Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 14:06:54,663.0,Test,24,41,11824,53650,600,3605,3858,4090,5683,2265,58,268
2024-06-08 14:06:54,663.0,Test,30,37,25365,43775,6546,28132,7862,19739,7172,2288,63,269
2024-06-08 14:06:54,663.0,Test,23,21,9136,127733,27352,10500,9859,6204,3652,1198,65,270
2024-06-08 14:06:54,663.0,Test,17,40,15627,27592,3555,16586,10996,1874,6993,1909,64,271
2024-06-08 14:06:54,663.0,Test,30,67,12941,11499,4999,26691,8018,12492,8510,1174,63,272
2024-06-08 14:06:54,663.0,Test,21,84,12253,5654,27910,10513,3101,3659,3452,1755,53,273
2024-06-08 14:06:54,663.0,Test,27,87,69177,94121,32543,17277,18993,10344,3477,3185,51,274
2024-06-08 14:06:54,663.0,Test,30,80,2755,20692,5828,2205,3353,1739,516,537,53,275
2024-06-08 14:06:54,663.0,Test,10,56,47551,85123,4013,7934,5992,2880,2681,1958,52,276
2024-06-08 14:06:54,663.0,Test,11,34,40205,13025,1496,4119,1395,1907,870,669,60,277
2024-06-08 14:06:54,663.0,Test,1,26,7354,45753,4895,4999,4674,1517,1109,790,63,278
2024-06-08 14:06:54,663.0,Test,11,26,81634,15112,5874,1310,2985,3395,1627,428,72,279
2024-06-08 14:06:54,663.0,Test,26,37,14248,32504,12207,1720,6402,6683,4587,2515,73,280
2024-06-08 14:06:54,663.0,Test,26,40,30900,64638,19039,24116,15146,11024,2812,894,63,281
2024-06-08 14:06:54,663.0,Test,35,54,25008,28163,29079,12746,12402,4553,5902,1590,60,282
2024-06-08 14:06:54,663.0,Test,29,51,31765,67943,8087,11772,5397,9113,5478,1980,59,283
2024-06-08 14:06:54,663.0,Test,41,47,20156,16571,4257,3333,10959,10992,2853,1620,57,284
2024-06-08 14:06:54,663.0,Test,34,35,30991,71083,2412,9338,10891,3816,2332,1265,62,285
2024-06-08 14:06:54,663.0,Test,47,14,23433,31707,4939,1748,13877,9528,2351,1204,60,286
2024-06-08 14:06:54,663.0,Test,38,24,14793,58775,19664,26047,5504,4202,4792,1767,61,287
2024-06-08 14:06:54,663.0,Test,26,23,36812,22661,2962,4131,15916,4023,4207,2489,56,288
2024-06-08 14:06:54,663.0,Test,38,29,53796,10441,2301,2135,4666,2133,4563,4186,43,289
2024-06-08 14:06:54,663.0,Test,37,37,25362,39202,7065,8980,10557,11822,2028,2902,43,290
2024-06-08 14:06:54,663.0,Test,40,35,22331,50509,23154,15256,15217,4792,2456,2467,36,291
2024-06-08 14:06:54,663.0,Test,51,41,26671,12718,5945,6915,11333,12219,2000,2770,45,292
2024-06-08 14:06:54,663.0,Test,51,50,42659,26393,22700,3246,15571,7866,2178,1538,57,293
2024-06-08 14:06:54,663.0,Test,57,63,26651,7177,13006,9760,3983,12767,4541,2006,71,294
2024-06-08 14:06:54,663.0,Test,63,61,19419,48117,16014,15970,6961,6910,1812,1101,76,295
2024-06-08 14:06:54,663.0,Test,51,67,76523,11755,9401,2141,2667,3260,1174,254,82,296
2024-06-08 14:06:54,663.0,Test,34,63,24508,106263,38157,3883,15706,4008,5104,2173,80,297
2024-06-08 14:06:54,663.0,Test,10,53,19081,184725,33140,35318,8478,8412,5007,729,64,298
2024-06-08 14:06:54,663.0,Test,4,41,21106,41359,2366,4535,4877,2679,1734,552,65,299
2024-06-08 14:06:54,663.0,Test,1,29,145045,63402,8692,5147,3360,1358,573,361,70,300
2024-06-08 14:06:54,663.0,Test,1,34,115109,61153,8865,24547,10119,8489,6680,2181,70,301
2024-06-08 14:06:54,663.0,Test,3,43,70920,90664,104108,10009,8353,8574,1748,2056,71,302
2024-06-08 14:06:54,663.0,Test,1,44,20007,135694,4279,22737,9412,7111,3695,1346,67,303
2024-06-08 14:06:54,663.0,Test,21,53,36471,7390,4158,2789,5746,1992,612,338,65,304
2024-06-08 14:06:54,663.0,Test,27,57,23277,12903,16003,2922,8201,6572,2087,2705,65,305
2024-06-08 14:06:54,663.0,Test,35,44,87646,58905,8771,13323,13565,7380,4390,2974,60,306
2024-06-08 14:06:54,663.0,Test,34,57,54446,88755,28509,36336,9087,5590,2476,1715,68,307
2024-06-08 14:06:54,663.0,Test,29,69,38845,17103,11320,41213,11225,7367,2990,2631,77,308
2024-06-08 14:06:54,663.0,Test,30,60,25293,18964,560,11015,12481,6864,4325,1655,82,309
2024-06-08 14:06:54,663.0,Test,30,57,31261,36357,2932,6251,3390,4066,1874,658,82,310
2024-06-08 14:06:54,663.0,Test,40,56,11906,51949,35461,3859,13260,7812,2245,989,76,311
2024-06-08 14:06:54,663.0,Test,37,48,7791,11935,8579,1743,2547,1443,523,276,70,312
2024-06-08 14:06:54,663.0,Test,20,60,11515,23423,33522,3878,14037,2619,2369,4430,45,313
2024-06-08 14:06:54,663.0,Test,23,67,84695,24789,8881,7884,9365,4691,2897,3439,33,314
2024-06-08 14:06:54,663.0,Test,27,66,36881,29449,16366,8987,17874,8593,4645,862,34,315
2024-06-08 14:06:54,663.0,Test,43,63,32760,6459,5093,8679,17869,5686,4571,795,37,316
2024-06-08 14:06:54,663.0,Test,50,50,11324,45789,6717,9068,11941,5968,2850,2250,29,317
2024-06-08 14:06:54,663.0,Test,50,43,21571,41327,8033,5412,10067,6301,2348,1963,29,318
2024-06-08 14:06:54,663.0,Test,48,51,47673,26381,41451,11878,8824,10836,5517,1927,30,319
2024-06-08 14:06:54,663.0,Test,44,44,26577,22629,6158,5061,14643,7927,4178,746,27,320
2024-06-08 14:06:54,663.0,Test,43,54,55967,44587,12128,27197,9893,6273,4601,1523,31,321
2024-06-08 14:06:54,663.0,Test,37,53,8608,16787,558,3140,2064,1080,952,152,31,322
2024-06-08 14:06:54,663.0,Test,40,44,18217,22033,13859,6425,7514,8002,3385,2962,28,323
2024-06-08 14:06:54,663.0,Test,30,51,34701,58615,10427,31197,18209,10457,4392,1256,34,324
2024-06-08 14:06:54,663.0,Test,41,43,32166,25473,1073,10043,11033,7679,2908,1313,38,325
2024-06-08 14:06:54,663.0,Test,50,50,15081,47364,10564,14505,3539,7905,4641,1837,39,326
2024-06-08 14:06:54,663.0,Test,43,53,18355,25644,6294,19251,8349,5108,7832,777,44,327
2024-06-08 14:06:54,663.0,Test,47,50,23841,54225,23230,7231,7548,12409,4186,1305,44,328
2024-06-08 14:06:54,663.0,Test,29,54,35274,83759,39423,3346,20369,5444,2212,881,45,329
2024-06-08 14:06:54,663.0,Test,21,53,43415,80556,27017,5422,6607,4773,2543,1319,36,330
2024-06-08 14:06:54,663.0,Test,34,50,6037,16388,7761,6551,3276,10143,3270,2025,35,331
2024-06-08 14:06:54,663.0,Test,41,43,5160,19861,3227,3497,5997,9350,4818,4302,41,332
2024-06-08 14:06:54,663.0,Test,56,43,59024,31052,7090,9562,6989,8373,3155,948,33,333
2024-06-08 14:06:54,663.0,Test,63,54,13612,21272,27358,14806,8713,5901,6379,1090,49,334
2024-06-08 14:06:54,663.0,Test,51,56,4438,45965,17449,15035,4017,7386,1728,6450,44,335
2024-06-08 14:06:54,663.0,Test,38,47,52468,78206,3671,2862,5072,8006,4085,1224,44,336
2024-06-08 14:06:54,663.0,Test,38,47,30907,36773,13141,10106,11035,11727,3283,1608,45,337
2024-06-08 14:06:54,663.0,Test,44,44,19443,15810,14321,14980,5220,8180,5626,4187,45,338
2024-06-08 14:06:54,663.0,Test,44,38,22487,49794,17751,4761,5857,7053,3361,1835,52,339
2024-06-08 14:06:54,663.0,Test,41,56,6834,69197,17961,10976,3385,6445,5404,3323,58,340
2024-06-08 14:06:54,663.0,Test,41,60,2050,20180,16553,2183,6227,7069,4427,1685,58,341
2024-06-08 14:06:54,663.0,Test,37,56,4895,33258,18168,11174,3341,7001,3547,3652,47,342
2024-06-08 14:06:54,663.0,Test,41,61,14612,19766,14186,12179,19031,8002,3189,1190,43,343
2024-06-08 14:06:54,663.0,Test,44,69,22591,25918,27714,4817,5922,5365,8027,1744,44,344
2024-06-08 14:06:54,663.0,Test,41,66,7241,30470,11283,5853,5697,6049,3622,2193,56,345
2024-06-08 14:06:54,663.0,Test,48,60,28015,21055,8150,3849,3149,7408,2524,2590,57,346
2024-06-08 14:06:54,663.0,Test,51,66,8729,8225,10532,20355,12603,9432,6266,2047,57,347
2024-06-08 14:06:54,663.0,Test,53,51,26543,102833,9897,15709,7322,14235,6162,4779,55,348
2024-06-08 14:06:54,663.0,Test,47,51,40656,47625,21327,6324,10876,5399,5078,2901,49,349
2024-06-08 14:06:54,663.0,Test,43,40,569508,66735,4402,4074,6948,11607,5198,2208,49,350
2024-06-08 14:06:54,663.0,Test,43,30,109918,11023,7019,2029,2734,4559,1391,1141,56,351
2024-06-08 14:06:54,663.0,Test,41,43,121548,40770,23584,11266,15549,7408,3527,3373,56,352
2024-06-08 14:06:54,663.0,Test,44,34,323099,79500,3735,14156,19289,8404,8891,3364,55,353
2024-06-08 14:06:54,663.0,Test,44,43,155769,24034,10688,8842,42735,6474,3605,2296,61,354
2024-06-08 14:06:54,663.0,Test,35,43,26919,37050,15931,12234,12926,5538,5811,3316,62,355
2024-06-08 14:06:54,663.0,Test,37,35,35099,137391,20096,14678,2965,9471,4880,2397,58,357
2024-06-08 14:06:54,663.0,Test,26,41,93069,14942,4664,3546,1507,1175,711,523,51,358
2024-06-08 14:06:54,663.0,Test,27,34,41025,39917,4059,6818,3489,4925,3655,1568,47,359
2024-06-08 14:06:54,663.0,Test,37,50,11078,5610,20074,3281,7207,13550,3261,2179,44,360
2024-06-08 14:06:54,663.0,Test,43,41,2208,84618,5529,5242,6858,10746,5052,1037,50,361
2024-06-08 14:06:54,663.0,Test,47,38,46293,56252,20004,6526,5513,6325,2881,1240,48,362
2024-06-08 14:06:54,663.0,Test,53,48,25811,23632,8382,17790,6039,8194,8502,2643,60,363
2024-06-08 14:06:54,663.0,Test,34,38,38000,37543,9529,8252,8489,3292,5913,2892,59,364
2024-06-08 14:06:54,663.0,Test,34,40,15269,50995,3583,4573,5118,7602,5532,5654,61,365
2024-06-08 14:06:54,663.0,Test,34,53,10372,20023,22028,26334,8126,5568,5016,927,61,366
2024-06-08 14:06:54,663.0,Test,35,51,37011,26774,12866,12013,13279,10844,3979,1863,61,367
2024-06-08 14:06:54,663.0,Test,48,51,20334,9376,5197,4976,13642,4014,3739,1804,68,368
2024-06-08 14:06:54,663.0,Test,48,66,4133,19420,6279,17170,14715,5689,4503,1518,58,369
2024-06-08 14:06:54,663.0,Test,47,61,21993,38116,26153,16500,9994,5012,4454,1474,62,370
2024-06-08 14:06:54,663.0,Test,44,60,90832,12843,2717,12014,16990,4446,4133,2071,62,371
2024-06-08 14:06:54,663.0,Test,37,50,22699,53652,4503,3843,18701,6475,3202,3425,61,372
2024-06-08 14:06:54,663.0,Test,38,41,20212,55437,5847,14182,5200,11594,4133,1002,80,373
2024-06-08 14:06:54,663.0,Test,40,41,32598,37529,21383,30913,10723,6392,4608,1808,78,374
2024-06-08 14:06:54,663.0,Test,29,37,67574,122391,18509,14269,3801,10033,4287,2016,73,375
2024-06-08 14:06:54,663.0,Test,37,50,124585,62452,17713,19741,13975,17192,2758,3151,75,376
2024-06-08 14:06:54,663.0,Test,41,50,34871,14719,827,10986,21303,6898,3873,4973,69,377
2024-06-08 14:06:54,663.0,Test,44,48,9473,24429,17123,9567,8547,4918,6150,2039,65,378
2024-06-08 14:06:54,663.0,Test,47,56,43469,48485,36489,7262,6541,7022,1189,2284,65,379
2024-06-08 14:06:54,663.0,Test,34,53,69447,83521,15940,12439,11076,5032,5540,2308,60,380
2024-06-08 14:06:54,663.0,Test,20,53,412540,48140,6203,11331,9908,5165,2086,4344,52,381
2024-06-08 14:06:54,663.0,Test,17,47,23102,42098,11234,12236,10397,5356,3145,1529,55,382
2024-06-08 14:06:54,663.0,Test,20,47,199467,56089,50211,13740,34711,10260,3293,1878,56,383
2024-06-08 14:06:54,663.0,Test,35,61,8061,7325,1552,20505,6499,6331,2380,658,65,384
2024-06-08 14:06:54,663.0,Test,38,60,15230,120116,28821,3833,4753,15372,2800,1636,61,385
2024-06-08 14:06:54,663.0,Test,35,61,20389,21671,13210,4826,9818,2071,1093,698,61,386
2024-06-08 14:06:54,663.0,Test,40,54,48566,53976,20351,9671,26415,11357,4895,869,64,387
2024-06-08 14:06:54,663.0,Test,27,50,61258,63194,35673,25295,11459,9068,10901,1130,64,388
2024-06-08 14:06:54,663.0,Test,27,57,28388,44613,18611,11482,5050,8053,4455,1442,70,389
2024-06-08 14:06:54,663.0,Test,38,74,35200,4756,22149,21592,6890,6449,3425,1911,77,390
2024-06-08 14:06:54,663.0,Test,35,74,4608,15200,894,5131,1753,1903,1335,901,81,391
2024-06-08 14:06:54,663.0,Test,44,67,20349,49560,27401,6942,18095,15118,5292,2548,80,392
2024-06-08 14:06:54,663.0,Test,38,63,59262,79232,9148,23125,13976,5633,3833,1233,64,393
2024-06-08 14:06:54,663.0,Test,43,48,16134,11307,9970,2312,7197,6056,9000,1482,54,394
2024-06-08 14:06:54,663.0,Test,37,63,7956,20681,29123,10851,4986,2628,2509,3162,56,395
2024-06-08 14:06:54,663.0,Test,30,61,12666,51855,12428,11365,4614,8898,4251,2135,55,396
2024-06-08 14:06:54,663.0,Test,40,70,33963,24428,15372,24209,14693,7554,1957,1261,69,397
2024-06-08 14:06:54,663.0,Test,30,74,18058,32674,21821,10900,9087,7447,4040,1577,55,398
2024-06-08 14:06:54,663.0,Test,43,70,47775,12834,15042,8589,2825,4656,7649,6621,38,399
2024-06-08 14:06:54,663.0,Test,38,77,16387,83419,31869,27995,15927,10751,9605,1405,41,400
2024-06-08 14:06:54,663.0,Test,38,66,9435,18107,6144,987,2518,2812,1061,1023,38,401
2024-06-08 14:06:54,663.0,Test,41,61,22977,37688,14722,7338,6735,9751,1811,824,41,402
2024-06-08 14:06:54,663.0,Test,35,41,39934,59477,8092,4884,4943,5131,1090,2057,47,402
2024-06-08 14:06:54,663.0,Test,44,29,3332,16401,2544,963,2140,3374,807,708,42,403
2024-06-08 14:06:54,663.0,Test,43,26,45540,50970,13225,2307,10562,6270,2590,4382,43,404
2024-06-08 14:06:54,663.0,Test,41,24,11874,37666,6005,11409,8770,7747,4975,2804,33,405
2024-06-08 14:06:54,663.0,Test,53,35,13468,17010,1259,13557,5093,7229,7314,2465,35,406
2024-06-08 14:06:54,663.0,Test,43,37,89342,127066,13855,12230,2980,9607,14879,9029,33,407
2024-06-08 14:06:54,663.0,Test,44,48,26534,37053,28143,18311,11519,10130,12716,2276,33,408
2024-06-08 14:06:54,663.0,Test,40,51,8646,39083,17103,2345,3329,5933,5267,1122,35,409
2024-06-08 14:06:54,663.0,Test,34,47,21142,78143,13211,22740,31098,12008,3205,2440,35,410
2024-06-08 14:06:54,663.0,Test,29,34,32026,207836,5777,5207,13973,10860,8071,2200,45,412
2024-06-08 14:06:54,663.0,Test,24,29,69291,64911,18350,22836,7355,6434,3370,1717,52,413
2024-06-08 14:06:54,663.0,Test,23,26,8105,53134,14499,4651,12601,6202,2724,1779,59,414
2024-06-08 14:06:54,663.0,Test,21,29,48363,36979,7977,8645,4169,4192,6884,3045,65,415
2024-06-08 14:06:54,663.0,Test,26,60,54222,15897,15605,5725,5908,3340,4180,1712,53,416
2024-06-08 14:06:54,663.0,Test,27,51,44854,101519,20027,8601,11612,9476,5874,2698,57,417
2024-06-08 14:06:54,663.0,Test,34,64,18396,22323,12890,34082,12432,10038,6864,1278,58,418
2024-06-08 14:06:54,663.0,Test,35,54,4734,61277,1979,9564,12192,7308,4492,2957,61,419
2024-06-08 14:06:54,663.0,Test,43,51,16399,18945,15562,3536,5790,7545,3602,1426,65,420
2024-06-08 14:06:54,663.0,Test,38,47,10183,109035,7689,6874,1396,6054,5726,1815,70,421
2024-06-08 14:06:54,663.0,Test,35,44,5086,28356,29664,10641,9112,7498,10242,2765,74,422
2024-06-08 14:06:54,663.0,Test,44,48,35640,39586,11165,5846,26539,15259,1965,2789,73,423
2024-06-08 14:06:54,663.0,Test,40,50,24236,42209,29686,17877,9731,10048,10267,1579,69,424
2024-06-08 14:06:54,663.0,Test,43,47,7657,72647,1891,7830,22737,5214,6710,482,36,424
2024-06-08 14:06:54,663.0,Test,40,47,14089,32558,12554,37234,15241,6301,5223,2076,45,425
2024-06-08 14:06:54,663.0,Test,35,57,28873,26664,18223,7059,5797,7941,3292,2517,32,426
2024-06-08 14:06:54,663.0,Test,29,50,50817,78690,19891,12023,14259,7232,3303,1966,40,427
2024-06-08 14:06:54,663.0,Test,35,57,23469,96064,17768,9847,18480,13649,8954,4713,37,428
2024-06-08 14:06:54,663.0,Test,29,40,35479,93598,8157,7673,6341,4794,3377,1583,52,429
2024-06-08 14:06:54,663.0,Test,11,26,141228,224702,8163,32182,3607,7278,3096,2351,71,430
2024-06-08 14:06:54,663.0,Test,8,40,28765,31590,38898,12866,11900,4410,2504,1464,66,431
2024-06-08 14:06:54,663.0,Test,14,47,701069,27475,7321,20108,20422,10316,5092,2802,64,432
2024-06-08 14:06:54,663.0,Test,20,53,9911,106578,7665,34649,10910,10885,4441,4542,61,433
2024-06-08 14:06:54,663.0,Test,30,75,45120,33090,51797,19866,14006,10120,4485,1685,62,434
2024-06-08 14:06:54,663.0,Test,35,69,62637,35585,20813,11032,9809,5085,8073,3282,65,435
2024-06-08 14:06:54,663.0,Test,27,69,8172,10808,3268,3918,2623,1746,947,757,69,436
2024-06-08 14:06:54,663.0,Test,30,69,60675,39715,1931,18321,16623,6548,8051,1973,67,437
2024-06-08 14:06:54,663.0,Test,43,51,38498,50722,6151,14729,18866,22227,4432,5437,69,438
2024-06-08 14:06:54,663.0,Test,50,48,24516,20397,10657,14993,27683,6552,7006,1495,72,439
2024-06-08 14:06:54,663.0,Test,40,35,300194,259624,29969,6308,6581,11476,5030,3167,61,441
2024-06-08 14:06:54,663.0,Test,34,47,25557,34713,13382,33963,13058,4456,1609,1432,50,442
2024-06-08 14:06:54,663.0,Test,26,53,10534,32337,6885,14089,8773,7595,2441,3651,42,443
2024-06-08 14:06:54,663.0,Test,27,50,14206,40214,8222,10613,5033,9439,3605,917,32,444
2024-06-08 14:06:54,663.0,Test,41,61,25423,55996,18147,10374,10871,12238,2886,3074,34,444
2024-06-08 14:06:54,663.0,Test,43,61,14978,68890,33023,33209,3878,9082,2117,494,39,445
2024-06-08 14:06:54,663.0,Test,41,69,65135,19122,17553,22264,9811,6819,2890,5070,46,447
2024-06-08 14:06:54,663.0,Test,24,75,11660,42610,31165,11626,22023,2883,4516,1990,41,447
2024-06-08 14:06:54,663.0,Test,11,80,2253,27073,23425,2884,13367,1864,4392,1801,32,448
2024-06-08 14:06:54,663.0,Test,13,64,38235,46255,4986,6793,6308,4913,2190,1157,38,449
2024-06-08 14:06:54,663.0,Test,10,60,15503,37241,30621,3269,4828,5141,3798,1127,43,450
2024-06-08 14:06:54,663.0,Test,20,54,22673,33506,10550,4072,6361,4423,2094,1154,48,451
2024-06-08 14:06:54,663.0,Test,38,48,17370,39011,4536,11244,3389,12149,6598,1851,45,452
2024-06-08 14:06:54,663.0,Test,40,60,58413,26652,6359,20611,13497,5647,2912,2253,36,453
2024-06-08 14:06:54,663.0,Test,40,57,70951,45036,18474,31268,15555,6783,7155,4244,35,454
2024-06-08 14:06:54,663.0,Test,50,67,8151,5339,6322,6283,4561,3957,963,393,37,455
2024-06-08 14:06:54,663.0,Test,50,67,26235,30397,15316,803,15541,10926,4070,1470,40,456
2024-06-08 14:06:54,663.0,Test,47,70,49631,40535,21574,28764,8048,6632,2715,1501,47,457
2024-06-08 14:06:54,663.0,Test,43,69,211501,65797,34341,12976,9768,5963,5225,2940,65,458
2024-06-08 14:06:54,663.0,Test,40,77,97637,30736,8438,65443,4541,17213,4602,806,71,459
2024-06-08 14:06:54,663.0,Test,29,90,25234,34563,58430,16278,21932,8771,4400,2750,61,460
2024-06-08 14:06:54,663.0,Test,27,84,12808,51600,15545,17898,8385,4111,10954,2996,41,461
2024-06-08 14:06:54,663.0,Test,30,84,19730,18874,8117,7290,6754,2743,3737,2480,32,462
2024-06-08 14:06:54,663.0,Test,21,66,7849,55887,9141,7081,8250,4605,4839,843,39,463
2024-06-08 14:06:54,663.0,Test,24,47,2250,65938,10399,4403,13544,9063,5460,1616,44,464
2024-06-08 14:06:54,663.0,Test,30,26,21104,73408,318,5854,7510,7462,4808,1959,47,465
2024-06-08 14:06:54,663.0,Test,38,26,17594,23312,10630,13769,9384,6336,7787,1182,43,466
2024-06-08 14:06:54,663.0,Test,44,29,15545,26872,8626,4380,8684,4827,6325,975,36,467
2024-06-08 14:06:54,663.0,Test,53,61,13654,10314,5708,6483,1653,2838,1510,488,37,469
2024-06-08 14:06:54,663.0,Test,47,47,20240,88435,8546,5226,7897,6935,3576,1525,36,470
2024-06-08 14:06:54,663.0,Test,53,54,23485,15843,2226,24068,6692,10079,7914,2115,40,471
2024-06-08 14:06:54,663.0,Test,48,48,7213,35661,3062,7564,13881,5324,2815,1503,42,472
2024-06-08 14:06:54,663.0,Test,44,48,9785,19332,9691,12374,7013,4149,3186,2071,53,473
2024-06-08 14:06:54,663.0,Test,44,61,16364,47198,31996,15408,26383,5910,5328,809,71,474
2024-06-08 14:06:54,663.0,Test,53,53,19528,24675,3430,12078,5058,20661,4761,1963,85,475
2024-06-08 14:06:54,663.0,Test,53,60,9469,39395,11380,6662,4931,6757,6404,2420,84,476
2024-06-08 14:06:54,663.0,Test,63,47,10557,34604,4988,8522,25974,11820,7855,1479,67,477
2024-06-08 14:06:54,663.0,Test,63,38,26256,80052,15901,9983,7584,6190,4514,3205,33,478
2024-06-08 14:06:54,663.0,Test,34,38,10814,102099,14864,17871,5211,4658,6635,1473,52,479
2024-06-08 14:06:54,663.0,Test,30,37,10216,25076,8229,1044,1196,3627,1688,439,54,480
2024-06-08 14:06:54,663.0,Test,17,43,45342,56314,16203,10770,4632,6328,9987,5081,57,481
2024-06-08 14:06:54,663.0,Test,23,50,339567,93918,19978,30745,7481,12652,4368,872,56,482
2024-06-08 14:06:54,663.0,Test,41,56,29875,29531,23606,2383,5900,9346,3073,2983,50,483
2024-06-08 14:06:54,663.0,Test,29,50,70947,114047,7438,16381,13842,5358,4117,6268,50,484
2024-06-08 14:06:54,663.0,Test,24,50,31504,79664,39095,5100,13783,6316,4077,2590,43,485
2024-06-08 14:06:54,663.0,Test,20,47,162857,94244,5490,23297,4033,7656,5769,2117,37,486
2024-06-08 14:06:54,663.0,Test,14,47,39565,22071,10517,16058,15244,4881,4479,945,38,487
2024-06-08 14:06:54,663.0,Test,26,63,5640,17766,16447,12348,8551,5615,6704,1750,53,488
2024-06-08 14:06:54,663.0,Test,41,70,4883,10124,9308,17695,10156,6977,5903,2572,70,489
2024-06-08 14:06:54,663.0,Test,50,78,79462,41692,19199,37410,37520,12539,4333,2667,82,490
2024-06-08 14:06:54,663.0,Test,40,57,20775,23388,288,1701,2556,910,875,780,78,491
2024-06-08 14:06:54,663.0,Test,40,47,34462,41634,3884,10743,8202,6447,4031,1134,68,492
2024-06-08 14:06:54,663.0,Test,43,43,20857,7011,1787,18874,10188,7445,4148,1999,67,493
2024-06-08 14:06:54,663.0,Test,29,38,31480,23456,5843,5113,4965,1298,436,831,68,494
2024-06-08 14:06:54,663.0,Test,40,64,73361,12831,15152,7224,4182,3499,2048,2957,71,495
2024-06-08 14:06:54,663.0,Test,43,54,14051,47337,1636,4635,6378,7824,2589,1655,71,496
2024-06-08 14:06:54,663.0,Test,26,48,88859,53821,11431,19179,11359,4846,2971,1920,66,497
2024-06-08 14:06:54,663.0,Test,44,53,37933,8237,820,10806,7549,4340,6152,655,64,498
2024-06-08 14:06:54,663.0,Test,34,40,170425,35382,4554,6916,5367,1530,488,312,58,499
2024-06-08 14:06:54,663.0,Test,21,64,65208,19865,13245,21531,5990,3034,4338,1001,45,500
2024-06-08 14:06:54,663.0,Test,17,69,30560,22802,8856,8951,3090,1765,556,369,38,501
2024-06-08 14:06:54,663.0,Test,14,61,11513,27138,6802,7510,14372,7158,2092,659,36,502
2024-06-08 14:06:54,663.0,Test,27,78,572356,26541,33083,34970,20454,8356,4795,2808,45,503
2024-06-08 14:06:54,663.0,Test,35,61,12341,50906,10106,4812,3938,6678,3528,1193,34,504
2024-06-08 14:06:54,663.0,Test,48,61,25941,27594,18450,7156,2519,7489,2269,1100,37,505
2024-06-08 14:06:54,663.0,Test,38,69,11739,21382,5725,14395,4045,2847,2223,2072,47,506
2024-06-08 14:06:54,663.0,Test,37,51,13357,54644,5927,6842,4592,5775,3714,820,37,507
2024-06-08 14:06:54,663.0,Test,43,57,10641,15329,7826,3049,3503,4119,2585,2263,45,508
2024-06-08 14:06:54,663.0,Test,30,51,31269,49729,15342,3749,6922,3401,2432,1470,43,509
2024-06-08 14:06:54,663.0,Test,35,53,63425,27028,20439,19808,7814,7329,1541,2790,42,510
2024-06-08 14:06:54,663.0,Test,27,54,139526,131747,14466,15417,8248,6304,2268,1121,51,511
2024-06-08 14:06:54,663.0,Test,8,56,215026,56347,22350,15046,9013,2884,8545,981,45,512
2024-06-08 14:06:54,663.0,Test,14,57,39617,35164,9021,11394,6544,4250,4737,855,54,513
2024-06-08 14:06:54,663.0,Test,20,47,1958,24116,2350,6892,5110,6447,2795,1665,53,514
2024-06-08 14:06:54,663.0,Test,29,54,76896,47610,9211,27163,19731,7979,3858,862,47,515
2024-06-08 14:06:54,663.0,Test,43,51,21720,18023,5678,10023,17727,3884,674,987,44,516
2024-06-08 14:06:54,663.0,Test,47,48,18925,9997,1665,3840,6507,1789,2000,879,32,517
2024-06-08 14:06:54,663.0,Test,40,53,20752,26766,2004,12420,4015,3896,2675,1199,35,518
2024-06-08 14:06:54,663.0,Test,30,43,4392,44696,4740,4288,3431,2545,2176,2057,35,519
2024-06-08 14:06:54,663.0,Test,35,48,16850,17002,5866,9747,1833,4702,3521,968,35,520
2024-06-08 14:06:54,663.0,Test,17,54,3112,56441,18630,18317,6254,2210,2660,1559,37,521
2024-06-08 14:06:54,663.0,Test,30,54,11469,11951,6087,3657,4453,7192,2335,970,40,522
2024-06-08 14:06:54,663.0,Test,35,70,4144,36341,25790,11221,5347,3676,3075,1379,56,523
2024-06-08 14:06:54,663.0,Test,35,74,5596,15331,19403,2747,4238,6523,2812,3190,50,524
2024-06-08 14:06:54,663.0,Test,53,64,91215,60182,4482,16349,2921,9763,1905,1607,53,525
2024-06-08 14:06:54,663.0,Test,37,60,9512,71998,12735,7530,4733,6840,5310,1606,54,526
2024-06-08 14:06:54,663.0,Test,29,57,13335,37017,21720,15606,13148,2078,1375,1450,59,527
2024-06-08 14:06:54,663.0,Test,26,54,10276,23594,16571,5846,7595,5725,1261,2892,67,528
2024-06-08 14:06:54,663.0,Test,20,56,5388,25183,3216,10081,6331,2786,2310,895,66,529
2024-06-08 14:06:54,663.0,Test,26,60,12377,31173,2831,11713,8182,5917,6727,1765,73,530
2024-06-08 14:06:54,663.0,Test,34,43,5904,60308,6950,3633,6404,3723,3155,1390,62,531
2024-06-08 14:06:54,663.0,Test,29,34,3436,28604,4611,5042,17138,3718,1703,1502,55,532
2024-06-08 14:06:54,663.0,Test,41,34,28657,22923,8493,4665,4823,6952,3809,911,46,533
2024-06-08 14:06:54,663.0,Test,40,24,14859,35148,4775,1883,6747,4580,3483,2409,36,534
2024-06-08 14:06:54,663.0,Test,44,40,62814,37496,16291,19755,12970,6263,3320,1943,26,535
2024-06-08 14:06:54,663.0,Test,38,48,31329,51790,8045,19852,8554,4330,6764,1309,27,536
2024-06-08 14:06:54,663.0,Test,24,44,35287,81356,14472,9740,10125,5346,4979,3686,30,537
