Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 09:40:25,576.0,Test,56,60,6297,7118,5412,4439,2300,2150,1376,1333,52,268
2024-06-13 09:40:25,576.0,Test,64,43,10635,23514,1988,1141,3036,6557,6144,3964,53,269
2024-06-13 09:40:25,576.0,Test,53,53,37744,24800,39718,15335,2765,8698,7053,3062,63,270
2024-06-13 09:40:25,576.0,Test,53,56,7617,22618,5295,9496,10792,3185,4016,1059,75,271
2024-06-13 09:40:25,576.0,Test,48,40,35101,38486,2598,4202,6705,3761,2888,2781,71,272
2024-06-13 09:40:25,576.0,Test,50,51,12589,36457,10653,5836,13021,13689,3026,1423,67,273
2024-06-13 09:40:25,576.0,Test,67,35,1427,10094,1620,9162,7833,15910,8223,2929,42,274
2024-06-13 09:40:25,576.0,Test,80,38,9080,5420,3852,2850,3519,3486,3253,2178,30,275
2024-06-13 09:40:25,576.0,Test,81,43,10590,26942,4340,5742,8781,3728,6396,2947,32,276
2024-06-13 09:40:25,576.0,Test,77,34,3988,7305,350,662,957,1301,647,942,27,277
2024-06-13 09:40:25,576.0,Test,54,21,59971,69490,353,6541,1780,5720,3743,2019,40,278
2024-06-13 09:40:25,576.0,Test,48,14,6069,24145,3280,5211,4090,5268,2979,2383,49,279
2024-06-13 09:40:25,576.0,Test,51,23,66843,11124,4157,7703,4935,3571,6757,2365,52,280
2024-06-13 09:40:25,576.0,Test,54,29,10792,35024,2322,10821,11204,8298,6629,8057,62,281
2024-06-13 09:40:25,576.0,Test,56,41,25920,42756,8527,6776,4734,5703,4005,2084,60,282
2024-06-13 09:40:25,576.0,Test,51,56,6650,21863,22035,8959,3384,4440,2006,2607,58,283
2024-06-13 09:40:25,576.0,Test,53,50,3491,21804,2504,6469,3307,5540,3497,2238,50,284
2024-06-13 09:40:25,576.0,Test,54,53,4609,8611,1087,5079,5550,3812,5482,2622,46,285
2024-06-13 09:40:25,576.0,Test,61,48,53303,42931,1438,8167,3386,9913,1945,1425,46,286
2024-06-13 09:40:25,576.0,Test,75,30,9037,20576,5349,1797,5004,10094,2355,2116,55,287
2024-06-13 09:40:25,576.0,Test,84,37,4371,1917,800,2354,1577,2663,367,1654,58,288
2024-06-13 09:40:25,576.0,Test,84,27,7573,10309,1343,1504,8953,2882,6175,1763,46,289
2024-06-13 09:40:25,576.0,Test,83,41,16560,16402,19334,770,5056,6560,1408,2619,39,290
2024-06-13 09:40:25,576.0,Test,75,44,10570,16060,3226,3478,5868,3178,5399,1300,30,291
2024-06-13 09:40:25,576.0,Test,61,50,29625,19792,13927,13216,3872,6375,2828,777,25,292
2024-06-13 09:40:25,576.0,Test,66,64,8522,11552,9830,8622,6882,10588,1943,1034,32,293
2024-06-13 09:40:25,576.0,Test,51,41,39828,84061,3367,2627,3092,3553,5533,1382,34,294
2024-06-13 09:40:25,576.0,Test,56,44,12108,8580,3115,3051,6583,3166,1837,1719,36,295
2024-06-13 09:40:25,576.0,Test,61,43,6585,6204,10194,4783,5543,5084,2801,1985,37,296
2024-06-13 09:40:25,576.0,Test,74,61,49786,21995,8271,4547,4148,6020,1891,1461,38,298
2024-06-13 09:40:25,576.0,Test,69,64,7733,8339,5361,6273,10603,2817,4496,1539,45,299
2024-06-13 09:40:25,576.0,Test,74,56,3615,8490,1249,4596,4952,4486,4610,2085,56,300
2024-06-13 09:40:25,576.0,Test,67,53,31863,32062,16640,8660,8146,10718,5118,2842,66,301
2024-06-13 09:40:25,576.0,Test,64,61,8835,7246,2389,8982,3170,2106,2130,403,76,302
2024-06-13 09:40:25,576.0,Test,61,57,8334,25736,4281,7924,2691,3759,2698,1996,67,303
2024-06-13 09:40:25,576.0,Test,51,53,530133,59140,3309,12226,19584,10131,10068,7504,80,304
2024-06-13 09:40:25,576.0,Test,63,53,6063,5518,4421,9278,6751,12652,10861,6496,75,305
2024-06-13 09:40:25,576.0,Test,77,44,12445,11445,3155,4694,3945,8716,5372,1425,59,306
2024-06-13 09:40:25,576.0,Test,88,47,801,8301,3957,3582,2212,5170,3423,3698,35,307
2024-06-13 09:40:25,576.0,Test,93,56,24596,21527,13402,4106,2682,7700,3661,999,36,308
2024-06-13 09:40:25,576.0,Test,90,44,6427,11627,613,2539,3392,6869,6126,2087,33,309
2024-06-13 09:40:25,576.0,Test,80,44,3056,13676,817,9227,9704,3712,1932,1570,35,310
2024-06-13 09:40:25,576.0,Test,67,63,2328,3696,12843,14868,1538,3101,2161,4008,32,311
2024-06-13 09:40:25,576.0,Test,74,64,6174,4916,5837,2287,2553,4830,2634,1959,39,312
2024-06-13 09:40:25,576.0,Test,63,66,2818,28367,2710,4434,3354,5038,2179,1988,42,313
2024-06-13 09:40:25,576.0,Test,67,63,9032,23521,6297,3336,3651,10517,2583,1836,36,314
2024-06-13 09:40:25,576.0,Test,75,37,12006,19933,3333,1702,1962,5234,4480,3169,36,315
2024-06-13 09:40:25,576.0,Test,78,29,6253,8125,4890,1940,3341,8172,2720,1252,33,316
2024-06-13 09:40:25,576.0,Test,80,41,27521,13626,5223,11970,8328,5166,5019,1592,29,317
2024-06-13 09:40:25,576.0,Test,69,34,7379,31671,1942,1908,2935,3389,3468,1763,29,318
2024-06-13 09:40:25,576.0,Test,75,51,6763,6376,9473,8389,1932,7578,3125,2470,28,319
2024-06-13 09:40:25,576.0,Test,63,54,21226,13533,2875,7806,1867,3869,5443,741,30,320
2024-06-13 09:40:25,576.0,Test,48,41,14078,85752,8417,5659,4681,2991,1824,1918,37,321
2024-06-13 09:40:25,576.0,Test,54,54,10277,13907,815,8937,3938,4774,2353,3550,35,322
2024-06-13 09:40:25,576.0,Test,56,48,31140,21310,9666,13498,5871,16288,5384,4604,33,323
2024-06-13 09:40:25,576.0,Test,53,47,101736,48565,13628,13043,2100,10104,2756,919,35,324
2024-06-13 09:40:25,576.0,Test,67,51,10823,13718,2458,2369,3247,3168,3696,2327,40,325
2024-06-13 09:40:25,576.0,Test,60,54,17316,29241,7802,17600,4489,4379,4252,856,42,326
2024-06-13 09:40:25,576.0,Test,47,50,50127,75792,15164,13000,6592,8379,1870,2075,53,327
2024-06-13 09:40:25,576.0,Test,44,51,7427,21197,8388,7789,4972,3907,4260,2274,54,328
2024-06-13 09:40:25,576.0,Test,43,63,19521,15600,8514,14125,6484,5605,3893,2223,43,329
2024-06-13 09:40:25,576.0,Test,40,57,21508,44603,10590,8953,3257,3664,1783,1308,48,330
2024-06-13 09:40:25,576.0,Test,44,63,26549,39423,34302,2516,13811,10622,2526,4030,33,331
2024-06-13 09:40:25,576.0,Test,40,67,18817,26766,19647,12439,5224,3651,2151,1801,33,332
2024-06-13 09:40:25,576.0,Test,44,48,14488,49629,2800,3906,2350,13401,8334,4431,38,333
2024-06-13 09:40:25,576.0,Test,48,53,47174,43348,26904,2597,2793,5846,6530,996,32,334
2024-06-13 09:40:25,576.0,Test,50,50,448042,37128,11323,9005,6060,9052,5667,2754,31,335
2024-06-13 09:40:25,576.0,Test,47,38,12086,55278,6002,12801,7903,3467,5889,5438,30,336
2024-06-13 09:40:25,576.0,Test,21,35,194421,315483,16447,10130,12303,5996,6087,2965,59,337
2024-06-13 09:40:25,576.0,Test,34,26,3710,5008,1450,2290,6300,2634,4494,1090,59,338
2024-06-13 09:40:25,576.0,Test,41,23,10334,19843,4209,4360,2445,10737,1986,3050,58,339
2024-06-13 09:40:25,576.0,Test,66,30,22800,7508,7752,8714,6334,14107,4271,4097,47,340
2024-06-13 09:40:25,576.0,Test,94,41,17424,19851,1202,7362,10776,11424,3372,4318,46,341
2024-06-13 09:40:25,576.0,Test,80,30,24691,73490,4922,3557,4773,4293,3922,1624,49,342
2024-06-13 09:40:25,576.0,Test,67,29,25886,26746,1849,5497,3383,4474,3600,2702,46,343
2024-06-13 09:40:25,576.0,Test,53,24,37333,43954,14434,4083,6490,6740,3271,1160,49,344
2024-06-13 09:40:25,576.0,Test,37,23,55757,88664,12999,5415,7953,7249,4000,5529,58,345
2024-06-13 09:40:25,576.0,Test,47,29,8540,8629,1349,764,657,1639,852,357,65,346
2024-06-13 09:40:25,576.0,Test,50,38,6487,12891,6433,4640,2869,4464,3384,2273,75,347
2024-06-13 09:40:25,576.0,Test,54,41,10966,15997,3672,6699,3962,4099,4811,4672,72,348
2024-06-13 09:40:25,576.0,Test,56,44,12664,23241,4738,3733,7136,2736,2267,998,60,349
2024-06-13 09:40:25,576.0,Test,47,48,33611,49565,6178,11898,3395,3379,3590,4846,46,350
2024-06-13 09:40:25,576.0,Test,41,38,40174,38167,2482,6326,5602,5690,10844,3145,43,351
2024-06-13 09:40:25,576.0,Test,34,44,38728,34670,27883,15325,6796,6066,4995,3061,44,352
2024-06-13 09:40:25,576.0,Test,51,54,17082,5386,10644,5647,5637,13238,5226,3017,57,353
2024-06-13 09:40:25,576.0,Test,70,54,13694,24241,13131,3566,13081,14305,12310,4366,76,354
2024-06-13 09:40:25,576.0,Test,69,66,16436,32559,16719,8344,6439,6890,7981,3466,74,355
2024-06-13 09:40:25,576.0,Test,83,57,677,14839,4623,6601,5964,6827,2584,8177,75,356
2024-06-13 09:40:25,576.0,Test,77,54,7189,8937,3234,5884,2632,5628,3731,2696,75,357
2024-06-13 09:40:25,576.0,Test,66,54,105646,19870,4302,7890,5130,4062,2320,3197,75,358
2024-06-13 09:40:25,576.0,Test,63,54,9681,17575,5269,7618,5036,2467,2706,5222,76,359
2024-06-13 09:40:25,576.0,Test,56,50,23017,36947,4976,6970,5048,6314,8618,3818,81,360
2024-06-13 09:40:25,576.0,Test,54,35,5786,16779,1006,1444,2547,4988,2138,3258,76,361
2024-06-13 09:40:25,576.0,Test,57,35,3577,25775,9129,4800,4866,7376,4520,5806,69,362
2024-06-13 09:40:25,576.0,Test,60,40,17804,28978,21016,16460,5208,7061,3554,2211,67,363
2024-06-13 09:40:25,576.0,Test,57,43,17688,70129,6788,20003,1729,9947,1401,4568,63,364
2024-06-13 09:40:25,576.0,Test,56,64,12578,9214,12614,6977,6560,5824,4286,2138,54,365
2024-06-13 09:40:25,576.0,Test,54,75,18732,12279,14188,4833,1633,6102,2202,3409,43,366
2024-06-13 09:40:25,576.0,Test,66,74,16801,7565,12805,2255,2214,7245,5871,1573,51,367
2024-06-13 09:40:25,576.0,Test,77,78,2360,6663,1495,6202,2567,4353,2751,3428,65,368
2024-06-13 09:40:25,576.0,Test,87,64,667,11834,4805,1462,4433,11433,5658,2108,67,369
2024-06-13 09:40:25,576.0,Test,90,48,20508,31048,3065,5045,6171,10218,2240,1476,65,370
2024-06-13 09:40:25,576.0,Test,93,44,1578,4199,951,9184,6094,6155,6467,2392,57,371
2024-06-13 09:40:25,576.0,Test,81,41,145580,32610,10622,12110,18291,5042,4141,4389,50,372
2024-06-13 09:40:25,576.0,Test,57,38,72440,24494,3695,1358,1987,1651,573,567,51,373
2024-06-13 09:40:25,576.0,Test,64,50,30026,9643,15837,1427,9274,12971,3712,2797,44,374
2024-06-13 09:40:25,576.0,Test,60,50,24601,18744,10510,12513,9471,12477,10303,3834,44,375
2024-06-13 09:40:25,576.0,Test,69,51,12999,3346,1201,1639,809,1488,2527,350,48,376
2024-06-13 09:40:25,576.0,Test,78,57,16378,43525,10737,9572,3070,8391,3996,9290,48,377
2024-06-13 09:40:25,576.0,Test,67,50,80360,58207,9617,5695,3558,10738,3813,4284,47,378
2024-06-13 09:40:25,576.0,Test,67,41,282275,18729,2777,5292,2840,7949,3919,2695,46,379
2024-06-13 09:40:25,576.0,Test,60,40,44745,30417,8579,8426,8479,4296,3402,1785,48,380
2024-06-13 09:40:25,576.0,Test,66,37,31843,32020,8320,4272,5485,12121,5230,1777,55,381
2024-06-13 09:40:25,576.0,Test,69,38,6436,14031,4894,1680,6940,4565,2187,2640,73,382
2024-06-13 09:40:25,576.0,Test,69,27,6808,11713,336,1407,4227,4495,5834,3075,55,383
2024-06-13 09:40:25,576.0,Test,69,41,11394,10155,15111,10457,1212,3180,4001,1196,59,384
2024-06-13 09:40:25,576.0,Test,75,53,7641,4208,6561,2382,901,5831,6183,1429,64,385
2024-06-13 09:40:25,576.0,Test,69,61,1569,16993,11298,3348,4370,4248,2870,1997,55,386
2024-06-13 09:40:25,576.0,Test,64,77,3135,22936,8543,7006,3373,6970,6151,2824,48,387
2024-06-13 09:40:25,576.0,Test,74,66,6851,21277,13434,8896,3185,9719,7087,2113,56,388
2024-06-13 09:40:25,576.0,Test,69,67,12198,2737,3949,3775,1915,3514,6345,4098,62,389
2024-06-13 09:40:25,576.0,Test,66,69,34860,18112,6743,9827,6441,3423,4805,1508,52,390
2024-06-13 09:40:25,576.0,Test,63,70,3226,10100,5398,4227,5001,2262,3596,1816,43,391
2024-06-13 09:40:25,576.0,Test,60,61,2101,16759,1174,3991,4848,3429,2152,2233,46,392
2024-06-13 09:40:25,576.0,Test,54,56,18746,18765,14110,5597,5888,7135,2744,1367,50,393
2024-06-13 09:40:25,576.0,Test,47,63,16245,25502,27715,20474,7088,3310,5035,3033,51,394
2024-06-13 09:40:25,576.0,Test,60,56,3433,1724,641,1071,2793,1725,1348,541,60,395
2024-06-13 09:40:25,576.0,Test,60,67,16810,18969,9395,14239,4377,6590,4175,2063,56,396
2024-06-13 09:40:25,576.0,Test,51,60,707,49016,11470,4373,9897,5236,5725,4915,59,397
2024-06-13 09:40:25,576.0,Test,67,50,20010,33146,10124,12008,4211,13727,4904,2452,48,398
2024-06-13 09:40:25,576.0,Test,61,57,5321,11867,7137,4496,1037,5470,4636,2844,42,399
2024-06-13 09:40:25,576.0,Test,66,54,16002,11418,7157,12917,10547,8904,2547,2307,34,400
2024-06-13 09:40:25,576.0,Test,84,61,2736,3537,3910,2875,4298,5648,1793,2451,43,401
2024-06-13 09:40:25,576.0,Test,78,75,15602,10666,5552,36850,8934,6408,5526,2048,60,402
2024-06-13 09:40:25,576.0,Test,70,77,32454,22991,10511,15475,5276,5270,3933,897,62,403
2024-06-13 09:40:25,576.0,Test,74,70,1189,13063,7039,3966,6979,7511,4793,4336,65,404
2024-06-13 09:40:25,576.0,Test,74,70,12542,2894,2600,2585,4284,4354,3385,771,62,405
2024-06-13 09:40:25,576.0,Test,83,69,24474,4273,6717,17949,2486,10226,2693,3191,71,406
2024-06-13 09:40:25,576.0,Test,94,56,6998,19536,3048,3947,4608,10579,5794,1681,61,407
2024-06-13 09:40:25,576.0,Test,87,51,9207,46332,4314,8425,6783,7920,2718,2926,52,408
2024-06-13 09:40:25,576.0,Test,70,56,4594,17058,5977,14078,2948,4730,5334,1218,49,409
2024-06-13 09:40:25,576.0,Test,69,37,3873,16506,3498,3544,4439,2393,6886,5544,45,411
2024-06-13 09:40:25,576.0,Test,70,37,12790,25033,1745,6289,3426,6992,8022,1474,48,412
2024-06-13 09:40:25,576.0,Test,77,29,24714,14784,4535,5530,2807,7179,4216,2625,50,413
2024-06-13 09:40:25,576.0,Test,57,34,4541,30035,2497,3682,6871,6027,4786,1522,57,414
2024-06-13 09:40:25,576.0,Test,57,38,2574,24268,13387,6157,8172,4436,7115,925,59,415
2024-06-13 09:40:25,576.0,Test,54,38,2204,23053,7713,1604,9432,5111,2469,3082,59,416
2024-06-13 09:40:25,576.0,Test,38,38,6476,48965,8350,13340,7443,3034,4091,1988,55,417
2024-06-13 09:40:25,576.0,Test,37,43,73473,49577,7993,7715,6370,8186,6169,2626,46,418
2024-06-13 09:40:25,576.0,Test,26,48,5616,32559,19538,13325,6306,2391,3138,2187,31,419
2024-06-13 09:40:25,576.0,Test,24,48,32138,85028,5451,20810,2504,12191,5667,2944,21,420
2024-06-13 09:40:25,576.0,Test,34,48,2929,32626,6834,7211,2385,5191,5205,2816,20,421
2024-06-13 09:40:25,576.0,Test,38,54,18812,13009,3295,11743,9031,6267,4873,1172,23,422
2024-06-13 09:40:25,576.0,Test,51,53,49742,15705,23903,12013,25839,9274,13880,2474,34,423
2024-06-13 09:40:25,576.0,Test,63,48,43316,35277,2906,7716,19860,16593,3718,3841,43,424
2024-06-13 09:40:25,576.0,Test,67,30,3721,29460,918,1490,4966,6898,5528,4037,36,425
2024-06-13 09:40:25,576.0,Test,61,30,7220,19996,7017,17198,18529,4382,9426,980,38,426
2024-06-13 09:40:25,576.0,Test,56,26,11335,42079,3895,23518,8037,7820,3961,1683,34,427
2024-06-13 09:40:25,576.0,Test,56,38,11217,4513,1003,3392,709,3407,1253,569,34,428
2024-06-13 09:40:25,576.0,Test,51,66,29667,27421,34138,6947,2940,8033,4527,3659,41,429
2024-06-13 09:40:25,576.0,Test,51,74,10193,10418,19402,15647,20953,4564,3827,2665,41,430
2024-06-13 09:40:25,576.0,Test,47,69,16805,58441,9365,11996,899,4658,3944,1623,35,431
2024-06-13 09:40:25,576.0,Test,41,56,9577,41479,3784,3586,2021,10374,4510,1582,30,432
2024-06-13 09:40:25,576.0,Test,50,41,3545,21310,4984,4182,7723,9251,4926,1671,27,433
2024-06-13 09:40:25,576.0,Test,47,27,36474,76740,7101,12060,6377,6479,8252,3250,32,434
2024-06-13 09:40:25,576.0,Test,50,26,35471,33365,6953,5093,5707,3965,5867,5832,36,435
2024-06-13 09:40:25,576.0,Test,50,37,4939,12776,6806,4955,11101,4480,7306,1729,41,436
2024-06-13 09:40:25,576.0,Test,51,48,17082,16511,11864,15511,4316,16992,3955,3849,43,437
2024-06-13 09:40:25,576.0,Test,61,48,6651,28915,5245,4245,6930,7572,6763,1229,44,438
2024-06-13 09:40:25,576.0,Test,66,57,41965,13863,8387,10513,3095,6084,5050,5687,47,439
2024-06-13 09:40:25,576.0,Test,63,66,14387,14401,12590,7782,2642,4227,17490,4912,56,440
2024-06-13 09:40:25,576.0,Test,53,57,8412,11622,2843,2166,996,2811,887,722,66,441
2024-06-13 09:40:25,576.0,Test,51,63,6302,16640,8537,2374,7509,4156,4079,1720,72,442
2024-06-13 09:40:25,576.0,Test,56,41,37454,46474,1458,4508,1556,13337,5713,2376,77,443
2024-06-13 09:40:25,576.0,Test,56,47,24198,18669,31447,19657,3036,10704,7585,2050,74,444
2024-06-13 09:40:25,576.0,Test,61,48,591005,38375,18374,4828,10000,15236,10331,1559,68,445
2024-06-13 09:40:25,576.0,Test,64,43,14364,24376,280,7605,2165,8553,2842,1183,55,446
2024-06-13 09:40:25,576.0,Test,80,47,8500,4531,1474,2109,7895,12407,4779,4452,44,447
2024-06-13 09:40:25,576.0,Test,84,35,2517,18527,6478,8491,7168,8292,5855,2878,32,448
2024-06-13 09:40:25,576.0,Test,93,26,9164,21399,1900,4208,3811,15477,7415,2305,24,449
2024-06-13 09:40:25,576.0,Test,81,26,15672,73442,19027,2858,7581,6796,5238,3380,25,450
2024-06-13 09:40:25,576.0,Test,67,44,9371,2727,4266,1850,1269,2724,1001,642,25,451
2024-06-13 09:40:25,576.0,Test,64,47,28946,14002,9656,3726,7585,4347,12966,3596,31,452
2024-06-13 09:40:25,576.0,Test,51,61,18265,21874,7027,16403,4714,6650,4980,4630,26,453
2024-06-13 09:40:25,576.0,Test,66,67,16142,10565,4403,6920,3859,8812,6545,7016,28,454
2024-06-13 09:40:25,576.0,Test,77,60,2466,7032,5945,4602,5112,17921,17560,6377,32,455
2024-06-13 09:40:25,576.0,Test,81,64,8640,6844,4082,28314,14120,10443,7166,1496,31,456
2024-06-13 09:40:25,576.0,Test,88,66,35882,20256,3100,24471,4496,14267,6006,4940,39,457
2024-06-13 09:40:25,576.0,Test,84,67,18328,13847,10785,11291,11251,9745,4980,9386,45,458
2024-06-13 09:40:25,576.0,Test,69,75,54264,23199,10821,19032,5460,9839,8031,7267,54,459
2024-06-13 09:40:25,576.0,Test,60,56,17347,104460,8672,8491,5124,9675,14949,3654,66,460
2024-06-13 09:40:25,576.0,Test,50,43,18032,85707,11498,6145,5400,9241,2442,1273,72,461
2024-06-13 09:40:25,576.0,Test,51,35,91428,11103,1966,2251,3651,4973,834,630,73,462
2024-06-13 09:40:25,576.0,Test,48,37,12844,6574,6165,4625,1509,2194,2081,856,71,463
2024-06-13 09:40:25,576.0,Test,57,38,414574,44874,5358,6398,6391,15623,13210,1838,71,464
2024-06-13 09:40:25,576.0,Test,57,35,138017,28367,3171,1052,478,3168,2731,2009,67,465
2024-06-13 09:40:25,576.0,Test,60,43,51004,13288,10913,4215,5720,10086,15894,5051,63,466
2024-06-13 09:40:25,576.0,Test,56,38,22999,48700,33513,12061,9599,8579,3151,2321,62,467
2024-06-13 09:40:25,576.0,Test,53,44,23287,38718,5627,11033,8170,9356,10494,4914,59,468
2024-06-13 09:40:25,576.0,Test,47,50,500001,112593,21952,8768,12007,6988,5924,7979,42,469
2024-06-13 09:40:25,576.0,Test,48,54,3591,9836,5290,14648,2731,11270,12566,5843,37,470
2024-06-13 09:40:25,576.0,Test,57,51,75401,29727,23162,6534,18786,17105,7146,4292,47,471
2024-06-13 09:40:25,576.0,Test,54,60,11312,6418,3922,3868,2011,1766,3186,881,48,472
2024-06-13 09:40:25,576.0,Test,66,69,2672,10692,7169,7144,5999,4344,4242,3701,57,473
2024-06-13 09:40:25,576.0,Test,67,63,5121,2396,2151,1749,4332,3290,815,343,65,474
2024-06-13 09:40:25,576.0,Test,61,69,88081,19349,18926,6975,6452,6518,7398,8666,66,475
2024-06-13 09:40:25,576.0,Test,63,63,51674,38015,20537,1865,2943,9412,11976,3864,75,476
2024-06-13 09:40:25,576.0,Test,64,56,13769,14465,2131,9008,9804,5491,5810,5811,78,477
2024-06-13 09:40:25,576.0,Test,56,48,7607,12137,1578,1326,1199,2840,1203,867,79,478
2024-06-13 09:40:25,576.0,Test,63,50,20604,7692,10503,10937,5783,9802,7269,4848,72,479
2024-06-13 09:40:25,576.0,Test,69,41,15451,18838,2889,3366,12342,7628,3835,2396,56,480
2024-06-13 09:40:25,576.0,Test,61,41,16068,21100,6049,7702,10327,3100,5613,1367,54,481
2024-06-13 09:40:25,576.0,Test,66,44,6371,20738,8403,2177,10589,11133,4923,3890,43,482
2024-06-13 09:40:25,576.0,Test,67,38,5244,6882,4018,3010,3406,5259,2971,1190,37,483
2024-06-13 09:40:25,576.0,Test,57,53,14743,28815,18973,11145,3028,5150,5813,1537,34,484
2024-06-13 09:40:25,576.0,Test,57,54,22828,33858,18904,2874,5273,5207,5386,3038,31,485
2024-06-13 09:40:25,576.0,Test,51,63,10975,5113,339,3702,706,1279,1441,723,23,486
2024-06-13 09:40:25,576.0,Test,48,66,8412,15299,6950,13182,8167,10965,6715,2895,25,486
2024-06-13 09:40:25,576.0,Test,67,48,7451,15963,3400,1331,5236,19935,8956,2916,21,487
2024-06-13 09:40:25,576.0,Test,80,47,5891,12257,3850,6640,6120,7675,4087,2750,28,488
2024-06-13 09:40:25,576.0,Test,77,50,39909,26789,30374,3805,4550,6116,8693,5257,34,490
2024-06-13 09:40:25,576.0,Test,67,54,5945,12931,13099,8691,7465,3950,6191,1971,30,490
2024-06-13 09:40:25,576.0,Test,47,61,67626,49419,9291,4254,4628,5131,4332,1377,31,491
2024-06-13 09:40:25,576.0,Test,53,57,2721,8419,1513,11440,19341,14626,14382,4114,26,492
2024-06-13 09:40:25,576.0,Test,69,50,5485,10269,2640,8613,5424,12311,3137,2815,24,493
2024-06-13 09:40:25,576.0,Test,78,40,9498,8008,4228,1893,5472,3847,6404,2536,22,494
2024-06-13 09:40:25,576.0,Test,84,30,31967,41246,1085,5495,13459,8336,7786,2635,24,496
2024-06-13 09:40:25,576.0,Test,78,35,2527,15687,6115,7299,9166,8615,12602,1820,25,497
2024-06-13 09:40:25,576.0,Test,69,40,7629,3879,4839,5727,7577,3517,8928,2776,22,498
2024-06-13 09:40:25,576.0,Test,53,38,75076,54131,6675,11085,4933,3560,3896,4580,26,499
2024-06-13 09:40:25,576.0,Test,48,53,11163,43817,17779,10428,10401,6759,3099,1700,24,500
2024-06-13 09:40:25,576.0,Test,51,50,19258,7997,1607,3076,4532,5773,4558,3329,25,501
2024-06-13 09:40:25,576.0,Test,53,41,47063,22835,7464,2043,4635,9156,8017,2374,27,502
2024-06-13 09:40:25,576.0,Test,70,38,25937,23781,6871,4336,15260,13714,9962,1962,25,503
2024-06-13 09:40:25,576.0,Test,93,27,8575,4304,1227,1660,6796,8393,2526,1647,21,504
2024-06-13 09:40:25,576.0,Test,84,30,3892,27734,2839,11876,3047,8337,5596,1485,22,505
2024-06-13 09:40:25,576.0,Test,83,29,6321,19427,7414,476,11027,5442,4568,1731,22,505
2024-06-13 09:40:25,576.0,Test,70,29,35466,38477,3602,7427,3175,6094,7762,4867,22,506
2024-06-13 09:40:25,576.0,Test,56,48,29495,9689,16925,5146,6693,5931,5221,2186,26,507
2024-06-13 09:40:25,576.0,Test,69,38,3793,8365,1088,1864,3088,11503,4196,2094,21,508
2024-06-13 09:40:25,576.0,Test,66,40,1510,13642,5398,2658,12116,2866,6016,1390,21,509
2024-06-13 09:40:25,576.0,Test,64,41,45215,53351,6741,14591,13634,7008,4996,2184,26,510
2024-06-13 09:40:25,576.0,Test,57,27,35458,34129,2469,6763,3289,3526,5452,3236,30,511
2024-06-13 09:40:25,576.0,Test,34,35,65682,72413,7021,14120,15885,5240,6120,3083,35,512
2024-06-13 09:40:25,576.0,Test,30,41,57602,38405,4476,25008,3953,7514,4099,1269,36,513
2024-06-13 09:40:25,576.0,Test,38,48,86397,28092,7926,18392,2664,11248,9496,3569,35,514
2024-06-13 09:40:25,576.0,Test,44,60,14359,19713,15248,8196,2741,8207,14487,3140,38,515
2024-06-13 09:40:25,576.0,Test,56,57,6484,40621,7372,5070,9624,11189,2438,3650,43,516
2024-06-13 09:40:25,576.0,Test,70,51,4651,6195,1676,4079,5564,6903,8654,3516,46,517
2024-06-13 09:40:25,576.0,Test,67,44,5519,39457,13511,4512,10312,9182,7261,2927,48,518
2024-06-13 09:40:25,576.0,Test,66,27,12448,21589,2229,2201,5205,3995,1810,3014,45,519
2024-06-13 09:40:25,576.0,Test,66,40,9419,12776,3880,13079,7785,6437,9344,1294,50,520
2024-06-13 09:40:25,576.0,Test,50,29,5678,46455,4993,1225,3278,3954,6282,1098,56,521
2024-06-13 09:40:25,576.0,Test,48,37,4946,24979,11297,8921,5122,6109,4890,2541,52,522
2024-06-13 09:40:25,576.0,Test,41,43,19879,28041,8856,3209,10651,2705,4828,2409,48,524
2024-06-13 09:40:25,576.0,Test,38,35,2761,17624,2917,6122,10004,4539,4678,3735,47,525
2024-06-13 09:40:25,576.0,Test,47,44,10461,12057,535,7850,11940,3843,9346,2739,49,526
2024-06-13 09:40:25,576.0,Test,53,43,4719,6495,3411,4596,5980,3934,2235,1714,46,527
2024-06-13 09:40:25,576.0,Test,61,53,43288,10501,12744,6965,10656,4741,4805,1276,45,528
2024-06-13 09:40:25,576.0,Test,50,64,47472,30619,19223,14001,6549,3315,4420,3411,47,528
2024-06-13 09:40:25,576.0,Test,54,74,13924,7477,12371,6443,8308,9169,10003,4845,53,529
2024-06-13 09:40:25,576.0,Test,48,69,10059,33126,9862,7643,10637,5985,6113,2136,65,530
2024-06-13 09:40:25,576.0,Test,41,61,12606,92660,31560,4971,4318,10574,11395,2141,64,531
2024-06-13 09:40:25,576.0,Test,51,61,311629,16995,7639,14951,3243,5270,3692,6913,67,532
2024-06-13 09:40:25,576.0,Test,56,50,13553,17819,5323,2437,4829,16731,10257,4191,67,533
2024-06-13 09:40:25,576.0,Test,60,50,16253,6995,3067,1159,3613,1842,796,1134,49,534
2024-06-13 09:40:25,576.0,Test,74,44,16715,21505,10593,519,18335,12458,13522,3572,37,535
2024-06-13 09:40:25,576.0,Test,75,38,20955,46929,24131,6303,4772,11772,7686,2747,25,536
