Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-03 14:24:26,461.0,Test,70,70,61754,8396,5487,11967,11012,3712,4584,2250,62,269
2024-06-03 14:24:26,461.0,Test,100,80,42425,17520,8907,3853,4503,11017,3136,1057,64,270
2024-06-03 14:24:26,461.0,Test,100,67,26066,105773,8085,7471,3124,12205,6730,1694,63,271
2024-06-03 14:24:26,461.0,Test,100,60,523178,90782,9622,5515,7602,25199,3330,1918,63,272
2024-06-03 14:24:26,461.0,Test,97,50,39405,83073,7366,13172,8564,9104,5798,1893,56,273
2024-06-03 14:24:26,461.0,Test,84,44,471958,62973,3311,10517,7254,5813,4638,1981,57,274
2024-06-03 14:24:26,461.0,Test,96,51,60137,29218,12262,9034,11373,16904,2798,1128,63,275
2024-06-03 14:24:26,461.0,Test,91,61,21050,21261,6119,10505,9359,6573,4912,4915,58,276
2024-06-03 14:24:26,461.0,Test,97,66,19369,26498,3499,11079,8842,7368,4090,1415,54,277
2024-06-03 14:24:26,461.0,Test,100,81,37482,9961,22880,20565,10545,8536,7292,3452,61,278
2024-06-03 14:24:26,461.0,Test,100,80,23435,35917,7465,9651,10543,10475,3722,1191,64,279
2024-06-03 14:24:26,461.0,Test,100,78,17414,16707,4173,9865,10828,10931,2367,1180,67,280
2024-06-03 14:24:26,461.0,Test,96,77,7334,58641,9446,7463,4230,4462,3280,1819,68,281
2024-06-03 14:24:26,461.0,Test,100,53,25701,21746,4124,6602,8554,16319,5197,1082,71,284
2024-06-03 14:24:26,461.0,Test,93,53,2449,7076,1753,2749,3049,1807,875,694,82,285
2024-06-03 14:24:26,461.0,Test,100,63,19311,16168,16779,3732,2011,6340,3626,1369,70,286
2024-06-03 14:24:26,461.0,Test,94,69,184011,19877,2754,2283,2674,1596,1594,1661,71,286
2024-06-03 14:24:26,461.0,Test,69,75,160778,21927,4106,6063,1152,882,511,339,48,287
2024-06-03 14:24:26,461.0,Test,53,57,1692785,1026312,34393,15943,18087,26572,20261,8177,51,288
2024-06-03 14:24:26,461.0,Test,54,50,293150,31842,7808,5090,5867,10117,8447,4592,54,289
2024-06-03 14:24:26,461.0,Test,47,43,292248,251028,15560,9826,14778,6734,6352,5463,57,290
2024-06-03 14:24:26,461.0,Test,51,38,110687,43037,1120,8112,1606,2307,1921,577,58,291
2024-06-03 14:24:26,461.0,Test,70,48,18084,44651,7766,4702,8628,11834,10951,3425,60,292
2024-06-03 14:24:26,461.0,Test,63,47,20427,85376,8030,11984,1629,9022,2515,4712,63,293
2024-06-03 14:24:26,461.0,Test,87,56,20676,24161,4404,8312,4054,12562,8033,3252,60,294
2024-06-03 14:24:26,461.0,Test,87,48,402603,93479,5215,2110,10649,4910,4331,4590,54,295
2024-06-03 14:24:26,461.0,Test,78,48,25674,52614,2116,13230,5541,5774,4921,3345,50,296
2024-06-03 14:24:26,461.0,Test,83,56,61596,6099,2903,2560,1870,1941,3914,781,63,297
2024-06-03 14:24:26,461.0,Test,64,50,150613,55556,5713,2654,2307,2696,1590,653,74,298
2024-06-03 14:24:26,461.0,Test,54,53,1437593,294219,22926,7605,3672,4032,2318,1483,77,299
2024-06-03 14:24:26,461.0,Test,48,53,818820,42538,9801,1224,1151,2248,2191,1103,72,300
2024-06-03 14:24:26,461.0,Test,34,48,1756347,174135,54560,1069,5337,6798,2835,6027,59,301
2024-06-03 14:24:26,461.0,Test,30,48,835071,476895,59013,18243,17450,18750,4855,3052,64,302
2024-06-03 14:24:26,461.0,Test,44,66,220826,27504,37319,9098,4934,5583,2579,1375,43,303
2024-06-03 14:24:26,461.0,Test,40,57,340368,127737,9053,2174,4612,3273,1513,703,42,304
2024-06-03 14:24:26,461.0,Test,26,43,67653,175821,4337,2291,2247,1227,1074,781,52,305
2024-06-03 14:24:26,461.0,Test,21,37,1630326,581617,29164,11147,5035,10865,4329,1733,57,306
2024-06-03 14:24:26,461.0,Test,7,17,51253,57391,5943,477,1006,790,498,101,67,307
2024-06-03 14:24:26,461.0,Test,4,14,426745,180804,4935,3958,3728,3142,1631,1026,71,308
2024-06-03 14:24:26,461.0,Test,26,38,13832,34591,23854,9654,7077,6623,4365,3091,72,309
2024-06-03 14:24:26,461.0,Test,34,40,54790,17379,1317,224,988,741,378,451,75,310
2024-06-03 14:24:26,461.0,Test,38,51,729765,126608,63412,3499,2125,3798,3024,1633,76,311
2024-06-03 14:24:26,461.0,Test,35,63,280166,124849,21957,7737,1498,1899,1242,2046,69,312
2024-06-03 14:24:26,461.0,Test,21,48,459427,191985,8126,11664,3726,4078,2437,1036,69,313
2024-06-03 14:24:26,461.0,Test,20,51,264915,57864,3077,5833,1055,2021,712,307,73,314
2024-06-03 14:24:26,461.0,Test,10,38,134515,254973,16964,4510,4655,1752,1442,505,74,315
2024-06-03 14:24:26,461.0,Test,13,44,654701,156073,49184,33270,7441,4029,4067,1504,81,316
2024-06-03 14:24:26,461.0,Test,23,40,1654063,163277,2159,6044,5208,10320,6526,4471,81,317
2024-06-03 14:24:26,461.0,Test,30,48,1640431,84541,41340,8157,3945,12757,4723,4952,66,318
2024-06-03 14:24:26,461.0,Test,38,51,244981,194039,24390,1845,5814,2343,905,422,66,319
2024-06-03 14:24:26,461.0,Test,35,40,490347,127732,5546,8181,2847,1766,1562,980,59,320
2024-06-03 14:24:26,461.0,Test,30,43,137906,205244,11402,6727,2657,9513,2226,883,53,321
2024-06-03 14:24:26,461.0,Test,20,30,1098217,406328,20805,20217,15271,10532,9529,2935,58,322
2024-06-03 14:24:26,461.0,Test,30,37,586692,105483,25853,3506,4353,5425,3657,575,56,323
2024-06-03 14:24:26,461.0,Test,38,41,378309,101828,14469,4853,3899,3688,1354,207,69,324
2024-06-03 14:24:26,461.0,Test,29,50,555984,84533,18797,5131,5246,1843,1811,902,65,325
2024-06-03 14:24:26,461.0,Test,38,51,264952,83424,6460,3983,1526,5890,1921,760,74,326
2024-06-03 14:24:26,461.0,Test,35,40,725489,65522,1964,2114,428,1633,1130,852,66,327
2024-06-03 14:24:26,461.0,Test,51,38,368530,37012,4933,2511,6466,9658,2264,786,53,328
2024-06-03 14:24:26,461.0,Test,70,43,260753,62960,32247,16034,6985,19733,9828,2899,57,329
2024-06-03 14:24:26,461.0,Test,90,44,16916,37213,5274,5497,6521,23962,3960,9542,58,330
2024-06-03 14:24:26,461.0,Test,97,60,1124239,155048,51811,24889,13931,14992,5137,2430,75,331
2024-06-03 14:24:26,461.0,Test,81,50,232041,191466,3117,4126,16817,6697,4662,1065,72,332
2024-06-03 14:24:26,461.0,Test,87,48,53943,16920,8168,8133,10656,11057,5265,3353,68,333
2024-06-03 14:24:26,461.0,Test,80,48,14716,41928,4624,5343,8835,11473,6314,2563,65,334
2024-06-03 14:24:26,461.0,Test,78,48,2335048,109635,20430,33039,12467,8458,4396,3580,69,335
2024-06-03 14:24:26,461.0,Test,87,74,105974,8420,9956,1606,1602,1743,1446,347,77,336
2024-06-03 14:24:26,461.0,Test,67,54,808592,597804,19485,1777,17737,20876,7393,7227,75,337
2024-06-03 14:24:26,461.0,Test,51,50,87899,31864,2034,540,313,1215,443,216,63,338
2024-06-03 14:24:26,461.0,Test,41,35,432978,611326,20739,20030,12201,11157,7124,2101,64,339
2024-06-03 14:24:26,461.0,Test,29,24,195719,410481,94497,24548,3598,12659,5323,3455,67,340
2024-06-03 14:24:26,461.0,Test,29,34,1882342,455416,17044,39835,39651,18438,7247,4142,69,341
2024-06-03 14:24:26,461.0,Test,23,38,60060,68651,7550,2235,1684,1114,2058,851,68,342
2024-06-03 14:24:26,461.0,Test,26,40,788206,169882,1855,12173,6287,4338,1361,2596,68,343
2024-06-03 14:24:26,461.0,Test,30,38,370989,97908,18855,11074,12704,5200,2304,2639,69,344
2024-06-03 14:24:26,461.0,Test,17,30,358734,745274,14936,12772,10548,6537,12586,4007,64,345
2024-06-03 14:24:26,461.0,Test,30,43,652836,39963,20474,10622,3224,4035,1777,537,61,346
2024-06-03 14:24:26,461.0,Test,27,57,1432309,364697,167610,68684,23828,11005,14140,2050,50,347
2024-06-03 14:24:26,461.0,Test,24,57,77198,21743,4068,1958,1070,787,667,236,43,348
2024-06-03 14:24:26,461.0,Test,41,84,1020930,36170,43048,8960,1470,4647,2089,1553,71,349
2024-06-03 14:24:26,461.0,Test,51,78,651290,87600,26541,9034,8768,25578,9356,5663,77,350
2024-06-03 14:24:26,461.0,Test,60,67,2333389,265852,40070,8861,22559,14799,11670,4565,77,351
2024-06-03 14:24:26,461.0,Test,64,69,955319,127838,33793,9674,8688,8782,3958,3345,77,352
2024-06-03 14:24:26,461.0,Test,61,54,24724,48928,8232,1421,3832,1978,2323,937,74,353
2024-06-03 14:24:26,461.0,Test,51,56,840191,145441,30086,34883,10732,12445,10459,10005,77,354
2024-06-03 14:24:26,461.0,Test,50,57,227084,199612,26636,11959,7983,9896,4626,2634,68,355
2024-06-03 14:24:26,461.0,Test,56,74,18264,5274,35920,9156,11499,6125,12629,3542,63,356
2024-06-03 14:24:26,461.0,Test,70,80,38848,26904,14795,7626,8360,8802,9398,3115,66,357
2024-06-03 14:24:26,461.0,Test,84,75,4921,8809,1357,1443,1416,4064,1116,1389,51,358
2024-06-03 14:24:26,461.0,Test,88,66,38485,92034,4704,2631,21073,5683,7100,2648,58,359
2024-06-03 14:24:26,461.0,Test,100,44,15594,22610,1399,3264,10059,12982,5441,1816,46,360
2024-06-03 14:24:26,461.0,Test,100,38,27061,49469,4629,12886,18433,15012,10304,6820,38,361
2024-06-03 14:24:26,461.0,Test,96,40,33871,37211,6949,6260,12608,9759,7635,1250,40,362
2024-06-03 14:24:26,461.0,Test,100,50,1844200,75745,9610,16892,7434,7281,2988,9771,40,363
2024-06-03 14:24:26,461.0,Test,96,56,13977,25373,4072,6159,7590,12001,5367,3721,38,364
2024-06-03 14:24:26,461.0,Test,80,54,31260,143328,2298,25257,6952,5056,5768,2470,29,365
2024-06-03 14:24:26,461.0,Test,54,44,412018,175129,6020,4098,1516,2042,1280,652,37,366
2024-06-03 14:24:26,461.0,Test,50,40,67848,16415,2007,198,916,853,530,176,46,367
2024-06-03 14:24:26,461.0,Test,37,40,25149,63255,16973,4454,8465,5825,5034,2955,51,368
2024-06-03 14:24:26,461.0,Test,50,43,20087,48570,15130,4484,10218,8947,5671,4622,56,369
2024-06-03 14:24:26,461.0,Test,63,50,256339,136948,11584,9668,7037,8997,5756,1304,59,370
2024-06-03 14:24:26,461.0,Test,67,56,11629,76402,13501,12782,3741,7420,3142,1348,65,371
2024-06-03 14:24:26,461.0,Test,69,64,19535,68213,30743,31102,18543,11328,3398,1199,63,372
2024-06-03 14:24:26,461.0,Test,75,64,473250,55827,4103,21812,15711,15485,5429,7534,65,373
2024-06-03 14:24:26,461.0,Test,66,70,591784,114956,21622,20842,11368,3403,7760,4297,68,374
2024-06-03 14:24:26,461.0,Test,75,77,43345,20252,14547,6340,11725,8091,7834,5299,80,375
2024-06-03 14:24:26,461.0,Test,88,74,18549,10856,4108,6669,3846,9321,6024,2112,84,376
2024-06-03 14:24:26,461.0,Test,78,78,37899,51496,15454,21984,4073,5409,4368,10353,87,377
2024-06-03 14:24:26,461.0,Test,87,87,72312,8152,10598,1318,2124,1078,1663,1173,87,378
2024-06-03 14:24:26,461.0,Test,77,77,31918,23823,2981,1030,1595,1556,2439,434,83,379
2024-06-03 14:24:26,461.0,Test,66,74,12984,51232,17305,3940,4664,10830,5289,4867,77,380
2024-06-03 14:24:26,461.0,Test,84,66,34291,6100,1637,5548,13932,9802,8056,10953,69,381
2024-06-03 14:24:26,461.0,Test,77,53,557891,160384,15112,14950,16240,4118,10730,3143,60,382
2024-06-03 14:24:26,461.0,Test,61,50,394012,194980,11595,6258,3875,2183,1059,704,68,383
2024-06-03 14:24:26,461.0,Test,53,51,146179,15249,6344,1776,4998,1709,2390,1520,67,384
2024-06-03 14:24:26,461.0,Test,35,54,78628,10331,4381,512,1273,976,1448,386,64,385
2024-06-03 14:24:26,461.0,Test,43,57,399466,134598,36214,6584,16253,12059,3349,3738,63,386
2024-06-03 14:24:26,461.0,Test,60,61,69969,70239,8248,4083,7110,7837,11434,3136,58,387
2024-06-03 14:24:26,461.0,Test,56,60,1139709,126413,33789,14569,7676,6808,7118,5946,55,388
2024-06-03 14:24:26,461.0,Test,50,57,238113,71462,15972,7683,1846,2976,1322,1388,53,389
2024-06-03 14:24:26,461.0,Test,48,53,70189,28385,1363,3414,4043,2180,1573,1009,50,390
2024-06-03 14:24:26,461.0,Test,54,56,22370,32588,6066,6085,8422,8477,2444,5309,44,391
2024-06-03 14:24:26,461.0,Test,69,50,18882,36795,3410,3875,4974,12216,8094,3478,46,392
2024-06-03 14:24:26,461.0,Test,83,47,14516,47133,5507,5973,3820,8772,7499,9864,39,393
2024-06-03 14:24:26,461.0,Test,78,53,151662,60602,19503,3721,1030,3013,2189,1596,40,394
2024-06-03 14:24:26,461.0,Test,88,54,69706,9107,7502,4709,15945,16166,4131,2772,35,395
2024-06-03 14:24:26,461.0,Test,77,48,572594,200370,1635,9868,6737,12820,5920,6591,28,396
2024-06-03 14:24:26,461.0,Test,69,53,39826,64068,10776,14596,8104,5878,3629,1928,29,397
2024-06-03 14:24:26,461.0,Test,80,63,28012,23312,54260,2236,9632,9642,14635,2712,46,398
2024-06-03 14:24:26,461.0,Test,54,57,1381899,234537,33993,10122,19357,8659,6509,11468,50,399
2024-06-03 14:24:26,461.0,Test,54,75,10127,57842,27592,6884,10559,5394,7399,1978,39,400
2024-06-03 14:24:26,461.0,Test,63,69,20280,39426,3722,6229,5823,10555,5800,1126,35,401
2024-06-03 14:24:26,461.0,Test,63,54,18156,20659,3506,1158,4067,3324,2632,1292,32,402
2024-06-03 14:24:26,461.0,Test,75,54,623245,120195,14347,11106,11619,20080,7267,5455,33,403
2024-06-03 14:24:26,461.0,Test,81,54,52209,84780,26300,14923,12927,15797,6776,7868,30,404
2024-06-03 14:24:26,461.0,Test,75,67,873134,15531,40121,897,13622,5614,2864,1465,38,405
2024-06-03 14:24:26,461.0,Test,78,77,35925,14928,6940,6206,5084,5064,9761,4414,51,406
2024-06-03 14:24:26,461.0,Test,77,78,33443,40952,5834,11869,33767,7523,7711,1471,47,407
2024-06-03 14:24:26,461.0,Test,81,74,7183,34514,6978,3028,8107,8521,13018,2175,63,408
2024-06-03 14:24:26,461.0,Test,80,60,24160,61075,8856,10408,20057,6292,12577,7495,50,409
2024-06-03 14:24:26,461.0,Test,87,60,21402,12753,9223,7065,13759,12400,9950,4016,55,410
2024-06-03 14:24:26,461.0,Test,67,47,1559352,749564,12248,19985,9685,9951,8813,6896,70,411
2024-06-03 14:24:26,461.0,Test,57,50,1369952,63961,14463,4953,2355,4844,2804,711,66,412
2024-06-03 14:24:26,461.0,Test,60,56,49389,22038,7958,8008,6393,3945,1035,534,65,413
2024-06-03 14:24:26,461.0,Test,30,41,869535,725733,35215,11497,1724,8158,8156,2951,69,414
2024-06-03 14:24:26,461.0,Test,37,56,137090,146580,41013,4067,2329,4965,521,552,63,415
2024-06-03 14:24:26,461.0,Test,20,47,274310,153099,7079,6438,5429,1083,3663,1265,62,416
2024-06-03 14:24:26,461.0,Test,14,40,310160,213513,24646,18282,13031,14365,8388,2517,62,417
2024-06-03 14:24:26,461.0,Test,23,40,458764,72879,2320,3645,2146,2494,1558,1361,64,418
2024-06-03 14:24:26,461.0,Test,30,27,29824,160395,7990,2878,14370,12992,8850,2963,59,419
2024-06-03 14:24:26,461.0,Test,53,34,831950,78438,9375,6593,5687,8820,5562,4930,54,420
2024-06-03 14:24:26,461.0,Test,48,37,303599,172299,35247,16361,7986,7559,12283,4397,51,421
2024-06-03 14:24:26,461.0,Test,57,44,149042,145148,16669,18562,15975,21686,8352,5494,46,422
2024-06-03 14:24:26,461.0,Test,57,54,56607,28497,5193,3917,1451,2900,1205,2196,56,423
2024-06-03 14:24:26,461.0,Test,63,53,211401,26857,3997,1718,5058,5334,2120,833,55,424
2024-06-03 14:24:26,461.0,Test,63,50,20670,33990,13219,11386,3949,7340,5783,3796,66,426
2024-06-03 14:24:26,461.0,Test,70,56,113414,24353,29463,4812,20896,11488,10646,2496,76,427
2024-06-03 14:24:26,461.0,Test,70,66,1789,7180,3135,2166,1530,2105,1385,527,81,428
2024-06-03 14:24:26,461.0,Test,87,87,23469,12303,15100,13527,16486,7256,7270,3057,87,429
2024-06-03 14:24:26,461.0,Test,80,88,17795,55801,35368,16521,7030,6358,13338,2560,85,430
2024-06-03 14:24:26,461.0,Test,64,80,207468,9625,1553,398,348,347,202,538,85,431
2024-06-03 14:24:26,461.0,Test,51,63,529188,567930,26701,13228,10605,22748,7630,3916,78,432
2024-06-03 14:24:26,461.0,Test,37,53,201593,70021,10055,6058,3957,2508,2319,1228,74,433
2024-06-03 14:24:26,461.0,Test,38,38,583929,130971,8638,6169,3886,8992,11774,2052,74,434
2024-06-03 14:24:26,461.0,Test,35,40,1016794,244144,28676,30830,10426,6527,6005,2916,76,435
2024-06-03 14:24:26,461.0,Test,37,48,492223,41303,3594,5145,2007,2416,1318,1039,74,436
2024-06-03 14:24:26,461.0,Test,35,40,968685,199945,9103,4770,3623,5159,1123,2201,73,437
2024-06-03 14:24:26,461.0,Test,35,51,1340462,91673,32395,27497,9593,7969,3343,2238,65,438
2024-06-03 14:24:26,461.0,Test,41,47,572629,188105,7960,16999,22829,11519,4817,2124,64,439
2024-06-03 14:24:26,461.0,Test,41,47,1389742,15933,1155,1398,803,684,349,268,62,440
2024-06-03 14:24:26,461.0,Test,41,47,755,35,5,16,1,6,10,10,57,441
2024-06-03 14:24:26,461.0,Test,40,43,11724,3434,204,244,303,141,206,105,50,442
