Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 11:34:30,814.0,Test,77,69,9206,13869,6265,16769,6077,4661,3708,538,29,272
2024-06-13 11:34:30,814.0,Test,77,64,27293,8753,1806,4692,4391,3127,5026,1397,25,273
2024-06-13 11:34:30,814.0,Test,84,63,40684,27338,8275,3773,5729,3984,1164,2133,23,274
2024-06-13 11:34:30,814.0,Test,96,63,6957,10771,350,3049,2757,10500,3594,1010,25,275
2024-06-13 11:34:30,814.0,Test,88,61,60833,24629,1963,24837,7638,3425,1621,2051,26,276
2024-06-13 11:34:30,814.0,Test,84,66,6841,7552,1874,5312,1545,3245,1849,1161,27,277
2024-06-13 11:34:30,814.0,Test,94,70,17117,10171,6449,3104,2288,8665,1429,1068,30,278
2024-06-13 11:34:30,814.0,Test,80,80,11845,11253,2548,4025,6294,2665,995,802,35,279
2024-06-13 11:34:30,814.0,Test,96,70,8329,8910,1298,5559,2836,7172,3027,525,51,280
2024-06-13 11:34:30,814.0,Test,91,53,26109,43496,2345,4833,8978,6813,3251,964,46,281
2024-06-13 11:34:30,814.0,Test,74,38,52651,64816,4040,3595,1728,4076,3242,829,63,282
2024-06-13 11:34:30,814.0,Test,78,38,89352,34424,13395,2849,5030,13560,1530,697,65,283
2024-06-13 11:34:30,814.0,Test,56,29,132529,80390,6682,7737,5015,3328,1457,1106,67,284
2024-06-13 11:34:30,814.0,Test,61,47,14299,12469,6566,4520,1819,4819,3006,1281,67,285
2024-06-13 11:34:30,814.0,Test,67,69,51055,14732,12852,6619,2204,4388,3344,902,63,286
2024-06-13 11:34:30,814.0,Test,57,61,14103,83625,7525,6563,1915,7877,682,2184,56,287
2024-06-13 11:34:30,814.0,Test,74,74,1299,11837,4848,3659,1236,3628,2870,2307,54,288
2024-06-13 11:34:30,814.0,Test,69,60,11058,22732,1591,2922,2206,4604,2344,996,49,289
2024-06-13 11:34:30,814.0,Test,64,48,7364,9523,2613,1353,1083,989,442,265,46,290
2024-06-13 11:34:30,814.0,Test,69,57,10958,21847,5520,4349,1317,4099,2301,1359,54,291
2024-06-13 11:34:30,814.0,Test,70,40,10134,15279,796,1221,1908,5057,8625,3080,54,292
2024-06-13 11:34:30,814.0,Test,78,51,19869,15415,3904,10220,6419,9421,4018,1075,72,293
2024-06-13 11:34:30,814.0,Test,78,63,42564,20537,16540,11845,2547,3642,1319,945,62,294
2024-06-13 11:34:30,814.0,Test,77,64,21511,19762,7634,6974,8843,3795,4291,1965,52,295
2024-06-13 11:34:30,814.0,Test,67,81,55106,18484,13898,329,9703,3529,1770,1079,57,296
2024-06-13 11:34:30,814.0,Test,48,87,167357,59034,31508,9491,2981,3236,1992,1948,32,297
2024-06-13 11:34:30,814.0,Test,54,80,16754,5551,2597,2315,1271,1841,1295,223,31,298
2024-06-13 11:34:30,814.0,Test,54,78,46531,30574,9456,4883,2393,5105,1430,371,34,299
2024-06-13 11:34:30,814.0,Test,57,83,20142,15152,1515,12335,2682,3981,2258,1546,28,300
2024-06-13 11:34:30,814.0,Test,70,83,33406,12049,1543,12528,2764,3768,4135,661,34,301
2024-06-13 11:34:30,814.0,Test,75,80,16645,3818,1388,957,997,1554,412,176,31,302
2024-06-13 11:34:30,814.0,Test,69,83,17237,36819,14941,8062,2551,4213,1476,1367,32,303
2024-06-13 11:34:30,814.0,Test,74,80,5657,9648,218,6264,1802,2885,1381,1111,37,304
2024-06-13 11:34:30,814.0,Test,70,78,7528,28946,7970,13262,2074,5820,1923,1777,38,305
2024-06-13 11:34:30,814.0,Test,64,74,42881,9333,2536,835,1257,1706,1084,1749,42,306
2024-06-13 11:34:30,814.0,Test,56,60,239883,168368,21195,8737,14170,5867,8850,7114,64,307
2024-06-13 11:34:30,814.0,Test,48,63,23398,31260,8082,13140,1220,3545,3684,3430,71,308
2024-06-13 11:34:30,814.0,Test,43,38,2233543,140902,6431,3661,6410,10212,5937,1730,74,309
2024-06-13 11:34:30,814.0,Test,53,35,1015751,68589,6966,13253,6226,31307,3814,3034,70,310
2024-06-13 11:34:30,814.0,Test,67,43,70436,15253,3359,3700,1420,3421,2549,1504,63,311
2024-06-13 11:34:30,814.0,Test,69,34,142596,58012,4696,12581,15812,6644,5602,2029,56,312
2024-06-13 11:34:30,814.0,Test,70,67,757947,25511,39390,13512,4847,5859,3103,1214,54,313
2024-06-13 11:34:30,814.0,Test,61,61,441175,127940,10889,4604,10687,17834,38405,26277,51,314
2024-06-13 11:34:30,814.0,Test,44,69,298560,35297,9465,21666,2679,1995,1941,647,42,315
2024-06-13 11:34:30,814.0,Test,57,66,567531,40025,633,10305,6527,15621,15340,3664,45,316
2024-06-13 11:34:30,814.0,Test,64,60,36294,13809,7338,13910,4670,6155,2612,1847,48,317
2024-06-13 11:34:30,814.0,Test,64,75,30784,25916,6319,7029,2894,4217,7262,2857,62,318
2024-06-13 11:34:30,814.0,Test,80,44,25186,52664,2929,744,2581,8174,3245,1496,48,319
2024-06-13 11:34:30,814.0,Test,75,57,21267,14696,5034,9897,7332,5886,2707,888,37,320
2024-06-13 11:34:30,814.0,Test,75,48,23765,29934,9876,3576,3219,7995,3598,2339,37,321
2024-06-13 11:34:30,814.0,Test,69,41,5877,17497,2653,1192,1535,1341,584,663,27,322
2024-06-13 11:34:30,814.0,Test,54,64,162539,75290,34776,8719,4404,3411,4108,1554,28,323
2024-06-13 11:34:30,814.0,Test,53,51,13572,6236,881,363,767,1033,954,472,34,324
2024-06-13 11:34:30,814.0,Test,56,54,23403,11547,4675,4735,4176,6332,2421,2383,36,325
2024-06-13 11:34:30,814.0,Test,61,50,2733,36612,2780,2596,876,5077,2092,1408,37,326
2024-06-13 11:34:30,814.0,Test,83,30,137485,83954,8950,5866,19300,29552,2496,1400,28,327
2024-06-13 11:34:30,814.0,Test,83,40,6603,9451,3092,883,1283,2204,1707,637,26,328
2024-06-13 11:34:30,814.0,Test,70,26,24799,91951,4062,8954,4255,6856,1831,1402,26,329
2024-06-13 11:34:30,814.0,Test,77,41,7760,3961,2062,900,383,1544,756,329,24,330
2024-06-13 11:34:30,814.0,Test,66,51,31387,28183,712,9800,5733,3504,1850,2320,27,331
2024-06-13 11:34:30,814.0,Test,66,48,6271,29685,7394,828,5408,6498,1017,1455,26,332
2024-06-13 11:34:30,814.0,Test,74,61,13820,18465,5470,5974,2534,4639,2104,1410,38,333
2024-06-13 11:34:30,814.0,Test,60,64,19795,25682,14090,8435,3091,2276,1960,1514,35,334
2024-06-13 11:34:30,814.0,Test,50,60,99227,157615,7460,21660,9964,5469,1958,2636,32,335
2024-06-13 11:34:30,814.0,Test,41,77,105009,40455,37358,9989,5342,5558,7660,667,26,336
2024-06-13 11:34:30,814.0,Test,30,61,143584,164191,14204,8041,7401,9508,2067,1420,28,337
2024-06-13 11:34:30,814.0,Test,24,56,2535550,185052,19115,76416,14922,6401,6122,2228,37,338
2024-06-13 11:34:30,814.0,Test,29,69,444475,5519,2640,1353,1659,483,504,100,33,339
2024-06-13 11:34:30,814.0,Test,29,53,294989,106268,13674,15194,13279,8342,5239,902,41,340
2024-06-13 11:34:30,814.0,Test,51,70,11189,9423,6668,5961,2897,11414,3594,1348,47,341
2024-06-13 11:34:30,814.0,Test,56,60,91853,101064,13791,5047,11024,4750,8517,1246,48,342
2024-06-13 11:34:30,814.0,Test,64,51,1921,27245,1946,7390,7692,4452,2769,1775,43,343
2024-06-13 11:34:30,814.0,Test,77,64,13833,10266,4039,11576,5944,5725,1565,1016,49,344
2024-06-13 11:34:30,814.0,Test,64,77,166147,24172,16888,3520,7441,4674,2867,1070,50,346
2024-06-13 11:34:30,814.0,Test,75,84,7969,2943,2348,562,469,2101,684,336,68,347
2024-06-13 11:34:30,814.0,Test,75,88,5534,6043,8556,4170,3639,4460,3860,1567,74,348
2024-06-13 11:34:30,814.0,Test,84,78,18174,14389,1500,3396,2685,3504,3317,1751,71,349
2024-06-13 11:34:30,814.0,Test,83,78,16516,11922,3953,3471,689,1693,761,374,80,350
2024-06-13 11:34:30,814.0,Test,75,66,26640,29129,349,6573,3524,6192,3395,2002,69,351
2024-06-13 11:34:30,814.0,Test,61,50,14967,61474,5003,8631,5214,3730,2694,1550,76,352
2024-06-13 11:34:30,814.0,Test,54,56,60835,41533,10738,15533,7134,6651,3729,1113,76,353
2024-06-13 11:34:30,814.0,Test,60,63,3616,5226,6991,4429,4148,2965,1212,1390,68,354
2024-06-13 11:34:30,814.0,Test,69,70,6403,5882,6373,1144,4656,7651,1509,1121,71,355
2024-06-13 11:34:30,814.0,Test,94,64,5609,7375,330,1553,5033,7095,2894,2642,61,356
2024-06-13 11:34:30,814.0,Test,100,66,8798,9503,5298,4161,2087,6980,2620,1037,56,357
2024-06-13 11:34:30,814.0,Test,100,43,6416,17399,525,2710,4773,5732,2074,2178,46,358
2024-06-13 11:34:30,814.0,Test,97,48,4708,16561,10091,5563,2925,3985,1284,1946,40,359
2024-06-13 11:34:30,814.0,Test,77,64,8118,33436,11164,4883,3337,3278,2969,1731,42,360
2024-06-13 11:34:30,814.0,Test,63,60,9424,23315,6691,3390,2843,3028,3747,1708,50,361
2024-06-13 11:34:30,814.0,Test,54,80,4820,13812,9582,3170,1636,2431,2976,1749,41,362
2024-06-13 11:34:30,814.0,Test,60,63,8656,34301,3911,2414,1108,9609,1023,1242,35,363
2024-06-13 11:34:30,814.0,Test,69,61,62513,8577,2347,4210,4541,3014,2195,1283,31,364
2024-06-13 11:34:30,814.0,Test,75,60,51044,79459,21500,2085,4237,13297,3004,3885,27,365
2024-06-13 11:34:30,814.0,Test,83,50,42426,26717,6703,5412,4349,9501,2219,1827,23,366
2024-06-13 11:34:30,814.0,Test,81,63,14039,7828,4119,2277,2568,2810,674,475,23,367
2024-06-13 11:34:30,814.0,Test,77,64,108352,30900,1081,18658,4515,6585,1839,1187,25,368
2024-06-13 11:34:30,814.0,Test,83,66,6224,14148,736,8081,9260,6066,3068,381,31,369
2024-06-13 11:34:30,814.0,Test,83,67,884,11042,3649,4318,7079,5021,3174,673,40,370
2024-06-13 11:34:30,814.0,Test,69,78,44301,42185,68246,10313,13696,5911,2660,1500,34,371
2024-06-13 11:34:30,814.0,Test,54,81,126807,61458,33088,12046,7946,2219,1686,549,38,372
2024-06-13 11:34:30,814.0,Test,38,87,49556,47034,19957,5125,3943,3188,2492,1380,27,373
2024-06-13 11:34:30,814.0,Test,26,88,29252,64669,22061,9719,9116,5610,3256,1373,25,374
2024-06-13 11:34:30,814.0,Test,26,74,15423,78287,18122,10305,5545,5282,1407,2118,28,375
2024-06-13 11:34:30,814.0,Test,34,67,85063,56739,20592,7869,1982,3822,2060,1764,30,376
2024-06-13 11:34:30,814.0,Test,27,75,127735,36845,27012,4740,4979,2046,1541,955,33,377
2024-06-13 11:34:30,814.0,Test,27,75,59311,75147,29393,9238,7774,6278,2125,511,34,378
2024-06-13 11:34:30,814.0,Test,37,88,26802,7565,2551,10408,2192,2123,1490,197,39,379
2024-06-13 11:34:30,814.0,Test,41,87,39456,99160,13153,25350,3678,10487,3514,2091,47,380
2024-06-13 11:34:30,814.0,Test,43,83,199679,59568,22040,13109,3920,3122,2748,3553,52,381
2024-06-13 11:34:30,814.0,Test,43,78,46468,63958,20602,2852,3224,4925,3611,4275,54,382
2024-06-13 11:34:30,814.0,Test,40,69,82021,47371,26886,2430,5071,6344,1651,2498,54,383
2024-06-13 11:34:30,814.0,Test,40,77,79013,23430,13066,8270,7343,3318,2993,1167,68,384
2024-06-13 11:34:30,814.0,Test,56,77,35241,16497,3316,10432,3127,6707,3634,1637,63,385
2024-06-13 11:34:30,814.0,Test,74,81,12647,8013,5019,4326,4877,6386,3201,884,60,386
2024-06-13 11:34:30,814.0,Test,83,69,15912,5563,1194,3222,17210,2085,1868,980,46,387
2024-06-13 11:34:30,814.0,Test,91,66,13311,12474,9914,2471,8869,5442,1521,2303,30,388
2024-06-13 11:34:30,814.0,Test,94,60,4624,4369,2170,1335,4743,2661,1220,1284,28,389
2024-06-13 11:34:30,814.0,Test,84,57,15372,19633,6554,5262,3796,3737,4775,1269,29,390
2024-06-13 11:34:30,814.0,Test,80,64,25138,28193,7736,4216,4299,5409,1397,608,31,391
2024-06-13 11:34:30,814.0,Test,70,54,1835,31435,4164,3351,3461,2894,2913,1017,40,392
2024-06-13 11:34:30,814.0,Test,56,57,9298,22597,7693,3273,2175,2352,4502,1593,40,393
2024-06-13 11:34:30,814.0,Test,61,53,2712,13718,3064,2153,4525,3608,1525,675,50,393
2024-06-13 11:34:30,814.0,Test,69,61,2852,7620,5022,5318,1727,5706,3254,3614,53,395
2024-06-13 11:34:30,814.0,Test,78,81,4158,7489,2346,15419,3406,5411,2352,1349,57,395
2024-06-13 11:34:30,814.0,Test,80,87,2791,20433,5369,14736,4975,3306,1622,2795,55,396
2024-06-13 11:34:30,814.0,Test,87,97,8408,2953,1746,3427,1070,3316,1722,1210,60,397
2024-06-13 11:34:30,814.0,Test,83,96,5818,6766,3202,7371,5873,3813,1105,1021,70,398
2024-06-13 11:34:30,814.0,Test,83,93,841,7873,1739,10692,2406,4143,2597,2572,76,399
2024-06-13 11:34:30,814.0,Test,77,93,15072,45028,29376,4494,4784,2741,2884,1899,83,401
2024-06-13 11:34:30,814.0,Test,60,88,13962,32559,8522,7420,4848,3309,5356,1349,84,402
2024-06-13 11:34:30,814.0,Test,64,83,7319,6998,3074,1358,1371,4049,1252,1096,81,403
2024-06-13 11:34:30,814.0,Test,66,75,4213,11140,3881,3975,2318,6043,4037,1410,75,404
2024-06-13 11:34:30,814.0,Test,94,63,4484,7097,6107,1562,3315,21845,2155,1432,49,405
2024-06-13 11:34:30,814.0,Test,97,64,12481,13921,796,12326,6269,3513,3342,532,39,406
2024-06-13 11:34:30,814.0,Test,97,61,2164,6490,1285,2782,2888,6292,5132,2554,30,407
2024-06-13 11:34:30,814.0,Test,87,60,7321,25363,9730,3437,4083,3843,2742,1335,27,408
2024-06-13 11:34:30,814.0,Test,56,69,53382,91789,45011,15198,2356,4242,2731,1327,28,409
2024-06-13 11:34:30,814.0,Test,61,69,3486,2499,1784,650,1027,1131,476,250,26,410
2024-06-13 11:34:30,814.0,Test,38,64,67708,211299,21259,13493,2888,9279,10012,843,31,411
2024-06-13 11:34:30,814.0,Test,40,54,29146,28853,631,4109,799,3872,1243,453,42,412
2024-06-13 11:34:30,814.0,Test,51,66,14768,5976,17109,3977,4217,3750,3644,1331,43,413
2024-06-13 11:34:30,814.0,Test,47,61,5899,19467,9571,2069,10605,3671,3173,2910,45,414
2024-06-13 11:34:30,814.0,Test,44,81,3789,30513,21887,14862,1838,2178,1303,917,38,414
2024-06-13 11:34:30,814.0,Test,51,94,7829,9128,6014,1865,5880,4553,7481,1172,38,415
2024-06-13 11:34:30,814.0,Test,51,80,3852,24291,12311,1326,2470,4833,1606,1239,42,417
2024-06-13 11:34:30,814.0,Test,51,83,2665,18015,1575,9404,3488,3754,2520,1045,57,417
2024-06-13 11:34:30,814.0,Test,81,66,17788,6128,5522,4927,5993,29409,3386,1558,50,418
2024-06-13 11:34:30,814.0,Test,70,67,48497,29608,12777,11755,11903,4007,4248,1008,55,419
2024-06-13 11:34:30,814.0,Test,81,66,3214,8918,2910,4185,1588,9195,1513,907,53,420
2024-06-13 11:34:30,814.0,Test,91,53,10946,35430,3704,5421,5522,21850,6551,1055,34,421
2024-06-13 11:34:30,814.0,Test,77,61,38682,16310,7507,9529,12525,7370,1726,2013,34,422
2024-06-13 11:34:30,814.0,Test,81,50,14600,43990,3628,5891,2342,9048,1900,1038,25,423
2024-06-13 11:34:30,814.0,Test,84,34,7529,13487,915,2520,17284,13850,1908,1936,24,424
2024-06-13 11:34:30,814.0,Test,84,37,8047,16589,3192,1958,3708,9554,2973,1250,28,425
2024-06-13 11:34:30,814.0,Test,83,34,7762,17093,7858,2713,2912,4585,1003,2077,29,426
2024-06-13 11:34:30,814.0,Test,90,43,8521,10362,5230,5957,6431,8646,1255,676,29,427
2024-06-13 11:34:30,814.0,Test,81,60,44336,20359,3958,9768,8334,8658,1784,1027,34,428
2024-06-13 11:34:30,814.0,Test,57,67,16632,9915,1660,2006,1513,321,633,492,28,430
2024-06-13 11:34:30,814.0,Test,54,75,67788,36564,20705,20145,4918,8548,2549,1816,23,431
2024-06-13 11:34:30,814.0,Test,41,70,2027,10442,3410,1063,1084,976,392,232,22,432
2024-06-13 11:34:30,814.0,Test,34,88,62024,21438,45039,7171,7166,6640,10317,1346,21,433
2024-06-13 11:34:30,814.0,Test,63,81,6891,10085,7551,1111,15384,25213,2507,1000,25,434
2024-06-13 11:34:30,814.0,Test,75,57,6907,5625,259,892,2110,3153,1867,2013,25,434
2024-06-13 11:34:30,814.0,Test,70,48,16585,60348,5455,4853,4713,3116,4189,1223,27,436
2024-06-13 11:34:30,814.0,Test,66,37,19376,38096,9519,16968,8385,3469,994,1196,27,436
2024-06-13 11:34:30,814.0,Test,53,38,61796,28341,3072,4771,5330,7657,2131,2010,31,437
2024-06-13 11:34:30,814.0,Test,34,61,21894,73241,58033,21410,9069,6014,3351,1494,34,438
2024-06-13 11:34:30,814.0,Test,43,67,208703,60987,9636,9230,4273,13296,1391,1738,33,439
2024-06-13 11:34:30,814.0,Test,56,61,10771,13459,3181,3021,2397,4674,2161,1490,36,440
2024-06-13 11:34:30,814.0,Test,51,64,11722,29615,4755,4510,3868,4624,1882,1751,35,441
2024-06-13 11:34:30,814.0,Test,56,48,11266,32934,2723,4895,3000,2385,1745,815,35,442
2024-06-13 11:34:30,814.0,Test,57,50,18086,11496,3420,2874,4176,3450,2236,488,30,443
2024-06-13 11:34:30,814.0,Test,54,48,8505,35862,1830,9912,5272,8133,3685,2900,28,444
2024-06-13 11:34:30,814.0,Test,47,54,11021,28345,15898,1809,3016,2145,6871,2084,31,445
2024-06-13 11:34:30,814.0,Test,56,67,20957,5463,2938,1976,1311,2042,415,789,44,446
2024-06-13 11:34:30,814.0,Test,61,64,7008,9345,2185,2535,1712,5474,3646,1971,48,447
2024-06-13 11:34:30,814.0,Test,67,67,11481,6044,2255,1572,4414,3737,2683,1012,53,448
2024-06-13 11:34:30,814.0,Test,88,67,14822,3997,3984,2949,3197,6759,3525,1791,64,449
2024-06-13 11:34:30,814.0,Test,84,53,8787,25257,2542,2733,4351,4228,871,1692,57,450
2024-06-13 11:34:30,814.0,Test,84,56,16794,8460,1682,4087,1813,4994,1636,911,66,451
2024-06-13 11:34:30,814.0,Test,75,60,6621,20453,6528,3193,3900,3224,2565,3681,64,452
2024-06-13 11:34:30,814.0,Test,67,44,30290,15178,2303,3262,12193,6655,1810,1574,62,453
2024-06-13 11:34:30,814.0,Test,61,51,6813,28848,5795,3106,3211,2080,2081,757,59,454
2024-06-13 11:34:30,814.0,Test,57,41,9710,19243,2073,2400,3461,5182,5214,1039,56,455
2024-06-13 11:34:30,814.0,Test,64,44,7539,9237,7118,530,1269,4931,3080,1436,62,456
2024-06-13 11:34:30,814.0,Test,77,47,8167,12229,2391,816,2756,5798,1066,1558,62,458
2024-06-13 11:34:30,814.0,Test,80,47,5670,21194,2503,3864,3874,8452,1435,1485,60,459
2024-06-13 11:34:30,814.0,Test,75,47,8903,10242,831,5826,2518,2639,3527,1138,60,460
2024-06-13 11:34:30,814.0,Test,66,53,626,24838,7625,7253,1451,3046,2499,458,55,461
2024-06-13 11:34:30,814.0,Test,57,50,9275,25746,1830,2509,3564,3576,4191,675,48,462
2024-06-13 11:34:30,814.0,Test,61,57,8966,11286,5003,3795,2828,11460,5056,1434,48,463
2024-06-13 11:34:30,814.0,Test,66,48,16200,28510,3745,3481,4057,11120,1747,2147,46,464
2024-06-13 11:34:30,814.0,Test,80,41,3110,16500,5601,4306,4712,12719,4264,1301,50,465
2024-06-13 11:34:30,814.0,Test,84,54,6703,8789,3038,3678,3414,3465,3797,962,46,466
2024-06-13 11:34:30,814.0,Test,83,40,7114,18676,715,2785,9250,10530,2168,1500,33,467
2024-06-13 11:34:30,814.0,Test,75,40,5303,39793,6967,1770,4205,3951,1447,1135,32,468
2024-06-13 11:34:30,814.0,Test,69,44,5540,22053,3883,9803,4506,9292,5609,1811,34,469
2024-06-13 11:34:30,814.0,Test,64,35,47088,46308,3585,6335,623,6020,3399,898,40,470
2024-06-13 11:34:30,814.0,Test,63,53,51066,11368,1968,7125,1228,7485,10491,2281,44,471
2024-06-13 11:34:30,814.0,Test,81,63,7261,935,1127,649,227,2725,5509,1329,52,472
2024-06-13 11:34:30,814.0,Test,81,61,2850,13172,3077,3481,1453,5530,5233,3456,63,473
2024-06-13 11:34:30,814.0,Test,96,63,1605,9046,1479,3561,2578,9187,6387,2492,68,474
2024-06-13 11:34:30,814.0,Test,91,60,31085,35948,6120,10471,9406,9456,14822,4722,65,475
2024-06-13 11:34:30,814.0,Test,94,53,13225,912,949,5477,6430,18066,28454,5936,70,476
2024-06-13 11:34:30,814.0,Test,100,43,3266,15738,582,4653,1901,27089,9880,3166,68,477
2024-06-13 11:34:30,814.0,Test,100,51,5640,1699,3594,6475,4105,12737,19311,3567,67,478
2024-06-13 11:34:30,814.0,Test,100,43,403904,47510,6792,3427,2506,7537,3003,1040,65,479
2024-06-13 11:34:30,814.0,Test,81,44,38162,38447,3330,10655,4202,8733,7258,4881,49,480
2024-06-13 11:34:30,814.0,Test,56,60,416484,91810,41480,11756,14944,5787,3396,684,34,481
2024-06-13 11:34:30,814.0,Test,35,54,49458,47101,16617,2084,4001,4705,2280,2113,38,482
2024-06-13 11:34:30,814.0,Test,37,61,18406,38485,8831,5565,5459,6761,1633,1950,30,483
2024-06-13 11:34:30,814.0,Test,44,66,3840,5790,455,5902,3835,6080,1530,1680,24,484
2024-06-13 11:34:30,814.0,Test,60,70,1458,5685,10409,1903,6500,6189,3178,533,25,485
2024-06-13 11:34:30,814.0,Test,78,66,3913,5290,2638,2393,6899,6946,7753,2084,30,486
2024-06-13 11:34:30,814.0,Test,77,66,26003,41327,5583,10585,5926,6785,1162,1335,33,487
2024-06-13 11:34:30,814.0,Test,80,56,9923,9759,2003,1290,2458,10269,2232,3053,37,488
2024-06-13 11:34:30,814.0,Test,91,43,18317,2877,907,3040,1344,12301,2724,1041,40,489
2024-06-13 11:34:30,814.0,Test,88,51,8448,8231,6308,4680,3112,7708,9347,967,40,490
2024-06-13 11:34:30,814.0,Test,94,60,5247,3612,6791,5026,11958,4179,4007,735,47,491
2024-06-13 11:34:30,814.0,Test,88,66,7067,8035,2943,1419,3515,4439,6105,3380,42,492
2024-06-13 11:34:30,814.0,Test,74,66,5707,30329,4016,3733,872,9745,1761,2041,37,493
2024-06-13 11:34:30,814.0,Test,66,67,14262,9946,4083,5509,1502,3392,1808,625,32,494
2024-06-13 11:34:30,814.0,Test,63,57,4012,4652,760,856,1166,1129,631,271,35,495
2024-06-13 11:34:30,814.0,Test,61,61,4766,12764,3717,4512,4084,5276,2436,1442,35,496
2024-06-13 11:34:30,814.0,Test,60,69,14705,8510,3217,5742,6445,3499,2298,2461,34,497
2024-06-13 11:34:30,814.0,Test,64,61,6674,11500,11156,1880,15829,8272,2845,1322,36,498
2024-06-13 11:34:30,814.0,Test,66,61,9625,19366,3060,4566,4290,5238,9415,827,42,499
2024-06-13 11:34:30,814.0,Test,67,69,20741,4578,8200,3512,3450,5399,1891,2596,44,500
2024-06-13 11:34:30,814.0,Test,66,54,18982,26411,805,3976,4805,5573,4273,4848,47,501
2024-06-13 11:34:30,814.0,Test,70,60,2474,5055,4144,6863,1694,13014,4456,4802,43,502
2024-06-13 11:34:30,814.0,Test,70,67,6361,14472,3319,8584,4845,4515,7232,2075,46,503
2024-06-13 11:34:30,814.0,Test,70,54,31019,15741,6156,342,3430,6701,6285,3134,49,504
2024-06-13 11:34:30,814.0,Test,74,66,6331,19620,7685,4321,1424,7672,3787,1599,52,505
2024-06-13 11:34:30,814.0,Test,66,60,23185,13899,4388,2528,1848,6383,4334,1274,47,506
2024-06-13 11:34:30,814.0,Test,63,75,12884,4975,19827,1488,3294,2562,6283,3217,49,507
2024-06-13 11:34:30,814.0,Test,50,78,73310,35438,6810,9812,8201,2989,3897,3138,33,508
2024-06-13 11:34:30,814.0,Test,44,67,16359,35026,3144,4358,3741,5581,1479,1778,33,509
2024-06-13 11:34:30,814.0,Test,57,57,15205,3334,1211,1268,3695,10196,7204,2389,40,510
2024-06-13 11:34:30,814.0,Test,66,38,16654,8926,2456,3184,3716,4973,3392,1836,37,511
2024-06-13 11:34:30,814.0,Test,77,40,22524,13491,8431,2075,4815,4739,4342,1376,31,512
2024-06-13 11:34:30,814.0,Test,88,51,16200,5217,5161,4591,4696,8117,1849,1660,33,513
2024-06-13 11:34:30,814.0,Test,77,44,24919,21186,1497,1247,4967,9556,2556,2323,28,514
2024-06-13 11:34:30,814.0,Test,77,37,27031,48700,4069,6362,2684,16775,1224,1002,28,515
2024-06-13 11:34:30,814.0,Test,83,34,20965,8244,2836,1949,1094,5800,4725,1458,23,516
2024-06-13 11:34:30,814.0,Test,69,26,4057,26510,2910,7333,3159,3648,2631,1198,27,517
2024-06-13 11:34:30,814.0,Test,60,26,6194,22525,1990,432,6008,2661,3749,1277,37,518
2024-06-13 11:34:30,814.0,Test,53,37,5565,15610,2157,5745,3127,2988,1828,1519,51,519
2024-06-13 11:34:30,814.0,Test,57,38,4504,1721,2128,1702,3027,4866,4146,1621,65,520
2024-06-13 11:34:30,814.0,Test,64,43,12836,11271,6400,1575,2485,5010,3610,2177,60,521
2024-06-13 11:34:30,814.0,Test,74,64,6633,6202,2614,4030,788,3873,2302,2006,53,522
2024-06-13 11:34:30,814.0,Test,74,67,13875,42802,10519,16255,2472,8531,4699,715,55,523
2024-06-13 11:34:30,814.0,Test,75,66,7813,1454,1205,1838,2056,5395,2804,1260,59,524
2024-06-13 11:34:30,814.0,Test,84,61,22808,6470,1608,3418,1133,9900,3873,1960,63,525
2024-06-13 11:34:30,814.0,Test,75,64,17322,15585,2345,12578,857,2810,3755,1336,77,526
2024-06-13 11:34:30,814.0,Test,81,67,5197,8608,9113,5178,3142,6711,2483,2371,86,527
2024-06-13 11:34:30,814.0,Test,67,61,3291,20373,4678,1519,7395,5771,1449,763,88,528
2024-06-13 11:34:30,814.0,Test,60,66,12420,3965,1410,1056,277,1624,469,335,81,529
2024-06-13 11:34:30,814.0,Test,60,63,569582,60240,16180,26883,3387,8684,4657,2479,70,530
2024-06-13 11:34:30,814.0,Test,54,53,6830,17950,1061,5453,2947,3567,1379,611,63,531
2024-06-13 11:34:30,814.0,Test,44,53,13796,31917,1977,4240,1454,2594,3075,1015,65,532
2024-06-13 11:34:30,814.0,Test,41,50,25339,27286,7697,3710,2710,6364,4262,2104,67,533
2024-06-13 11:34:30,814.0,Test,51,44,17852,10387,1653,5492,3419,5824,3213,2550,65,534
2024-06-13 11:34:30,814.0,Test,50,53,15058,13666,4210,6252,2080,2605,1105,482,66,535
2024-06-13 11:34:30,814.0,Test,54,47,40223,50287,4547,1269,3221,7320,2516,775,61,536
2024-06-13 11:34:30,814.0,Test,51,63,14576,6449,10779,5182,3522,2046,5656,1577,59,537
2024-06-13 11:34:30,814.0,Test,56,56,13748,20172,6084,2827,2599,20052,1514,1902,56,538
2024-06-13 11:34:30,814.0,Test,60,53,6773,11850,2040,6782,3930,4063,1883,979,50,539
2024-06-13 11:34:30,814.0,Test,69,74,10726,6926,9314,2839,2750,9277,8257,2341,68,540
2024-06-13 11:34:30,814.0,Test,81,60,10276,4141,3954,1520,5511,3997,1479,2151,70,541
2024-06-13 11:34:30,814.0,Test,77,80,7614,2296,6494,9535,3986,5883,3529,1139,77,542
