Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 13:46:12,474.0,Test,74,53,278199,44539,4418,18457,10279,15293,4846,4442,55,269
2024-06-08 13:46:12,474.0,Test,60,51,48883,72469,6751,18355,5695,10282,4684,3052,50,270
2024-06-08 13:46:12,474.0,Test,61,53,90554,92590,24927,10489,8199,23444,3693,2030,52,271
2024-06-08 13:46:12,474.0,Test,61,48,20284,17160,3283,11842,11037,15457,10144,4128,62,272
2024-06-08 13:46:12,474.0,Test,57,43,5274,59136,726,15386,2131,12759,5152,1957,63,273
2024-06-08 13:46:12,474.0,Test,60,50,89115,71726,33653,20630,11684,16374,4023,4338,55,274
2024-06-08 13:46:12,474.0,Test,60,57,18050,43751,23494,22406,11802,14843,6572,2624,49,275
2024-06-08 13:46:12,474.0,Test,57,61,39647,22415,13103,9210,4771,15664,6438,9801,47,276
2024-06-08 13:46:12,474.0,Test,54,63,2437,82114,21194,7006,5110,12764,6094,1454,39,277
2024-06-08 13:46:12,474.0,Test,70,60,1317,9775,3311,8618,3066,18478,7921,3233,44,278
2024-06-08 13:46:12,474.0,Test,69,41,22621,58490,5090,3036,7200,9269,7612,3110,43,279
2024-06-08 13:46:12,474.0,Test,67,37,9123,27550,7061,6954,4931,12670,15286,9009,37,280
2024-06-08 13:46:12,474.0,Test,77,44,3140,11360,1838,15610,5616,10021,5749,5435,38,281
2024-06-08 13:46:12,474.0,Test,70,48,7476,21087,12778,15006,11024,21561,6464,7144,41,282
2024-06-08 13:46:12,474.0,Test,75,69,9837,18609,5440,35753,11555,12968,6139,3856,45,283
2024-06-08 13:46:12,474.0,Test,66,67,14378,57003,13822,1549,3511,8818,5722,5468,43,284
2024-06-08 13:46:12,474.0,Test,74,60,4348,11970,2555,6869,10544,13269,4033,1818,46,285
2024-06-08 13:46:12,474.0,Test,60,61,17174,24644,4923,27455,23676,5643,7115,1661,47,286
2024-06-08 13:46:12,474.0,Test,60,56,48163,21390,17305,7785,13315,9679,5317,2679,45,287
2024-06-08 13:46:12,474.0,Test,63,70,78091,16316,23612,13353,6402,11256,6827,5885,47,288
2024-06-08 13:46:12,474.0,Test,64,63,7662,48409,8463,4432,10642,39883,5355,1747,49,289
2024-06-08 13:46:12,474.0,Test,63,60,17307,76772,15401,17619,6277,10781,8017,4425,40,290
2024-06-08 13:46:12,474.0,Test,64,50,66971,43071,1381,12180,8836,12336,7997,2830,55,291
2024-06-08 13:46:12,474.0,Test,80,37,8384,11351,2120,8328,3415,23885,8659,5886,31,292
2024-06-08 13:46:12,474.0,Test,70,43,13714,24913,1090,8251,2886,9193,5087,1427,28,293
2024-06-08 13:46:12,474.0,Test,84,41,4438,36684,10465,10146,4113,22985,9070,3203,24,294
2024-06-08 13:46:12,474.0,Test,90,47,4733,36575,20167,3584,4306,20755,8116,1656,29,295
2024-06-08 13:46:12,474.0,Test,75,54,424745,18195,16033,8273,3313,10007,7031,4112,32,296
2024-06-08 13:46:12,474.0,Test,77,57,30215,31483,13739,4156,6841,13592,5184,4733,28,297
2024-06-08 13:46:12,474.0,Test,70,66,11949,15639,10740,15751,7518,10976,5930,2610,32,298
2024-06-08 13:46:12,474.0,Test,74,78,18962,3117,16570,4053,2784,10325,12563,4029,41,299
2024-06-08 13:46:12,474.0,Test,78,67,26939,27892,6336,3954,979,14663,15185,3226,47,299
2024-06-08 13:46:12,474.0,Test,90,67,6363,8723,10486,2923,6097,22164,6609,2485,48,300
2024-06-08 13:46:12,474.0,Test,97,50,10348,19793,2879,742,3677,13323,7123,3377,49,302
2024-06-08 13:46:12,474.0,Test,94,35,49667,29990,11188,2936,6574,14227,8578,1312,34,303
2024-06-08 13:46:12,474.0,Test,84,47,9197,28033,6412,23984,3200,7555,15814,1560,30,304
2024-06-08 13:46:12,474.0,Test,84,43,5891,20092,21015,1300,12510,48209,2860,1931,35,305
2024-06-08 13:46:12,474.0,Test,80,61,9315,14748,7433,15309,6047,12848,6605,1643,33,306
2024-06-08 13:46:12,474.0,Test,77,74,101737,36139,26365,24002,3854,17002,5320,2226,32,307
2024-06-08 13:46:12,474.0,Test,80,51,17616,75672,3290,6906,19919,16020,7250,1163,29,308
2024-06-08 13:46:12,474.0,Test,70,50,3165,32173,4549,9151,5336,20202,6575,4032,37,309
2024-06-08 13:46:12,474.0,Test,70,47,15786,28437,3575,16297,3097,14347,11815,3603,37,310
2024-06-08 13:46:12,474.0,Test,75,35,5090,77183,25382,4483,4543,32373,7739,2033,37,311
2024-06-08 13:46:12,474.0,Test,87,47,16719,12424,2035,11309,12100,19464,7626,4307,38,312
2024-06-08 13:46:12,474.0,Test,77,47,28280,57414,6034,9410,9066,9883,11643,5697,46,313
2024-06-08 13:46:12,474.0,Test,77,40,7627,34513,6347,5966,9665,14863,10065,7658,48,314
2024-06-08 13:46:12,474.0,Test,70,43,2655,56407,15468,15059,1470,14526,5509,3488,50,315
2024-06-08 13:46:12,474.0,Test,66,38,7072,20010,4399,2486,3769,14571,7040,6181,49,316
2024-06-08 13:46:12,474.0,Test,74,44,12962,29896,17977,6560,6367,16945,7785,3753,51,317
2024-06-08 13:46:12,474.0,Test,83,48,5095,19852,12018,8441,7205,36476,4401,4619,56,318
2024-06-08 13:46:12,474.0,Test,78,40,7595,41052,3332,5507,9526,6050,6279,2476,62,318
2024-06-08 13:46:12,474.0,Test,67,50,4192,38280,23732,4389,4347,12409,4720,1471,62,320
2024-06-08 13:46:12,474.0,Test,69,44,16693,38029,10001,9557,9686,22440,8685,2462,49,320
2024-06-08 13:46:12,474.0,Test,66,43,12319,25571,13323,2174,7422,27855,6389,3490,49,321
2024-06-08 13:46:12,474.0,Test,74,47,25825,26324,4630,5373,10812,8505,21321,2176,53,322
2024-06-08 13:46:12,474.0,Test,88,40,11752,12759,6761,4010,3042,22079,12254,5138,49,323
2024-06-08 13:46:12,474.0,Test,66,38,14217,130023,1780,34296,17365,5845,5534,3031,59,324
2024-06-08 13:46:12,474.0,Test,48,38,34281,37758,8311,1998,1691,3971,1812,819,56,325
2024-06-08 13:46:12,474.0,Test,50,43,76825,43995,10539,17913,16062,18875,8071,16449,49,326
2024-06-08 13:46:12,474.0,Test,47,48,4488,13735,4517,16391,7672,24289,18164,5977,45,327
2024-06-08 13:46:12,474.0,Test,78,44,13231,38364,10195,6034,4878,58905,11208,1638,43,328
2024-06-08 13:46:12,474.0,Test,88,41,35048,52675,14525,1706,18277,19412,7056,3633,44,329
2024-06-08 13:46:12,474.0,Test,75,40,10986,76819,11475,13286,3345,6925,5204,6673,44,330
2024-06-08 13:46:12,474.0,Test,70,48,22563,10225,22464,10843,8085,17966,12350,7654,40,332
2024-06-08 13:46:12,474.0,Test,53,54,11651,37427,8046,9064,13650,8162,8302,9779,36,333
2024-06-08 13:46:12,474.0,Test,57,64,118773,11915,3895,4372,1765,8398,1411,764,43,334
2024-06-08 13:46:12,474.0,Test,66,74,317241,52599,28123,32348,21251,16096,9570,4629,52,335
2024-06-08 13:46:12,474.0,Test,53,77,16293,14102,28416,7268,3350,5563,7756,1620,44,336
2024-06-08 13:46:12,474.0,Test,56,74,31904,36101,4783,7771,12024,10703,14107,5001,39,337
2024-06-08 13:46:12,474.0,Test,44,74,118727,95199,34237,23376,39735,19927,15781,8150,27,338
2024-06-08 13:46:12,474.0,Test,47,67,1121652,56283,27836,20004,40208,16961,5245,3872,26,339
2024-06-08 13:46:12,474.0,Test,54,61,681677,16316,19198,12668,8145,13577,9094,2389,31,339
2024-06-08 13:46:12,474.0,Test,50,69,1789268,43247,7483,23918,13393,9041,10418,4240,38,340
2024-06-08 13:46:12,474.0,Test,57,64,13764,31761,4123,6452,2789,13550,11262,5398,56,341
2024-06-08 13:46:12,474.0,Test,66,64,9785,28609,11737,11475,5045,21689,9039,7493,46,342
2024-06-08 13:46:12,474.0,Test,51,67,28297,62483,53519,41161,4107,9293,7066,4939,37,343
2024-06-08 13:46:12,474.0,Test,70,61,17179,17419,1919,14622,18990,35314,8917,2190,28,344
2024-06-08 13:46:12,474.0,Test,64,66,38160,31711,13519,8007,18572,7434,4593,2454,26,345
2024-06-08 13:46:12,474.0,Test,63,57,18044,70387,12189,6674,3182,32212,3809,3911,28,346
2024-06-08 13:46:12,474.0,Test,80,51,646079,18222,14768,9398,6414,13824,6926,4371,27,347
2024-06-08 13:46:12,474.0,Test,67,56,27881,28867,10490,10827,4003,14660,5635,3526,29,348
2024-06-08 13:46:12,474.0,Test,69,54,7781,35805,5005,9892,8003,9997,14097,2833,25,349
2024-06-08 13:46:12,474.0,Test,63,69,248621,39295,46248,9514,9834,15965,8294,3110,29,350
2024-06-08 13:46:12,474.0,Test,66,43,22889,36416,2566,685,10661,22293,4465,5836,32,351
2024-06-08 13:46:12,474.0,Test,64,47,14743,23472,18681,5697,4503,12108,7029,6292,37,352
2024-06-08 13:46:12,474.0,Test,64,48,11733,35990,4668,12592,5832,11212,6516,4494,40,353
2024-06-08 13:46:12,474.0,Test,64,48,22479,17238,15539,18330,17127,8097,7901,2146,40,354
2024-06-08 13:46:12,474.0,Test,50,70,5538,31404,15813,9162,15847,6094,5157,2712,34,355
2024-06-08 13:46:12,474.0,Test,40,64,10090,36025,5872,11546,18624,4815,7270,4064,30,356
2024-06-08 13:46:12,474.0,Test,40,53,3261,95358,4578,8141,5968,20828,6050,4652,33,357
2024-06-08 13:46:12,474.0,Test,43,35,7694,53850,6084,3713,4016,13987,5072,5150,41,358
2024-06-08 13:46:12,474.0,Test,51,30,15567,24419,4530,8381,3336,10660,5028,4293,40,360
2024-06-08 13:46:12,474.0,Test,66,34,541148,19718,9431,4878,5385,13791,5145,5959,37,360
2024-06-08 13:46:12,474.0,Test,56,41,485627,266895,37264,38434,11609,23097,5009,6728,36,361
2024-06-08 13:46:12,474.0,Test,54,53,29161,11881,4837,4104,3877,3597,2124,808,35,362
2024-06-08 13:46:12,474.0,Test,53,50,542690,68150,15110,9044,15802,19645,16169,2466,34,363
2024-06-08 13:46:12,474.0,Test,63,50,3229,10868,11056,1275,4737,24812,5542,2395,35,364
2024-06-08 13:46:12,474.0,Test,74,61,10717,35788,38756,18012,8792,16886,6987,5261,49,365
2024-06-08 13:46:12,474.0,Test,75,50,102132,17158,2848,747,3851,4356,1366,1600,62,366
2024-06-08 13:46:12,474.0,Test,63,60,415289,93067,55330,6029,3270,10494,7353,3327,74,367
2024-06-08 13:46:12,474.0,Test,44,50,182645,128362,11930,9427,13426,24719,4302,2241,67,368
2024-06-08 13:46:12,474.0,Test,48,47,13667,9039,1670,6978,1813,4161,1473,608,59,369
2024-06-08 13:46:12,474.0,Test,43,56,59624,14665,6638,2875,5384,2819,1656,1578,64,370
2024-06-08 13:46:12,474.0,Test,47,56,462061,41483,23271,11982,12029,7670,2820,2636,59,371
2024-06-08 13:46:12,474.0,Test,47,70,30749,86111,27819,40952,17386,26768,9833,1708,52,372
2024-06-08 13:46:12,474.0,Test,51,69,14769,17616,14272,4507,7950,15078,7212,3195,47,373
2024-06-08 13:46:12,474.0,Test,48,81,15751,16615,36303,5088,7456,5126,14029,1275,39,374
2024-06-08 13:46:12,474.0,Test,53,75,44674,72083,17703,8987,11948,15357,7886,2646,41,375
2024-06-08 13:46:12,474.0,Test,66,69,8698,14053,1431,14325,7782,23466,12489,4175,54,376
2024-06-08 13:46:12,474.0,Test,61,77,28925,6653,18658,8957,14616,8580,12792,3105,72,377
2024-06-08 13:46:12,474.0,Test,88,51,10663,11230,2571,2993,899,30913,4441,1103,52,378
2024-06-08 13:46:12,474.0,Test,97,48,6403,20592,1818,4432,961,13932,10075,3219,39,379
2024-06-08 13:46:12,474.0,Test,84,51,50492,44123,28780,7040,2940,15309,8867,1635,33,380
2024-06-08 13:46:12,474.0,Test,87,47,1862,19876,13635,6301,5256,14681,4765,1927,24,381
2024-06-08 13:46:12,474.0,Test,74,50,5110,36494,7130,6004,10147,20289,5530,8072,24,382
2024-06-08 13:46:12,474.0,Test,78,60,1073,5601,3873,11558,8180,17601,7750,3783,21,383
2024-06-08 13:46:12,474.0,Test,81,54,5942,39528,12486,11371,7050,19191,11094,5954,22,384
2024-06-08 13:46:12,474.0,Test,84,56,25942,21949,17643,24853,6865,35372,16740,3390,23,385
2024-06-08 13:46:12,474.0,Test,81,63,277831,61356,13770,14304,7284,23220,10616,3618,24,386
2024-06-08 13:46:12,474.0,Test,77,54,6515,43943,8563,8713,12946,24954,5056,4577,35,387
2024-06-08 13:46:12,474.0,Test,69,34,8217,72770,5515,9248,8689,16376,3982,3363,51,389
2024-06-08 13:46:12,474.0,Test,75,30,4948,30495,3735,10507,6801,18829,4084,2145,62,390
2024-06-08 13:46:12,474.0,Test,75,38,16013,21694,9202,7870,5620,16737,3940,3624,62,391
2024-06-08 13:46:12,474.0,Test,80,41,490322,13883,7123,758,5582,15064,5862,2744,71,392
2024-06-08 13:46:12,474.0,Test,81,54,7262,27077,11471,13280,6386,11587,4977,8974,67,393
2024-06-08 13:46:12,474.0,Test,74,43,20635,57610,3335,3577,4296,12165,11594,2940,68,394
2024-06-08 13:46:12,474.0,Test,66,38,14637,44772,6466,10111,10047,13426,9534,1420,63,395
2024-06-08 13:46:12,474.0,Test,38,34,15623,174593,3743,20668,8975,6760,9079,4472,57,396
2024-06-08 13:46:12,474.0,Test,37,35,2764,26050,15386,12995,4269,10557,12307,6006,56,397
2024-06-08 13:46:12,474.0,Test,26,50,571875,103661,28759,19543,7320,8566,5368,3575,51,398
2024-06-08 13:46:12,474.0,Test,13,44,35888,220845,35455,5834,17224,16059,6328,2722,50,399
2024-06-08 13:46:12,474.0,Test,35,53,21485,52210,12533,13500,5152,25810,3778,9871,47,400
2024-06-08 13:46:12,474.0,Test,44,43,83424,45324,4944,19143,10818,44431,8017,3261,47,401
2024-06-08 13:46:12,474.0,Test,61,35,14283,63055,4620,15220,9164,28394,6683,21520,40,402
2024-06-08 13:46:12,474.0,Test,81,47,17731,17775,3840,16935,6268,22376,8436,6283,40,403
2024-06-08 13:46:12,474.0,Test,88,51,5139,9714,6777,15197,4968,23144,12377,2095,52,404
2024-06-08 13:46:12,474.0,Test,84,57,7094,15240,5853,11383,11866,14088,11760,4921,66,405
2024-06-08 13:46:12,474.0,Test,80,64,31119,48924,15370,10539,9751,15030,12206,5550,69,406
2024-06-08 13:46:12,474.0,Test,80,63,14210,16900,11759,4405,7473,19378,4720,10712,67,407
2024-06-08 13:46:12,474.0,Test,69,51,9553,72137,6447,10344,5508,18790,14964,3921,73,408
2024-06-08 13:46:12,474.0,Test,57,56,11843,37892,15497,20133,8819,9079,3460,5501,66,409
2024-06-08 13:46:12,474.0,Test,63,66,30902,18613,15130,18568,4016,14699,6259,3207,70,410
2024-06-08 13:46:12,474.0,Test,54,63,108691,57915,11682,13887,5238,21906,4863,2737,59,411
2024-06-08 13:46:12,474.0,Test,54,69,3927,35073,5439,13251,3945,13112,3540,2802,37,412
2024-06-08 13:46:12,474.0,Test,57,63,19048,67579,19777,8039,12159,14714,6391,5991,35,413
2024-06-08 13:46:12,474.0,Test,63,50,11100,17000,2510,6747,6532,12852,8693,13040,40,414
2024-06-08 13:46:12,474.0,Test,74,53,8324,12656,9376,4748,3126,19737,5504,3259,36,415
2024-06-08 13:46:12,474.0,Test,83,43,13694,21669,583,5610,7372,19780,13323,1715,25,416
2024-06-08 13:46:12,474.0,Test,88,48,9646,21178,10206,11009,7543,12848,10291,1884,27,417
2024-06-08 13:46:12,474.0,Test,87,40,18112,40698,924,7171,10039,19993,5544,8095,27,418
2024-06-08 13:46:12,474.0,Test,74,40,88142,55491,14057,17641,7121,13130,7221,3492,22,419
2024-06-08 13:46:12,474.0,Test,56,40,244404,102585,3482,12148,7378,15144,5496,5223,31,420
2024-06-08 13:46:12,474.0,Test,63,43,1870,17561,24797,15470,5059,34084,11202,4334,32,421
2024-06-08 13:46:12,474.0,Test,56,41,9091,53292,942,6956,10480,14089,9708,4780,40,422
2024-06-08 13:46:12,474.0,Test,67,37,1578,12748,3109,5745,7505,10820,6504,5050,53,423
2024-06-08 13:46:12,474.0,Test,81,40,7362,28192,3935,5356,10304,21530,10162,2878,51,424
2024-06-08 13:46:12,474.0,Test,84,27,8231,20408,1675,8179,914,24025,5630,6416,44,425
2024-06-08 13:46:12,474.0,Test,81,30,44900,64069,7060,4212,2860,12275,8663,4655,35,426
2024-06-08 13:46:12,474.0,Test,75,30,4320,9497,684,3474,1416,3752,1552,2130,28,427
2024-06-08 13:46:12,474.0,Test,69,30,11408,54750,4067,9119,8880,22518,7293,6618,27,428
2024-06-08 13:46:12,474.0,Test,57,43,10664,29345,25186,7000,1698,14663,13229,1290,30,429
2024-06-08 13:46:12,474.0,Test,60,61,29014,51621,39809,22325,2426,21691,4013,6239,31,430
2024-06-08 13:46:12,474.0,Test,56,70,558104,17618,16702,13760,8500,8232,10616,4821,33,431
2024-06-08 13:46:12,474.0,Test,60,69,25891,20356,1117,3700,8605,11245,10869,4332,29,432
2024-06-08 13:46:12,474.0,Test,60,63,34911,90165,37390,15835,14082,36061,9300,5020,22,433
2024-06-08 13:46:12,474.0,Test,61,53,1560891,53532,11800,16463,13071,22525,9178,1952,23,434
2024-06-08 13:46:12,474.0,Test,69,40,37360,52771,14049,8203,4705,34388,5179,9145,23,435
2024-06-08 13:46:12,474.0,Test,74,47,517296,15672,5328,3102,8578,14052,9576,6120,27,436
2024-06-08 13:46:12,474.0,Test,64,44,100530,132495,11854,40937,18988,18573,10340,3871,32,437
2024-06-08 13:46:12,474.0,Test,61,37,25541,28584,2590,4407,8379,6635,8959,7978,41,438
2024-06-08 13:46:12,474.0,Test,60,35,10655,27201,6080,3084,7698,13948,6257,4119,34,439
2024-06-08 13:46:12,474.0,Test,47,40,16157,13043,3752,2236,1533,2936,2495,1091,42,440
2024-06-08 13:46:12,474.0,Test,43,37,22699,33501,4580,4472,2200,3444,2197,953,49,441
2024-06-08 13:46:12,474.0,Test,54,48,13985,14612,9059,11612,7441,18835,6158,7505,49,442
2024-06-08 13:46:12,474.0,Test,37,57,380995,67876,17615,30565,20448,6519,8244,3068,38,443
2024-06-08 13:46:12,474.0,Test,37,61,501519,26046,8679,12857,8243,6764,5023,2125,33,444
2024-06-08 13:46:12,474.0,Test,35,69,138880,115415,55920,11346,14868,13558,16062,2783,26,445
2024-06-08 13:46:12,474.0,Test,7,61,926390,296690,22556,51050,13751,8273,8668,5521,26,446
2024-06-08 13:46:12,474.0,Test,23,57,9618,9882,2174,8523,9591,7572,3460,1662,28,447
2024-06-08 13:46:12,474.0,Test,24,53,507337,24724,6638,3942,3277,6481,2874,4283,30,448
