Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-23 10:33:53,568.0,Test,29,90,658553,12021,19177,5343,2353,1870,1102,474,51,269
2024-06-23 10:33:53,568.0,Test,24,96,131054,65216,32881,25148,8745,10812,3352,1268,50,270
2024-06-23 10:33:53,568.0,Test,21,97,4589,8882,4538,1394,1596,1262,1315,389,51,271
2024-06-23 10:33:53,568.0,Test,7,63,34250,57987,2251,385,1309,3118,1331,527,60,272
2024-06-23 10:33:53,568.0,Test,3,43,15348,24762,5767,1397,2222,1231,1085,802,67,273
2024-06-23 10:33:53,568.0,Test,1,48,58854,57127,55830,19622,11172,6835,10239,5304,68,274
2024-06-23 10:33:53,568.0,Test,1,30,87621,132314,12935,3001,10200,9444,4949,1277,68,275
2024-06-23 10:33:53,568.0,Test,4,41,16436,33324,1199,2930,1492,6049,3623,1809,67,276
2024-06-23 10:33:53,568.0,Test,27,47,45376,11575,6095,1546,5297,5653,6669,3093,62,277
2024-06-23 10:33:53,568.0,Test,37,35,27435,53426,9639,16812,3280,8958,5269,4657,53,278
2024-06-23 10:33:53,568.0,Test,43,43,31226,37940,5558,5660,4173,5714,6785,1031,46,279
2024-06-23 10:33:53,568.0,Test,43,60,62904,31714,12225,11516,3506,7489,4523,2417,46,280
2024-06-23 10:33:53,568.0,Test,37,78,926470,11214,33411,24791,7283,13293,6921,5975,59,281
2024-06-23 10:33:53,568.0,Test,23,77,715874,69987,15711,10086,6554,2796,2172,1588,67,282
2024-06-23 10:33:53,568.0,Test,37,90,84734,8895,3851,22350,11596,16201,5320,5865,69,283
2024-06-23 10:33:53,568.0,Test,38,78,195464,42170,5141,4790,2246,7937,10400,5047,74,284
2024-06-23 10:33:53,568.0,Test,37,61,903223,12908,1141,5878,2241,2868,743,559,68,285
2024-06-23 10:33:53,568.0,Test,43,63,35743,73060,19470,16995,11694,6264,5304,1668,53,286
2024-06-23 10:33:53,568.0,Test,26,50,37460,9840,1777,1527,2342,1194,553,574,50,287
2024-06-23 10:33:53,568.0,Test,24,60,20031,7637,1702,2842,518,1544,914,675,48,288
2024-06-23 10:33:53,568.0,Test,16,50,23867,15776,1175,1941,1576,1279,591,153,59,289
2024-06-23 10:33:53,568.0,Test,29,48,493591,43421,12817,5886,5428,13744,2410,888,59,290
2024-06-23 10:33:53,568.0,Test,35,61,24312,3389,1830,3063,872,1388,639,359,62,291
2024-06-23 10:33:53,568.0,Test,30,69,15273,16348,22809,2370,3785,4562,3072,1970,58,292
2024-06-23 10:33:53,568.0,Test,29,81,449030,30498,11473,4843,5683,2224,1491,510,55,293
2024-06-23 10:33:53,568.0,Test,21,74,792089,37698,2844,3564,1863,4156,540,1297,51,294
2024-06-23 10:33:53,568.0,Test,20,66,22436,39393,15293,4419,2050,7110,3247,1846,47,295
2024-06-23 10:33:53,568.0,Test,35,56,8620,2630,1585,2069,2625,3046,670,1101,54,296
2024-06-23 10:33:53,568.0,Test,41,48,88399,37952,6781,5173,11832,4184,7109,944,45,297
2024-06-23 10:33:53,568.0,Test,51,60,32830,19110,6621,6825,4893,8425,4756,2633,51,298
2024-06-23 10:33:53,568.0,Test,56,67,21508,12931,22510,4791,7987,8093,3487,2532,48,299
2024-06-23 10:33:53,568.0,Test,44,67,17785,16083,3924,5861,6416,3515,2679,2067,40,300
2024-06-23 10:33:53,568.0,Test,54,70,235109,43358,8166,11219,3542,14742,4068,2958,42,301
2024-06-23 10:33:53,568.0,Test,54,70,1128935,8807,1058,1364,1211,708,158,201,42,302
2024-06-23 10:33:53,568.0,Test,43,66,538841,111618,22381,17530,12988,13618,3721,3794,51,303
2024-06-23 10:33:53,568.0,Test,40,51,226165,27200,4050,4416,5248,5293,3614,968,64,304
2024-06-23 10:33:53,568.0,Test,41,50,7801,6541,1525,2049,1516,1633,850,507,78,305
2024-06-23 10:33:53,568.0,Test,40,54,5306,1372,1689,591,2501,794,796,283,81,306
2024-06-23 10:33:53,568.0,Test,27,37,223125,145055,5106,2633,4256,3949,2636,1015,73,307
2024-06-23 10:33:53,568.0,Test,27,35,167052,11212,1065,2104,2225,2228,482,552,70,308
2024-06-23 10:33:53,568.0,Test,20,26,67756,47977,7654,2273,6249,5065,2488,1932,74,309
2024-06-23 10:33:53,568.0,Test,10,16,1845133,214386,26545,20197,13508,18948,3604,2211,71,310
2024-06-23 10:33:53,568.0,Test,14,38,1370000,49960,13366,11625,4842,3078,760,542,68,311
2024-06-23 10:33:53,568.0,Test,14,43,1019092,37150,5775,16141,19488,9940,4049,1810,65,312
2024-06-23 10:33:53,568.0,Test,37,54,3281,1810,606,1480,693,2322,334,285,67,313
2024-06-23 10:33:53,568.0,Test,48,63,11993,6400,2184,1411,654,2349,778,286,70,314
2024-06-23 10:33:53,568.0,Test,60,54,10980,12339,1649,1507,1804,1951,734,286,69,315
2024-06-23 10:33:53,568.0,Test,51,70,311601,32567,39099,23020,5960,7020,1873,1556,76,316
2024-06-23 10:33:53,568.0,Test,41,70,112845,6600,1053,4444,2906,2521,1286,1566,77,317
2024-06-23 10:33:53,568.0,Test,35,77,27957,42854,23899,9638,4983,10460,4691,2683,78,318
2024-06-23 10:33:53,568.0,Test,44,78,76743,46204,15319,3516,26790,20494,10143,9651,83,319
2024-06-23 10:33:53,568.0,Test,51,67,919134,52005,41477,13442,33796,14579,3749,4655,79,320
2024-06-23 10:33:53,568.0,Test,60,60,42593,19861,1376,6600,8456,12391,5307,1342,71,321
2024-06-23 10:33:53,568.0,Test,56,44,913076,16228,1819,1325,1222,1931,3196,579,41,322
2024-06-23 10:33:53,568.0,Test,48,63,276191,15887,8622,36739,11734,9430,2532,2708,27,323
2024-06-23 10:33:53,568.0,Test,60,61,19198,13151,6395,3470,1918,8440,2512,564,26,324
2024-06-23 10:33:53,568.0,Test,41,64,27904,40450,9173,5605,4010,3895,2527,2095,27,325
2024-06-23 10:33:53,568.0,Test,29,61,9735,32810,2077,1553,1505,1169,765,594,35,326
2024-06-23 10:33:53,568.0,Test,30,48,56089,15042,2381,6361,3028,4808,3469,2167,44,327
2024-06-23 10:33:53,568.0,Test,26,53,47353,7058,9694,2405,9281,3888,2461,1745,48,328
2024-06-23 10:33:53,568.0,Test,47,54,100385,2163,1518,889,1851,2251,636,274,49,329
2024-06-23 10:33:53,568.0,Test,67,63,12278,7092,970,2031,1843,3071,764,291,52,330
2024-06-23 10:33:53,568.0,Test,75,61,20887,8349,4534,1584,3492,5265,3374,2014,63,331
2024-06-23 10:33:53,568.0,Test,61,50,11054,71189,9022,7604,7736,5224,4534,1805,56,332
2024-06-23 10:33:53,568.0,Test,40,54,1893,2877,1502,652,595,331,626,545,56,333
2024-06-23 10:33:53,568.0,Test,40,47,10467,27215,3913,974,7236,8879,2746,1056,56,334
2024-06-23 10:33:53,568.0,Test,14,41,34245,101378,19036,4643,5473,4697,2211,978,67,335
2024-06-23 10:33:53,568.0,Test,23,48,340173,24296,5961,7558,10057,4861,3200,2134,77,336
2024-06-23 10:33:53,568.0,Test,17,37,1628807,25331,3150,2559,1694,1470,392,564,76,337
2024-06-23 10:33:53,568.0,Test,7,50,160817,54055,17905,9194,4669,6557,2306,2482,70,338
2024-06-23 10:33:53,568.0,Test,13,56,817860,97971,25170,22722,6491,10465,4412,11234,59,339
2024-06-23 10:33:53,568.0,Test,16,60,62830,29600,1397,16088,6687,8065,2389,1618,50,340
2024-06-23 10:33:53,568.0,Test,29,75,335606,4814,5613,3519,2720,1947,1036,819,46,341
2024-06-23 10:33:53,568.0,Test,27,67,336943,18144,765,3660,1610,1579,286,323,51,342
2024-06-23 10:33:53,568.0,Test,16,51,862798,177969,11602,7126,15347,3708,5768,1267,53,343
2024-06-23 10:33:53,568.0,Test,13,44,1462486,112341,6005,26749,21914,17081,77005,16139,73,344
2024-06-23 10:33:53,568.0,Test,26,34,8701,9646,4081,1289,1437,6679,6355,767,58,345
2024-06-23 10:33:53,568.0,Test,38,47,11229,5343,5541,1210,1596,2535,1512,269,59,346
2024-06-23 10:33:53,568.0,Test,54,66,8565,12564,9212,1364,1766,2310,835,134,64,347
2024-06-23 10:33:53,568.0,Test,61,66,20447,15927,2395,1822,1581,4192,904,669,65,348
2024-06-23 10:33:53,568.0,Test,53,57,56300,89411,14129,7318,20045,22298,6210,1691,63,349
2024-06-23 10:33:53,568.0,Test,43,61,64819,30270,31186,10469,6892,5835,5465,1682,60,350
2024-06-23 10:33:53,568.0,Test,35,66,22140,7491,2639,5549,1343,765,371,749,65,351
2024-06-23 10:33:53,568.0,Test,14,56,72008,172302,8896,6896,2978,5492,3241,1638,73,352
2024-06-23 10:33:53,568.0,Test,7,56,39445,44948,2997,6571,12920,4238,2921,4187,72,353
2024-06-23 10:33:53,568.0,Test,4,56,59159,31483,23798,13370,2462,4226,1718,1322,69,354
2024-06-23 10:33:53,568.0,Test,14,43,6866,23423,3491,4358,4372,4212,3160,1246,69,355
2024-06-23 10:33:53,568.0,Test,24,50,53027,37894,4944,2852,5796,3636,2697,879,61,356
2024-06-23 10:33:53,568.0,Test,26,56,16399,8704,2331,159,404,931,503,221,57,357
2024-06-23 10:33:53,568.0,Test,35,47,4378,21508,4229,8423,2975,5848,1802,2225,52,358
2024-06-23 10:33:53,568.0,Test,53,47,119117,5688,5815,729,8641,10949,3923,2932,43,359
2024-06-23 10:33:53,568.0,Test,47,40,76724,31461,2592,925,2245,1297,1271,407,32,360
2024-06-23 10:33:53,568.0,Test,44,50,48009,15681,15939,3499,10149,2857,4793,835,30,361
2024-06-23 10:33:53,568.0,Test,41,34,70104,62561,728,6020,2813,7657,1480,1700,33,362
2024-06-23 10:33:53,568.0,Test,23,23,25032,91840,6040,6223,16285,14963,4488,1785,46,363
2024-06-23 10:33:53,568.0,Test,40,41,41635,15641,2203,13380,7640,6441,5370,1985,57,364
2024-06-23 10:33:53,568.0,Test,47,35,27947,19177,3151,6039,1489,5026,3526,1098,52,365
2024-06-23 10:33:53,568.0,Test,50,48,7817,8213,1260,2422,2056,1576,898,293,57,366
2024-06-23 10:33:53,568.0,Test,56,60,4521,11678,3197,2397,5489,5358,2741,904,73,367
2024-06-23 10:33:53,568.0,Test,51,67,15312,4442,5472,6124,2387,1881,2247,1627,70,368
2024-06-23 10:33:53,568.0,Test,44,75,4544,8729,4412,3864,4392,1539,1312,8334,69,369
2024-06-23 10:33:53,568.0,Test,54,84,17018,7461,9442,3150,1222,7372,2251,1373,71,370
2024-06-23 10:33:53,568.0,Test,41,83,24118,56286,9026,5477,5579,5920,5260,1957,71,371
2024-06-23 10:33:53,568.0,Test,27,77,571499,6989,3645,3313,1408,371,809,364,71,372
2024-06-23 10:33:53,568.0,Test,40,74,135853,14560,7988,9016,19293,9471,9141,3497,51,373
2024-06-23 10:33:53,568.0,Test,38,56,40708,47686,7045,6165,3435,20842,3762,789,48,374
2024-06-23 10:33:53,568.0,Test,34,50,18013,63515,1333,6801,4324,3308,2654,3151,52,375
2024-06-23 10:33:53,568.0,Test,60,40,12160,10252,505,5210,4031,7243,4659,1739,40,376
2024-06-23 10:33:53,568.0,Test,44,37,450357,16667,4645,1860,1202,1527,659,325,41,377
2024-06-23 10:33:53,568.0,Test,24,48,597293,23140,9161,4428,1221,1573,1079,396,45,378
2024-06-23 10:33:53,568.0,Test,44,66,221570,8300,5608,7316,7514,6975,3180,1179,40,379
2024-06-23 10:33:53,568.0,Test,34,64,6468,11022,2248,1132,461,2302,484,374,35,380
2024-06-23 10:33:53,568.0,Test,40,75,6284,2925,2001,1562,865,809,1131,460,37,381
2024-06-23 10:33:53,568.0,Test,44,56,12399,15931,1394,933,3247,1324,992,221,38,382
2024-06-23 10:33:53,568.0,Test,27,47,34641,53230,8417,4057,3386,3852,2441,2022,45,383
2024-06-23 10:33:53,568.0,Test,30,53,440141,35935,4755,22011,9962,13501,3225,2178,48,384
2024-06-23 10:33:53,568.0,Test,27,48,1917666,14520,4602,4400,3984,1820,560,759,44,385
2024-06-23 10:33:53,568.0,Test,30,63,645865,37583,12922,9979,8465,6792,12420,1415,57,386
2024-06-23 10:33:53,568.0,Test,44,63,64469,20528,4549,4332,10811,7042,2590,883,79,387
2024-06-23 10:33:53,568.0,Test,41,77,41255,5123,15547,7398,6871,3931,2000,1338,62,388
2024-06-23 10:33:53,568.0,Test,48,63,41502,35286,1278,4951,3869,6627,940,1386,67,389
2024-06-23 10:33:53,568.0,Test,43,53,3058,11961,989,1863,1836,1059,570,181,58,390
2024-06-23 10:33:53,568.0,Test,37,60,7706,41924,6401,17213,3393,7405,1187,950,63,391
2024-06-23 10:33:53,568.0,Test,41,43,11601,10569,4495,2660,7146,5085,2880,1480,69,392
2024-06-23 10:33:53,568.0,Test,41,57,646220,13081,1377,8384,2175,3162,455,526,64,393
2024-06-23 10:33:53,568.0,Test,51,51,424400,23732,1942,1226,2467,5659,2302,1061,60,394
2024-06-23 10:33:53,568.0,Test,60,51,39886,12162,8147,3216,5156,6122,4387,6711,43,395
2024-06-23 10:33:53,568.0,Test,44,53,20704,48533,9670,12287,8312,4305,3366,3983,40,396
2024-06-23 10:33:53,568.0,Test,47,43,5245,12679,1458,1958,398,2810,368,532,37,397
2024-06-23 10:33:53,568.0,Test,51,60,47500,7018,3666,3254,4205,4200,1661,1857,42,398
2024-06-23 10:33:53,568.0,Test,37,64,23784,24907,18171,8775,3458,2601,2480,958,41,399
2024-06-23 10:33:53,568.0,Test,44,53,297757,32601,2729,1883,3984,5910,968,372,41,400
2024-06-23 10:33:53,568.0,Test,40,54,232774,65801,15189,6152,16209,7897,6736,5382,50,401
2024-06-23 10:33:53,568.0,Test,23,50,89119,92411,15613,14119,14578,6826,3267,1981,45,402
2024-06-23 10:33:53,568.0,Test,24,44,5064,10742,4789,1219,242,1126,1467,342,53,403
2024-06-23 10:33:53,568.0,Test,27,48,12579,29538,3372,2894,3787,7280,3045,1110,53,404
2024-06-23 10:33:53,568.0,Test,23,60,73803,43396,23570,13984,5749,4687,4425,2281,52,405
2024-06-23 10:33:53,568.0,Test,24,67,52617,46409,13081,18468,6738,4628,4697,1548,48,406
2024-06-23 10:33:53,568.0,Test,41,56,5285,14067,2123,1966,3506,6190,3002,1589,47,407
2024-06-23 10:33:53,568.0,Test,35,60,52502,42031,8375,2856,2233,5677,4071,735,47,408
2024-06-23 10:33:53,568.0,Test,41,47,25032,22064,3413,3363,6159,3889,4419,3062,42,409
2024-06-23 10:33:53,568.0,Test,56,47,31951,11534,4024,8218,2361,6635,3860,1190,39,410
2024-06-23 10:33:53,568.0,Test,47,70,88629,3613,11577,5788,3461,2923,1885,1133,55,411
2024-06-23 10:33:53,568.0,Test,56,78,78143,11327,2080,6453,6423,5680,861,1253,66,412
2024-06-23 10:33:53,568.0,Test,54,75,50186,75356,2202,11982,4788,8325,1353,2092,66,413
2024-06-23 10:33:53,568.0,Test,50,74,50957,13435,7909,3975,10238,4348,3042,2355,63,414
2024-06-23 10:33:53,568.0,Test,41,56,47511,34120,16725,1557,7041,2681,4680,1055,61,415
2024-06-23 10:33:53,568.0,Test,37,60,6591,3922,1671,1456,666,1377,934,237,67,416
2024-06-23 10:33:53,568.0,Test,40,67,5955,12122,4057,4743,12138,3000,2547,1838,67,417
2024-06-23 10:33:53,568.0,Test,24,60,11314,26464,4794,1749,2360,1451,865,1273,66,418
2024-06-23 10:33:53,568.0,Test,27,50,11612,51232,7747,1593,1921,4198,1054,4152,65,419
2024-06-23 10:33:53,568.0,Test,24,56,244812,18069,21251,16167,10967,6856,6104,670,72,420
2024-06-23 10:33:53,568.0,Test,26,53,54231,18229,3117,1591,1783,3828,740,432,65,421
2024-06-23 10:33:53,568.0,Test,48,60,43013,13326,2595,7614,4821,8259,3032,1021,62,422
2024-06-23 10:33:53,568.0,Test,61,61,31505,14203,3273,2215,5596,5697,2093,1600,57,423
2024-06-23 10:33:53,568.0,Test,61,50,20578,18133,6303,2464,4956,3470,2077,999,53,424
2024-06-23 10:33:53,568.0,Test,69,54,17817,16396,7022,3793,5642,10584,3251,2229,48,425
2024-06-23 10:33:53,568.0,Test,50,48,12001,63207,11139,5891,11971,4061,2492,1339,42,426
2024-06-23 10:33:53,568.0,Test,51,57,18970,5337,1224,5232,2904,3783,3512,946,49,427
2024-06-23 10:33:53,568.0,Test,48,51,12440,23488,2415,2801,1178,2817,2522,1522,61,428
2024-06-23 10:33:53,568.0,Test,40,53,81361,35092,11443,6778,6428,8554,2130,1685,54,429
2024-06-23 10:33:53,568.0,Test,56,48,34976,7657,1158,811,2897,3036,837,965,58,430
2024-06-23 10:33:53,568.0,Test,63,44,15756,8233,2319,6990,6103,11446,10413,4571,43,431
2024-06-23 10:33:53,568.0,Test,74,53,31380,21956,4312,9690,5226,8246,3077,4142,44,432
2024-06-23 10:33:53,568.0,Test,75,50,332082,13477,4950,780,3852,3776,2401,1755,47,433
2024-06-23 10:33:53,568.0,Test,67,54,35760,28965,4087,6121,8713,6113,4808,1102,44,434
2024-06-23 10:33:53,568.0,Test,50,29,28183,96297,2200,312,12140,9601,2888,1620,56,435
2024-06-23 10:33:53,568.0,Test,47,26,7174,26111,2288,5515,8429,7003,1472,1237,57,436
2024-06-23 10:33:53,568.0,Test,53,38,1929,2562,4987,1598,2620,3545,1639,872,62,437
2024-06-23 10:33:53,568.0,Test,56,44,99976,58434,17336,9129,4705,15921,3037,2943,66,438
2024-06-23 10:33:53,568.0,Test,57,77,2516,4061,3502,459,849,896,1050,494,65,439
2024-06-23 10:33:53,568.0,Test,60,80,37146,25326,1120,7436,2104,8491,3175,664,61,440
2024-06-23 10:33:53,568.0,Test,50,69,1749,20587,5376,2928,6426,3829,2358,293,52,441
2024-06-23 10:33:53,568.0,Test,48,74,49440,9441,4402,2880,5251,2908,2297,927,48,442
2024-06-23 10:33:53,568.0,Test,50,61,19654,16961,2653,1915,2043,2873,1802,1586,51,443
2024-06-23 10:33:53,568.0,Test,47,61,36579,19293,2767,2884,3050,4188,3418,1382,67,444
2024-06-23 10:33:53,568.0,Test,38,57,57003,80546,15144,6598,20834,5392,2988,2510,65,445
2024-06-23 10:33:53,568.0,Test,35,51,387108,12478,1411,2103,1251,1805,1323,353,63,446
2024-06-23 10:33:53,568.0,Test,40,66,160751,24768,33942,16176,7553,18903,4412,1176,65,447
2024-06-23 10:33:53,568.0,Test,37,64,9801,43943,10893,1784,13041,6712,3300,2239,66,448
2024-06-23 10:33:53,568.0,Test,40,67,11059,13067,3468,1282,1327,1303,1252,243,60,449
2024-06-23 10:33:53,568.0,Test,30,67,84795,122876,14409,14189,10947,7301,9073,1866,53,450
2024-06-23 10:33:53,568.0,Test,26,66,7535,5763,5173,2669,2641,1801,288,696,44,451
2024-06-23 10:33:53,568.0,Test,30,70,20537,15028,2543,4436,2267,4790,9147,1629,36,452
2024-06-23 10:33:53,568.0,Test,38,78,63292,12560,4993,10146,5655,3957,2513,1092,41,453
2024-06-23 10:33:53,568.0,Test,48,83,34286,32508,4620,7949,3779,6513,3401,964,63,454
2024-06-23 10:33:53,568.0,Test,54,70,48590,30333,7980,4259,7863,10438,3713,2783,67,455
2024-06-23 10:33:53,568.0,Test,40,78,17053,15048,8397,3253,1911,1330,514,504,64,456
2024-06-23 10:33:53,568.0,Test,38,78,61348,8709,976,10170,3834,2750,3492,1587,67,457
2024-06-23 10:33:53,568.0,Test,44,84,10040,20977,11135,15357,6785,12091,7772,2577,68,458
2024-06-23 10:33:53,568.0,Test,38,91,38466,25073,12501,5932,7355,6077,4826,3040,69,459
2024-06-23 10:33:53,568.0,Test,51,74,46288,38701,585,3892,978,8186,2384,3754,66,460
2024-06-23 10:33:53,568.0,Test,48,54,47532,52343,3562,3032,6844,6133,5825,1282,49,461
2024-06-23 10:33:53,568.0,Test,53,47,4419,4922,1556,689,871,2754,820,403,34,462
2024-06-23 10:33:53,568.0,Test,53,48,35703,47989,27727,17367,11714,12385,4196,1238,25,463
2024-06-23 10:33:53,568.0,Test,51,48,4390,38169,1012,3891,9955,7336,5311,1938,22,464
2024-06-23 10:33:53,568.0,Test,54,53,26892,17966,1308,3117,3818,3047,3248,746,26,465
2024-06-23 10:33:53,568.0,Test,51,64,25849,5560,11767,2207,6005,4995,2508,1571,28,466
2024-06-23 10:33:53,568.0,Test,48,61,14755,15986,7378,3388,4152,2811,3566,951,23,467
2024-06-23 10:33:53,568.0,Test,50,75,17134,18464,1120,7888,1450,6129,1073,782,27,468
2024-06-23 10:33:53,568.0,Test,38,75,32543,60578,9704,4019,8342,3441,4551,1600,27,468
2024-06-23 10:33:53,568.0,Test,27,63,45762,54437,7606,5979,3612,6214,3240,1019,37,470
2024-06-23 10:33:53,568.0,Test,40,53,72846,21021,2811,2915,5918,8652,5242,2369,39,470
2024-06-23 10:33:53,568.0,Test,35,60,49450,13693,10091,4400,2988,3223,1586,1389,41,471
2024-06-23 10:33:53,568.0,Test,40,66,56702,31367,4938,8603,1152,3396,1199,838,45,472
2024-06-23 10:33:53,568.0,Test,37,64,145683,54025,6562,5182,3684,3977,4204,1143,47,473
2024-06-23 10:33:53,568.0,Test,23,74,10812,11077,3561,1056,760,1286,690,511,43,474
2024-06-23 10:33:53,568.0,Test,27,63,12503,21163,2722,4966,4737,5786,5084,557,47,475
2024-06-23 10:33:53,568.0,Test,34,66,20267,12227,7284,2769,2939,2855,1271,789,43,476
2024-06-23 10:33:53,568.0,Test,30,63,214262,69554,5206,13482,6720,4740,1389,1085,33,479
2024-06-23 10:33:53,568.0,Test,23,64,94381,9023,2514,1082,1784,1043,690,811,37,480
2024-06-23 10:33:53,568.0,Test,35,64,14074,8403,7142,7120,6363,9497,7268,1649,34,481
2024-06-23 10:33:53,568.0,Test,27,69,55496,66879,27715,7425,13346,3470,2590,748,38,482
2024-06-23 10:33:53,568.0,Test,34,63,29291,11689,730,881,788,1286,718,175,32,483
2024-06-23 10:33:53,568.0,Test,38,63,19924,22434,6817,2417,1528,4542,2879,1119,30,484
2024-06-23 10:33:53,568.0,Test,21,64,62807,22672,15412,6865,4586,3288,8117,931,33,485
2024-06-23 10:33:53,568.0,Test,35,67,23805,17754,7543,8177,6970,4973,2186,1012,53,486
2024-06-23 10:33:53,568.0,Test,27,70,307540,55735,6636,3983,4003,3741,3919,746,40,487
2024-06-23 10:33:53,568.0,Test,17,70,598157,19854,1727,5936,612,1364,755,235,39,488
2024-06-23 10:33:53,568.0,Test,17,57,153379,62659,8893,5068,8054,6491,3230,1175,54,488
2024-06-23 10:33:53,568.0,Test,17,50,90180,42297,12282,2883,13900,7506,1722,1521,55,489
2024-06-23 10:33:53,568.0,Test,41,60,21396,6752,6038,5024,6228,10254,3541,2989,53,490
2024-06-23 10:33:53,568.0,Test,57,61,61446,4582,1742,1603,1358,2172,1095,638,51,491
2024-06-23 10:33:53,568.0,Test,78,63,71873,14508,4275,3633,8166,13866,8190,3417,51,492
2024-06-23 10:33:53,568.0,Test,87,78,165856,14587,32433,9095,9956,16192,15804,3361,66,493
2024-06-23 10:33:53,568.0,Test,78,70,1112481,9823,1993,1570,1359,3599,1578,1514,65,494
2024-06-23 10:33:53,568.0,Test,74,67,22925,49054,12340,6559,4612,10268,6138,2836,67,495
2024-06-23 10:33:53,568.0,Test,60,69,41426,33662,12278,2293,9778,7684,3619,3933,72,496
2024-06-23 10:33:53,568.0,Test,50,61,20399,16167,3729,5118,2220,2664,3982,1822,83,497
2024-06-23 10:33:53,568.0,Test,41,64,354788,94856,12203,27310,19374,15015,19707,1941,86,498
2024-06-23 10:33:53,568.0,Test,34,66,861474,33821,7104,7289,4567,3040,1982,1131,75,499
2024-06-23 10:33:53,568.0,Test,27,77,101406,19562,24428,4850,4748,5177,7362,2848,57,500
2024-06-23 10:33:53,568.0,Test,30,80,769,9085,4468,2563,1545,2272,2159,662,45,501
2024-06-23 10:33:53,568.0,Test,41,83,272295,13183,12687,5426,14118,9763,5588,3308,37,502
2024-06-23 10:33:53,568.0,Test,40,81,772884,16102,2792,3145,1903,1256,248,370,32,503
2024-06-23 10:33:53,568.0,Test,41,78,1803203,47154,27625,15048,13851,11376,7381,2720,32,504
2024-06-23 10:33:53,568.0,Test,35,77,1352375,19425,10822,2288,4541,2015,2345,680,33,505
2024-06-23 10:33:53,568.0,Test,35,74,46359,3114,640,2681,5698,1994,1568,473,37,507
2024-06-23 10:33:53,568.0,Test,40,78,2522,8561,3316,2166,596,1291,1199,434,53,508
2024-06-23 10:33:53,568.0,Test,40,78,301025,64674,29470,19305,4175,14878,6281,3199,67,508
2024-06-23 10:33:53,568.0,Test,40,78,1036488,13412,1436,686,381,279,465,45,68,509
2024-06-23 10:33:53,568.0,Test,43,78,98970,8725,2678,4465,3412,1360,1743,322,61,510
2024-06-23 10:33:53,568.0,Test,40,80,25450,8074,5126,1280,5037,3742,3616,971,60,511
2024-06-23 10:33:53,568.0,Test,44,74,39573,8424,564,2257,1474,1637,1578,700,49,512
2024-06-23 10:33:53,568.0,Test,34,66,38968,59406,10220,6789,3009,3421,6749,1996,62,513
2024-06-23 10:33:53,568.0,Test,40,60,155113,48354,12292,3869,6427,9736,8874,1741,60,514
2024-06-23 10:33:53,568.0,Test,43,60,24546,2572,1181,1583,2247,1847,1088,847,56,515
2024-06-23 10:33:53,568.0,Test,40,77,20042,8058,17911,12248,5954,3991,7000,3694,51,516
2024-06-23 10:33:53,568.0,Test,47,87,39385,27543,21480,8413,7471,6086,6879,1769,61,517
2024-06-23 10:33:53,568.0,Test,47,84,74690,62211,9242,8232,3099,11691,2867,1653,65,518
2024-06-23 10:33:53,568.0,Test,34,78,19741,15077,1518,1922,737,1655,830,452,58,519
2024-06-23 10:33:53,568.0,Test,27,54,645135,76048,2364,11310,9098,5422,4347,1167,65,520
2024-06-23 10:33:53,568.0,Test,23,50,586175,14840,4871,3308,2372,1435,410,265,68,521
2024-06-23 10:33:53,568.0,Test,23,50,1457300,76714,12032,14398,14076,14802,4934,7258,74,522
2024-06-23 10:33:53,568.0,Test,38,54,359758,19043,7357,4838,4916,11912,2983,3421,72,523
2024-06-23 10:33:53,568.0,Test,53,60,3266,5771,1363,879,1032,2414,690,626,67,524
2024-06-23 10:33:53,568.0,Test,53,48,12361,30603,2336,2440,1572,2336,672,163,57,525
2024-06-23 10:33:53,568.0,Test,56,44,67586,14176,1071,4481,13104,3619,2835,2224,46,526
2024-06-23 10:33:53,568.0,Test,38,48,334153,7930,2251,2606,1680,708,572,398,42,527
2024-06-23 10:33:53,568.0,Test,34,54,144303,18410,9225,6295,11276,6272,4974,6129,39,528
2024-06-23 10:33:53,568.0,Test,26,60,883751,93619,16116,12174,15308,3873,4455,3768,44,529
2024-06-23 10:33:53,568.0,Test,20,70,407831,71758,27966,24038,15567,11756,6152,1788,41,530
2024-06-23 10:33:53,568.0,Test,29,66,69747,5051,1357,859,1027,1185,332,170,38,531
2024-06-23 10:33:53,568.0,Test,23,60,359532,19975,4587,987,2310,2169,1120,413,28,532
2024-06-23 10:33:53,568.0,Test,38,67,310494,61837,46912,4877,5849,19334,4488,1105,24,533
2024-06-23 10:33:53,568.0,Test,38,60,56065,3063,749,44,262,326,519,236,25,534
2024-06-23 10:33:53,568.0,Test,30,57,22549,20908,4751,1841,1725,2280,2122,688,27,535
2024-06-23 10:33:53,568.0,Test,30,60,450792,91815,10267,29656,40967,12794,6942,850,37,536
2024-06-23 10:33:53,568.0,Test,21,53,925622,12717,2268,1587,526,1084,495,115,50,537
2024-06-23 10:33:53,568.0,Test,17,51,490036,97453,16887,3385,5024,6674,2039,1523,61,538
2024-06-23 10:33:53,568.0,Test,30,57,4308,2563,1194,1185,510,1782,863,390,58,539
