Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 12:27:04,667.0,Test,40,53,52032,47863,7399,7464,2775,2772,2899,2012,46,272
2024-06-13 12:27:04,667.0,Test,43,53,133327,48061,13594,8601,6006,2482,1448,489,41,273
2024-06-13 12:27:04,667.0,Test,47,60,63310,20909,24939,5807,4815,4041,1454,1256,39,274
2024-06-13 12:27:04,667.0,Test,57,77,13742,15892,18979,10867,5634,3584,2026,1463,50,275
2024-06-13 12:27:04,667.0,Test,78,74,82866,16858,1179,3364,4185,5440,3167,627,63,276
2024-06-13 12:27:04,667.0,Test,78,69,11498,36777,6239,4354,2139,1487,1111,549,70,277
2024-06-13 12:27:04,667.0,Test,81,63,5395,15062,8349,3139,2847,3059,1549,672,70,278
2024-06-13 12:27:04,667.0,Test,81,54,4469,4640,2322,529,303,541,333,347,59,279
2024-06-13 12:27:04,667.0,Test,57,56,11373,57723,6987,6364,2039,2128,2504,820,65,280
2024-06-13 12:27:04,667.0,Test,67,60,43008,34895,11723,3554,3845,3849,1122,952,71,281
2024-06-13 12:27:04,667.0,Test,57,51,8158,32168,4170,4579,4153,1876,3831,909,68,282
2024-06-13 12:27:04,667.0,Test,66,56,2905,11328,15850,2593,3875,4682,2182,496,62,283
2024-06-13 12:27:04,667.0,Test,81,64,101223,8315,3128,2232,1763,1573,1333,953,55,284
2024-06-13 12:27:04,667.0,Test,78,61,90235,58880,11436,5320,10445,4315,846,1003,59,285
2024-06-13 12:27:04,667.0,Test,90,60,153673,35061,2493,5910,5823,5320,1076,1183,60,286
2024-06-13 12:27:04,667.0,Test,78,60,67542,50618,33393,34183,8317,7505,1620,1232,62,287
2024-06-13 12:27:04,667.0,Test,74,54,96900,32549,5134,6262,6689,3173,1158,1764,66,288
2024-06-13 12:27:04,667.0,Test,70,77,83727,8725,21381,16179,3207,2297,1916,1572,65,289
2024-06-13 12:27:04,667.0,Test,64,81,43725,25509,2228,9602,4485,2949,1550,1146,51,290
2024-06-13 12:27:04,667.0,Test,54,53,47624,85021,3350,1522,3669,2077,747,620,61,291
2024-06-13 12:27:04,667.0,Test,60,54,16905,20766,1682,6050,2849,3121,589,311,55,292
2024-06-13 12:27:04,667.0,Test,80,37,19586,6488,3709,1150,2284,3070,651,696,42,293
2024-06-13 12:27:04,667.0,Test,70,27,42420,71465,4655,5525,2096,3060,2791,836,44,294
2024-06-13 12:27:04,667.0,Test,78,41,2175,22776,5038,1023,2354,1432,2458,541,39,295
2024-06-13 12:27:04,667.0,Test,75,50,22089,12442,3260,9407,2254,2163,1380,720,36,296
2024-06-13 12:27:04,667.0,Test,63,51,18917,11885,6029,3113,3887,1918,1250,741,37,297
2024-06-13 12:27:04,667.0,Test,56,60,46280,52323,14193,7573,12418,1658,1803,790,32,298
2024-06-13 12:27:04,667.0,Test,48,63,9372,14688,1968,3843,1801,463,511,175,27,299
2024-06-13 12:27:04,667.0,Test,30,60,63793,69744,14998,19840,2132,2214,1177,869,28,300
2024-06-13 12:27:04,667.0,Test,4,47,245713,160992,21488,1731,1569,1665,1814,3342,35,301
2024-06-13 12:27:04,667.0,Test,4,54,37310,19582,9176,4496,603,692,316,334,36,302
2024-06-13 12:27:04,667.0,Test,23,60,68569,25223,5941,14275,4907,4824,3263,1386,41,303
2024-06-13 12:27:04,667.0,Test,29,48,7566,57542,4211,5688,2806,2913,1123,986,44,304
2024-06-13 12:27:04,667.0,Test,48,63,3649,6208,1344,3117,676,506,89,200,53,305
2024-06-13 12:27:04,667.0,Test,64,54,17497,34119,3212,7757,2239,3838,1402,1169,58,306
2024-06-13 12:27:04,667.0,Test,57,48,15282,47678,4354,11380,3004,3677,2199,1186,52,307
2024-06-13 12:27:04,667.0,Test,63,56,53070,39982,6038,8979,4646,3384,2655,2922,50,308
2024-06-13 12:27:04,667.0,Test,67,53,17199,19996,5584,3695,1555,2237,1342,1158,51,309
2024-06-13 12:27:04,667.0,Test,83,56,5325,6169,1293,3981,4218,3285,2683,787,66,310
2024-06-13 12:27:04,667.0,Test,80,57,8286,20100,3224,5540,3515,1357,1353,553,58,311
2024-06-13 12:27:04,667.0,Test,77,56,4108,29777,8845,2070,2243,1745,1309,429,53,312
2024-06-13 12:27:04,667.0,Test,74,69,14917,6204,19825,1755,5577,1760,3372,1679,71,313
2024-06-13 12:27:04,667.0,Test,64,74,5267,7703,629,5043,1178,1828,989,2160,53,314
2024-06-13 12:27:04,667.0,Test,66,69,16587,21812,4287,1979,1538,1386,612,1216,56,315
2024-06-13 12:27:04,667.0,Test,81,67,12387,10957,2013,2489,2080,2620,785,572,63,316
2024-06-13 12:27:04,667.0,Test,96,47,2549,16805,1582,2091,1148,4581,995,1082,39,317
2024-06-13 12:27:04,667.0,Test,94,38,6003,18052,2849,1792,3353,2978,1241,1005,32,318
2024-06-13 12:27:04,667.0,Test,88,47,4819,36045,21182,2490,1845,1576,672,294,22,319
2024-06-13 12:27:04,667.0,Test,91,47,14292,17829,3234,6947,10084,6507,6294,3253,23,320
2024-06-13 12:27:04,667.0,Test,77,48,76814,90938,7953,13182,3039,6700,3538,3246,25,321
2024-06-13 12:27:04,667.0,Test,54,63,172240,93458,82736,19482,7421,3471,2421,2341,24,322
2024-06-13 12:27:04,667.0,Test,74,70,8554,5345,8104,3187,1227,2167,3822,1897,25,323
2024-06-13 12:27:04,667.0,Test,63,80,89506,89750,15023,8023,10714,3185,1891,1444,27,325
2024-06-13 12:27:04,667.0,Test,77,67,32047,18624,5292,1698,1533,2381,1606,772,25,326
2024-06-13 12:27:04,667.0,Test,50,50,239373,179313,22321,11005,11247,2829,3039,1310,31,327
2024-06-13 12:27:04,667.0,Test,37,43,13384,17532,6439,1712,5534,3763,702,2689,44,328
2024-06-13 12:27:04,667.0,Test,51,50,13730,16582,5711,3840,645,3756,2391,1754,50,329
2024-06-13 12:27:04,667.0,Test,60,53,13147,9579,3285,4277,4459,3976,1581,1791,53,330
2024-06-13 12:27:04,667.0,Test,83,63,35970,9071,4457,3280,1368,3357,939,734,64,331
2024-06-13 12:27:04,667.0,Test,88,75,4134,2989,8940,571,3874,3319,897,1425,73,332
2024-06-13 12:27:04,667.0,Test,91,77,9360,9034,3281,4241,2246,3360,1373,909,71,333
2024-06-13 12:27:04,667.0,Test,75,75,15172,25682,8104,2673,3205,1440,1146,497,70,334
2024-06-13 12:27:04,667.0,Test,67,63,6270,9364,490,1573,2783,1057,3676,641,74,335
2024-06-13 12:27:04,667.0,Test,61,51,20193,12769,1113,4134,2572,1926,2106,911,83,336
2024-06-13 12:27:04,667.0,Test,54,54,4655,2916,1505,1685,990,520,1279,320,88,337
2024-06-13 12:27:04,667.0,Test,60,60,150009,17143,10285,7203,9465,2480,2684,430,85,338
2024-06-13 12:27:04,667.0,Test,54,84,31447,4379,12907,2825,1030,1055,269,115,69,339
2024-06-13 12:27:04,667.0,Test,43,94,272285,30070,17940,8904,4757,1802,2547,431,45,340
2024-06-13 12:27:04,667.0,Test,35,78,28140,107283,1418,13574,2966,4469,2097,1034,41,341
2024-06-13 12:27:04,667.0,Test,34,80,80312,49009,28715,12276,4442,4386,1877,1370,34,342
2024-06-13 12:27:04,667.0,Test,35,60,94989,22782,6356,5022,7936,2605,1267,827,33,343
2024-06-13 12:27:04,667.0,Test,40,69,12160,8040,27906,1799,4086,2141,2111,2129,31,344
2024-06-13 12:27:04,667.0,Test,44,81,6708,7388,2383,1623,528,826,357,252,35,345
2024-06-13 12:27:04,667.0,Test,47,74,64068,46243,3547,12680,8903,4080,2177,643,42,346
2024-06-13 12:27:04,667.0,Test,40,69,2735,13280,2619,1155,549,547,396,230,45,347
2024-06-13 12:27:04,667.0,Test,30,51,144498,97867,12400,18568,2395,3583,1339,3773,59,348
2024-06-13 12:27:04,667.0,Test,34,50,183086,30312,9956,4821,3311,3605,1958,425,60,349
2024-06-13 12:27:04,667.0,Test,41,48,23940,9845,1801,1437,2354,2011,1123,810,59,350
2024-06-13 12:27:04,667.0,Test,47,61,62419,16155,6795,14051,3345,2028,1182,2035,59,351
2024-06-13 12:27:04,667.0,Test,44,67,266383,73722,38726,12874,5126,2633,1779,1039,72,352
2024-06-13 12:27:04,667.0,Test,38,69,106520,79612,21607,21237,6793,5038,3033,1939,66,353
2024-06-13 12:27:04,667.0,Test,34,75,6517,18676,7710,1036,3557,2556,1089,810,55,354
2024-06-13 12:27:04,667.0,Test,29,63,385502,111186,27894,12293,13328,5972,7075,18588,49,355
2024-06-13 12:27:04,667.0,Test,51,64,450055,17930,28223,9736,21308,11572,14966,9812,51,356
2024-06-13 12:27:04,667.0,Test,61,61,168864,49619,13355,11034,4989,9737,885,922,60,357
2024-06-13 12:27:04,667.0,Test,50,56,31885,87647,11275,5499,3628,2699,1198,875,53,358
2024-06-13 12:27:04,667.0,Test,48,60,44859,61382,17238,11468,2738,2565,2213,658,46,359
2024-06-13 12:27:04,667.0,Test,35,57,17116,21748,10506,9089,5007,2034,1648,436,38,360
2024-06-13 12:27:04,667.0,Test,23,56,26580,47005,9804,5357,1146,2418,2079,1619,45,361
2024-06-13 12:27:04,667.0,Test,34,64,26598,15859,7072,2281,2789,1968,2192,620,44,362
2024-06-13 12:27:04,667.0,Test,44,67,11271,25044,10906,10414,3191,4301,5288,1331,43,363
2024-06-13 12:27:04,667.0,Test,51,57,5358,17220,2062,2219,2146,2436,1315,886,53,364
2024-06-13 12:27:04,667.0,Test,53,53,15894,22129,2854,2280,4192,1041,1198,475,46,365
2024-06-13 12:27:04,667.0,Test,53,53,80498,70507,16035,26874,14833,9479,5528,1917,39,366
2024-06-13 12:27:04,667.0,Test,44,47,3475,25896,7488,2714,1921,1162,811,2558,41,367
2024-06-13 12:27:04,667.0,Test,51,51,8873,9829,2149,2578,1072,3927,1654,685,38,368
2024-06-13 12:27:04,667.0,Test,50,51,21249,37598,2589,5416,1340,1589,984,845,41,369
2024-06-13 12:27:04,667.0,Test,43,53,7274,20506,10096,3373,1887,1425,431,506,46,370
2024-06-13 12:27:04,667.0,Test,64,50,19869,13981,3286,3176,2187,6527,1534,1696,34,370
2024-06-13 12:27:04,667.0,Test,63,43,167068,8769,1501,1669,5985,2795,628,795,32,371
2024-06-13 12:27:04,667.0,Test,70,51,35865,30102,2582,15073,2836,4413,3849,9306,38,372
2024-06-13 12:27:04,667.0,Test,66,40,22443,50039,2864,7187,1061,1295,332,172,34,373
2024-06-13 12:27:04,667.0,Test,60,40,1509,13298,3676,1580,2567,3101,2851,1923,34,374
2024-06-13 12:27:04,667.0,Test,61,57,7144,4716,6828,4161,2049,4384,2572,838,47,375
2024-06-13 12:27:04,667.0,Test,66,57,34836,15777,7011,1231,3813,3677,1196,631,46,376
2024-06-13 12:27:04,667.0,Test,69,61,11752,31890,9516,2226,8932,1393,1756,1543,54,377
2024-06-13 12:27:04,667.0,Test,66,66,40399,20700,10959,4331,8432,3704,2920,1200,60,378
2024-06-13 12:27:04,667.0,Test,40,47,40305,196679,12821,17102,4539,3632,3511,1868,58,379
2024-06-13 12:27:04,667.0,Test,43,44,71509,22950,2730,8761,2870,7809,5355,2048,63,381
2024-06-13 12:27:04,667.0,Test,47,44,121515,49659,10439,5734,5490,3091,1065,927,60,382
2024-06-13 12:27:04,667.0,Test,41,43,42212,23742,7660,4071,7056,2172,5539,1150,66,383
2024-06-13 12:27:04,667.0,Test,50,44,23160,45271,8162,2848,12406,2156,792,1214,74,384
2024-06-13 12:27:04,667.0,Test,34,41,39230,44498,7857,5408,2968,2015,1341,543,72,385
2024-06-13 12:27:04,667.0,Test,38,51,9078,10002,8756,2438,2822,1778,892,1770,67,386
2024-06-13 12:27:04,667.0,Test,40,56,14464,39208,21927,5344,4216,5146,2578,589,61,387
2024-06-13 12:27:04,667.0,Test,44,56,10029,24379,1212,3961,4172,2227,2271,859,55,388
2024-06-13 12:27:04,667.0,Test,35,50,15678,16022,1555,595,339,208,237,341,48,389
2024-06-13 12:27:04,667.0,Test,24,61,9937,6636,53949,8206,6989,1833,2038,891,36,390
2024-06-13 12:27:04,667.0,Test,16,51,18063,72697,18587,1881,4475,2764,2642,1784,38,391
2024-06-13 12:27:04,667.0,Test,8,53,66873,71561,7585,14201,10166,3016,1726,1047,42,392
2024-06-13 12:27:04,667.0,Test,10,50,32318,164377,15446,1377,7925,2655,1520,1441,43,393
2024-06-13 12:27:04,667.0,Test,10,8,104980,106424,1835,1497,4154,2920,976,552,60,393
2024-06-13 12:27:04,667.0,Test,10,20,22212,38312,34021,10486,4862,2526,1011,2122,60,394
2024-06-13 12:27:04,667.0,Test,13,17,19785,35344,2648,3764,3456,1934,1563,810,58,395
2024-06-13 12:27:04,667.0,Test,29,35,3379,3587,2116,1037,401,556,576,182,53,396
2024-06-13 12:27:04,667.0,Test,30,47,9493,92826,6476,5735,1230,3418,1249,742,53,397
2024-06-13 12:27:04,667.0,Test,43,40,64989,20386,5923,3688,1154,2983,2201,917,52,398
2024-06-13 12:27:04,667.0,Test,40,50,101680,94471,34523,14736,8851,4931,2695,566,57,399
2024-06-13 12:27:04,667.0,Test,23,43,19010,27281,8091,2115,859,505,493,241,61,400
2024-06-13 12:27:04,667.0,Test,26,56,27270,38608,22822,7790,8063,3241,962,748,68,401
2024-06-13 12:27:04,667.0,Test,23,54,8921,46467,12920,3802,2170,4346,1147,1709,81,402
2024-06-13 12:27:04,667.0,Test,34,43,1986,15506,200,1902,1818,1698,1556,818,78,403
2024-06-13 12:27:04,667.0,Test,50,47,13657,9188,5449,1053,2409,1510,1820,861,73,404
2024-06-13 12:27:04,667.0,Test,64,38,9086,16895,1135,3692,2665,4725,1495,1109,44,405
2024-06-13 12:27:04,667.0,Test,64,24,12445,57363,1234,4378,3599,4057,1987,892,29,406
2024-06-13 12:27:04,667.0,Test,67,41,6634,11022,5858,6539,1247,3305,1907,891,30,407
2024-06-13 12:27:04,667.0,Test,67,38,1946,19152,4452,3128,2077,2574,2658,288,27,408
2024-06-13 12:27:04,667.0,Test,57,35,4957,55823,8767,1249,1618,4990,2806,1128,33,410
2024-06-13 12:27:04,667.0,Test,54,53,16243,15498,8884,4778,5254,1529,2093,1428,30,411
2024-06-13 12:27:04,667.0,Test,53,60,20184,5709,10776,7270,1517,2426,661,1472,38,412
2024-06-13 12:27:04,667.0,Test,44,57,5384,41709,9002,3829,1377,2224,1665,524,41,412
2024-06-13 12:27:04,667.0,Test,40,66,7789,25616,7049,4573,2746,1643,1270,1116,27,413
2024-06-13 12:27:04,667.0,Test,40,67,6519,14204,5493,10656,2151,1564,1403,2349,23,414
2024-06-13 12:27:04,667.0,Test,34,54,17386,21685,2274,5960,4575,1453,1152,761,28,415
2024-06-13 12:27:04,667.0,Test,30,54,10788,58273,15209,3269,2489,2564,1372,1019,27,416
2024-06-13 12:27:04,667.0,Test,35,43,10396,41784,2756,1568,2422,2483,1932,1054,34,417
2024-06-13 12:27:04,667.0,Test,24,29,115207,71494,4183,10729,3223,1764,911,694,55,418
2024-06-13 12:27:04,667.0,Test,16,17,211027,151439,6411,7316,1434,3268,1151,1020,67,419
2024-06-13 12:27:04,667.0,Test,17,11,6236,50335,4196,3389,2647,2289,1033,1517,68,420
2024-06-13 12:27:04,667.0,Test,21,29,4392,13074,12351,2008,4185,2063,1840,623,70,421
2024-06-13 12:27:04,667.0,Test,37,38,10672,12657,6214,3847,2615,2365,1387,881,68,422
2024-06-13 12:27:04,667.0,Test,50,43,4179,27172,3779,1976,2721,3026,890,1160,64,423
2024-06-13 12:27:04,667.0,Test,48,47,5073,58685,5991,5693,2903,2268,1413,1051,66,424
2024-06-13 12:27:04,667.0,Test,54,40,10267,18382,3157,5988,3465,4666,965,872,67,425
2024-06-13 12:27:04,667.0,Test,40,27,11833,72624,8764,1823,1534,1717,1625,628,71,426
2024-06-13 12:27:04,667.0,Test,38,34,1775,18520,5861,1281,1531,1525,3567,461,79,427
2024-06-13 12:27:04,667.0,Test,43,48,23939,6232,4104,3671,1218,825,284,514,85,428
2024-06-13 12:27:04,667.0,Test,29,53,9522,19046,11759,1818,1788,1530,899,905,79,429
2024-06-13 12:27:04,667.0,Test,29,53,24418,88423,1685,11527,6890,1855,726,872,62,430
2024-06-13 12:27:04,667.0,Test,20,51,53010,66039,13928,5745,4585,1572,1834,1126,40,431
2024-06-13 12:27:04,667.0,Test,13,41,3034,32909,6342,4042,2064,1405,2418,725,38,432
2024-06-13 12:27:04,667.0,Test,1,40,363432,114370,46188,17641,4423,1302,1162,1057,41,433
2024-06-13 12:27:04,667.0,Test,7,60,17226,12266,19904,6396,5028,1959,1142,509,35,434
2024-06-13 12:27:04,667.0,Test,10,64,68945,64693,18557,15932,5123,2720,1263,1218,38,435
2024-06-13 12:27:04,667.0,Test,3,63,10662,26249,3768,3059,1579,498,297,282,39,436
2024-06-13 12:27:04,667.0,Test,26,57,66966,32308,3249,8846,3246,4377,1025,1032,42,437
2024-06-13 12:27:04,667.0,Test,29,48,4935,4159,701,1660,1016,477,533,415,43,438
2024-06-13 12:27:04,667.0,Test,41,44,7111,20456,1054,6857,1390,2595,1835,1231,39,439
2024-06-13 12:27:04,667.0,Test,54,53,5672,33971,21238,5094,2354,3765,1243,1702,45,440
2024-06-13 12:27:04,667.0,Test,50,47,9283,52529,3971,5232,8518,3693,4033,763,49,441
2024-06-13 12:27:04,667.0,Test,50,54,44348,34778,26559,21229,5923,5678,2272,1369,50,442
2024-06-13 12:27:04,667.0,Test,41,50,66105,65155,4343,10385,3114,3282,1909,616,28,443
2024-06-13 12:27:04,667.0,Test,38,41,10130,13213,2011,1366,467,723,418,385,29,444
2024-06-13 12:27:04,667.0,Test,40,53,8226,13213,3449,6091,3645,1708,723,884,35,445
2024-06-13 12:27:04,667.0,Test,41,51,13705,13052,9688,6219,3985,2449,557,1078,50,446
2024-06-13 12:27:04,667.0,Test,44,64,2300,10463,8146,4899,1313,1530,2938,604,66,447
2024-06-13 12:27:04,667.0,Test,41,63,2370,60247,8804,3760,2560,1831,1038,1364,59,448
2024-06-13 12:27:04,667.0,Test,38,54,13210,47640,2335,8177,1830,3509,1068,944,45,449
2024-06-13 12:27:04,667.0,Test,41,56,18723,5573,5470,4787,3949,1794,1397,1612,48,450
2024-06-13 12:27:04,667.0,Test,37,56,9301,14017,12013,5448,2324,1035,496,743,51,451
2024-06-13 12:27:04,667.0,Test,40,56,19218,45776,4649,5999,4354,2132,2429,764,66,452
2024-06-13 12:27:04,667.0,Test,40,57,7887,21200,1549,4146,2135,1483,1214,772,76,453
2024-06-13 12:27:04,667.0,Test,38,44,37564,24365,1743,4780,1294,3418,1457,867,69,454
2024-06-13 12:27:04,667.0,Test,41,38,11720,36855,9063,11188,2918,2433,1158,933,59,455
2024-06-13 12:27:04,667.0,Test,38,41,50277,54175,13370,5363,2534,2055,1242,2550,52,456
2024-06-13 12:27:04,667.0,Test,37,43,15028,14109,2198,2599,1518,887,1180,1176,49,457
2024-06-13 12:27:04,667.0,Test,29,50,5011,33152,8700,7299,3799,1989,1343,999,48,458
2024-06-13 12:27:04,667.0,Test,27,40,16837,48924,1716,6344,1977,2251,833,1461,51,459
2024-06-13 12:27:04,667.0,Test,35,37,18492,45669,8531,3754,2646,3543,2344,754,51,460
2024-06-13 12:27:04,667.0,Test,47,44,6213,8070,5621,2239,2162,3068,1255,704,47,461
2024-06-13 12:27:04,667.0,Test,50,43,9218,20289,6915,664,3477,1565,1751,1452,43,462
2024-06-13 12:27:04,667.0,Test,61,57,32857,12559,10345,4108,1746,3744,827,1331,66,463
2024-06-13 12:27:04,667.0,Test,67,56,2103,8277,2159,282,2926,1450,1745,593,74,464
2024-06-13 12:27:04,667.0,Test,60,56,14887,12704,8439,2735,3891,1446,1038,879,77,465
2024-06-13 12:27:04,667.0,Test,54,60,6518,7532,813,3708,3228,1424,1327,406,76,467
2024-06-13 12:27:04,667.0,Test,48,60,27098,41532,680,7639,1269,3341,1514,1156,74,468
2024-06-13 12:27:04,667.0,Test,43,51,18823,37951,6393,2890,1239,1786,921,301,82,469
2024-06-13 12:27:04,667.0,Test,44,44,99976,38490,1578,19372,7386,3052,1328,1288,81,470
2024-06-13 12:27:04,667.0,Test,47,41,5790,14135,4713,1126,3680,2793,656,1020,72,471
2024-06-13 12:27:04,667.0,Test,53,47,5903,13120,4977,260,1434,2596,801,1373,71,472
2024-06-13 12:27:04,667.0,Test,64,47,15660,17569,3877,1701,2520,2572,2973,1061,55,473
2024-06-13 12:27:04,667.0,Test,60,40,17764,31411,5998,1778,3067,1063,2711,878,45,474
2024-06-13 12:27:04,667.0,Test,54,43,18983,43920,10081,10819,4004,5283,923,1543,42,475
2024-06-13 12:27:04,667.0,Test,48,44,14834,11225,372,4603,1057,1052,1320,1190,38,476
2024-06-13 12:27:04,667.0,Test,38,51,16830,20074,9657,3534,4447,1530,2179,1506,33,477
2024-06-13 12:27:04,667.0,Test,63,60,3706,5170,3196,3465,1997,4869,3388,1551,54,478
2024-06-13 12:27:04,667.0,Test,64,48,10381,21716,1084,1874,1021,2199,1772,403,61,479
2024-06-13 12:27:04,667.0,Test,67,40,2485,16268,539,2103,1811,1937,1202,1119,55,480
2024-06-13 12:27:04,667.0,Test,87,41,8893,10750,2900,8175,2298,5262,1433,848,42,481
2024-06-13 12:27:04,667.0,Test,69,26,42839,47732,3550,3083,5714,4019,1599,925,38,482
2024-06-13 12:27:04,667.0,Test,74,41,13455,11502,4236,5359,1106,2965,1618,758,40,483
2024-06-13 12:27:04,667.0,Test,67,53,8225,14955,6671,5111,3462,1704,1264,845,42,484
2024-06-13 12:27:04,667.0,Test,54,54,22722,25052,14986,6005,3146,2789,1397,1202,42,485
2024-06-13 12:27:04,667.0,Test,57,63,7302,8626,1331,1730,1313,1235,524,164,40,486
2024-06-13 12:27:04,667.0,Test,48,53,14812,45066,5345,3069,4082,2588,1578,767,30,487
2024-06-13 12:27:04,667.0,Test,43,51,29789,38267,21674,4019,9877,2759,1575,2274,32,488
2024-06-13 12:27:04,667.0,Test,41,50,8159,10539,3202,5774,4925,914,1607,731,34,489
2024-06-13 12:27:04,667.0,Test,40,57,28475,13240,9403,3709,2766,2156,1806,2102,28,490
2024-06-13 12:27:04,667.0,Test,38,57,18922,46100,5267,2857,2791,2257,2234,845,35,491
2024-06-13 12:27:04,667.0,Test,54,54,7720,9928,2918,2834,4344,3381,1510,491,36,492
2024-06-13 12:27:04,667.0,Test,57,61,9863,15205,21971,4734,2823,3085,2380,1418,53,493
2024-06-13 12:27:04,667.0,Test,61,53,56511,25350,3706,5598,8586,4593,3246,2851,58,494
2024-06-13 12:27:04,667.0,Test,69,63,56424,20580,6691,8841,5284,3092,2234,1379,59,495
2024-06-13 12:27:04,667.0,Test,54,61,9969,30054,2806,5510,903,1818,1681,1916,68,496
2024-06-13 12:27:04,667.0,Test,54,47,10742,21850,5051,3886,8897,2133,974,371,66,497
2024-06-13 12:27:04,667.0,Test,44,60,37302,14500,12798,9051,4126,1773,2666,928,64,498
2024-06-13 12:27:04,667.0,Test,38,53,65164,57641,12571,6840,7791,3455,2524,1377,59,499
2024-06-13 12:27:04,667.0,Test,40,44,38292,66907,4311,3232,6557,4017,3114,948,65,500
2024-06-13 12:27:04,667.0,Test,38,44,4912,16936,3356,1755,1879,1168,386,181,66,501
2024-06-13 12:27:04,667.0,Test,24,20,318347,400054,15082,10233,15161,4889,1956,493,68,502
2024-06-13 12:27:04,667.0,Test,29,26,132057,51763,9932,23815,2730,6617,3162,1266,69,503
2024-06-13 12:27:04,667.0,Test,21,30,37426,92829,5871,12166,7035,2442,3433,1420,65,504
2024-06-13 12:27:04,667.0,Test,13,54,58494,7126,50126,4220,2704,1671,2512,548,56,505
2024-06-13 12:27:04,667.0,Test,34,67,37887,21574,5861,3378,2390,3313,786,572,54,506
2024-06-13 12:27:04,667.0,Test,23,57,9740,64885,9247,6115,12326,1865,1009,1918,51,507
2024-06-13 12:27:04,667.0,Test,34,70,30622,17687,9325,13250,1709,2719,1635,813,52,508
2024-06-13 12:27:04,667.0,Test,26,50,9635,27673,7838,773,302,448,547,276,51,509
2024-06-13 12:27:04,667.0,Test,14,47,7085,65915,13714,3949,3667,2526,2309,1099,51,510
2024-06-13 12:27:04,667.0,Test,20,61,14924,10229,5225,10217,1898,925,1711,1157,61,511
2024-06-13 12:27:04,667.0,Test,20,38,16065,72921,2169,2926,4288,5778,1182,1732,61,512
2024-06-13 12:27:04,667.0,Test,14,40,14694,44749,18290,2001,2087,417,1532,723,74,513
2024-06-13 12:27:04,667.0,Test,23,41,507,34479,7814,4626,4219,2909,2525,869,73,514
2024-06-13 12:27:04,667.0,Test,40,35,10346,10601,6684,5893,3753,4441,690,648,49,515
2024-06-13 12:27:04,667.0,Test,38,50,21953,29510,6336,6385,2602,2378,1104,712,52,516
2024-06-13 12:27:04,667.0,Test,56,53,19287,29452,18979,5341,5046,2999,1406,1270,48,517
2024-06-13 12:27:04,667.0,Test,54,51,27980,39136,8143,2305,7085,2371,938,1870,56,518
2024-06-13 12:27:04,667.0,Test,47,51,13211,16839,10663,5068,3527,2948,1557,835,62,519
2024-06-13 12:27:04,667.0,Test,53,57,88004,4377,1029,3917,860,999,364,345,61,520
2024-06-13 12:27:04,667.0,Test,41,51,28800,97483,21860,4726,5262,2034,3268,2517,81,521
2024-06-13 12:27:04,667.0,Test,50,54,4799,12202,2413,3566,1286,1944,3851,1147,82,522
2024-06-13 12:27:04,667.0,Test,38,43,19030,69233,9563,3481,1557,2261,951,772,80,523
2024-06-13 12:27:04,667.0,Test,37,41,26328,12788,6551,7050,6022,2290,1174,593,80,524
2024-06-13 12:27:04,667.0,Test,51,50,6740,11017,7528,861,1753,1541,1903,910,76,525
2024-06-13 12:27:04,667.0,Test,47,53,2493,7616,4027,1460,1384,915,426,301,67,526
2024-06-13 12:27:04,667.0,Test,67,57,14982,7453,2271,1655,2768,3128,644,1229,72,527
2024-06-13 12:27:04,667.0,Test,61,53,92645,52601,7569,10955,1464,2954,2089,467,74,528
2024-06-13 12:27:04,667.0,Test,61,56,5061,4648,1855,4320,775,831,626,456,70,529
2024-06-13 12:27:04,667.0,Test,64,64,13190,7223,10624,5546,1288,2346,3375,2013,79,530
2024-06-13 12:27:04,667.0,Test,50,67,84898,40416,6020,12614,3980,3371,2575,939,70,531
2024-06-13 12:27:04,667.0,Test,61,70,84645,45729,14208,29010,16471,12488,1987,2093,79,532
2024-06-13 12:27:04,667.0,Test,69,74,64316,4514,1009,9350,2023,2377,1988,598,81,533
2024-06-13 12:27:04,667.0,Test,67,69,31363,10430,2186,13193,1827,2511,1798,927,73,534
2024-06-13 12:27:04,667.0,Test,67,63,24689,31020,1932,4543,3313,2265,2049,470,72,535
2024-06-13 12:27:04,667.0,Test,57,57,31131,20028,966,6161,1203,1293,1124,583,56,536
2024-06-13 12:27:04,667.0,Test,47,53,8366,6025,2614,2284,931,473,402,218,69,537
2024-06-13 12:27:04,667.0,Test,30,38,20956,23712,1735,2485,1708,495,579,234,75,538
2024-06-13 12:27:04,667.0,Test,14,43,64342,180762,40853,13555,5068,2527,2484,954,72,539
2024-06-13 12:27:04,667.0,Test,20,48,27397,24099,9505,9440,4638,3400,925,728,73,540
2024-06-13 12:27:04,667.0,Test,10,43,127380,13121,3554,2205,1893,272,465,130,70,541
2024-06-13 12:27:04,667.0,Test,23,57,25994,14268,12621,8307,5146,2942,1343,1013,65,542
2024-06-13 12:27:04,667.0,Test,35,47,636665,785452,22017,47588,40376,34752,22477,12392,63,543
2024-06-13 12:27:04,667.0,Test,27,38,94956,16821,3569,736,2544,785,1239,681,59,544
2024-06-13 12:27:04,667.0,Test,27,34,111994,60393,4137,9745,1733,1148,344,341,53,545
