Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-03 15:49:14,927.0,Test,54,35,24658,30463,8724,11159,9724,10658,11207,6730,78,268
2024-06-03 15:49:14,927.0,Test,41,47,9728,34826,93461,6822,33007,11690,10038,5188,75,269
2024-06-03 15:49:14,927.0,Test,63,60,2237,17664,14910,13666,12920,11970,7714,3383,70,270
2024-06-03 15:49:14,927.0,Test,57,60,2399407,132030,12510,20745,35107,25506,6057,2984,67,271
2024-06-03 15:49:14,927.0,Test,57,61,105711,51034,6603,29662,7735,19779,9921,2181,65,272
2024-06-03 15:49:14,927.0,Test,53,50,58905,17560,4319,3997,3607,1025,776,889,63,273
2024-06-03 15:49:14,927.0,Test,37,23,212569,209023,2998,2055,9756,9669,18551,3963,63,274
2024-06-03 15:49:14,927.0,Test,38,44,8604,18032,20869,18041,6182,9777,11244,9489,70,275
2024-06-03 15:49:14,927.0,Test,21,44,380617,170108,32992,16299,9880,10406,3375,1860,67,276
2024-06-03 15:49:14,927.0,Test,23,41,1316702,160618,19817,16320,10896,10551,6950,4698,67,277
2024-06-03 15:49:14,927.0,Test,41,74,16107,16250,19425,7444,12583,11618,3673,2073,66,278
2024-06-03 15:49:14,927.0,Test,43,61,12939,37070,9984,4853,2457,10723,2786,4094,58,279
2024-06-03 15:49:14,927.0,Test,53,64,15554,20721,9109,2107,3044,4145,1967,1252,60,280
2024-06-03 15:49:14,927.0,Test,74,66,316061,42139,7890,11566,6787,23237,12592,6268,62,281
2024-06-03 15:49:14,927.0,Test,69,54,10340,40757,1748,8751,10299,9403,7523,3894,63,282
2024-06-03 15:49:14,927.0,Test,69,51,25156,35476,12159,2937,24568,11031,7782,4252,71,283
2024-06-03 15:49:14,927.0,Test,69,53,28026,35600,7627,15457,4231,8252,13487,6438,67,284
2024-06-03 15:49:14,927.0,Test,61,53,9146,53919,10032,10324,5972,10919,10264,2464,69,285
2024-06-03 15:49:14,927.0,Test,66,63,11402,29237,14532,10274,5511,16672,6259,5063,66,286
2024-06-03 15:49:14,927.0,Test,63,70,127176,17800,7721,5699,1622,4854,2302,1536,35,287
2024-06-03 15:49:14,927.0,Test,53,67,70445,34714,7347,7375,7703,3166,4236,722,47,288
2024-06-03 15:49:14,927.0,Test,40,54,230664,254734,8344,7156,25025,9775,11573,3690,49,289
2024-06-03 15:49:14,927.0,Test,41,51,12715,4283,2424,874,1922,2917,1750,787,48,290
2024-06-03 15:49:14,927.0,Test,41,43,21913,26377,6046,4269,11658,4962,7786,1544,56,291
2024-06-03 15:49:14,927.0,Test,48,53,27209,32902,31221,16981,10209,9569,8394,4107,58,292
2024-06-03 15:49:14,927.0,Test,64,69,54966,15671,4581,2927,2332,4170,1402,823,64,293
2024-06-03 15:49:14,927.0,Test,67,70,18402,40590,25274,15594,5697,42327,4324,9460,73,294
2024-06-03 15:49:14,927.0,Test,74,84,10840,3891,5400,1815,607,2380,1037,440,73,295
2024-06-03 15:49:14,927.0,Test,77,70,15365,16403,965,3634,2608,3685,1167,1670,73,296
2024-06-03 15:49:14,927.0,Test,74,63,267463,117937,14074,6622,9464,17607,5371,6693,75,297
2024-06-03 15:49:14,927.0,Test,54,64,98811,12154,8875,625,1191,2027,984,736,82,298
2024-06-03 15:49:14,927.0,Test,50,51,47919,79356,2875,20733,13803,13447,9172,2426,83,299
2024-06-03 15:49:14,927.0,Test,57,56,8834,3961,1945,2542,4908,3481,1241,732,85,300
2024-06-03 15:49:14,927.0,Test,63,66,302395,54138,29493,14238,10921,18535,8412,3096,81,301
2024-06-03 15:49:14,927.0,Test,64,60,69428,45324,11072,7482,16885,7066,7487,4922,70,302
2024-06-03 15:49:14,927.0,Test,80,69,75829,3021,16159,8332,17872,18119,3399,3929,69,303
2024-06-03 15:49:14,927.0,Test,70,67,771390,47396,8336,15135,5908,13011,5737,3959,62,304
2024-06-03 15:49:14,927.0,Test,60,63,411321,125342,43061,4594,18783,11866,6500,7153,65,305
2024-06-03 15:49:14,927.0,Test,70,67,13063,14749,13035,2424,10948,9282,10691,7652,68,306
2024-06-03 15:49:14,927.0,Test,61,64,4316,4677,2694,1759,3840,2289,781,864,75,307
2024-06-03 15:49:14,927.0,Test,80,57,13693,12307,3457,3622,6523,25299,6943,3291,77,308
2024-06-03 15:49:14,927.0,Test,93,69,11840,13790,26912,11752,5962,14907,5559,6911,73,309
2024-06-03 15:49:14,927.0,Test,100,66,7943,13849,9316,5687,21058,18941,6894,2868,60,310
2024-06-03 15:49:14,927.0,Test,94,67,7584,20661,6122,15800,14192,7481,7057,2221,68,311
2024-06-03 15:49:14,927.0,Test,80,77,4958,29569,7905,12848,9791,12729,6153,5695,55,312
2024-06-03 15:49:14,927.0,Test,66,70,1066920,62630,2769,51750,13414,8824,4004,2410,55,313
2024-06-03 15:49:14,927.0,Test,54,74,8080,15433,3208,4054,3117,4254,1815,1262,53,314
2024-06-03 15:49:14,927.0,Test,56,70,33243,29874,6892,11984,6297,9386,2606,3268,44,315
2024-06-03 15:49:14,927.0,Test,43,64,387426,135645,18566,10171,9505,11033,6354,2836,52,316
2024-06-03 15:49:14,927.0,Test,48,61,179130,87822,30021,23226,6476,17882,5517,3030,55,317
2024-06-03 15:49:14,927.0,Test,40,56,994987,123664,22070,5819,14540,12346,8816,6885,57,318
2024-06-03 15:49:14,927.0,Test,43,56,22188,8455,3804,2502,2573,4212,2729,2265,58,319
2024-06-03 15:49:14,927.0,Test,51,64,202051,41987,8389,19716,6654,9582,5475,1998,61,320
2024-06-03 15:49:14,927.0,Test,54,54,169782,90147,15161,8616,36290,22044,5679,5117,60,321
2024-06-03 15:49:14,927.0,Test,66,61,94236,3805,1707,1532,1756,1728,1099,278,54,322
2024-06-03 15:49:14,927.0,Test,61,74,20454,12911,26397,11986,4671,9350,4798,3706,57,323
2024-06-03 15:49:14,927.0,Test,69,61,343870,102464,7766,11281,5623,33290,5170,6329,55,324
2024-06-03 15:49:14,927.0,Test,78,60,65266,37094,6463,1273,13086,19603,5159,7293,58,325
2024-06-03 15:49:14,927.0,Test,74,66,14123,7198,6297,1921,1179,2798,1037,802,64,326
2024-06-03 15:49:14,927.0,Test,67,47,76572,21078,2822,1072,1872,3978,287,1450,62,328
2024-06-03 15:49:14,927.0,Test,57,63,142508,9200,6471,4382,2247,3461,3151,1622,60,329
2024-06-03 15:49:14,927.0,Test,50,50,243746,142811,16323,14095,5061,10744,6263,5080,57,330
2024-06-03 15:49:14,927.0,Test,47,63,107549,13912,10788,5648,9908,4104,1857,1421,59,331
2024-06-03 15:49:14,927.0,Test,30,67,663313,97109,14431,15823,17423,4558,10673,4530,44,332
2024-06-03 15:49:14,927.0,Test,23,54,89119,50545,1482,7843,1304,4502,3416,744,46,333
2024-06-03 15:49:14,927.0,Test,37,66,937693,18814,18436,10112,9698,10595,8606,3749,44,334
2024-06-03 15:49:14,927.0,Test,35,70,68221,53742,83132,11342,15929,20114,4929,3106,39,335
2024-06-03 15:49:14,927.0,Test,51,78,6888,36178,17495,12858,10684,14641,4675,3694,39,336
2024-06-03 15:49:14,927.0,Test,51,97,86548,35153,21585,69218,13793,8770,5145,4026,47,337
2024-06-03 15:49:14,927.0,Test,38,87,1278712,57196,12383,4673,16460,4638,9661,3102,53,338
2024-06-03 15:49:14,927.0,Test,37,83,627170,32285,17051,11664,3461,6382,5237,5188,59,339
2024-06-03 15:49:14,927.0,Test,40,81,3063,30151,10297,9585,10689,14031,3188,782,68,340
2024-06-03 15:49:14,927.0,Test,57,63,13082,6974,2533,1954,4792,5444,7369,1835,67,341
2024-06-03 15:49:14,927.0,Test,64,64,388470,56861,7013,14269,23075,10004,5531,3989,63,342
2024-06-03 15:49:14,927.0,Test,57,51,71767,23886,1259,3814,2950,1603,836,736,42,343
2024-06-03 15:49:14,927.0,Test,54,48,71598,17805,1169,4807,1433,4521,894,1118,39,344
2024-06-03 15:49:14,927.0,Test,34,53,222703,114329,51376,12890,17582,8485,4443,3488,37,345
2024-06-03 15:49:14,927.0,Test,24,61,11997,27297,7243,11300,2546,2545,1043,492,37,346
2024-06-03 15:49:14,927.0,Test,30,66,163256,104128,18630,25185,11582,15845,6158,7489,36,347
2024-06-03 15:49:14,927.0,Test,35,77,33981,10684,9197,9812,6949,8087,6874,1254,36,348
2024-06-03 15:49:14,927.0,Test,50,66,25982,50115,6721,3305,5829,13361,8279,972,37,349
2024-06-03 15:49:14,927.0,Test,63,53,20926,35526,4140,4817,11115,10205,7826,2175,36,350
2024-06-03 15:49:14,927.0,Test,75,56,37882,17316,18239,6821,30473,13800,3700,2056,33,351
2024-06-03 15:49:14,927.0,Test,63,63,5249,38234,39837,27240,2380,8203,2985,4559,38,352
2024-06-03 15:49:14,927.0,Test,67,63,23798,17570,1613,2929,5059,7825,6118,2556,43,353
2024-06-03 15:49:14,927.0,Test,60,67,66627,48502,1460,14612,8801,5829,4200,2060,48,354
2024-06-03 15:49:14,927.0,Test,48,53,109175,54554,2864,1437,649,5933,3747,859,43,355
2024-06-03 15:49:14,927.0,Test,61,27,15468,37814,4720,3046,18991,15904,8422,2033,41,356
2024-06-03 15:49:14,927.0,Test,61,34,18389,30342,6668,12626,29998,21952,7539,6243,40,357
2024-06-03 15:49:14,927.0,Test,77,40,12603,11113,17658,1878,12900,12912,11605,6322,44,358
2024-06-03 15:49:14,927.0,Test,88,61,38429,8376,4079,12456,4982,8069,8764,3169,54,359
2024-06-03 15:49:14,927.0,Test,84,56,4479,56570,2310,3195,4041,15524,3803,2649,52,360
2024-06-03 15:49:14,927.0,Test,80,63,18157,25387,14884,12244,21415,12105,9343,11024,55,361
2024-06-03 15:49:14,927.0,Test,64,67,18956,56122,1143,72307,7894,12025,13685,3791,54,362
2024-06-03 15:49:14,927.0,Test,53,61,108551,54539,21683,2893,2439,7301,5725,3637,52,363
2024-06-03 15:49:14,927.0,Test,51,74,412846,49543,11256,6204,9449,18075,10652,5581,54,364
2024-06-03 15:49:14,927.0,Test,43,69,54445,58462,6995,17918,3356,8181,4179,4401,52,365
2024-06-03 15:49:14,927.0,Test,50,66,107846,25973,14784,9904,8046,10842,7266,4752,46,366
2024-06-03 15:49:14,927.0,Test,54,77,288737,26603,39006,10155,7418,13467,8169,2180,35,367
2024-06-03 15:49:14,927.0,Test,56,91,6331,7333,14024,11713,4857,9944,5452,4484,30,368
2024-06-03 15:49:14,927.0,Test,50,94,787337,131721,61752,15726,2457,10941,11493,1593,33,369
2024-06-03 15:49:14,927.0,Test,53,93,7337,10005,5702,2151,2144,5574,2852,745,38,370
2024-06-03 15:49:14,927.0,Test,37,80,166850,57418,16042,3028,2050,2339,2488,2259,46,371
2024-06-03 15:49:14,927.0,Test,30,70,9862,36964,15738,5581,5150,10126,21684,3696,61,372
2024-06-03 15:49:14,927.0,Test,38,63,106918,32353,5834,3810,1564,3917,2319,2226,65,373
2024-06-03 15:49:14,927.0,Test,40,57,5807,7165,2522,1034,2009,3792,2398,569,70,374
2024-06-03 15:49:14,927.0,Test,60,57,10038,64931,11295,14827,6845,22564,6723,8686,59,375
2024-06-03 15:49:14,927.0,Test,67,54,15677,17043,6752,5829,11884,12550,10501,6538,46,376
2024-06-03 15:49:14,927.0,Test,69,40,987391,95647,4046,1709,11175,10812,8251,2452,35,377
2024-06-03 15:49:14,927.0,Test,50,38,51963,29191,6574,2475,2775,1835,1673,906,33,378
2024-06-03 15:49:14,927.0,Test,43,34,1210077,76396,3462,9961,9484,10882,3798,2895,33,379
2024-06-03 15:49:14,927.0,Test,21,35,22053,50007,12784,10379,5286,2916,6316,1417,40,380
2024-06-03 15:49:14,927.0,Test,23,50,140103,28834,6210,1071,3059,4963,2126,731,45,381
2024-06-03 15:49:14,927.0,Test,26,57,357741,65607,31789,20836,6948,7899,4119,2751,46,382
2024-06-03 15:49:14,927.0,Test,20,69,198930,97158,32452,21768,7094,9200,8263,2834,42,383
2024-06-03 15:49:14,927.0,Test,34,61,157395,95508,12692,8902,12257,19856,8908,3101,37,384
2024-06-03 15:49:14,927.0,Test,30,57,34128,40128,7024,2788,21526,5850,12322,1557,32,385
2024-06-03 15:49:14,927.0,Test,29,50,26413,20183,5323,2106,4987,1676,1224,441,30,386
2024-06-03 15:49:14,927.0,Test,29,53,659539,100003,63342,32109,16239,9241,5563,2206,32,387
2024-06-03 15:49:14,927.0,Test,20,57,29979,66703,14822,13648,13243,5180,15230,3106,37,388
2024-06-03 15:49:14,927.0,Test,23,57,19131,37203,2457,5437,16230,7202,5884,3099,62,389
2024-06-03 15:49:14,927.0,Test,43,63,58829,11462,4194,10091,6979,13514,6831,4905,59,390
2024-06-03 15:49:14,927.0,Test,43,50,15894,26902,1692,3080,1444,1751,1981,2385,44,391
2024-06-03 15:49:14,927.0,Test,54,41,242286,22703,1514,2658,2467,4861,1529,655,31,392
2024-06-03 15:49:14,927.0,Test,47,53,1933243,73924,19480,23434,10689,8899,10093,9096,33,393
2024-06-03 15:49:14,927.0,Test,26,51,174670,67856,14067,14377,8530,5996,2916,751,36,394
2024-06-03 15:49:14,927.0,Test,37,51,59656,89728,4930,13279,5243,15917,8308,1891,40,395
2024-06-03 15:49:14,927.0,Test,29,57,105665,64217,7617,27886,37861,9788,11407,4517,37,396
2024-06-03 15:49:14,927.0,Test,34,53,19472,70533,8251,18491,14462,8771,5579,3648,38,397
2024-06-03 15:49:14,927.0,Test,47,60,94627,29618,34042,4550,8437,20045,13249,2670,44,398
2024-06-03 15:49:14,927.0,Test,44,70,7086,18647,10626,1876,3009,3731,1512,3927,44,399
2024-06-03 15:49:14,927.0,Test,37,77,172653,27007,6218,10241,2899,1909,2232,1294,45,400
2024-06-03 15:49:14,927.0,Test,37,78,70044,6154,1519,1708,858,929,346,512,44,401
2024-06-03 15:49:14,927.0,Test,20,75,126509,10377,2009,2604,400,664,296,199,46,402
2024-06-03 15:49:14,927.0,Test,24,81,20037,7910,12082,9184,4215,6208,4382,2659,53,403
2024-06-03 15:49:14,927.0,Test,35,83,581872,52273,11408,30956,7961,11791,20914,4138,46,404
2024-06-03 15:49:14,927.0,Test,56,75,9594,20132,2712,5802,9115,26589,5326,6619,53,405
2024-06-03 15:49:14,927.0,Test,78,80,5460,16404,25688,2900,6507,16892,8839,11199,59,406
2024-06-03 15:49:14,927.0,Test,80,64,15089,22800,4599,5362,12974,7784,8295,1247,45,407
2024-06-03 15:49:14,927.0,Test,84,48,11184,36790,1457,3536,6598,8302,3106,2221,32,408
2024-06-03 15:49:14,927.0,Test,77,56,30588,16805,3511,8330,2311,10569,3036,3146,29,409
2024-06-03 15:49:14,927.0,Test,66,41,201822,81059,6444,13145,26704,14979,3341,2087,31,410
2024-06-03 15:49:14,927.0,Test,54,47,19206,20925,3753,5407,1201,2298,2168,799,37,411
2024-06-03 15:49:14,927.0,Test,56,56,7453,6569,417,2553,1355,2160,3066,1436,37,412
2024-06-03 15:49:14,927.0,Test,50,56,15344,31215,11330,9600,12443,10984,8985,7625,42,413
2024-06-03 15:49:14,927.0,Test,48,64,55489,19505,9179,447,2186,3631,2023,636,49,414
2024-06-03 15:49:14,927.0,Test,56,57,24278,18911,3401,1627,2559,3847,904,701,45,415
2024-06-03 15:49:14,927.0,Test,43,60,667667,84227,16125,16738,10536,6404,6510,1729,34,416
2024-06-03 15:49:14,927.0,Test,29,61,24555,25141,4884,7304,1080,1935,916,1430,30,417
2024-06-03 15:49:14,927.0,Test,30,70,71298,12480,14906,27384,13197,8190,8520,1993,25,418
2024-06-03 15:49:14,927.0,Test,24,80,122134,12050,2318,5905,3424,1738,1642,1045,23,419
2024-06-03 15:49:14,927.0,Test,37,83,113915,5954,2836,3876,5912,2336,1680,609,28,420
2024-06-03 15:49:14,927.0,Test,54,81,558297,39362,19379,16983,37926,26170,12473,5432,36,421
2024-06-03 15:49:14,927.0,Test,44,67,102862,84134,8138,20098,13888,6307,2866,5453,41,422
2024-06-03 15:49:14,927.0,Test,44,69,26338,29313,16299,6022,6399,4413,3582,5263,41,423
2024-06-03 15:49:14,927.0,Test,29,61,83161,34832,3191,5084,4550,1789,1745,2009,45,424
2024-06-03 15:49:14,927.0,Test,23,66,134357,8128,5335,1664,1418,2110,1351,246,58,425
2024-06-03 15:49:14,927.0,Test,26,63,1344184,114345,10570,14403,8578,12623,4692,4554,67,426
2024-06-03 15:49:14,927.0,Test,21,61,135258,21316,4884,7242,3525,1667,2313,489,64,427
2024-06-03 15:49:14,927.0,Test,35,63,91350,25595,4293,5524,4113,5686,1178,520,61,428
2024-06-03 15:49:14,927.0,Test,30,61,242824,41773,27056,8894,14426,8893,3041,1675,62,429
2024-06-03 15:49:14,927.0,Test,43,74,12368,14211,7316,5879,2233,7926,4090,2669,62,430
2024-06-03 15:49:14,927.0,Test,61,60,29532,24213,4240,553,9609,9292,10717,4713,52,431
2024-06-03 15:49:14,927.0,Test,57,67,18853,78821,36863,32276,18576,15535,9249,3630,52,432
2024-06-03 15:49:14,927.0,Test,66,61,81329,66748,4876,22091,13974,25099,3341,2052,55,433
2024-06-03 15:49:14,927.0,Test,47,43,54844,122437,8438,4423,23181,5371,9341,3672,49,434
2024-06-03 15:49:14,927.0,Test,35,61,61269,14228,17300,5943,8762,3984,1800,2022,51,435
2024-06-03 15:49:14,927.0,Test,37,50,817606,182186,15099,25706,13295,24784,19533,6253,55,436
2024-06-03 15:49:14,927.0,Test,38,56,17632,4331,3216,1500,1418,3053,2433,1536,54,437
2024-06-03 15:49:14,927.0,Test,61,70,24020,15652,8932,8308,11027,15591,3620,4786,62,438
2024-06-03 15:49:14,927.0,Test,66,75,28807,14620,16444,25020,10916,8344,2889,7557,62,439
2024-06-03 15:49:14,927.0,Test,47,88,866737,75205,17946,47804,17765,8703,4483,2494,58,441
2024-06-03 15:49:14,927.0,Test,35,93,49158,29397,21012,17914,15593,10447,3253,4674,49,442
2024-06-03 15:49:14,927.0,Test,38,81,100609,54567,23719,13346,37073,18819,12985,2811,44,443
2024-06-03 15:49:14,927.0,Test,37,67,96290,70393,7322,1975,3790,5271,1525,972,56,444
2024-06-03 15:49:14,927.0,Test,54,57,19985,22199,7765,4217,5781,14401,2621,1149,56,445
2024-06-03 15:49:14,927.0,Test,74,50,19339,6485,4356,2396,7690,11981,7761,3496,49,446
2024-06-03 15:49:14,927.0,Test,77,47,20433,26684,3645,7942,5185,13248,5914,3150,38,447
2024-06-03 15:49:14,927.0,Test,90,53,33369,17162,818,5636,1403,5634,2144,480,26,448
2024-06-03 15:49:14,927.0,Test,74,56,91408,15303,5480,2178,2817,1778,2349,1047,23,449
2024-06-03 15:49:14,927.0,Test,51,60,823544,69690,16822,14578,6561,10619,6580,8517,23,450
2024-06-03 15:49:14,927.0,Test,48,57,9557,41025,1229,10219,2955,12014,4345,4269,24,451
2024-06-03 15:49:14,927.0,Test,40,67,6483,61509,44110,13554,14818,12114,3169,2815,23,452
2024-06-03 15:49:14,927.0,Test,41,63,61194,75523,10206,9392,6760,8926,5762,2253,23,453
2024-06-03 15:49:14,927.0,Test,61,66,27601,6497,6530,5068,1877,13501,14493,3066,29,454
2024-06-03 15:49:14,927.0,Test,63,81,1406,3393,9955,602,1146,3947,1568,1022,36,455
2024-06-03 15:49:14,927.0,Test,64,80,25556,24878,10336,10904,8912,5624,5277,1165,41,456
2024-06-03 15:49:14,927.0,Test,63,80,29307,40859,3623,7843,3641,3994,1167,194,44,457
2024-06-03 15:49:14,927.0,Test,40,74,211569,146925,22137,15586,10481,12019,13051,3595,54,457
2024-06-03 15:49:14,927.0,Test,41,66,19393,14274,17969,6367,9769,13800,4233,3376,71,458
2024-06-03 15:49:14,927.0,Test,40,69,420333,31834,15957,17398,5540,6149,6171,5127,74,459
2024-06-03 15:49:14,927.0,Test,38,69,396131,169816,24889,23443,7739,14788,8757,2456,76,461
2024-06-03 15:49:14,927.0,Test,37,70,255981,178770,40208,16552,4269,12762,4832,2949,77,461
2024-06-03 15:49:14,927.0,Test,13,63,54682,33513,3309,4042,1059,1244,1272,1114,72,462
2024-06-03 15:49:14,927.0,Test,16,56,24769,7970,3218,3630,3236,2295,1583,984,69,463
2024-06-03 15:49:14,927.0,Test,16,66,366484,54383,29766,26513,10508,7401,6140,1880,67,464
2024-06-03 15:49:14,927.0,Test,26,84,9882,6507,25304,15791,6302,6612,9668,3144,57,465
2024-06-03 15:49:14,927.0,Test,48,87,13946,27037,5697,5604,6212,12998,8248,8597,63,466
2024-06-03 15:49:14,927.0,Test,48,80,13594,36665,4574,9719,8310,6836,2177,3403,67,467
2024-06-03 15:49:14,927.0,Test,41,69,1813796,150605,17997,29341,22931,7339,11293,3590,67,469
2024-06-03 15:49:14,927.0,Test,50,53,18556,22832,8255,5448,4130,10241,3593,5959,58,470
2024-06-03 15:49:14,927.0,Test,37,60,16854,32005,14228,8848,5910,4258,3803,2872,56,471
2024-06-03 15:49:14,927.0,Test,41,56,13426,24400,3679,2996,5726,7785,4772,4917,62,472
2024-06-03 15:49:14,927.0,Test,54,67,12502,10842,11168,7958,7328,4083,6660,1401,63,473
2024-06-03 15:49:14,927.0,Test,51,66,14001,37650,11524,6315,4400,12339,3923,5909,54,474
2024-06-03 15:49:14,927.0,Test,56,69,9448,29673,5071,24540,3081,7576,6188,7926,45,475
2024-06-03 15:49:14,927.0,Test,56,84,6045,13452,7530,13380,1904,8590,3690,3460,56,476
2024-06-03 15:49:14,927.0,Test,54,81,27370,32865,22138,4993,4995,7186,7174,2882,61,477
2024-06-03 15:49:14,927.0,Test,57,84,20652,13992,3485,6183,2338,7338,4184,2919,73,478
2024-06-03 15:49:14,927.0,Test,69,78,13415,6669,3472,2637,1966,5070,6030,2028,76,479
2024-06-03 15:49:14,927.0,Test,63,77,8840,17137,13973,3070,5656,5076,4574,2502,81,479
2024-06-03 15:49:14,927.0,Test,66,70,15148,31626,11704,5334,4809,7959,6272,1509,78,480
2024-06-03 15:49:14,927.0,Test,56,81,522790,23700,51053,7527,11230,10134,6113,3970,60,481
2024-06-03 15:49:14,927.0,Test,50,88,46066,5807,4432,4384,2903,2681,2482,410,52,482
2024-06-03 15:49:14,927.0,Test,63,74,10049,15865,1093,2705,3136,11606,9383,1794,39,483
2024-06-03 15:49:14,927.0,Test,63,81,16426,20007,22906,17263,3132,11121,4520,3626,26,484
2024-06-03 15:49:14,927.0,Test,67,84,8699,7743,21382,15732,4515,7705,2105,1041,35,485
2024-06-03 15:49:14,927.0,Test,66,87,28516,27317,41154,6976,13900,11964,5480,2315,37,486
2024-06-03 15:49:14,927.0,Test,53,93,18654,57328,5806,14174,11724,11695,9435,2566,30,487
2024-06-03 15:49:14,927.0,Test,57,88,4893,12579,9593,7196,6374,8919,4694,1734,33,488
2024-06-03 15:49:14,927.0,Test,61,66,13517,20731,3159,2794,4384,7631,4657,1282,36,489
2024-06-03 15:49:14,927.0,Test,67,50,7747,17824,3679,301,2229,6345,907,330,36,490
2024-06-03 15:49:14,927.0,Test,63,57,294848,57842,34011,8273,4125,8309,6777,3731,38,491
2024-06-03 15:49:14,927.0,Test,48,53,20250,23844,7829,2094,2052,2158,2515,1623,49,492
2024-06-03 15:49:14,927.0,Test,37,63,512535,88874,31204,34816,15404,12587,3644,3240,51,493
2024-06-03 15:49:14,927.0,Test,20,70,327470,82904,22849,13439,12266,5859,8057,2210,47,494
2024-06-03 15:49:14,927.0,Test,29,64,27008,7922,2993,2276,4927,3108,1310,416,44,495
2024-06-03 15:49:14,927.0,Test,29,54,673502,126073,7273,9183,6197,9189,4078,4617,43,497
2024-06-03 15:49:14,927.0,Test,38,48,25832,22128,5437,4144,6608,6868,7221,5097,40,498
2024-06-03 15:49:14,927.0,Test,57,40,96398,10316,474,2406,3766,4804,1846,764,30,499
2024-06-03 15:49:14,927.0,Test,56,38,62960,21662,651,8487,6815,6464,5993,1784,26,499
2024-06-03 15:49:14,927.0,Test,67,41,14399,34432,4032,5855,6827,8654,5365,5327,22,500
2024-06-03 15:49:14,927.0,Test,53,50,71005,77837,33018,25808,5270,7077,5544,1522,22,501
2024-06-03 15:49:14,927.0,Test,37,54,439560,232009,57176,4754,23232,19719,8006,12915,21,502
2024-06-03 15:49:14,927.0,Test,27,64,598072,47401,69438,2642,38262,8845,2860,1417,21,503
2024-06-03 15:49:14,927.0,Test,23,67,575645,131362,26368,25977,26524,23969,8795,4771,21,504
2024-06-03 15:49:14,927.0,Test,38,74,9808,6107,5118,9754,1614,4723,1049,610,29,505
2024-06-03 15:49:14,927.0,Test,37,74,623576,178611,27070,24554,25525,14357,8083,2689,30,506
2024-06-03 15:49:14,927.0,Test,40,78,98769,37620,73358,7274,5700,11492,5860,2862,28,507
2024-06-03 15:49:14,927.0,Test,35,77,96900,105745,18784,9278,24669,12141,6414,2737,30,508
2024-06-03 15:49:14,927.0,Test,30,61,9046,28305,4912,3571,3521,6056,2363,3160,30,509
2024-06-03 15:49:14,927.0,Test,48,63,8461,17475,7533,4213,5050,10965,3091,1357,41,510
2024-06-03 15:49:14,927.0,Test,54,51,33324,38932,6135,18791,17665,12926,4410,2450,45,511
2024-06-03 15:49:14,927.0,Test,66,51,416512,38512,5420,6295,5133,13889,6715,1197,36,512
2024-06-03 15:49:14,927.0,Test,69,53,44537,43118,4095,17556,4608,14045,5084,3093,32,513
2024-06-03 15:49:14,927.0,Test,64,57,22654,21233,10739,7438,2235,7703,4350,3253,25,514
2024-06-03 15:49:14,927.0,Test,67,56,23867,19253,3945,5762,10855,8427,6818,7588,26,515
2024-06-03 15:49:14,927.0,Test,70,66,5560,10909,8066,7857,6195,9721,5436,2290,29,516
2024-06-03 15:49:14,927.0,Test,80,77,17096,5517,9754,16121,2905,18195,7586,2448,44,517
2024-06-03 15:49:14,927.0,Test,83,77,20810,30813,20569,8435,6613,16971,3151,4638,69,518
2024-06-03 15:49:14,927.0,Test,78,78,7084,39235,7946,7957,6654,8474,3962,1403,76,519
2024-06-03 15:49:14,927.0,Test,70,77,16813,24036,3650,13680,3625,7445,3403,2861,85,520
2024-06-03 15:49:14,927.0,Test,60,56,21726,17974,1811,1162,1147,3537,861,465,81,521
2024-06-03 15:49:14,927.0,Test,63,60,11529,2114,4721,9344,7900,7404,5557,2347,80,522
2024-06-03 15:49:14,927.0,Test,67,74,11023,14718,35430,5533,8951,13993,1898,1784,81,523
2024-06-03 15:49:14,927.0,Test,56,61,72508,63221,9517,2316,3731,3992,618,917,80,524
2024-06-03 15:49:14,927.0,Test,47,81,33574,54929,26266,54090,7083,8665,7664,1995,61,525
2024-06-03 15:49:14,927.0,Test,50,77,15594,8162,6962,2833,4538,11221,7742,4339,50,526
2024-06-03 15:49:14,927.0,Test,48,63,34768,44028,6707,8996,6758,13574,4415,1756,49,527
2024-06-03 15:49:14,927.0,Test,60,66,416747,49951,11654,4624,7394,13187,4900,2633,45,528
2024-06-03 15:49:14,927.0,Test,70,47,567140,106393,14811,3808,12198,27565,7744,2840,31,529
2024-06-03 15:49:14,927.0,Test,47,38,254776,181326,14053,16175,6591,8672,13939,1715,45,530
2024-06-03 15:49:14,927.0,Test,56,44,19515,2459,4322,1505,3868,5373,1381,850,43,531
2024-06-03 15:49:14,927.0,Test,44,41,73337,134727,19283,11106,24819,8224,6846,3271,44,532
2024-06-03 15:49:14,927.0,Test,34,50,40146,25851,8455,1729,1990,2139,651,703,48,533
2024-06-03 15:49:14,927.0,Test,29,64,17260,16778,14498,1770,2715,1256,919,1084,41,534
2024-06-03 15:49:14,927.0,Test,7,57,562201,91850,1141,26960,7767,6417,7647,1940,40,535
2024-06-03 15:49:14,927.0,Test,13,57,373142,48255,6651,3917,4858,5698,4970,3448,37,536
