Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 12:10:15,922.0,Test,75,69,3035,14507,16620,8720,1541,13642,13430,2449,62,267
2024-06-07 12:10:15,922.0,Test,67,66,6955,14839,899,6748,7509,7199,5777,9709,65,268
2024-06-07 12:10:15,922.0,Test,70,64,12286,8614,5732,15170,6601,19339,4082,3928,73,269
2024-06-07 12:10:15,922.0,Test,70,64,4319,20478,4835,6812,2314,18586,7439,4545,73,270
2024-06-07 12:10:15,922.0,Test,78,48,19907,14208,2573,3707,2641,15588,7554,3757,65,271
2024-06-07 12:10:15,922.0,Test,81,50,11145,29920,6793,8337,3709,22232,9612,4548,48,272
2024-06-07 12:10:15,922.0,Test,74,43,2126,16377,5589,1704,827,5183,16237,3538,29,273
2024-06-07 12:10:15,922.0,Test,67,53,10571,23551,22488,5044,3849,15562,6461,2484,33,274
2024-06-07 12:10:15,922.0,Test,70,54,8214,16341,7919,3512,7025,29073,18572,3550,34,275
2024-06-07 12:10:15,922.0,Test,63,63,13519,23152,4458,16848,1868,8928,4726,4254,29,276
2024-06-07 12:10:15,922.0,Test,70,61,15373,13240,5377,2511,2719,13462,6007,2845,28,277
2024-06-07 12:10:15,922.0,Test,70,54,6847,15872,5620,4103,5202,7368,10297,8127,27,278
2024-06-07 12:10:15,922.0,Test,61,54,12977,39974,9640,4261,3961,16503,5293,7411,29,279
2024-06-07 12:10:15,922.0,Test,66,44,12683,25227,3635,8802,7875,14557,9106,4540,35,280
2024-06-07 12:10:15,922.0,Test,50,43,6786,74984,13523,5020,5376,7335,8705,5473,49,281
2024-06-07 12:10:15,922.0,Test,54,40,2060,15801,1230,7297,4481,13294,3802,3986,60,282
2024-06-07 12:10:15,922.0,Test,53,41,5030,45603,10513,10652,8605,20216,8821,5540,67,283
2024-06-07 12:10:15,922.0,Test,50,56,2619,10674,5192,20363,3399,9863,3735,3114,59,284
2024-06-07 12:10:15,922.0,Test,57,63,15535,42176,14157,8930,3586,14311,9618,1487,55,285
2024-06-07 12:10:15,922.0,Test,54,64,3574,32296,11034,4391,4079,16346,20161,771,47,286
2024-06-07 12:10:15,922.0,Test,51,67,31704,34614,10935,5173,7251,11220,5868,4449,40,287
2024-06-07 12:10:15,922.0,Test,60,43,38254,29225,3230,5132,13710,27441,4607,4851,39,288
2024-06-07 12:10:15,922.0,Test,56,24,37130,87872,1487,4977,5878,12568,23990,3087,36,289
2024-06-07 12:10:15,922.0,Test,44,26,757701,81884,25782,12802,8910,10720,9433,2508,58,290
2024-06-07 12:10:15,922.0,Test,41,13,633384,63699,7448,880,10317,10252,11581,2461,64,291
2024-06-07 12:10:15,922.0,Test,26,27,601743,44453,22499,3776,2411,8185,10140,3385,64,292
2024-06-07 12:10:15,922.0,Test,41,43,7250,9553,5144,2856,5926,14666,11519,2124,61,293
2024-06-07 12:10:15,922.0,Test,56,47,10838,14871,14798,5953,3701,19320,10097,6645,58,294
2024-06-07 12:10:15,922.0,Test,61,56,10889,31546,4593,6323,4546,10942,6805,1699,59,295
2024-06-07 12:10:15,922.0,Test,66,54,20370,31028,9888,11023,8834,10562,13318,5869,61,296
2024-06-07 12:10:15,922.0,Test,56,74,11230,9911,19981,8813,941,9831,9334,5108,64,297
2024-06-07 12:10:15,922.0,Test,48,67,21967,25547,8193,6248,13578,7672,9501,2791,67,298
2024-06-07 12:10:15,922.0,Test,60,74,21015,11223,12416,11240,11328,35377,9311,2174,75,299
2024-06-07 12:10:15,922.0,Test,51,78,308910,35775,26043,3269,5242,6095,14054,7736,77,300
2024-06-07 12:10:15,922.0,Test,70,56,1833,2245,1140,4180,2756,19691,13169,2488,77,301
2024-06-07 12:10:15,922.0,Test,83,57,3205,5358,4070,2638,5043,9200,6844,2443,57,302
2024-06-07 12:10:15,922.0,Test,66,51,11705,63691,7076,11167,9215,11626,9873,3579,41,303
2024-06-07 12:10:15,922.0,Test,80,48,37494,18377,18928,4478,9262,19163,6915,4243,30,304
2024-06-07 12:10:15,922.0,Test,54,41,22566,97613,6104,7908,8292,13573,3671,3555,36,305
2024-06-07 12:10:15,922.0,Test,48,43,72367,9037,3432,4023,1434,6310,1886,1744,40,306
2024-06-07 12:10:15,922.0,Test,48,63,27601,28253,51948,6366,6851,11501,9975,2160,44,307
2024-06-07 12:10:15,922.0,Test,40,61,324400,71196,34340,7529,10655,18776,11921,2622,39,308
2024-06-07 12:10:15,922.0,Test,50,74,5087,15375,2598,5491,3878,8669,8507,2247,37,309
2024-06-07 12:10:15,922.0,Test,47,75,6168,19196,16966,3388,11503,9537,4879,6447,37,310
2024-06-07 12:10:15,922.0,Test,61,61,5673,8008,8824,1827,3260,14529,5086,4293,34,311
2024-06-07 12:10:15,922.0,Test,61,66,80589,39648,20493,15113,4250,13772,11221,3441,39,312
2024-06-07 12:10:15,922.0,Test,63,67,8483,5780,2141,2243,1199,4286,6019,2865,40,313
2024-06-07 12:10:15,922.0,Test,75,61,7226,7611,5144,2621,3917,17809,10316,4340,57,314
2024-06-07 12:10:15,922.0,Test,67,61,36351,28108,7403,16734,9835,17133,8996,4229,58,315
2024-06-07 12:10:15,922.0,Test,77,57,24246,21381,9088,10359,6004,15649,9621,2989,38,316
2024-06-07 12:10:15,922.0,Test,77,60,16492,11888,4324,6627,2197,11499,7358,3432,39,317
2024-06-07 12:10:15,922.0,Test,57,51,6330,45474,3320,5542,15609,6980,15223,3486,32,318
2024-06-07 12:10:15,922.0,Test,43,50,22435,91591,18547,26448,8436,7300,5403,4291,48,319
2024-06-07 12:10:15,922.0,Test,30,60,83741,39122,33921,23517,4135,11933,14782,3701,57,320
2024-06-07 12:10:15,922.0,Test,21,48,29464,114591,5221,14280,10899,21604,10046,1430,60,321
2024-06-07 12:10:15,922.0,Test,23,67,87289,56805,44311,19080,8397,15557,11489,4069,49,322
2024-06-07 12:10:15,922.0,Test,38,83,47888,6884,32631,10655,6208,16368,10179,9820,43,323
2024-06-07 12:10:15,922.0,Test,41,78,16025,18045,13860,11527,6919,7698,6854,2879,42,324
2024-06-07 12:10:15,922.0,Test,41,94,22576,28249,16935,6221,4262,7337,11451,3171,41,325
2024-06-07 12:10:15,922.0,Test,48,88,21652,35289,12367,13520,6611,15563,20072,4199,45,325
2024-06-07 12:10:15,922.0,Test,50,75,39854,19036,11328,7546,10144,14559,9886,1535,55,326
2024-06-07 12:10:15,922.0,Test,54,69,42893,25793,8643,13962,8972,16507,5483,4371,67,327
2024-06-07 12:10:15,922.0,Test,57,63,22406,33924,4711,13931,12816,10383,25659,5520,67,329
2024-06-07 12:10:15,922.0,Test,44,61,143712,20540,4489,4641,1508,3682,1691,728,70,331
2024-06-07 12:10:15,922.0,Test,51,57,46062,13935,11485,3551,4188,30636,22167,6352,51,332
2024-06-07 12:10:15,922.0,Test,51,61,35140,29801,8312,13775,5057,9288,14459,1496,34,333
2024-06-07 12:10:15,922.0,Test,64,54,3301,11086,3688,3485,4131,14194,6883,3193,32,334
2024-06-07 12:10:15,922.0,Test,74,60,1113,9726,9199,1696,1233,7582,12500,1934,30,335
2024-06-07 12:10:15,922.0,Test,67,63,12494,4997,4023,7135,9215,8568,6581,2213,33,336
2024-06-07 12:10:15,922.0,Test,81,50,5865,14037,2313,3581,12118,18057,6116,5303,30,337
2024-06-07 12:10:15,922.0,Test,87,51,1478,2785,2900,4149,4701,14448,8831,1735,27,338
2024-06-07 12:10:15,922.0,Test,77,53,186410,8798,5011,2096,1704,1688,2415,659,27,339
2024-06-07 12:10:15,922.0,Test,78,54,8064,9334,833,17563,3765,18266,6659,5591,31,340
2024-06-07 12:10:15,922.0,Test,70,63,10869,24474,6170,5466,4828,15288,9143,4217,38,341
2024-06-07 12:10:15,922.0,Test,60,66,27934,12097,7976,6355,8128,9685,10815,2157,32,342
2024-06-07 12:10:15,922.0,Test,78,56,5378,11909,2789,6860,5727,20888,5585,3078,32,343
2024-06-07 12:10:15,922.0,Test,67,51,8925,22438,2362,10333,5835,6873,14048,3797,26,344
2024-06-07 12:10:15,922.0,Test,66,53,14256,62699,11430,16393,7182,27543,6161,3891,28,345
2024-06-07 12:10:15,922.0,Test,60,48,9553,50171,13833,5295,6616,13319,5267,3563,40,345
2024-06-07 12:10:15,922.0,Test,53,53,27877,13162,11492,3489,7979,12070,5455,8358,43,347
2024-06-07 12:10:15,922.0,Test,64,50,31886,19118,8944,3326,2439,26347,12176,4020,48,348
2024-06-07 12:10:15,922.0,Test,64,43,2593,4955,70,1667,2130,2202,2252,890,49,348
2024-06-07 12:10:15,922.0,Test,74,37,5929,19025,3110,2429,5989,11976,5130,1677,40,349
2024-06-07 12:10:15,922.0,Test,80,29,2441,12378,2371,6320,6084,18713,24189,1618,31,350
2024-06-07 12:10:15,922.0,Test,69,37,74350,42536,16540,20752,20978,21801,12249,3672,27,351
2024-06-07 12:10:15,922.0,Test,74,47,8472,10972,4997,5989,3823,9756,6100,2469,25,352
2024-06-07 12:10:15,922.0,Test,75,57,3051,28317,18097,4094,979,26884,7277,2382,32,353
2024-06-07 12:10:15,922.0,Test,66,69,9511,13715,16233,6991,4728,13603,8867,4639,39,354
2024-06-07 12:10:15,922.0,Test,75,66,6426,16731,4184,14150,5563,27316,8413,2477,47,355
2024-06-07 12:10:15,922.0,Test,77,61,5503,14447,2670,6140,4848,12092,4219,4328,50,356
2024-06-07 12:10:15,922.0,Test,78,69,10717,3621,6803,13182,8256,14502,6530,3536,57,357
2024-06-07 12:10:15,922.0,Test,75,54,1194,4712,621,748,361,1625,1387,955,49,359
2024-06-07 12:10:15,922.0,Test,77,56,5082,5168,5574,2030,1150,12938,5740,5036,47,360
2024-06-07 12:10:15,922.0,Test,78,57,10385,11556,2390,6287,1300,13430,7098,1739,66,361
2024-06-07 12:10:15,922.0,Test,81,50,5598,15384,10824,2926,1687,27727,6703,4070,44,362
2024-06-07 12:10:15,922.0,Test,81,50,12388,68257,13875,4139,2550,24807,5372,16531,32,363
2024-06-07 12:10:15,922.0,Test,67,50,6137,45486,11852,14775,3123,13873,4309,3070,42,364
2024-06-07 12:10:15,922.0,Test,69,50,9726,9881,6742,5521,2710,20453,8402,4529,51,365
2024-06-07 12:10:15,922.0,Test,67,47,12719,17692,3442,4482,3286,15412,6922,6142,58,365
2024-06-07 12:10:15,922.0,Test,70,54,565,2926,845,1826,1189,2126,2418,936,51,366
2024-06-07 12:10:15,922.0,Test,75,51,11570,19466,1272,10255,10152,10430,12323,6092,58,367
2024-06-07 12:10:15,922.0,Test,67,60,40611,21149,25451,10184,7206,22818,17472,4363,44,369
2024-06-07 12:10:15,922.0,Test,50,64,25068,69973,13212,21582,17691,7301,8598,5894,28,369
2024-06-07 12:10:15,922.0,Test,41,56,109606,14622,1633,2321,1183,3483,834,1290,30,370
2024-06-07 12:10:15,922.0,Test,44,64,226236,9134,13198,5572,7158,12707,11637,2883,27,371
2024-06-07 12:10:15,922.0,Test,40,51,15359,34267,3746,7100,6987,12520,9928,6110,36,372
2024-06-07 12:10:15,922.0,Test,47,56,45879,41929,27924,14688,14446,11603,15801,4344,36,373
2024-06-07 12:10:15,922.0,Test,44,56,872352,69145,4476,16628,13758,14525,25408,4675,40,374
2024-06-07 12:10:15,922.0,Test,44,30,555904,44473,914,4796,4650,22621,15918,4197,47,375
2024-06-07 12:10:15,922.0,Test,38,30,131628,91381,5721,22883,27332,14344,7155,2390,51,376
2024-06-07 12:10:15,922.0,Test,44,23,105331,78023,27625,10936,15296,30781,5392,4197,51,377
2024-06-07 12:10:15,922.0,Test,48,35,26418,21035,21693,4495,4640,11907,14587,4781,48,378
2024-06-07 12:10:15,922.0,Test,40,54,16121,49868,25123,15380,7201,14417,9333,1140,49,379
2024-06-07 12:10:15,922.0,Test,44,61,49248,80819,20995,20018,7168,30048,7371,1925,47,380
2024-06-07 12:10:15,922.0,Test,38,61,2979,95503,29064,2562,12321,14766,12810,4830,47,381
2024-06-07 12:10:15,922.0,Test,41,48,41142,30871,9084,2040,7809,16087,6623,6974,39,382
2024-06-07 12:10:15,922.0,Test,38,37,134980,99222,18915,5194,3034,13409,6700,3152,39,383
2024-06-07 12:10:15,922.0,Test,51,34,15683,15210,12629,7359,12232,42058,5700,3155,42,384
2024-06-07 12:10:15,922.0,Test,56,40,20838,31567,12775,7371,2580,10325,11433,2890,48,385
2024-06-07 12:10:15,922.0,Test,61,40,2324,9307,2043,1586,126,7666,1087,790,45,386
2024-06-07 12:10:15,922.0,Test,70,48,45207,31585,15462,8544,2230,20036,13146,3301,44,387
2024-06-07 12:10:15,922.0,Test,57,50,18477,47972,5122,19876,7537,18384,14609,2053,41,388
2024-06-07 12:10:15,922.0,Test,53,56,11736,48901,45488,15455,9575,12492,9149,3960,40,389
2024-06-07 12:10:15,922.0,Test,50,66,12880,10714,8214,10097,10317,12927,9085,3365,46,390
2024-06-07 12:10:15,922.0,Test,54,60,41102,21013,1907,6292,3285,17502,3712,2568,56,391
2024-06-07 12:10:15,922.0,Test,66,60,15957,12660,5159,13325,7553,33359,12411,7313,65,392
2024-06-07 12:10:15,922.0,Test,87,37,131078,7982,939,1031,1840,10055,5660,1389,46,393
2024-06-07 12:10:15,922.0,Test,100,20,2490,15679,5276,1231,4444,43333,10848,2029,29,394
2024-06-07 12:10:15,922.0,Test,100,24,14737,11367,9030,2926,6036,15240,13206,2503,25,395
2024-06-07 12:10:15,922.0,Test,100,23,3045,11158,8021,4105,4498,22314,8110,9008,21,396
2024-06-07 12:10:15,922.0,Test,97,40,2420,3669,6077,5991,4044,14995,10181,5843,24,397
2024-06-07 12:10:15,922.0,Test,80,44,662,17047,1786,3162,6435,5852,20040,7736,24,398
2024-06-07 12:10:15,922.0,Test,75,56,2567,6806,17456,5589,7152,10516,7066,3811,23,399
2024-06-07 12:10:15,922.0,Test,70,56,5978,21163,6018,6761,2418,24077,5476,2870,23,400
2024-06-07 12:10:15,922.0,Test,57,51,76955,26649,3836,9103,6846,7041,4243,3500,22,401
2024-06-07 12:10:15,922.0,Test,69,64,4122,3238,4195,9659,2632,18196,11531,4369,24,402
2024-06-07 12:10:15,922.0,Test,77,47,7073,21945,2421,6010,6892,22557,9267,3614,24,403
2024-06-07 12:10:15,922.0,Test,74,40,6326,24450,3472,2550,1287,15341,14330,4802,25,404
2024-06-07 12:10:15,922.0,Test,80,43,4251,20381,13011,3824,3667,13442,5670,2896,27,405
2024-06-07 12:10:15,922.0,Test,84,29,5989,7154,2017,4173,3805,24815,8117,10475,29,406
2024-06-07 12:10:15,922.0,Test,93,20,3108,8518,1886,661,2448,21692,9138,6960,26,407
2024-06-07 12:10:15,922.0,Test,100,30,2451,3205,4976,7301,1825,27581,13835,11462,24,408
2024-06-07 12:10:15,922.0,Test,100,24,50116,3681,1191,1254,3454,2903,1726,1026,23,409
2024-06-07 12:10:15,922.0,Test,100,20,3297,11455,1011,3789,5895,22468,9882,2562,27,410
2024-06-07 12:10:15,922.0,Test,94,26,3778,18243,3687,1544,5773,15438,8472,5886,22,411
2024-06-07 12:10:15,922.0,Test,87,35,7368,7086,14606,4236,4573,15998,3454,2104,23,412
2024-06-07 12:10:15,922.0,Test,87,47,4946,5787,10437,4420,4651,9617,7915,2480,31,413
2024-06-07 12:10:15,922.0,Test,80,63,2990,13554,17890,3998,2926,23421,14470,3114,30,414
2024-06-07 12:10:15,922.0,Test,66,77,5736,30384,20570,1363,6529,7715,13012,2020,26,415
2024-06-07 12:10:15,922.0,Test,80,56,3746,9906,5757,1581,1991,49782,9427,6062,24,416
2024-06-07 12:10:15,922.0,Test,87,48,9329,10068,5523,6014,1929,21583,9058,3250,20,417
2024-06-07 12:10:15,922.0,Test,88,47,10020,7458,7665,6287,4815,17240,21107,14519,20,418
2024-06-07 12:10:15,922.0,Test,100,47,24855,20559,12454,17341,1619,37769,15747,6390,25,419
2024-06-07 12:10:15,922.0,Test,93,54,15478,4921,2482,2761,8530,8863,21144,5297,29,420
2024-06-07 12:10:15,922.0,Test,100,53,13269,2690,3164,2597,1771,17626,4639,4025,34,421
2024-06-07 12:10:15,922.0,Test,93,56,486070,19504,26030,2734,788,21923,9912,8960,29,422
2024-06-07 12:10:15,922.0,Test,78,61,478,24578,15550,9616,4956,7028,7888,3256,25,423
2024-06-07 12:10:15,922.0,Test,75,56,4505,17525,4436,1527,1078,13441,9265,3736,26,424
2024-06-07 12:10:15,922.0,Test,63,60,8321,17135,3208,9350,5014,17077,9039,2701,30,425
2024-06-07 12:10:15,922.0,Test,64,56,4188,11527,9878,5496,3332,13467,18795,2541,34,426
2024-06-07 12:10:15,922.0,Test,83,47,4998,14939,7031,5978,1937,29053,6018,3607,36,427
2024-06-07 12:10:15,922.0,Test,77,53,14629,34583,15055,1841,5008,15046,22724,3450,33,428
2024-06-07 12:10:15,922.0,Test,78,48,4978,9652,2908,2502,5562,10949,14856,1974,37,429
2024-06-07 12:10:15,922.0,Test,74,38,3154,24518,2303,6050,2161,11092,17752,3585,40,430
2024-06-07 12:10:15,922.0,Test,67,44,2652,7984,11962,2116,5064,12958,6395,4685,41,431
2024-06-07 12:10:15,922.0,Test,74,51,2165,9179,8520,5583,3908,12435,11546,3898,36,432
2024-06-07 12:10:15,922.0,Test,69,57,5837,13393,5135,7066,2558,10950,2734,2558,33,433
2024-06-07 12:10:15,922.0,Test,78,56,4291,13717,3200,3664,2435,16890,7108,5841,39,434
2024-06-07 12:10:15,922.0,Test,81,51,4067,9249,4941,5922,2565,18167,14444,1959,48,435
2024-06-07 12:10:15,922.0,Test,88,44,7582,8698,5991,2893,3897,18461,4556,2078,44,436
2024-06-07 12:10:15,922.0,Test,88,43,9184,5352,2609,2089,2581,4466,4369,529,40,437
2024-06-07 12:10:15,922.0,Test,74,48,563939,67158,23028,3127,15406,12490,30587,3073,42,438
2024-06-07 12:10:15,922.0,Test,54,50,2958,10315,2504,4321,2714,2138,5161,594,48,439
2024-06-07 12:10:15,922.0,Test,48,60,5057,24672,25846,7909,6418,26691,13623,2837,38,440
2024-06-07 12:10:15,922.0,Test,40,57,5729,41204,10946,10340,4699,11954,10106,7556,28,441
2024-06-07 12:10:15,922.0,Test,53,54,13499,16367,3873,3506,5046,15056,13138,2922,25,442
2024-06-07 12:10:15,922.0,Test,56,64,12113,16163,21979,15221,6897,10872,8379,3838,24,443
2024-06-07 12:10:15,922.0,Test,43,67,27572,18045,18708,1254,5330,4091,4632,1538,22,444
2024-06-07 12:10:15,922.0,Test,41,74,14776,27530,17350,7282,8209,7366,8753,2066,23,445
2024-06-07 12:10:15,922.0,Test,35,84,17692,29780,22631,17988,12807,19298,15165,5771,23,446
2024-06-07 12:10:15,922.0,Test,44,67,18830,13292,2492,4858,2117,13427,23675,8946,24,447
2024-06-07 12:10:15,922.0,Test,63,60,15182,13237,4475,9374,6314,23548,6692,3579,32,448
2024-06-07 12:10:15,922.0,Test,78,54,50839,17107,7193,12051,6029,25965,5074,3216,32,449
2024-06-07 12:10:15,922.0,Test,70,40,104072,14191,312,2758,717,2152,2130,989,31,450
2024-06-07 12:10:15,922.0,Test,54,50,73895,15685,6696,4760,1444,3185,1952,930,28,451
2024-06-07 12:10:15,922.0,Test,44,50,56848,106107,40715,6131,7839,38168,9101,6360,27,452
2024-06-07 12:10:15,922.0,Test,47,50,7340,6484,898,10495,3481,14767,7789,3445,31,453
2024-06-07 12:10:15,922.0,Test,61,51,4514,11758,1560,3165,3808,11456,8147,3632,30,454
2024-06-07 12:10:15,922.0,Test,78,47,3884,5309,4050,3173,3546,9689,5892,4720,30,455
2024-06-07 12:10:15,922.0,Test,84,51,3912,12120,10085,3538,4658,13806,10018,5124,38,456
2024-06-07 12:10:15,922.0,Test,80,41,10791,18405,4427,2360,3272,12949,6079,2697,38,457
2024-06-07 12:10:15,922.0,Test,81,54,7888,7260,12765,8533,2454,23773,13151,3291,40,458
2024-06-07 12:10:15,922.0,Test,77,51,3099,33713,10993,5772,4608,19232,11519,1635,50,459
2024-06-07 12:10:15,922.0,Test,80,56,1247,4353,9743,4570,2792,15108,17317,1364,53,460
2024-06-07 12:10:15,922.0,Test,77,54,4548,30907,7736,1282,8120,14259,4198,4053,58,461
2024-06-07 12:10:15,922.0,Test,77,30,4113,28462,3457,1438,3577,28261,10445,4836,54,462
2024-06-07 12:10:15,922.0,Test,83,38,6969,3560,8381,3661,2926,15023,5266,5660,52,463
2024-06-07 12:10:15,922.0,Test,74,40,2080,20103,22749,4812,2000,10812,10319,4865,56,464
2024-06-07 12:10:15,922.0,Test,87,40,12965,8531,1042,4493,2804,24502,29876,2058,45,465
2024-06-07 12:10:15,922.0,Test,77,57,9490,28240,7510,12595,5567,12893,14086,4559,47,466
2024-06-07 12:10:15,922.0,Test,87,43,5732,4089,3268,3552,4837,42260,6956,4632,40,467
2024-06-07 12:10:15,922.0,Test,100,27,8610,7431,8054,2441,1513,37745,6304,4170,32,468
2024-06-07 12:10:15,922.0,Test,97,38,4787,4966,2928,8283,2881,21429,8777,4832,31,469
2024-06-07 12:10:15,922.0,Test,100,40,6729,3179,3054,3687,2379,8101,7701,2881,35,470
2024-06-07 12:10:15,922.0,Test,93,50,890,9301,5320,2552,3872,13366,9754,2688,49,471
2024-06-07 12:10:15,922.0,Test,90,53,5983,6912,3285,5858,1201,22230,16190,1472,41,472
2024-06-07 12:10:15,922.0,Test,84,47,1850,24472,6227,5754,5016,30235,17846,5644,41,473
2024-06-07 12:10:15,922.0,Test,96,29,2402,2414,905,1618,5071,14855,21341,3205,30,474
2024-06-07 12:10:15,922.0,Test,96,23,32599,23899,2359,6543,2727,25274,7155,3107,29,475
2024-06-07 12:10:15,922.0,Test,90,14,2241,21363,4841,1726,2121,17024,14841,6716,41,476
2024-06-07 12:10:15,922.0,Test,83,34,6797,15306,24054,8605,3973,16870,6421,3808,41,477
2024-06-07 12:10:15,922.0,Test,78,38,6627,9376,6503,1491,7207,28891,4858,2951,42,478
2024-06-07 12:10:15,922.0,Test,66,60,2967,27587,48729,6981,3575,17159,12878,3822,31,479
2024-06-07 12:10:15,922.0,Test,80,60,12337,7021,7703,2838,2476,54343,14328,3592,28,480
2024-06-07 12:10:15,922.0,Test,81,51,3454,9920,3082,9527,6571,13988,10604,4278,25,481
2024-06-07 12:10:15,922.0,Test,78,51,4791,7654,789,3450,5641,12561,3594,3829,24,482
2024-06-07 12:10:15,922.0,Test,96,27,5826,7518,1991,2126,3569,19019,6875,2207,23,483
2024-06-07 12:10:15,922.0,Test,84,38,4306,3715,2175,4304,4961,7276,2720,5645,24,484
2024-06-07 12:10:15,922.0,Test,81,38,7378,15859,12416,2732,6544,13321,17579,7347,29,485
2024-06-07 12:10:15,922.0,Test,75,48,17420,17037,13645,2973,5699,18062,10928,1814,29,486
2024-06-07 12:10:15,922.0,Test,67,48,2768,28419,4326,4194,5661,29054,13296,7611,31,487
2024-06-07 12:10:15,922.0,Test,70,38,7240,26608,8772,4536,6465,43954,15007,2716,31,488
2024-06-07 12:10:15,922.0,Test,67,38,13989,50242,26097,8483,9182,24473,11866,2632,34,489
2024-06-07 12:10:15,922.0,Test,67,40,3382,8287,10639,3441,2884,12197,11048,3261,32,490
2024-06-07 12:10:15,922.0,Test,75,43,6766,7166,3385,2140,1393,20359,5691,4846,28,491
2024-06-07 12:10:15,922.0,Test,66,40,7637,28355,4288,1306,3239,14269,8871,6998,29,492
2024-06-07 12:10:15,922.0,Test,83,34,2158,3586,7879,2100,4250,30215,5601,2464,34,493
2024-06-07 12:10:15,922.0,Test,87,27,8967,13593,7749,12374,8297,32667,6719,3541,29,494
2024-06-07 12:10:15,922.0,Test,80,40,8356,15106,14521,5228,2927,21946,4632,4260,27,495
2024-06-07 12:10:15,922.0,Test,91,41,25776,11528,2822,3651,2623,31375,6562,5112,34,496
2024-06-07 12:10:15,922.0,Test,70,47,61952,44014,20521,6864,10919,11610,8102,4172,39,497
2024-06-07 12:10:15,922.0,Test,56,51,43190,58246,44250,7896,11032,17204,8548,3667,33,498
2024-06-07 12:10:15,922.0,Test,40,51,80525,89411,36387,12941,13881,10480,9292,4199,28,499
2024-06-07 12:10:15,922.0,Test,10,63,74417,133026,44071,16752,15465,9767,11882,2038,22,500
2024-06-07 12:10:15,922.0,Test,14,61,19943,34878,16181,4563,8412,17489,13936,4904,23,501
2024-06-07 12:10:15,922.0,Test,24,60,27065,11509,5560,10727,8188,13624,5434,4609,22,502
2024-06-07 12:10:15,922.0,Test,41,50,13066,22857,213,10537,7967,21204,6304,3377,24,503
2024-06-07 12:10:15,922.0,Test,51,53,196671,96231,38649,24355,24315,23856,22139,2970,22,504
2024-06-07 12:10:15,922.0,Test,41,47,526260,104389,17029,9837,9686,15862,9641,3198,22,505
2024-06-07 12:10:15,922.0,Test,37,43,10098,34010,5772,9602,7365,11753,12820,2074,25,506
2024-06-07 12:10:15,922.0,Test,34,51,38977,19609,17877,5130,12065,17954,37046,2471,24,507
2024-06-07 12:10:15,922.0,Test,37,47,12738,47477,16085,5719,6868,14764,12851,2403,25,508
2024-06-07 12:10:15,922.0,Test,44,50,1634,37666,6040,14793,7167,22348,9912,2131,27,509
2024-06-07 12:10:15,922.0,Test,40,63,107382,40085,59212,7735,11335,14477,11925,5810,37,510
2024-06-07 12:10:15,922.0,Test,43,61,1506,7307,8262,578,3902,11196,7601,3068,48,511
2024-06-07 12:10:15,922.0,Test,53,67,100324,3102,3621,1556,1884,5292,1883,617,68,512
2024-06-07 12:10:15,922.0,Test,50,70,17756,38561,15981,12383,8004,15555,27511,2453,65,513
2024-06-07 12:10:15,922.0,Test,61,63,468485,13539,11642,8285,10890,22697,16298,1932,75,514
2024-06-07 12:10:15,922.0,Test,67,44,1611,15905,3669,707,5321,27421,16562,2361,63,515
2024-06-07 12:10:15,922.0,Test,60,34,94008,13982,1809,1532,2845,3801,7214,1441,50,516
2024-06-07 12:10:15,922.0,Test,67,23,43942,22657,4893,4707,7326,19238,17601,5273,41,517
2024-06-07 12:10:15,922.0,Test,67,20,5479,8282,2222,3707,2392,8081,1593,1572,33,518
2024-06-07 12:10:15,922.0,Test,57,37,92021,21523,7291,14606,9769,18591,9500,2597,31,519
2024-06-07 12:10:15,922.0,Test,61,44,13090,22599,8448,5542,3904,12431,23154,6552,31,520
2024-06-07 12:10:15,922.0,Test,47,54,89849,101205,31125,27662,18884,13816,5875,8655,27,521
2024-06-07 12:10:15,922.0,Test,34,54,52141,93548,16934,19634,10404,16366,15964,2900,29,522
2024-06-07 12:10:15,922.0,Test,27,57,22343,50342,44230,5635,11226,24443,7026,2299,25,523
2024-06-07 12:10:15,922.0,Test,27,61,24004,22921,12039,10123,8737,15030,4929,6395,20,524
2024-06-07 12:10:15,922.0,Test,38,61,5892,27049,7556,11667,4758,14320,7780,3310,22,525
2024-06-07 12:10:15,922.0,Test,50,60,12605,18450,3087,7301,5305,16610,9998,3994,25,526
2024-06-07 12:10:15,922.0,Test,60,48,10011,22752,8849,1914,4313,26961,7199,2472,29,527
2024-06-07 12:10:15,922.0,Test,57,43,402667,64336,23325,5601,6632,23987,4509,2340,30,528
2024-06-07 12:10:15,922.0,Test,56,44,109142,13695,2870,7469,3233,6032,1560,1587,26,529
2024-06-07 12:10:15,922.0,Test,51,48,5879,23361,3745,11121,4163,13424,15931,5763,26,530
2024-06-07 12:10:15,922.0,Test,43,56,5135,19268,3516,10278,5525,10057,7060,2216,30,531
2024-06-07 12:10:15,922.0,Test,43,51,161506,17743,2899,3252,4512,5634,3503,1932,30,532
2024-06-07 12:10:15,922.0,Test,51,53,9906,17420,14646,8713,4320,26225,6134,2468,28,533
2024-06-07 12:10:15,922.0,Test,44,48,25814,66770,16326,5360,5002,14059,7043,6844,29,534
