Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 09:47:22,414.0,Test,48,27,19701,26331,2657,7701,4868,2045,1266,1251,51,273
2024-06-14 09:47:22,414.0,Test,44,50,3682,10284,6707,4410,3539,1987,2153,1688,52,274
2024-06-14 09:47:22,414.0,Test,54,60,1638,14218,10254,9178,4831,4607,1808,579,60,275
2024-06-14 09:47:22,414.0,Test,57,53,6242,32109,10331,1456,1753,2497,822,1613,54,276
2024-06-14 09:47:22,414.0,Test,63,50,4552,11093,864,2158,1292,1192,1901,1053,56,277
2024-06-14 09:47:22,414.0,Test,53,40,7535,25354,3059,3220,1634,1114,1984,1380,50,278
2024-06-14 09:47:22,414.0,Test,35,17,869334,159467,8998,11446,5628,3245,1883,1382,58,279
2024-06-14 09:47:22,414.0,Test,37,23,45484,14053,8035,2577,2805,1703,486,470,65,280
2024-06-14 09:47:22,414.0,Test,41,35,32762,5786,12162,1769,12620,3283,1217,1130,68,281
2024-06-14 09:47:22,414.0,Test,43,35,15281,45171,6966,3890,4163,2183,1923,776,75,282
2024-06-14 09:47:22,414.0,Test,61,50,8371,12667,3311,4372,2228,2151,1256,651,73,283
2024-06-14 09:47:22,414.0,Test,57,44,39908,53612,23578,2548,7435,3930,1206,1439,70,284
2024-06-14 09:47:22,414.0,Test,56,38,3787,22014,4935,3205,1592,3831,4073,1590,71,285
2024-06-14 09:47:22,414.0,Test,57,44,26353,37011,12844,7573,5219,2947,2229,1621,69,286
2024-06-14 09:47:22,414.0,Test,54,48,30276,7578,1094,5346,1671,1031,544,182,75,287
2024-06-14 09:47:22,414.0,Test,51,48,133906,94638,24919,16505,12263,5879,3122,1670,88,288
2024-06-14 09:47:22,414.0,Test,51,60,47702,14844,25064,4556,8751,5265,3320,1467,81,289
2024-06-14 09:47:22,414.0,Test,51,70,41821,6464,5896,6155,1410,872,232,723,67,290
2024-06-14 09:47:22,414.0,Test,47,66,856614,362690,134119,31758,87502,28422,9325,2301,55,290
2024-06-14 09:47:22,414.0,Test,43,66,300767,13060,4604,1697,2276,639,355,247,24,292
2024-06-14 09:47:22,414.0,Test,26,44,598416,72072,7931,3018,2364,1822,1396,301,46,292
2024-06-14 09:47:22,414.0,Test,26,38,1070949,117325,83361,18813,20719,9813,3752,3063,57,293
2024-06-14 09:47:22,414.0,Test,30,40,209754,40217,10286,10278,6744,4207,3699,1149,62,294
2024-06-14 09:47:22,414.0,Test,34,27,40838,20859,2136,719,1219,934,522,500,65,295
2024-06-14 09:47:22,414.0,Test,50,34,19432,17115,966,5016,5618,2838,3098,1254,62,296
2024-06-14 09:47:22,414.0,Test,67,29,24592,10443,6241,3141,7307,5280,1177,817,49,297
2024-06-14 09:47:22,414.0,Test,78,21,2638,4619,859,764,1383,1429,330,582,36,299
2024-06-14 09:47:22,414.0,Test,74,29,13087,13493,3156,736,587,387,249,357,32,300
2024-06-14 09:47:22,414.0,Test,69,37,42106,20575,7465,2958,2626,3110,487,987,30,301
2024-06-14 09:47:22,414.0,Test,63,43,53343,30680,20871,10658,7618,7759,2960,1139,34,302
2024-06-14 09:47:22,414.0,Test,44,57,2652,6752,6515,794,639,484,368,431,42,303
2024-06-14 09:47:22,414.0,Test,50,60,21588,44746,14396,5785,6884,2161,1668,925,42,304
2024-06-14 09:47:22,414.0,Test,51,61,29376,14925,6452,4290,3857,2910,3663,1628,45,305
2024-06-14 09:47:22,414.0,Test,38,48,9808,50578,4447,6758,673,2080,894,1986,30,306
2024-06-14 09:47:22,414.0,Test,38,34,9495,41918,5176,6965,6424,1839,2749,485,31,307
2024-06-14 09:47:22,414.0,Test,47,34,6890,19806,6643,4130,6357,2527,864,583,32,308
2024-06-14 09:47:22,414.0,Test,44,27,3083,15001,3097,2058,1076,2011,1086,1169,40,309
2024-06-14 09:47:22,414.0,Test,56,38,19468,15511,3785,5388,1546,3017,1575,2200,44,310
2024-06-14 09:47:22,414.0,Test,64,47,23970,31259,18786,2703,6335,3779,1502,796,49,310
2024-06-14 09:47:22,414.0,Test,63,34,8055,13620,709,933,357,961,186,319,48,311
2024-06-14 09:47:22,414.0,Test,57,37,206892,37983,11095,9131,6760,3796,3600,702,46,312
2024-06-14 09:47:22,414.0,Test,41,27,67172,103523,9991,13381,6871,2734,3878,793,49,313
2024-06-14 09:47:22,414.0,Test,35,37,133461,38440,31736,19110,3595,3249,3580,2082,54,314
2024-06-14 09:47:22,414.0,Test,35,50,6321,10031,1313,3293,307,982,293,309,58,315
2024-06-14 09:47:22,414.0,Test,43,60,6331,6944,2973,11550,3744,3103,2478,1316,50,316
2024-06-14 09:47:22,414.0,Test,51,63,8094,30428,7545,4248,9623,2252,2202,946,55,317
2024-06-14 09:47:22,414.0,Test,54,41,5888,11477,587,1249,334,692,486,196,46,318
2024-06-14 09:47:22,414.0,Test,51,50,59631,17866,11263,7820,6237,2030,2310,936,42,319
2024-06-14 09:47:22,414.0,Test,40,30,22333,48002,3818,6901,1810,2317,743,887,46,320
2024-06-14 09:47:22,414.0,Test,47,34,66503,59493,15273,10166,14838,9061,2458,841,51,321
2024-06-14 09:47:22,414.0,Test,47,34,29038,36717,2145,4075,2618,2291,1739,301,63,322
2024-06-14 09:47:22,414.0,Test,53,35,4081,7724,11367,2772,3794,2264,3757,1620,60,323
2024-06-14 09:47:22,414.0,Test,53,41,3983,61126,24975,1416,3546,3351,2299,2354,53,324
2024-06-14 09:47:22,414.0,Test,44,41,27278,31731,9730,1069,2430,1913,770,787,52,325
2024-06-14 09:47:22,414.0,Test,51,53,12245,42057,19013,9299,6866,7240,3704,988,55,326
2024-06-14 09:47:22,414.0,Test,60,30,21566,47282,4371,1539,2959,2852,2489,1381,50,329
2024-06-14 09:47:22,414.0,Test,56,37,33060,58395,21097,9014,6569,3058,1089,1321,46,329
2024-06-14 09:47:22,414.0,Test,57,37,93330,8036,2663,2641,955,1670,255,142,59,331
2024-06-14 09:47:22,414.0,Test,40,35,48720,61343,15128,8936,3361,1963,1973,1217,50,331
2024-06-14 09:47:22,414.0,Test,41,40,82653,67747,13349,1655,8581,5516,2664,1169,47,332
2024-06-14 09:47:22,414.0,Test,43,40,49550,29415,8669,7644,3601,2046,735,275,42,333
2024-06-14 09:47:22,414.0,Test,37,24,53907,60843,3177,4241,6393,4134,2021,1496,51,334
2024-06-14 09:47:22,414.0,Test,54,40,31421,7190,20223,4455,5204,5059,2017,1167,55,335
2024-06-14 09:47:22,414.0,Test,56,51,9533,9884,4433,5487,3741,1636,1985,1141,53,336
2024-06-14 09:47:22,414.0,Test,56,48,8379,20114,3365,3082,391,962,798,101,60,337
2024-06-14 09:47:22,414.0,Test,43,57,182743,231715,58738,12564,8417,5324,1718,2244,57,338
2024-06-14 09:47:22,414.0,Test,29,41,77047,111846,2909,31350,13221,4669,3356,961,57,339
2024-06-14 09:47:22,414.0,Test,21,26,29787,160131,9409,15885,6802,6792,3532,2198,70,340
2024-06-14 09:47:22,414.0,Test,23,26,34249,86390,15250,11738,4418,4645,1495,1607,70,341
2024-06-14 09:47:22,414.0,Test,41,30,14815,11910,2253,7698,2360,2548,923,1398,68,342
2024-06-14 09:47:22,414.0,Test,43,51,39378,15377,25717,7334,4235,1999,1092,766,75,343
2024-06-14 09:47:22,414.0,Test,54,57,8225,25934,6181,4063,3864,4416,2357,829,68,344
2024-06-14 09:47:22,414.0,Test,74,63,24495,1512,664,833,491,822,614,217,71,345
2024-06-14 09:47:22,414.0,Test,70,53,35767,20272,3726,1090,1112,2742,1489,629,71,346
2024-06-14 09:47:22,414.0,Test,87,30,8769,8902,2812,656,4341,2471,988,1367,59,347
2024-06-14 09:47:22,414.0,Test,64,26,836,11699,1576,623,1908,178,131,151,64,348
2024-06-14 09:47:22,414.0,Test,48,17,68763,80288,6977,16900,4311,5546,2203,1394,68,349
2024-06-14 09:47:22,414.0,Test,50,17,133529,6754,422,1397,697,1104,1104,223,66,350
2024-06-14 09:47:22,414.0,Test,43,29,202190,64245,32991,12458,7409,9322,1412,1230,63,351
2024-06-14 09:47:22,414.0,Test,54,48,208638,19917,21908,7041,5314,2297,1150,597,57,352
2024-06-14 09:47:22,414.0,Test,60,54,40947,4814,1491,1428,1359,728,408,185,57,353
2024-06-14 09:47:22,414.0,Test,56,69,138138,28933,33445,6188,8625,6203,2547,828,51,354
2024-06-14 09:47:22,414.0,Test,53,54,89284,42479,1732,4866,2028,2691,2819,1272,48,355
2024-06-14 09:47:22,414.0,Test,50,53,35307,39144,33084,10927,6119,3161,1871,922,44,356
2024-06-14 09:47:22,414.0,Test,34,63,10613,12134,9997,5027,1047,409,486,322,47,357
2024-06-14 09:47:22,414.0,Test,30,57,24427,9974,3684,3188,711,1314,346,270,54,358
2024-06-14 09:47:22,414.0,Test,40,77,17026,10131,10914,3643,3526,3513,2945,1681,50,359
2024-06-14 09:47:22,414.0,Test,47,60,31669,44892,7705,1446,2860,4169,2202,631,53,360
2024-06-14 09:47:22,414.0,Test,61,57,797,3437,3462,791,704,543,222,268,42,361
2024-06-14 09:47:22,414.0,Test,60,50,2292,7986,427,2024,778,588,883,172,36,362
2024-06-14 09:47:22,414.0,Test,63,43,24323,15748,7140,3504,3290,5534,1643,887,30,363
2024-06-14 09:47:22,414.0,Test,56,38,3625,41618,1993,3757,6224,1730,1826,1021,30,364
2024-06-14 09:47:22,414.0,Test,51,24,25500,37052,4493,6739,3455,1808,1478,1139,34,365
2024-06-14 09:47:22,414.0,Test,61,37,33004,13046,9890,4993,1690,4283,2388,2716,36,366
2024-06-14 09:47:22,414.0,Test,37,30,63571,37450,7033,5908,2811,880,985,427,46,367
2024-06-14 09:47:22,414.0,Test,40,38,145174,64375,8898,6109,4383,3804,2558,492,46,368
2024-06-14 09:47:22,414.0,Test,35,24,150363,32049,486,1619,780,944,882,318,60,369
2024-06-14 09:47:22,414.0,Test,29,4,352595,203449,13394,16434,29065,20936,11245,2630,66,370
2024-06-14 09:47:22,414.0,Test,50,8,254674,14374,3605,4215,1895,2896,2101,1515,61,371
2024-06-14 09:47:22,414.0,Test,38,1,1281431,628573,7426,5693,9279,8730,2744,2396,58,372
2024-06-14 09:47:22,414.0,Test,40,17,343898,165632,76484,7520,23245,8626,2113,1182,56,373
2024-06-14 09:47:22,414.0,Test,29,21,118415,45435,3138,569,2621,1484,1264,552,56,374
2024-06-14 09:47:22,414.0,Test,35,34,1053822,19905,5904,44409,22152,14482,20270,5799,47,375
2024-06-14 09:47:22,414.0,Test,48,54,9416,74803,14969,13723,16414,6172,6811,5816,57,376
2024-06-14 09:47:22,414.0,Test,51,51,407737,36626,6223,4714,2812,2212,2764,1152,61,377
2024-06-14 09:47:22,414.0,Test,61,67,98018,74120,43273,13518,9416,11167,6864,3870,73,378
