Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 10:56:19,971.0,Test,69,54,118764,29754,5487,4596,4245,23105,5472,4182,42,270
2024-06-14 10:56:19,971.0,Test,74,41,4021,11578,3648,1967,7565,5791,14948,1824,30,271
2024-06-14 10:56:19,971.0,Test,75,56,13556,22921,24418,7885,9509,15654,13689,4909,28,272
2024-06-14 10:56:19,971.0,Test,75,64,11471,11092,6966,5488,1335,8751,7494,3776,32,273
2024-06-14 10:56:19,971.0,Test,60,80,22722,29857,16277,8686,1615,3871,7141,1217,43,274
2024-06-14 10:56:19,971.0,Test,51,80,31102,81750,12137,9432,6483,11971,2316,6819,49,275
2024-06-14 10:56:19,971.0,Test,41,78,41150,27797,6641,16112,5614,3995,5231,1892,43,276
2024-06-14 10:56:19,971.0,Test,34,48,126852,17738,348,312,2349,2092,711,720,50,277
2024-06-14 10:56:19,971.0,Test,34,30,518232,51696,4016,5037,10725,4802,3633,3590,55,278
2024-06-14 10:56:19,971.0,Test,34,40,99371,18916,11294,2590,2422,4061,8874,1479,53,279
2024-06-14 10:56:19,971.0,Test,29,29,17956,29046,4041,2787,1886,1919,2209,634,58,280
2024-06-14 10:56:19,971.0,Test,29,56,51274,28467,13508,6179,4848,6166,3623,6040,59,281
2024-06-14 10:56:19,971.0,Test,37,57,11572,37069,4256,2093,1433,7542,3996,4895,59,282
2024-06-14 10:56:19,971.0,Test,51,47,12968,8323,2556,2608,10301,12030,5750,3709,58,283
2024-06-14 10:56:19,971.0,Test,67,57,2888,5225,499,9956,4803,7834,4771,4845,55,284
2024-06-14 10:56:19,971.0,Test,77,53,24069,22348,7576,5838,9304,12614,3808,2136,53,285
2024-06-14 10:56:19,971.0,Test,77,63,615748,25741,8144,5534,7035,7122,5512,2598,70,286
2024-06-14 10:56:19,971.0,Test,67,70,4395,17159,6533,6590,5143,8291,6270,877,77,287
2024-06-14 10:56:19,971.0,Test,67,67,38850,7474,4852,2228,1648,7047,3345,3651,76,288
2024-06-14 10:56:19,971.0,Test,64,61,2169,8924,1041,1182,1042,2504,825,2010,80,289
2024-06-14 10:56:19,971.0,Test,64,70,28887,8790,10686,8469,9361,4250,12189,3464,68,290
2024-06-14 10:56:19,971.0,Test,48,75,153189,76463,27943,18287,3564,4413,5021,6463,59,291
2024-06-14 10:56:19,971.0,Test,27,75,1004033,133673,32683,25396,6099,6256,4424,1642,45,292
2024-06-14 10:56:19,971.0,Test,43,70,3413,5205,335,2635,4343,14811,4096,3235,30,293
2024-06-14 10:56:19,971.0,Test,53,69,12804,6449,11752,3974,2160,12747,5995,1324,30,294
2024-06-14 10:56:19,971.0,Test,69,63,5648,14824,1514,5357,4125,5952,15126,1996,27,295
2024-06-14 10:56:19,971.0,Test,91,64,6477,4460,1271,6190,3136,6260,6221,4907,25,296
2024-06-14 10:56:19,971.0,Test,74,77,11912,9806,6857,724,4905,3671,5582,3752,35,297
2024-06-14 10:56:19,971.0,Test,60,61,296229,75017,7941,8306,10319,9052,4651,9995,40,298
2024-06-14 10:56:19,971.0,Test,60,75,5480,1548,2275,1589,1595,1394,3350,1490,36,299
2024-06-14 10:56:19,971.0,Test,51,77,597043,51328,11844,40003,7912,21053,10423,4074,35,300
2024-06-14 10:56:19,971.0,Test,53,77,8051,9310,4577,2758,3121,4986,9008,5005,39,301
2024-06-14 10:56:19,971.0,Test,74,81,15687,857,750,575,748,2648,1268,1809,50,302
2024-06-14 10:56:19,971.0,Test,88,67,16272,1971,841,1585,1215,7249,12720,7070,45,303
2024-06-14 10:56:19,971.0,Test,96,63,5980,5688,4190,3542,6749,8459,15471,22416,40,304
2024-06-14 10:56:19,971.0,Test,100,66,13693,1513,5424,2215,934,9845,16355,7071,33,305
2024-06-14 10:56:19,971.0,Test,91,75,24109,3757,3165,3628,4202,1558,3904,1141,35,306
2024-06-14 10:56:19,971.0,Test,77,78,7868,3266,1391,672,1814,1299,6727,703,46,307
2024-06-14 10:56:19,971.0,Test,66,88,8009,9069,8967,5110,1711,3805,11618,2682,33,308
2024-06-14 10:56:19,971.0,Test,53,75,5939,23132,1803,3858,2469,5757,2701,3555,35,309
2024-06-14 10:56:19,971.0,Test,69,57,1950,6623,1220,1192,1778,11647,6844,1175,40,310
2024-06-14 10:56:19,971.0,Test,78,63,8431,2482,7295,1832,4118,7738,5511,5506,36,311
2024-06-14 10:56:19,971.0,Test,81,56,16263,10239,6615,2413,2997,6107,8122,3237,39,312
2024-06-14 10:56:19,971.0,Test,81,51,185426,66618,968,8644,4086,15300,21806,5434,38,313
2024-06-14 10:56:19,971.0,Test,77,50,11820,20566,813,2802,4942,14110,5928,3511,37,314
2024-06-14 10:56:19,971.0,Test,74,43,46911,15767,4928,3488,2412,12012,5096,2884,35,315
2024-06-14 10:56:19,971.0,Test,84,23,6516,3530,88,672,1536,5747,725,1624,27,316
2024-06-14 10:56:19,971.0,Test,88,26,17387,26260,3637,2008,3175,10296,6438,6486,24,317
2024-06-14 10:56:19,971.0,Test,81,30,5697,15856,871,5229,10709,4766,7168,2133,28,318
2024-06-14 10:56:19,971.0,Test,67,23,81391,40782,5171,1903,7608,3992,7322,3113,44,319
2024-06-14 10:56:19,971.0,Test,57,27,13131,11072,942,1477,7274,5044,10768,7804,49,320
2024-06-14 10:56:19,971.0,Test,47,48,52334,11081,14722,2301,3419,2240,1721,2329,40,321
2024-06-14 10:56:19,971.0,Test,40,51,1422021,767319,189252,38159,16006,100221,28909,32504,31,322
2024-06-14 10:56:19,971.0,Test,43,61,88707,49026,18497,7738,5892,8435,3567,2668,25,323
2024-06-14 10:56:19,971.0,Test,29,75,204122,50224,8244,17949,4184,5718,16032,7170,22,324
2024-06-14 10:56:19,971.0,Test,37,67,12840,12671,6144,3893,2109,3804,3538,1057,22,325
2024-06-14 10:56:19,971.0,Test,44,63,64700,26986,3379,3142,5079,10322,16985,8527,22,326
2024-06-14 10:56:19,971.0,Test,48,54,19543,101220,17583,3499,3583,21566,7272,3313,21,327
2024-06-14 10:56:19,971.0,Test,63,51,435682,18428,10433,2292,9202,16913,21466,3982,25,328
2024-06-14 10:56:19,971.0,Test,56,35,890174,106759,7540,4810,6002,7909,3525,2349,28,329
2024-06-14 10:56:19,971.0,Test,40,38,898138,232928,50366,3538,7264,9489,11826,3119,33,330
2024-06-14 10:56:19,971.0,Test,44,43,35952,18774,3452,5081,11375,9500,10470,6041,35,331
2024-06-14 10:56:19,971.0,Test,29,51,44977,18125,9701,7552,2729,2608,5038,2271,34,332
2024-06-14 10:56:19,971.0,Test,38,67,10531,5091,1581,2948,1432,1952,3189,457,33,333
2024-06-14 10:56:19,971.0,Test,47,67,39014,78135,11651,8988,3396,9972,6409,3737,39,334
2024-06-14 10:56:19,971.0,Test,41,74,45999,31606,11606,12356,20518,9479,6166,2000,40,335
2024-06-14 10:56:19,971.0,Test,44,78,68215,12530,28017,6210,7730,6654,4349,5835,42,336
2024-06-14 10:56:19,971.0,Test,38,64,50369,71498,4593,7108,4276,6357,3687,2615,38,337
2024-06-14 10:56:19,971.0,Test,53,69,38358,3977,1968,1999,1335,6554,6913,2370,48,338
2024-06-14 10:56:19,971.0,Test,54,69,7549,2986,105,2160,2140,1059,1111,745,68,339
2024-06-14 10:56:19,971.0,Test,64,66,5491,2286,2664,8251,3596,6187,5565,3876,65,340
2024-06-14 10:56:19,971.0,Test,80,80,4678,5803,6633,839,2259,6239,4058,3397,78,341
2024-06-14 10:56:19,971.0,Test,74,88,4107,2984,1295,8925,4654,4028,4314,1358,74,342
2024-06-14 10:56:19,971.0,Test,75,91,134546,11759,7783,2180,1585,5333,5142,5716,75,342
2024-06-14 10:56:19,971.0,Test,66,91,2257,2173,2882,1207,1070,1240,1332,822,74,343
2024-06-14 10:56:19,971.0,Test,64,91,60108,12647,11045,1311,3172,8859,7853,3876,73,344
2024-06-14 10:56:19,971.0,Test,63,84,25874,1863,1398,896,1421,1159,1982,876,82,346
2024-06-14 10:56:19,971.0,Test,61,87,18341,24339,6671,13953,2898,8888,5076,5096,75,347
2024-06-14 10:56:19,971.0,Test,60,80,13213,19018,2863,9441,4840,5512,5302,10338,71,348
2024-06-14 10:56:19,971.0,Test,51,64,12618,63487,4148,5263,2773,7928,6656,3297,71,349
2024-06-14 10:56:19,971.0,Test,40,50,97328,21205,995,1482,3125,1369,2440,893,69,350
2024-06-14 10:56:19,971.0,Test,29,44,47866,132081,37594,21367,9484,10594,14167,21852,72,351
2024-06-14 10:56:19,971.0,Test,30,47,551491,219782,59596,74833,29830,70183,74096,4290,70,352
2024-06-14 10:56:19,971.0,Test,37,56,1693509,191715,50784,60619,7622,66017,24976,8698,70,353
2024-06-14 10:56:19,971.0,Test,48,57,76081,12673,832,1157,4121,3578,2082,1132,68,354
2024-06-14 10:56:19,971.0,Test,57,40,310582,232257,10046,11608,19883,59651,24387,9018,62,355
2024-06-14 10:56:19,971.0,Test,53,37,57896,28506,8539,6422,12928,4966,4402,1794,54,356
2024-06-14 10:56:19,971.0,Test,63,37,35470,7719,7167,2391,2859,14658,6792,2574,42,357
2024-06-14 10:56:19,971.0,Test,51,51,2111,6771,1652,2210,1339,504,1223,746,34,358
2024-06-14 10:56:19,971.0,Test,50,74,7481,7417,5571,1321,2968,2599,9993,4324,45,359
2024-06-14 10:56:19,971.0,Test,63,69,7159,9912,2684,2352,2234,8024,11535,3785,59,360
2024-06-14 10:56:19,971.0,Test,61,57,4072,9382,1554,1164,4678,8511,7563,2743,57,360
2024-06-14 10:56:19,971.0,Test,81,50,7084,7773,1397,2872,8520,6947,6451,5067,48,362
2024-06-14 10:56:19,971.0,Test,90,50,2257,4922,3980,5662,2296,8825,7967,3432,47,363
2024-06-14 10:56:19,971.0,Test,87,61,58142,8610,6021,10126,2576,9143,5730,4755,56,363
2024-06-14 10:56:19,971.0,Test,88,78,8082,1918,4977,2498,1416,9213,6781,2783,64,364
2024-06-14 10:56:19,971.0,Test,93,83,9302,5480,6771,2126,4806,16783,4064,4923,64,365
2024-06-14 10:56:19,971.0,Test,88,74,8444,11539,610,3957,4042,5073,11695,2520,66,366
2024-06-14 10:56:19,971.0,Test,88,63,5303,10433,531,6095,5137,5859,7647,3038,54,367
2024-06-14 10:56:19,971.0,Test,78,51,55786,16209,1730,2811,3741,6418,10416,5282,62,368
2024-06-14 10:56:19,971.0,Test,66,37,5510,5566,516,115,477,1775,1802,797,75,369
2024-06-14 10:56:19,971.0,Test,69,38,9585,8726,2287,2696,1951,5877,16364,3754,77,370
2024-06-14 10:56:19,971.0,Test,69,40,6838,12441,1549,5175,2091,6478,4790,4682,74,371
2024-06-14 10:56:19,971.0,Test,64,56,12721,15588,22315,5096,3781,7344,6979,2581,72,372
2024-06-14 10:56:19,971.0,Test,70,54,7681,13743,643,679,2708,7875,17367,1930,67,373
2024-06-14 10:56:19,971.0,Test,66,51,4218,11294,2304,1027,2141,3739,7869,4585,62,375
2024-06-14 10:56:19,971.0,Test,50,41,148638,147961,11073,7745,9626,5281,13309,2383,60,376
2024-06-14 10:56:19,971.0,Test,47,29,28133,15045,1760,4572,978,2884,1886,767,61,377
2024-06-14 10:56:19,971.0,Test,37,40,14191,88481,7849,8353,2957,14797,12056,5964,58,378
2024-06-14 10:56:19,971.0,Test,20,38,328469,136237,18606,7541,20066,4337,10353,2517,62,379
2024-06-14 10:56:19,971.0,Test,35,53,42621,54147,15879,22719,3901,18247,6072,16019,58,380
2024-06-14 10:56:19,971.0,Test,40,43,464885,65281,7001,4277,4735,18990,13633,3703,60,381
2024-06-14 10:56:19,971.0,Test,47,51,13850,28395,4298,13080,8114,18168,6653,5121,58,382
2024-06-14 10:56:19,971.0,Test,66,51,59016,32997,6194,1776,2147,14809,6598,2764,56,382
2024-06-14 10:56:19,971.0,Test,69,47,10260,27176,8721,4677,5860,13274,6426,9701,55,383
2024-06-14 10:56:19,971.0,Test,69,43,78878,75840,5192,6542,10214,21303,9740,5257,58,385
2024-06-14 10:56:19,971.0,Test,56,38,1063708,128121,16516,12594,4219,11882,8061,2609,62,385
2024-06-14 10:56:19,971.0,Test,47,41,167411,52594,11407,3539,9469,6874,10209,3474,63,386
2024-06-14 10:56:19,971.0,Test,40,35,151581,15580,1600,1607,957,2591,1176,860,67,387
2024-06-14 10:56:19,971.0,Test,35,43,153995,26702,6060,1773,2316,4355,843,1248,53,388
2024-06-14 10:56:19,971.0,Test,35,50,51236,95370,35034,10151,6218,10427,16236,3056,59,389
2024-06-14 10:56:19,971.0,Test,37,57,621355,133804,54611,29398,18385,26316,16165,7535,46,390
2024-06-14 10:56:19,971.0,Test,41,44,446234,97412,2278,3714,10167,26808,4280,2987,41,391
2024-06-14 10:56:19,971.0,Test,44,35,273077,24956,512,2343,1385,4763,3634,1507,37,392
2024-06-14 10:56:19,971.0,Test,54,41,37230,5506,9402,2191,4927,5699,4653,3331,33,393
2024-06-14 10:56:19,971.0,Test,60,38,404667,51272,21150,3583,3449,15616,13275,3541,31,394
2024-06-14 10:56:19,971.0,Test,56,56,13655,11185,2527,1571,1881,2355,1502,789,46,395
2024-06-14 10:56:19,971.0,Test,47,69,512993,314341,46845,66604,12141,20625,16183,25231,54,396
2024-06-14 10:56:19,971.0,Test,50,61,30033,10636,2425,7798,7756,11030,5286,2193,54,397
2024-06-14 10:56:19,971.0,Test,54,64,26814,14992,11747,1669,2411,11818,10537,4414,54,398
2024-06-14 10:56:19,971.0,Test,60,61,46082,9456,1089,2713,3947,4004,2221,304,55,399
2024-06-14 10:56:19,971.0,Test,74,63,22452,16689,8306,2846,3259,6847,5754,4178,65,400
2024-06-14 10:56:19,971.0,Test,66,51,30751,35766,78,4664,3695,8579,10384,8062,64,401
2024-06-14 10:56:19,971.0,Test,67,54,32199,4913,3232,6748,3472,7177,2737,4516,51,402
2024-06-14 10:56:19,971.0,Test,66,47,5454,10004,677,696,1501,2592,1949,1613,44,403
2024-06-14 10:56:19,971.0,Test,74,35,72220,16609,2497,1903,6846,13496,8366,4824,32,404
2024-06-14 10:56:19,971.0,Test,69,47,67910,10155,3380,761,1449,2141,2759,656,30,405
2024-06-14 10:56:19,971.0,Test,60,21,98480,62685,2191,1887,2931,9484,10544,2325,45,406
2024-06-14 10:56:19,971.0,Test,54,50,151661,12364,16697,19446,3330,5582,6548,4702,48,407
2024-06-14 10:56:19,971.0,Test,44,57,103727,29336,5971,5470,4590,7082,14608,5723,45,408
2024-06-14 10:56:19,971.0,Test,54,51,20299,2341,260,525,684,1795,2012,423,39,409
2024-06-14 10:56:19,971.0,Test,54,77,48050,17598,17293,8331,16726,5590,2272,1481,35,410
2024-06-14 10:56:19,971.0,Test,57,63,289762,32716,4868,14099,6879,9253,3632,3116,33,411
2024-06-14 10:56:19,971.0,Test,57,64,510672,39512,8837,10405,14041,9951,5541,1609,33,412
2024-06-14 10:56:19,971.0,Test,47,69,70569,51059,9690,10991,4987,10227,8350,3533,31,413
2024-06-14 10:56:19,971.0,Test,50,60,90634,56609,12082,5367,3977,15268,5985,6261,32,414
2024-06-14 10:56:19,971.0,Test,44,44,129111,52751,4023,2435,7897,5716,3921,3970,44,415
2024-06-14 10:56:19,971.0,Test,53,44,137822,17346,9580,1970,3150,14929,11534,3003,57,416
2024-06-14 10:56:19,971.0,Test,44,35,320921,60188,1202,6401,2828,3164,2106,512,68,417
2024-06-14 10:56:19,971.0,Test,40,37,34512,18993,3805,1881,2697,2827,4847,2905,67,418
2024-06-14 10:56:19,971.0,Test,51,51,48617,12154,10861,1966,4459,10839,7445,3349,61,419
2024-06-14 10:56:19,971.0,Test,43,47,55648,24105,2142,4710,4361,5135,5959,5357,60,420
2024-06-14 10:56:19,971.0,Test,56,67,11461,2276,1816,2337,857,1641,683,398,61,421
2024-06-14 10:56:19,971.0,Test,57,56,161218,49797,1922,4151,11558,6815,2432,845,63,422
2024-06-14 10:56:19,971.0,Test,53,48,72117,20066,4133,1485,1720,5589,4425,2138,67,423
2024-06-14 10:56:19,971.0,Test,60,41,8989,3237,274,183,395,1566,632,435,70,424
2024-06-14 10:56:19,971.0,Test,61,29,61281,13121,3302,3424,2032,5856,3287,738,54,425
2024-06-14 10:56:19,971.0,Test,57,40,24903,43158,7301,4195,5955,4331,2230,1028,60,426
2024-06-14 10:56:19,971.0,Test,57,54,6461,2314,1947,2208,1244,1473,667,445,60,427
2024-06-14 10:56:19,971.0,Test,48,66,24238,27449,5688,5327,6656,4922,3892,2696,39,428
2024-06-14 10:56:19,971.0,Test,50,74,62375,12735,12985,2579,2695,10049,8044,1219,43,429
2024-06-14 10:56:19,971.0,Test,53,75,27590,22135,1706,4526,3174,3158,5095,2142,23,430
2024-06-14 10:56:19,971.0,Test,51,60,20072,9450,2026,522,839,1925,1852,1216,23,431
2024-06-14 10:56:19,971.0,Test,51,53,139028,57757,6427,3339,4055,8801,5990,1420,28,432
2024-06-14 10:56:19,971.0,Test,40,41,169344,86516,13732,7364,10012,9821,11823,4183,38,433
2024-06-14 10:56:19,971.0,Test,29,41,33342,47135,8017,5027,1453,2254,1303,507,53,434
2024-06-14 10:56:19,971.0,Test,27,40,13119,50597,2120,7315,1894,7557,8031,2469,65,435
2024-06-14 10:56:19,971.0,Test,29,47,13245,7708,2168,851,1146,1889,3399,568,67,436
2024-06-14 10:56:19,971.0,Test,41,50,41795,13834,1915,4484,2983,7192,4168,1759,68,437
2024-06-14 10:56:19,971.0,Test,57,47,32809,14538,547,3401,2016,5758,20899,5402,60,438
2024-06-14 10:56:19,971.0,Test,54,56,48185,54033,27197,4428,5760,6401,7103,3454,59,439
2024-06-14 10:56:19,971.0,Test,50,60,1413594,236879,88331,18133,13055,34433,41730,6963,63,440
2024-06-14 10:56:19,971.0,Test,29,51,1016736,1134751,128663,18254,33041,35930,39996,16110,62,441
2024-06-14 10:56:19,971.0,Test,24,47,145934,45983,5045,2520,9478,9936,10392,3662,69,442
2024-06-14 10:56:19,971.0,Test,23,26,134802,204400,4609,10374,10375,13806,6715,4375,73,443
2024-06-14 10:56:19,971.0,Test,30,26,105472,10177,2892,3468,2423,5529,1347,1427,72,444
2024-06-14 10:56:19,971.0,Test,48,40,2846,6283,2969,1317,601,2543,1533,1305,67,445
2024-06-14 10:56:19,971.0,Test,56,53,24382,4462,2348,2077,3120,4360,2349,2763,66,446
2024-06-14 10:56:19,971.0,Test,77,60,15636,11855,1843,1467,1562,9974,2594,1969,67,447
2024-06-14 10:56:19,971.0,Test,78,53,14558,5563,1486,351,1103,2918,3951,1568,65,448
2024-06-14 10:56:19,971.0,Test,75,51,27171,41271,9563,11442,7653,9355,6798,2317,65,449
2024-06-14 10:56:19,971.0,Test,61,35,17003,25644,1275,776,1271,2850,1641,532,69,450
2024-06-14 10:56:19,971.0,Test,56,43,41624,13103,3643,5120,8718,6627,8564,2088,75,451
2024-06-14 10:56:19,971.0,Test,56,40,7349,17576,1032,3065,3601,7966,14470,1907,87,452
2024-06-14 10:56:19,971.0,Test,60,34,10048,17253,2470,1232,1710,5021,5047,12416,85,453
2024-06-14 10:56:19,971.0,Test,67,56,26988,10089,13644,5692,4223,9117,7446,3295,77,454
2024-06-14 10:56:19,971.0,Test,66,50,22234,43282,7603,3254,5391,13897,5970,6203,71,455
2024-06-14 10:56:19,971.0,Test,61,57,63790,28348,9663,2285,612,7876,2602,2582,59,456
2024-06-14 10:56:19,971.0,Test,61,54,91996,158213,3977,20852,15196,39839,12811,6300,56,457
2024-06-14 10:56:19,971.0,Test,61,41,58763,10063,1280,2391,1579,4238,2740,427,55,458
2024-06-14 10:56:19,971.0,Test,60,50,114395,28963,8645,11717,7034,5389,4189,5628,69,460
2024-06-14 10:56:19,971.0,Test,48,53,37617,33314,3248,3375,2953,2274,1742,400,59,461
2024-06-14 10:56:19,971.0,Test,30,48,65041,282907,10564,31991,6861,11290,7286,3686,56,462
2024-06-14 10:56:19,971.0,Test,14,35,177014,52130,943,3506,7394,2313,1605,1522,68,463
2024-06-14 10:56:19,971.0,Test,16,27,164848,52757,4709,11428,9829,9300,7892,3827,67,464
2024-06-14 10:56:19,971.0,Test,24,37,193990,22653,4780,9839,8984,5655,10787,7481,67,465
2024-06-14 10:56:19,971.0,Test,40,43,788142,59791,17657,10131,20448,20899,14695,14038,65,466
2024-06-14 10:56:19,971.0,Test,50,64,9891,5930,2706,1433,628,1463,1002,750,64,467
2024-06-14 10:56:19,971.0,Test,54,61,58932,17387,1569,3807,5259,6166,6430,831,67,468
2024-06-14 10:56:19,971.0,Test,67,56,20500,13890,4789,3054,3569,15150,4507,2387,70,469
2024-06-14 10:56:19,971.0,Test,64,60,105487,29439,9248,5172,3586,7722,4668,4473,73,470
2024-06-14 10:56:19,971.0,Test,69,63,237223,37097,16705,25281,5625,20584,3549,4560,79,471
2024-06-14 10:56:19,971.0,Test,66,69,102763,14885,6831,600,3581,3546,3044,1789,87,472
2024-06-14 10:56:19,971.0,Test,48,66,3380,11172,546,2095,1595,1087,1743,1156,88,473
2024-06-14 10:56:19,971.0,Test,40,57,51285,83502,2002,12937,3051,5826,23761,2097,84,474
2024-06-14 10:56:19,971.0,Test,34,50,97954,50004,9753,10051,3739,8969,31338,4153,77,475
2024-06-14 10:56:19,971.0,Test,29,60,56113,19874,19685,5321,3229,4171,8319,2086,61,476
2024-06-14 10:56:19,971.0,Test,34,64,29810,11462,3023,1979,1886,2156,4124,5860,58,477
2024-06-14 10:56:19,971.0,Test,35,51,14024,19595,460,457,854,1742,5208,783,59,478
2024-06-14 10:56:19,971.0,Test,34,51,25339,27647,8713,1829,2589,3544,17500,1671,62,479
2024-06-14 10:56:19,971.0,Test,53,41,42098,4609,6090,2067,3629,16684,9527,1291,51,480
2024-06-14 10:56:19,971.0,Test,54,53,106207,30283,25288,16087,2943,11331,4876,3138,44,481
2024-06-14 10:56:19,971.0,Test,67,75,7172,7408,4570,1746,2531,4953,2471,1406,55,482
2024-06-14 10:56:19,971.0,Test,67,67,29282,227532,5439,37023,31897,26896,26940,10698,63,483
2024-06-14 10:56:19,971.0,Test,43,66,801299,172013,26075,22278,10979,12819,10633,10034,66,484
2024-06-14 10:56:19,971.0,Test,51,47,149176,44444,7619,3802,10767,25518,5980,1983,62,485
2024-06-14 10:56:19,971.0,Test,29,23,131813,348072,7067,7190,8910,8442,4778,5048,67,486
2024-06-14 10:56:19,971.0,Test,30,44,29834,11711,11548,13424,1920,4363,1178,1230,73,487
2024-06-14 10:56:19,971.0,Test,37,60,65582,35054,50307,14455,12540,9777,11947,3691,72,488
2024-06-14 10:56:19,971.0,Test,24,77,288890,45348,8366,47716,8252,11437,4581,3474,59,489
2024-06-14 10:56:19,971.0,Test,40,94,59490,77711,11003,13259,14228,14409,13921,5766,55,490
2024-06-14 10:56:19,971.0,Test,38,83,106325,75344,25952,13624,6812,12714,4746,6473,49,491
2024-06-14 10:56:19,971.0,Test,41,66,1079437,114430,7538,21138,13932,20520,4422,2092,47,492
2024-06-14 10:56:19,971.0,Test,38,48,47036,32398,2764,2524,1554,3230,1471,1961,50,493
2024-06-14 10:56:19,971.0,Test,34,44,214587,159585,26203,10557,7765,14318,17742,1631,49,494
2024-06-14 10:56:19,971.0,Test,34,29,115022,44318,699,3603,3131,4892,1100,672,68,495
2024-06-14 10:56:19,971.0,Test,23,35,1018527,197456,26766,37024,5513,12654,7605,2879,65,496
2024-06-14 10:56:19,971.0,Test,24,41,44023,33895,6863,5291,4156,4444,2965,1734,59,497
2024-06-14 10:56:19,971.0,Test,29,43,60003,93747,8513,16248,11526,14883,6829,4041,64,498
2024-06-14 10:56:19,971.0,Test,35,64,299737,18741,18830,11573,8156,9972,20428,4535,60,499
2024-06-14 10:56:19,971.0,Test,50,70,13712,3586,2371,2825,1951,2557,1469,1646,63,500
2024-06-14 10:56:19,971.0,Test,50,60,176889,98615,3383,5659,1214,10797,7297,2856,66,501
2024-06-14 10:56:19,971.0,Test,70,54,8330,364,366,200,1668,3066,941,1431,67,502
2024-06-14 10:56:19,971.0,Test,78,50,2603,1504,1253,1627,890,3056,3467,603,66,503
2024-06-14 10:56:19,971.0,Test,70,41,323811,179403,35124,19818,20265,29609,21568,17096,66,504
2024-06-14 10:56:19,971.0,Test,67,38,16623,37077,1476,1474,1205,3043,5807,2396,62,505
2024-06-14 10:56:19,971.0,Test,54,53,23948,9098,3112,5981,1326,8368,8849,5149,55,506
2024-06-14 10:56:19,971.0,Test,56,38,33879,12678,2862,1246,3123,16208,8174,6536,48,507
2024-06-14 10:56:19,971.0,Test,67,41,20587,8048,2620,5112,5667,9110,7925,3035,33,508
2024-06-14 10:56:19,971.0,Test,87,53,11776,9796,2681,3553,5984,13507,23161,6127,37,509
2024-06-14 10:56:19,971.0,Test,93,48,4465,4423,1462,4500,5425,12309,16355,2216,47,510
2024-06-14 10:56:19,971.0,Test,93,60,4937,3118,5776,634,2700,9230,17205,4470,63,511
2024-06-14 10:56:19,971.0,Test,90,61,7915,16353,6554,5836,1767,10051,9782,7606,67,512
2024-06-14 10:56:19,971.0,Test,87,57,10997,7792,1676,469,1563,5583,3213,849,75,513
2024-06-14 10:56:19,971.0,Test,75,61,33341,21994,3725,8703,2605,9147,16050,3238,75,514
2024-06-14 10:56:19,971.0,Test,63,35,117771,70153,2246,260,1643,14536,6007,2036,73,515
2024-06-14 10:56:19,971.0,Test,64,41,6188,3702,7081,4873,2848,6722,12598,4286,83,516
2024-06-14 10:56:19,971.0,Test,56,44,75148,90676,13908,9951,7008,21530,5175,5406,78,517
2024-06-14 10:56:19,971.0,Test,44,44,13677,30915,8392,4230,1762,2122,1325,1386,67,518
2024-06-14 10:56:19,971.0,Test,47,69,42731,41443,5229,20854,8166,16429,7848,3260,54,519
2024-06-14 10:56:19,971.0,Test,50,60,6028,6314,4644,1672,2492,9122,6745,4330,50,520
2024-06-14 10:56:19,971.0,Test,50,54,50022,103891,4489,11364,9699,21960,4982,5330,46,521
2024-06-14 10:56:19,971.0,Test,50,64,57141,16003,14826,2752,2008,1839,1716,507,40,522
2024-06-14 10:56:19,971.0,Test,54,64,10120,8171,5778,3215,5192,9666,7758,3232,34,523
2024-06-14 10:56:19,971.0,Test,44,57,2951,68746,11399,4303,2575,13710,7677,2465,32,524
2024-06-14 10:56:19,971.0,Test,51,56,28170,57799,5259,3539,3633,31343,9856,5155,36,525
2024-06-14 10:56:19,971.0,Test,78,37,25788,12571,1182,4175,4232,31443,9662,3619,35,526
2024-06-14 10:56:19,971.0,Test,77,30,48461,28579,3638,7212,3255,17120,5155,5351,33,527
2024-06-14 10:56:19,971.0,Test,81,35,125846,24834,5955,3698,3609,12112,5717,5819,21,528
2024-06-14 10:56:19,971.0,Test,75,37,52918,54327,4369,4169,3224,10859,13936,1720,22,529
2024-06-14 10:56:19,971.0,Test,60,56,15611,6621,4887,9431,3837,6005,13299,4142,24,530
2024-06-14 10:56:19,971.0,Test,60,50,13645,16263,2895,1535,8954,8324,18729,7904,21,531
2024-06-14 10:56:19,971.0,Test,67,51,6708,10084,5095,7057,4589,22107,5596,4028,21,532
2024-06-14 10:56:19,971.0,Test,80,54,7399,10811,1956,2732,4529,13939,6908,2718,30,533
2024-06-14 10:56:19,971.0,Test,91,40,3436,10204,4915,1866,5113,20630,5359,3682,30,534
2024-06-14 10:56:19,971.0,Test,90,43,20341,28205,3815,4334,3032,14298,16859,3318,36,535
2024-06-14 10:56:19,971.0,Test,83,23,9585,33525,740,1143,1852,12653,12338,2548,37,536
2024-06-14 10:56:19,971.0,Test,69,34,48768,20216,2044,13027,4887,5916,18892,2974,36,537
2024-06-14 10:56:19,971.0,Test,56,27,15477,65898,5961,2371,4212,13434,15533,6059,46,538
