Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 12:18:38,798.0,Test,35,34,26071,43230,9121,13153,4522,4369,2004,1552,70,271
2024-06-08 12:18:38,798.0,Test,43,27,12298,29700,5188,1827,10607,3649,1270,833,62,272
2024-06-08 12:18:38,798.0,Test,47,34,29367,66378,17797,14143,6822,3633,1895,1487,59,273
2024-06-08 12:18:38,798.0,Test,50,43,66096,55783,5160,17685,2824,5233,3278,2137,56,274
2024-06-08 12:18:38,798.0,Test,53,43,30050,20118,3289,7731,4095,2940,2116,762,60,275
2024-06-08 12:18:38,798.0,Test,44,56,11563,42040,20178,7639,5722,3548,1558,925,66,276
2024-06-08 12:18:38,798.0,Test,56,61,71452,40563,28850,5275,7426,8769,1024,1250,74,277
2024-06-08 12:18:38,798.0,Test,56,69,22876,40274,20807,14695,3889,5168,2880,2600,81,278
2024-06-08 12:18:38,798.0,Test,66,66,2993,16565,1069,6944,3630,5767,1908,1543,83,279
2024-06-08 12:18:38,798.0,Test,61,57,8093,49104,8401,4153,5241,2046,1281,1286,81,280
2024-06-08 12:18:38,798.0,Test,67,60,59445,19390,22444,9548,12082,11552,8985,7272,81,281
2024-06-08 12:18:38,798.0,Test,87,50,18770,30651,11158,9369,13320,20187,20055,5731,66,282
2024-06-08 12:18:38,798.0,Test,74,61,16244,7041,3697,4225,1480,984,1282,504,61,283
2024-06-08 12:18:38,798.0,Test,80,66,62401,41603,2053,16517,4210,3342,8192,1440,61,284
2024-06-08 12:18:38,798.0,Test,61,60,28619,96979,20585,25741,14962,5414,3491,1627,52,285
2024-06-08 12:18:38,798.0,Test,57,57,6141,29624,9476,3724,3311,12026,3299,917,42,286
2024-06-08 12:18:38,798.0,Test,63,60,14231,7445,5491,4854,1719,2295,644,165,38,287
2024-06-08 12:18:38,798.0,Test,56,75,61169,44311,69641,18369,6999,3939,2813,1159,36,288
2024-06-08 12:18:38,798.0,Test,66,67,34710,32265,6057,2222,5906,3790,1365,1210,41,289
2024-06-08 12:18:38,798.0,Test,48,77,5652,8510,2928,2984,772,648,423,707,32,290
2024-06-08 12:18:38,798.0,Test,43,66,20879,71391,23846,9922,8774,7497,5640,837,32,291
2024-06-08 12:18:38,798.0,Test,51,61,31683,27862,26492,21132,15726,4826,1361,972,40,292
2024-06-08 12:18:38,798.0,Test,51,66,26220,20504,7122,4548,11414,3467,2777,1119,37,293
2024-06-08 12:18:38,798.0,Test,60,56,37919,33251,2565,6921,5220,4002,5638,1114,38,294
2024-06-08 12:18:38,798.0,Test,56,56,13109,47741,4960,21143,6325,4206,2789,930,42,295
2024-06-08 12:18:38,798.0,Test,69,51,102314,19687,4472,18444,6163,9078,2739,1426,33,296
2024-06-08 12:18:38,798.0,Test,61,51,24601,73027,24158,6928,22914,5311,4113,1082,29,297
2024-06-08 12:18:38,798.0,Test,56,47,49709,71243,6690,6180,13930,4781,4131,601,27,298
2024-06-08 12:18:38,798.0,Test,66,38,43599,24444,1351,6264,4596,5570,2141,2020,24,299
2024-06-08 12:18:38,798.0,Test,67,47,24694,10687,24307,7624,4814,9236,1900,1953,27,300
2024-06-08 12:18:38,798.0,Test,69,48,30281,65047,12246,15157,6504,5805,2194,1656,30,301
2024-06-08 12:18:38,798.0,Test,63,57,26600,34330,3714,9944,2049,1370,1090,456,31,302
2024-06-08 12:18:38,798.0,Test,54,60,103682,67587,9062,15092,9650,5954,3227,745,33,303
2024-06-08 12:18:38,798.0,Test,44,48,114242,60721,10638,20868,7263,7977,1383,3018,41,304
2024-06-08 12:18:38,798.0,Test,38,40,126775,152829,18034,10997,7914,6266,1275,2131,50,305
2024-06-08 12:18:38,798.0,Test,53,60,4276,3244,8988,8071,854,2701,314,523,49,306
2024-06-08 12:18:38,798.0,Test,60,61,38860,41466,11678,5376,7026,6685,2405,1279,54,307
2024-06-08 12:18:38,798.0,Test,61,64,71171,45666,23911,19101,8287,8861,2630,1386,56,308
2024-06-08 12:18:38,798.0,Test,77,81,137849,20864,16571,12859,8925,7253,2576,2195,68,309
2024-06-08 12:18:38,798.0,Test,64,56,29868,82193,21572,8435,12349,5243,2635,794,70,310
2024-06-08 12:18:38,798.0,Test,60,64,4871,10394,4180,4813,969,1357,1101,801,75,311
2024-06-08 12:18:38,798.0,Test,60,61,27795,33653,14183,7768,9562,5391,2649,914,78,312
2024-06-08 12:18:38,798.0,Test,38,44,30740,108259,12702,9782,4644,2102,1298,1046,83,313
2024-06-08 12:18:38,798.0,Test,38,50,123728,71568,11702,23511,6480,5294,4565,3446,86,314
2024-06-08 12:18:38,798.0,Test,41,44,11238,48264,10698,21420,5871,7435,2299,1454,77,315
2024-06-08 12:18:38,798.0,Test,34,38,49808,83792,13441,11726,10118,4406,3024,789,75,316
2024-06-08 12:18:38,798.0,Test,56,44,35689,30633,6128,8465,9929,7910,2259,2809,72,317
2024-06-08 12:18:38,798.0,Test,54,54,15960,30046,16231,20360,3464,2875,3206,1980,63,318
2024-06-08 12:18:38,798.0,Test,51,57,68350,37098,26077,7156,8041,4706,3384,1959,66,319
2024-06-08 12:18:38,798.0,Test,57,67,28405,30293,20436,3549,2904,4474,2144,792,65,320
2024-06-08 12:18:38,798.0,Test,50,63,33900,64591,9027,6934,5673,6033,2002,528,63,321
2024-06-08 12:18:38,798.0,Test,54,63,18856,30997,9701,23838,6029,3873,3708,803,77,322
2024-06-08 12:18:38,798.0,Test,61,64,4063,13903,2560,18287,3756,5208,2084,2090,77,323
2024-06-08 12:18:38,798.0,Test,64,57,10754,38118,11618,3771,11243,6147,1430,824,77,324
2024-06-08 12:18:38,798.0,Test,63,64,24114,44187,8268,16198,5459,4361,1859,1273,82,325
2024-06-08 12:18:38,798.0,Test,57,63,15686,43661,23803,16027,6123,3373,4216,1176,61,326
2024-06-08 12:18:38,798.0,Test,54,51,34157,40023,9990,5901,9255,5494,6019,652,62,327
2024-06-08 12:18:38,798.0,Test,41,53,20713,26753,6694,4443,2765,1235,487,207,67,328
2024-06-08 12:18:38,798.0,Test,37,40,92734,132494,5540,10939,5805,6017,3234,2301,67,329
2024-06-08 12:18:38,798.0,Test,51,43,2837,4328,4077,8374,4068,3176,1830,953,68,330
2024-06-08 12:18:38,798.0,Test,47,43,7859,57206,17523,6367,5789,5008,3905,960,68,331
2024-06-08 12:18:38,798.0,Test,66,53,62168,28795,39725,4578,9499,15101,4573,2428,64,332
2024-06-08 12:18:38,798.0,Test,83,69,10462,12948,376,13906,8126,5411,4616,2515,70,333
2024-06-08 12:18:38,798.0,Test,69,66,15975,25009,25357,4106,8837,2959,2436,2489,69,334
2024-06-08 12:18:38,798.0,Test,67,78,102635,24954,10465,25031,9361,2873,1914,1273,71,335
2024-06-08 12:18:38,798.0,Test,47,63,23621,38125,3373,5418,3517,1035,1878,944,73,336
2024-06-08 12:18:38,798.0,Test,38,61,485190,62066,21914,17201,23303,9633,6057,3906,72,337
2024-06-08 12:18:38,798.0,Test,51,50,28631,37481,10446,7280,6759,9705,9193,1326,76,338
2024-06-08 12:18:38,798.0,Test,70,30,30840,20310,7875,2278,30667,11491,9052,2446,60,339
2024-06-08 12:18:38,798.0,Test,84,35,41679,50830,15577,4596,7986,5703,9015,1912,53,340
2024-06-08 12:18:38,798.0,Test,81,40,20294,50922,39306,6698,5158,6992,4804,1382,41,341
2024-06-08 12:18:38,798.0,Test,66,51,26420,34616,7189,31940,6728,2997,10153,1486,34,342
2024-06-08 12:18:38,798.0,Test,54,78,12866,10916,30818,13022,7036,7370,4196,2488,31,343
2024-06-08 12:18:38,798.0,Test,57,94,7896,10198,33355,12019,13183,6527,2571,2145,30,344
2024-06-08 12:18:38,798.0,Test,54,87,13833,47513,3183,14675,7244,3548,2685,620,34,345
2024-06-08 12:18:38,798.0,Test,67,78,6861,5126,610,2901,1637,1331,547,219,38,346
2024-06-08 12:18:38,798.0,Test,70,63,22529,22783,11922,4882,11172,6876,1740,523,36,347
2024-06-08 12:18:38,798.0,Test,77,63,21899,5404,10305,18033,5075,6492,1926,1202,30,348
2024-06-08 12:18:38,798.0,Test,80,77,45336,38589,27138,19034,5899,6244,1079,685,28,349
2024-06-08 12:18:38,798.0,Test,83,74,19026,11754,4245,4576,8943,4422,7826,1204,34,350
2024-06-08 12:18:38,798.0,Test,78,77,60567,24955,9417,12828,9408,4868,3541,3163,44,351
2024-06-08 12:18:38,798.0,Test,80,61,30645,18940,1127,12630,8555,6735,2495,2277,35,352
2024-06-08 12:18:38,798.0,Test,83,50,102795,74790,25323,5158,5725,9251,1323,832,29,353
2024-06-08 12:18:38,798.0,Test,78,61,76548,16215,15654,13051,8465,6402,3646,3252,34,354
2024-06-08 12:18:38,798.0,Test,80,57,23604,12602,1779,6599,4524,2701,1741,1051,42,355
2024-06-08 12:18:38,798.0,Test,83,53,40276,37308,6912,9677,12975,15640,3874,2489,52,356
2024-06-08 12:18:38,798.0,Test,74,48,35887,57021,11993,2717,13723,2316,3421,786,55,357
2024-06-08 12:18:38,798.0,Test,75,35,24739,12832,1594,3480,3316,3294,1543,862,56,358
2024-06-08 12:18:38,798.0,Test,77,23,7110,11383,612,2170,1554,1937,541,836,54,359
2024-06-08 12:18:38,798.0,Test,56,17,126973,58818,6867,3151,1625,2586,2898,1124,63,360
2024-06-08 12:18:38,798.0,Test,74,30,8836,24598,13750,13463,6048,8687,19903,5200,66,361
2024-06-08 12:18:38,798.0,Test,81,38,52495,21565,4478,14409,4617,15631,4876,5712,65,362
2024-06-08 12:18:38,798.0,Test,74,38,87283,77082,6869,11196,13780,5855,7859,2025,63,363
2024-06-08 12:18:38,798.0,Test,75,30,8645,25534,1202,808,1040,1276,1308,443,63,364
2024-06-08 12:18:38,798.0,Test,66,24,300830,44231,10237,11342,3505,5712,3347,3858,62,365
2024-06-08 12:18:38,798.0,Test,63,23,26339,33122,13894,8287,5899,14681,4327,3375,63,366
2024-06-08 12:18:38,798.0,Test,56,21,158846,104852,12667,6652,6512,4393,2122,1288,68,367
2024-06-08 12:18:38,798.0,Test,77,35,367536,15437,5169,5821,19664,8922,5669,5391,73,368
2024-06-08 12:18:38,798.0,Test,84,29,257182,42204,12869,1511,3221,9990,12871,1635,85,369
2024-06-08 12:18:38,798.0,Test,90,23,52029,22136,2320,5508,4907,13948,11726,2125,61,370
2024-06-08 12:18:38,798.0,Test,100,38,9332,22925,16100,6466,4706,6424,1250,2046,60,371
2024-06-08 12:18:38,798.0,Test,87,37,23127,52934,4458,9983,11223,4373,1653,783,63,372
2024-06-08 12:18:38,798.0,Test,84,35,28757,15621,1723,3867,3233,3147,1872,857,71,373
2024-06-08 12:18:38,798.0,Test,66,50,16540,16692,18187,3796,7467,2576,935,1248,63,374
2024-06-08 12:18:38,798.0,Test,75,40,14379,25357,2402,6082,2268,12604,1836,776,62,375
2024-06-08 12:18:38,798.0,Test,93,44,9947,1247,1146,384,1816,933,803,189,64,376
2024-06-08 12:18:38,798.0,Test,88,50,18971,39919,15481,5161,8310,5646,3586,1147,45,377
2024-06-08 12:18:38,798.0,Test,75,67,9543,19044,25144,5583,11621,2406,2362,1251,39,379
2024-06-08 12:18:38,798.0,Test,61,75,16977,18759,5159,8275,2497,2985,2380,460,31,380
2024-06-08 12:18:38,798.0,Test,61,75,11905,38194,13848,4098,2012,5857,1890,890,25,381
2024-06-08 12:18:38,798.0,Test,60,69,40627,14137,12119,2612,4109,3527,1067,909,27,382
2024-06-08 12:18:38,798.0,Test,60,43,35215,81565,3567,4164,5028,3825,1766,668,34,383
2024-06-08 12:18:38,798.0,Test,51,34,39110,89910,11805,10853,10201,3876,2963,1039,46,384
2024-06-08 12:18:38,798.0,Test,48,27,4641,10870,1578,1260,1052,972,750,310,53,385
2024-06-08 12:18:38,798.0,Test,44,14,30677,58577,10277,5849,4151,6449,2733,1998,55,386
2024-06-08 12:18:38,798.0,Test,40,24,26407,114849,18157,7963,3128,3601,1224,1117,61,387
2024-06-08 12:18:38,798.0,Test,63,35,33867,7536,5237,8742,7534,9200,3632,3586,63,388
2024-06-08 12:18:38,798.0,Test,66,43,31358,32105,13473,6721,6845,4921,3322,1513,63,389
2024-06-08 12:18:38,798.0,Test,66,43,55462,61742,15417,4395,9095,6312,1980,3455,61,390
2024-06-08 12:18:38,798.0,Test,74,56,34578,5639,3743,2740,2012,636,834,286,65,391
2024-06-08 12:18:38,798.0,Test,61,66,15126,6269,17247,11168,5672,4680,2265,575,71,392
2024-06-08 12:18:38,798.0,Test,74,60,19764,19819,2860,6033,5337,9377,2246,687,77,393
2024-06-08 12:18:38,798.0,Test,78,69,28131,14767,10065,4085,6164,3586,3588,1266,82,394
2024-06-08 12:18:38,798.0,Test,69,56,130321,82936,13415,4813,5075,2202,2205,832,86,395
2024-06-08 12:18:38,798.0,Test,56,37,151210,115986,18009,14268,8236,6257,2948,2488,85,396
2024-06-08 12:18:38,798.0,Test,37,35,86159,73150,16828,5253,13484,3965,3122,1750,74,397
2024-06-08 12:18:38,798.0,Test,37,41,12531,13868,14959,9570,3127,4487,3389,3976,72,398
2024-06-08 12:18:38,798.0,Test,51,48,8173,22631,4213,5354,2785,3488,4824,2085,73,398
2024-06-08 12:18:38,798.0,Test,53,48,15456,59755,3768,15720,4226,3602,3348,1199,69,399
2024-06-08 12:18:38,798.0,Test,54,60,40221,30668,13397,10303,1620,2659,2206,1739,68,400
2024-06-08 12:18:38,798.0,Test,50,66,15220,3738,10500,2504,1137,1357,548,556,63,401
2024-06-08 12:18:38,798.0,Test,44,60,206760,67373,5751,9326,7673,5238,5478,2790,55,402
2024-06-08 12:18:38,798.0,Test,43,75,53249,5940,5217,2368,836,503,336,316,47,403
2024-06-08 12:18:38,798.0,Test,47,70,41283,9968,2063,6459,6583,1473,1564,971,52,404
2024-06-08 12:18:38,798.0,Test,44,50,12933,38833,6973,3267,2619,3066,4094,1130,71,405
2024-06-08 12:18:38,798.0,Test,44,74,13123,10165,18761,11983,4265,2247,4330,653,61,407
2024-06-08 12:18:38,798.0,Test,56,74,68207,11720,15035,6291,8401,4142,930,1184,47,408
2024-06-08 12:18:38,798.0,Test,63,74,83810,13033,6437,4300,5199,3331,3301,1076,58,409
2024-06-08 12:18:38,798.0,Test,69,83,38203,9464,4667,6129,3624,2530,1433,1932,67,410
2024-06-08 12:18:38,798.0,Test,83,60,9070,16983,2217,3304,3303,4097,4702,2577,56,411
2024-06-08 12:18:38,798.0,Test,87,60,7838,7236,5979,4979,2359,3092,805,1267,53,412
2024-06-08 12:18:38,798.0,Test,83,63,21576,9453,6053,2708,2194,1666,1978,1692,45,413
2024-06-08 12:18:38,798.0,Test,77,51,18493,38458,7776,3093,5574,3402,1432,1132,45,414
2024-06-08 12:18:38,798.0,Test,66,54,9212,7997,2245,890,1342,851,758,188,54,415
2024-06-08 12:18:38,798.0,Test,41,37,181826,26452,2548,1732,2192,424,579,189,53,416
2024-06-08 12:18:38,798.0,Test,30,10,119170,184794,3463,4092,4524,6940,5247,1366,67,417
2024-06-08 12:18:38,798.0,Test,35,24,55559,6022,3737,3734,1253,1318,360,176,70,418
2024-06-08 12:18:38,798.0,Test,34,26,60808,43297,11984,3461,9165,3885,6735,836,68,418
2024-06-08 12:18:38,798.0,Test,48,44,43622,38634,31567,7526,2479,4209,2854,1062,70,419
2024-06-08 12:18:38,798.0,Test,44,61,99422,78771,2482,15757,4134,2600,2444,1585,65,421
2024-06-08 12:18:38,798.0,Test,37,43,42834,72566,4696,4612,2455,3087,722,757,62,421
2024-06-08 12:18:38,798.0,Test,40,47,54736,4213,461,1827,1031,577,667,369,60,422
2024-06-08 12:18:38,798.0,Test,38,27,56658,80385,6061,6586,6732,4438,2776,2257,61,423
2024-06-08 12:18:38,798.0,Test,44,38,152026,48208,26818,7053,7401,4716,2628,853,72,424
2024-06-08 12:18:38,798.0,Test,51,41,23806,12147,1083,1718,1554,1107,676,462,81,425
2024-06-08 12:18:38,798.0,Test,53,38,19738,13011,1651,4451,4182,2237,1884,745,71,426
2024-06-08 12:18:38,798.0,Test,61,57,24440,3390,3513,709,673,848,1106,436,74,427
2024-06-08 12:18:38,798.0,Test,69,54,26189,33368,7379,10642,3811,6500,4322,3458,64,428
2024-06-08 12:18:38,798.0,Test,74,51,95437,56311,5378,4770,5365,7572,4485,1088,61,429
2024-06-08 12:18:38,798.0,Test,67,34,24376,51267,1578,783,2037,4011,3561,977,69,430
2024-06-08 12:18:38,798.0,Test,53,1,201950,220743,3336,3910,9437,5698,7133,6032,63,431
2024-06-08 12:18:38,798.0,Test,60,1,128490,43669,9069,1602,5272,11734,4262,1222,66,432
2024-06-08 12:18:38,798.0,Test,54,1,183000,70246,3256,2473,986,5403,1389,809,64,433
2024-06-08 12:18:38,798.0,Test,56,11,782766,55988,11684,6119,6981,6795,2135,2252,67,435
2024-06-08 12:18:38,798.0,Test,74,35,202108,34211,13580,12965,20988,7882,3273,3540,71,436
2024-06-08 12:18:38,798.0,Test,53,34,31865,37330,5516,729,3750,1333,783,485,64,437
2024-06-08 12:18:38,798.0,Test,51,43,44127,74015,13871,4506,5051,4723,2550,2684,58,438
2024-06-08 12:18:38,798.0,Test,41,51,127742,129817,58125,18217,8469,7494,1301,1642,43,438
2024-06-08 12:18:38,798.0,Test,30,43,46225,85767,13366,2481,5643,4193,7903,1864,36,439
2024-06-08 12:18:38,798.0,Test,40,57,97396,64696,43835,8654,3679,9522,4005,2506,39,440
2024-06-08 12:18:38,798.0,Test,50,66,688548,36966,20191,9931,10093,9008,2991,2099,39,441
2024-06-08 12:18:38,798.0,Test,60,60,112135,60010,13876,8610,8767,9188,3490,2672,47,442
2024-06-08 12:18:38,798.0,Test,57,69,293849,97620,44986,9332,6534,6626,3833,1748,50,443
2024-06-08 12:18:38,798.0,Test,66,70,61220,23531,30138,3423,18191,9728,1546,1376,52,444
2024-06-08 12:18:38,798.0,Test,44,67,155975,48614,13181,6636,2841,898,1288,229,67,445
2024-06-08 12:18:38,798.0,Test,24,64,917419,218660,32419,13599,12309,4325,3692,1182,66,446
2024-06-08 12:18:38,798.0,Test,26,57,40113,32790,7749,1451,1371,1959,647,786,70,447
2024-06-08 12:18:38,798.0,Test,13,38,56947,105384,4313,5286,3346,5845,2576,4292,79,448
2024-06-08 12:18:38,798.0,Test,26,41,16889,7941,3913,2501,3019,734,418,229,73,449
2024-06-08 12:18:38,798.0,Test,40,43,108837,42541,4662,6833,4360,3231,1980,2308,66,450
2024-06-08 12:18:38,798.0,Test,44,50,24303,55295,28824,5948,6885,6738,5211,651,64,451
2024-06-08 12:18:38,798.0,Test,60,67,71009,13613,8686,6786,5960,6644,3460,965,63,452
2024-06-08 12:18:38,798.0,Test,54,53,112169,140705,14593,2286,3139,4123,2969,1194,58,453
2024-06-08 12:18:38,798.0,Test,41,57,82060,26659,4158,5425,1175,563,1209,294,58,454
2024-06-08 12:18:38,798.0,Test,43,54,663903,26643,5604,9266,6868,4038,1358,647,63,455
2024-06-08 12:18:38,798.0,Test,23,44,1398239,195951,25312,19734,8522,6981,2790,2216,72,456
2024-06-08 12:18:38,798.0,Test,34,64,7836,6113,7247,635,1342,1129,646,329,81,457
2024-06-08 12:18:38,798.0,Test,50,75,32235,22870,28632,8202,4947,4686,1392,2082,76,458
2024-06-08 12:18:38,798.0,Test,44,69,11632,13932,1781,2009,2273,902,646,325,70,459
2024-06-08 12:18:38,798.0,Test,57,75,11505,9264,2290,2342,1419,1650,726,229,71,460
2024-06-08 12:18:38,798.0,Test,63,56,38947,53303,6206,3368,10379,8634,2172,2077,58,461
2024-06-08 12:18:38,798.0,Test,61,41,83016,79298,9124,8053,2714,6664,2214,3449,53,462
2024-06-08 12:18:38,798.0,Test,83,37,85641,11358,2134,1417,7491,6253,1519,1265,43,463
2024-06-08 12:18:38,798.0,Test,93,35,77138,14091,4025,4061,4953,7157,888,703,37,464
2024-06-08 12:18:38,798.0,Test,91,40,70150,33657,4906,4904,3522,4481,2880,1035,41,465
2024-06-08 12:18:38,798.0,Test,94,53,35257,9690,2793,12063,7507,2699,3804,1383,30,466
2024-06-08 12:18:38,798.0,Test,74,66,62303,26682,15820,2714,2780,2073,2734,777,27,467
2024-06-08 12:18:38,798.0,Test,63,63,86104,9706,939,1783,768,1467,760,822,31,468
2024-06-08 12:18:38,798.0,Test,60,75,676407,36272,26932,4329,2178,5886,3295,441,29,469
2024-06-08 12:18:38,798.0,Test,50,77,238370,76566,48206,29667,10706,6135,6399,2151,31,470
2024-06-08 12:18:38,798.0,Test,60,69,46743,20304,5230,4232,6125,4364,5484,1460,34,471
2024-06-08 12:18:38,798.0,Test,51,81,30687,6071,2673,3945,926,624,369,415,25,472
2024-06-08 12:18:38,798.0,Test,51,66,19331,11277,1055,1143,950,1097,685,452,23,473
2024-06-08 12:18:38,798.0,Test,63,56,81421,34796,2592,10194,4563,5703,951,1788,25,474
2024-06-08 12:18:38,798.0,Test,54,56,108680,42040,4315,9369,3547,3086,1179,876,29,475
2024-06-08 12:18:38,798.0,Test,54,57,20260,7228,3213,6075,867,930,650,197,35,476
2024-06-08 12:18:38,798.0,Test,57,64,46579,24930,3900,6432,2719,3770,3109,1947,35,477
2024-06-08 12:18:38,798.0,Test,56,69,102438,11121,4035,4435,5208,2128,4170,1277,33,478
2024-06-08 12:18:38,798.0,Test,48,60,37710,220219,15666,6046,1319,5404,2971,1416,38,479
2024-06-08 12:18:38,798.0,Test,53,50,448380,26793,6009,9594,6729,3760,1606,702,40,480
2024-06-08 12:18:38,798.0,Test,47,53,39761,25738,7182,5968,1060,2105,226,472,43,481
2024-06-08 12:18:38,798.0,Test,43,50,586834,167494,6258,55738,13528,16888,2702,2087,57,482
2024-06-08 12:18:38,798.0,Test,51,61,57885,23864,5746,5071,6383,1950,894,575,57,483
2024-06-08 12:18:38,798.0,Test,41,51,34634,66195,6718,4730,7603,2602,2098,1016,68,484
2024-06-08 12:18:38,798.0,Test,50,60,209195,14819,18696,2521,2426,4594,1716,666,68,485
2024-06-08 12:18:38,798.0,Test,47,51,110546,11213,1683,225,1569,740,467,697,63,486
2024-06-08 12:18:38,798.0,Test,48,54,1760475,62107,12442,20355,13167,6053,2472,1615,58,487
2024-06-08 12:18:38,798.0,Test,50,56,370736,178385,29121,9231,14012,8675,6870,1180,58,488
2024-06-08 12:18:38,798.0,Test,51,54,26123,7395,6691,1650,2118,2482,819,179,63,489
2024-06-08 12:18:38,798.0,Test,53,74,177599,59764,69654,2100,8527,8423,6060,2889,74,490
2024-06-08 12:18:38,798.0,Test,44,69,31762,124303,24108,21770,14012,4546,5324,1915,70,491
2024-06-08 12:18:38,798.0,Test,61,83,55437,8232,10457,10015,11104,6644,2308,2638,70,492
2024-06-08 12:18:38,798.0,Test,54,69,74722,46472,7503,3291,4316,4300,1430,1268,79,493
2024-06-08 12:18:38,798.0,Test,50,48,52350,99092,9087,2313,7267,3875,3169,2455,69,494
2024-06-08 12:18:38,798.0,Test,51,51,85288,59781,28030,8360,13883,3189,866,625,73,495
2024-06-08 12:18:38,798.0,Test,50,53,60434,14909,20314,2848,4475,6171,1233,809,70,496
2024-06-08 12:18:38,798.0,Test,53,66,33669,18070,16224,1834,4057,4338,2008,2289,69,497
2024-06-08 12:18:38,798.0,Test,60,90,74754,9325,13335,6288,2995,2149,1933,873,74,498
2024-06-08 12:18:38,798.0,Test,74,96,33459,3680,4002,2331,2020,1181,364,345,73,499
2024-06-08 12:18:38,798.0,Test,69,87,41912,41204,12067,4655,7291,7008,3541,711,79,500
2024-06-08 12:18:38,798.0,Test,69,56,17904,18292,242,413,1072,2367,721,542,67,501
2024-06-08 12:18:38,798.0,Test,75,54,132618,20180,25916,9089,4729,6175,3985,1986,66,502
2024-06-08 12:18:38,798.0,Test,80,56,33811,9370,8601,7848,1558,5999,4012,1062,67,503
2024-06-08 12:18:38,798.0,Test,77,51,22243,43056,7282,3620,2713,4176,2751,1278,60,504
2024-06-08 12:18:38,798.0,Test,75,64,33239,90680,3216,8331,5366,10269,2168,1008,56,505
2024-06-08 12:18:38,798.0,Test,66,57,20481,13810,6567,1768,1495,978,545,312,47,506
2024-06-08 12:18:38,798.0,Test,60,53,63049,19960,7872,10522,2859,4225,2286,636,43,507
2024-06-08 12:18:38,798.0,Test,69,64,62266,18811,10057,11844,2518,8091,1673,805,42,508
2024-06-08 12:18:38,798.0,Test,63,75,14768,50794,9961,7704,3866,3874,2550,313,35,509
2024-06-08 12:18:38,798.0,Test,77,67,14775,8649,1685,1544,492,1805,516,436,47,510
2024-06-08 12:18:38,798.0,Test,67,57,49631,64298,13995,1739,10974,4575,1292,2519,45,511
2024-06-08 12:18:38,798.0,Test,61,53,54925,49017,7687,21805,6655,7974,719,1068,46,512
2024-06-08 12:18:38,798.0,Test,60,60,22666,6295,2428,2559,1213,543,962,204,51,513
2024-06-08 12:18:38,798.0,Test,54,66,21129,27670,11761,6738,3620,4356,2672,1365,51,514
2024-06-08 12:18:38,798.0,Test,53,61,79401,62200,5021,5091,4098,4055,1594,573,55,515
2024-06-08 12:18:38,798.0,Test,53,54,19048,18718,2699,2056,1047,2432,735,247,63,516
2024-06-08 12:18:38,798.0,Test,53,37,19142,67551,3990,2645,8625,3996,1882,1877,58,517
2024-06-08 12:18:38,798.0,Test,57,37,48143,22695,6636,13392,4418,7354,1985,2794,56,518
2024-06-08 12:18:38,798.0,Test,64,44,21033,29279,6800,5890,4392,4505,3872,721,48,519
2024-06-08 12:18:38,798.0,Test,77,66,77058,12751,3640,4841,3991,3498,3637,1991,55,521
2024-06-08 12:18:38,798.0,Test,57,60,15501,25771,7056,1060,731,933,404,455,57,522
2024-06-08 12:18:38,798.0,Test,40,54,25807,103228,14996,5892,3156,2322,5172,1568,53,523
2024-06-08 12:18:38,798.0,Test,35,56,32698,43872,16299,6428,4777,5016,6764,3100,48,524
2024-06-08 12:18:38,798.0,Test,13,50,99754,50041,9990,5243,7148,1485,3279,1097,50,525
2024-06-08 12:18:38,798.0,Test,26,57,53127,27016,22972,2372,4048,4594,2782,1540,49,526
2024-06-08 12:18:38,798.0,Test,51,66,41566,18457,7073,6615,3125,7559,10199,2530,55,527
2024-06-08 12:18:38,798.0,Test,61,63,6408,10163,2159,2075,2480,2776,727,460,60,528
2024-06-08 12:18:38,798.0,Test,81,66,49670,11265,4046,3726,6910,2921,2746,1261,69,529
2024-06-08 12:18:38,798.0,Test,90,67,12576,10718,10861,6642,6299,5503,1990,1942,70,530
2024-06-08 12:18:38,798.0,Test,93,64,23748,2221,907,713,1778,1397,1836,174,75,531
2024-06-08 12:18:38,798.0,Test,77,66,210732,23630,4832,3084,636,1033,126,154,82,532
2024-06-08 12:18:38,798.0,Test,63,64,666934,103950,18886,23165,11982,5871,1934,1620,82,533
2024-06-08 12:18:38,798.0,Test,64,54,71401,28068,6773,5078,6376,8964,2695,1949,85,534
2024-06-08 12:18:38,798.0,Test,56,53,8623,11361,3053,789,1753,2494,515,187,75,535
2024-06-08 12:18:38,798.0,Test,64,61,70440,18903,4756,15865,3420,2773,1670,1419,65,536
2024-06-08 12:18:38,798.0,Test,67,61,28358,52301,7458,11305,3260,3987,1986,1358,72,537
2024-06-08 12:18:38,798.0,Test,60,61,17201,8138,1767,1127,1035,1044,1461,278,65,538
2024-06-08 12:18:38,798.0,Test,41,64,94043,87346,17708,15351,11544,3432,1430,1639,54,539
2024-06-08 12:18:38,798.0,Test,40,56,39356,49954,11664,5516,2551,3640,3531,574,53,540
2024-06-08 12:18:38,798.0,Test,38,67,77662,28268,30851,13359,3225,3683,3306,1104,41,541
2024-06-08 12:18:38,798.0,Test,40,81,31996,2953,3926,3753,1741,1293,474,571,32,542
