Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 14:59:44,790.0,Test,80,48,11191,47259,3976,4711,12983,22234,40855,2151,23,267
2024-06-14 14:59:44,790.0,Test,70,35,49201,78566,4890,4460,8764,19140,12677,1239,40,268
2024-06-14 14:59:44,790.0,Test,67,44,58307,27617,5657,18892,9131,33140,15601,2421,52,269
2024-06-14 14:59:44,790.0,Test,57,41,39194,54304,4333,12943,4500,12372,10230,3425,62,270
2024-06-14 14:59:44,790.0,Test,57,48,18025,14398,2460,4227,4718,9647,20512,4180,60,271
2024-06-14 14:59:44,790.0,Test,67,54,15002,12349,1348,3981,3708,12444,3358,5413,61,272
2024-06-14 14:59:44,790.0,Test,69,57,3520,5549,7192,2342,4522,13499,12417,1078,54,273
2024-06-14 14:59:44,790.0,Test,77,54,10207,24760,6436,1150,4445,12616,10321,6837,53,274
2024-06-14 14:59:44,790.0,Test,77,64,24042,16810,23943,3112,5039,21038,15182,4293,54,275
2024-06-14 14:59:44,790.0,Test,78,67,5168,7068,1541,4372,5622,8429,9250,4917,62,276
2024-06-14 14:59:44,790.0,Test,70,67,21814,9438,6768,2418,3852,9000,15022,4859,72,277
2024-06-14 14:59:44,790.0,Test,69,75,15374,31847,415,16398,3152,13839,19058,3751,73,278
2024-06-14 14:59:44,790.0,Test,69,69,3572,16830,14587,2967,16797,18306,15084,4132,79,279
2024-06-14 14:59:44,790.0,Test,67,75,36050,16118,13660,3386,2900,21029,6949,7041,70,280
2024-06-14 14:59:44,790.0,Test,74,70,7059,11220,3328,8161,5498,19925,11165,3649,54,281
2024-06-14 14:59:44,790.0,Test,84,75,1762,4242,6780,12526,2230,27883,12350,10353,55,282
2024-06-14 14:59:44,790.0,Test,87,74,1550,13105,6448,3802,6015,13694,34874,6101,55,283
2024-06-14 14:59:44,790.0,Test,84,67,4095,14674,4743,2687,3005,11751,22780,7325,54,284
2024-06-14 14:59:44,790.0,Test,78,69,24417,12910,8416,3448,4311,11119,15164,3011,53,285
2024-06-14 14:59:44,790.0,Test,75,63,6201,16692,4811,6074,3539,23787,6345,3369,56,286
2024-06-14 14:59:44,790.0,Test,78,63,6367,8975,5615,4479,5919,17693,5310,4327,47,287
2024-06-14 14:59:44,790.0,Test,83,61,2151,5018,2366,1707,4343,9181,10106,3468,51,288
2024-06-14 14:59:44,790.0,Test,90,64,6039,6547,14914,5724,5551,24659,22869,5816,44,289
2024-06-14 14:59:44,790.0,Test,77,77,1610,10567,5861,14902,8637,5604,18640,4612,52,290
2024-06-14 14:59:44,790.0,Test,69,81,5022,15530,14454,3315,2971,15784,13966,3945,34,291
2024-06-14 14:59:44,790.0,Test,61,94,12005,4865,11848,7111,11346,7694,21340,6898,23,292
2024-06-14 14:59:44,790.0,Test,50,87,592552,38013,7054,8362,6415,13237,8978,3651,24,293
2024-06-14 14:59:44,790.0,Test,51,80,423632,48051,20977,13812,9690,15391,6611,3884,26,294
2024-06-14 14:59:44,790.0,Test,47,81,26567,30263,18149,26388,14733,24320,11073,8272,29,295
2024-06-14 14:59:44,790.0,Test,43,75,7787,7641,3664,3066,2734,3752,1793,674,31,296
2024-06-14 14:59:44,790.0,Test,29,81,375632,91447,47092,2841,4372,7370,5641,6477,34,297
2024-06-14 14:59:44,790.0,Test,30,74,105354,62198,2018,16044,5989,16909,19618,2651,41,298
2024-06-14 14:59:44,790.0,Test,27,77,38497,25707,23366,15927,6236,13147,3630,4305,56,299
2024-06-14 14:59:44,790.0,Test,29,75,355917,26235,6167,11940,2070,12882,15116,2418,62,300
2024-06-14 14:59:44,790.0,Test,51,77,10087,1792,4723,1298,1754,4843,3120,777,57,301
2024-06-14 14:59:44,790.0,Test,61,83,3618,24252,16256,9959,4349,34813,14863,9720,58,302
2024-06-14 14:59:44,790.0,Test,77,70,24986,8243,5614,3084,5746,17236,12750,2791,42,303
2024-06-14 14:59:44,790.0,Test,77,67,14560,23623,9815,1097,2864,11174,1569,1251,33,304
2024-06-14 14:59:44,790.0,Test,74,53,93793,16852,4675,351,2548,9563,2049,406,33,305
2024-06-14 14:59:44,790.0,Test,70,41,34470,42832,4918,4142,2594,29797,6604,2166,34,306
2024-06-14 14:59:44,790.0,Test,67,38,5566,24677,2531,10665,12646,23091,29853,7355,37,307
2024-06-14 14:59:44,790.0,Test,66,44,143030,2428,454,3921,3641,1797,4413,863,38,308
2024-06-14 14:59:44,790.0,Test,51,56,82436,170320,82348,18835,14535,24315,16220,2099,42,309
2024-06-14 14:59:44,790.0,Test,54,61,10109,4097,614,1127,1186,4783,3531,1632,44,310
2024-06-14 14:59:44,790.0,Test,43,77,144624,56166,51567,23408,4764,20775,8349,19630,37,311
2024-06-14 14:59:44,790.0,Test,37,74,62956,73480,31946,8385,21472,14373,12821,6528,29,312
2024-06-14 14:59:44,790.0,Test,50,66,19804,10234,5377,3031,17019,6774,31050,1826,23,313
2024-06-14 14:59:44,790.0,Test,40,66,19377,32411,8760,3805,17979,12780,13554,8394,19,314
2024-06-14 14:59:44,790.0,Test,50,56,1725,21801,9920,6314,5739,19299,7117,4208,21,315
2024-06-14 14:59:44,790.0,Test,61,53,11176,22272,4821,7475,5443,17610,20843,4098,22,316
2024-06-14 14:59:44,790.0,Test,75,54,4279,9501,7618,6851,3740,38285,8762,4596,27,317
2024-06-14 14:59:44,790.0,Test,83,60,6306,15976,5361,4248,2618,17770,13685,4726,34,318
2024-06-14 14:59:44,790.0,Test,90,47,4292,19806,1999,2704,2545,25786,8768,2350,27,319
2024-06-14 14:59:44,790.0,Test,90,44,2130,16404,4185,3927,8045,10419,8187,3817,23,320
2024-06-14 14:59:44,790.0,Test,77,54,4431,12570,4004,19632,7366,12555,24219,9641,24,321
2024-06-14 14:59:44,790.0,Test,81,44,5819,10669,1303,2788,9448,18633,20062,5009,25,322
2024-06-14 14:59:44,790.0,Test,64,60,15608,21271,7224,9708,6179,7161,7505,3505,28,323
2024-06-14 14:59:44,790.0,Test,69,67,3640,3968,2792,9315,5662,12186,9629,6224,39,324
2024-06-14 14:59:44,790.0,Test,75,56,11061,6241,2779,3924,13604,9015,13672,4542,37,325
2024-06-14 14:59:44,790.0,Test,75,63,9584,13801,1479,8354,5512,29777,14731,7361,29,326
2024-06-14 14:59:44,790.0,Test,80,64,3706,36928,12296,19796,3822,19432,10825,2232,26,327
2024-06-14 14:59:44,790.0,Test,74,64,20857,17116,6835,14278,4634,13787,13902,5816,27,328
2024-06-14 14:59:44,790.0,Test,64,51,20961,53212,691,3644,3844,17756,9984,10131,35,329
2024-06-14 14:59:44,790.0,Test,57,61,10287,11731,13489,8857,3745,19183,17765,4416,43,330
2024-06-14 14:59:44,790.0,Test,56,50,3785,12930,2055,2427,10480,3936,12828,4907,53,331
2024-06-14 14:59:44,790.0,Test,61,43,10029,32013,13371,8144,4356,35316,8098,7152,67,332
2024-06-14 14:59:44,790.0,Test,70,60,8933,12224,6440,5077,6066,20245,18661,2292,63,333
2024-06-14 14:59:44,790.0,Test,67,64,5295,12177,20852,14604,4763,18182,25163,4026,65,334
2024-06-14 14:59:44,790.0,Test,69,77,9508,37599,26987,9513,6437,22648,9475,4801,62,335
2024-06-14 14:59:44,790.0,Test,54,69,72436,24142,2915,1202,1947,3656,2738,1922,52,336
2024-06-14 14:59:44,790.0,Test,47,66,40260,26250,7065,3880,5820,13535,36021,3712,47,337
2024-06-14 14:59:44,790.0,Test,51,56,2308,13270,5664,7825,5469,21564,10715,11956,53,338
2024-06-14 14:59:44,790.0,Test,57,54,26135,14842,4973,13405,4136,23343,12869,16725,55,339
2024-06-14 14:59:44,790.0,Test,67,53,3551,23524,3904,2179,6516,13095,7436,3315,57,340
2024-06-14 14:59:44,790.0,Test,77,64,4261,3548,6308,7028,4524,14391,10959,4590,58,341
2024-06-14 14:59:44,790.0,Test,69,63,11494,17573,7217,6057,8707,13005,19326,1502,52,342
2024-06-14 14:59:44,790.0,Test,67,60,15279,9739,2330,3920,3332,8601,38321,6975,51,343
2024-06-14 14:59:44,790.0,Test,67,60,24919,48146,6627,3686,13269,23309,23330,1987,44,344
2024-06-14 14:59:44,790.0,Test,57,64,410805,17107,34976,5696,2960,16156,34723,3535,43,345
2024-06-14 14:59:44,790.0,Test,60,69,8835,11837,9192,15099,10410,17184,4937,1286,51,346
2024-06-14 14:59:44,790.0,Test,63,64,9886,8874,1387,2316,4190,9018,3655,2303,64,347
2024-06-14 14:59:44,790.0,Test,70,61,741963,23082,1940,4460,13152,29625,15353,11531,59,348
2024-06-14 14:59:44,790.0,Test,80,41,8236,30656,5019,5744,4994,28837,27071,6682,33,349
2024-06-14 14:59:44,790.0,Test,78,48,3682,7541,14966,14896,6230,16753,8975,4010,22,350
2024-06-14 14:59:44,790.0,Test,80,56,7036,10277,7449,8541,9599,18913,15042,3269,23,351
2024-06-14 14:59:44,790.0,Test,80,66,12688,13579,5751,4682,3933,24832,16040,2539,31,352
2024-06-14 14:59:44,790.0,Test,81,74,27012,22544,19199,2323,8386,31456,50705,7862,41,353
2024-06-14 14:59:44,790.0,Test,80,66,6895,25207,18023,6556,11123,20168,11886,6934,46,354
2024-06-14 14:59:44,790.0,Test,78,63,11685,22518,7756,9367,6722,26132,8493,4337,46,355
2024-06-14 14:59:44,790.0,Test,78,63,6166,19763,11059,1292,4360,33076,63524,5527,53,356
2024-06-14 14:59:44,790.0,Test,64,66,7943,29656,15011,9087,10111,10687,6553,6843,49,357
2024-06-14 14:59:44,790.0,Test,67,56,10596,30126,7420,1731,3590,18967,6684,5699,52,358
2024-06-14 14:59:44,790.0,Test,61,51,27388,10205,1966,1330,688,3964,2372,1101,64,359
2024-06-14 14:59:44,790.0,Test,44,67,105956,13572,10129,19408,3755,6918,10922,1300,55,360
2024-06-14 14:59:44,790.0,Test,64,47,3259,3557,412,257,895,8055,3290,1232,55,361
2024-06-14 14:59:44,790.0,Test,66,60,18688,5312,12961,11189,8384,19924,10457,10249,50,362
2024-06-14 14:59:44,790.0,Test,63,78,3971,11733,6573,29995,6051,10626,15382,5255,44,363
2024-06-14 14:59:44,790.0,Test,74,66,12057,19520,10098,4486,8678,16434,21771,5242,44,364
2024-06-14 14:59:44,790.0,Test,57,91,95176,39049,30539,18751,9678,26330,4868,2856,39,365
2024-06-14 14:59:44,790.0,Test,50,84,575493,14360,2165,6181,4988,6255,4365,4479,37,366
2024-06-14 14:59:44,790.0,Test,43,74,950276,156666,39113,31670,9686,21946,6896,2529,37,366
2024-06-14 14:59:44,790.0,Test,29,64,24104,38964,4825,1885,1297,5867,1921,3062,46,367
2024-06-14 14:59:44,790.0,Test,27,54,530491,71764,19567,5152,7829,23209,9435,3010,54,369
2024-06-14 14:59:44,790.0,Test,20,38,232643,108261,2116,6291,5499,12640,4392,6948,62,369
2024-06-14 14:59:44,790.0,Test,43,35,16558,14667,17639,3393,5409,49432,6018,5040,62,370
2024-06-14 14:59:44,790.0,Test,48,53,62864,8561,8818,5427,1480,4536,3816,1351,60,372
2024-06-14 14:59:44,790.0,Test,50,66,95844,29183,31143,20152,3206,23078,13608,3479,59,373
2024-06-14 14:59:44,790.0,Test,63,84,61707,26604,21208,9397,15758,26887,20545,2467,62,374
2024-06-14 14:59:44,790.0,Test,43,80,606112,26169,5950,1179,1188,5494,5308,1144,61,375
2024-06-14 14:59:44,790.0,Test,40,78,108520,15851,6672,7923,1899,3829,6092,819,63,376
2024-06-14 14:59:44,790.0,Test,41,75,450887,16605,18958,10281,9192,17254,13551,2670,68,377
2024-06-14 14:59:44,790.0,Test,50,75,8662,19208,30490,4604,3201,66137,14675,4908,73,378
2024-06-14 14:59:44,790.0,Test,53,88,22298,25246,19152,8903,4587,12497,15594,7016,79,379
2024-06-14 14:59:44,790.0,Test,70,81,14657,10270,5114,8704,4843,19290,19672,4952,70,380
2024-06-14 14:59:44,790.0,Test,70,77,19596,17470,12482,5383,7408,14097,21275,7267,66,381
2024-06-14 14:59:44,790.0,Test,69,70,12181,9806,4363,4535,7842,21009,17990,3894,58,382
2024-06-14 14:59:44,790.0,Test,81,67,2945,10232,9227,6817,3238,22560,12948,4889,34,383
2024-06-14 14:59:44,790.0,Test,70,74,11204,34974,27230,11329,6027,17330,7286,6334,38,384
2024-06-14 14:59:44,790.0,Test,70,64,3230,29757,9054,3239,13473,15614,22010,3622,40,385
2024-06-14 14:59:44,790.0,Test,61,64,496823,45368,2493,15319,6702,24330,41089,11319,43,385
2024-06-14 14:59:44,790.0,Test,41,70,48100,55440,20294,42074,8629,13006,8217,2756,45,386
2024-06-14 14:59:44,790.0,Test,43,61,11401,27115,6294,5923,10963,13133,9330,9016,48,387
2024-06-14 14:59:44,790.0,Test,50,63,4138,14986,3715,6821,5429,22317,16379,4766,54,388
2024-06-14 14:59:44,790.0,Test,53,67,7158,10383,1176,9332,3731,10913,8171,3422,53,389
2024-06-14 14:59:44,790.0,Test,67,64,2589,12507,15374,3608,6336,17117,9899,4197,53,390
2024-06-14 14:59:44,790.0,Test,78,56,5414,23516,3273,2828,5048,28515,9706,3839,40,391
2024-06-14 14:59:44,790.0,Test,84,43,4327,8051,507,1826,4382,19881,11938,3233,28,392
2024-06-14 14:59:44,790.0,Test,88,30,5224,18549,2907,1797,9117,15903,45176,5017,23,393
2024-06-14 14:59:44,790.0,Test,100,17,10511,8572,2776,5103,3068,37943,7904,3621,22,394
2024-06-14 14:59:44,790.0,Test,94,41,3105,4696,9710,9909,2474,12614,11945,6801,24,395
2024-06-14 14:59:44,790.0,Test,90,54,6494,9743,665,10608,10432,21125,8731,3128,29,396
2024-06-14 14:59:44,790.0,Test,88,67,10828,7342,10604,1911,8049,13020,21542,4804,32,397
2024-06-14 14:59:44,790.0,Test,77,75,2204,23456,10790,3992,4366,21787,16646,3564,33,398
2024-06-14 14:59:44,790.0,Test,70,56,950,21150,11216,8137,4752,23971,18791,4978,32,401
2024-06-14 14:59:44,790.0,Test,67,57,8223,14613,14275,3685,4996,13895,6184,10956,31,402
2024-06-14 14:59:44,790.0,Test,64,51,4712,18264,2488,3997,8229,10871,5693,7920,34,403
2024-06-14 14:59:44,790.0,Test,81,37,3956,8975,1654,312,5118,55136,24305,6045,35,404
2024-06-14 14:59:44,790.0,Test,83,43,11519,1494,8384,7257,8779,15560,10915,8672,35,405
2024-06-14 14:59:44,790.0,Test,80,43,9598,12014,10923,1932,1792,9643,6695,6791,42,405
2024-06-14 14:59:44,790.0,Test,87,44,4541,6625,3557,1759,4800,16310,16560,9938,41,406
2024-06-14 14:59:44,790.0,Test,77,70,7161,4890,13042,6733,3139,37426,6324,7809,38,407
2024-06-14 14:59:44,790.0,Test,67,57,14813,25395,1613,6030,4229,11401,12127,2011,32,408
2024-06-14 14:59:44,790.0,Test,70,56,9488,15184,6361,8238,5199,14445,6310,5490,34,409
2024-06-14 14:59:44,790.0,Test,61,60,42938,17516,3995,4818,1817,10994,5141,1582,33,410
2024-06-14 14:59:44,790.0,Test,54,61,2051,12614,4377,13437,6993,19772,16852,7973,34,411
2024-06-14 14:59:44,790.0,Test,69,60,4386,7366,3735,2984,4169,32211,6114,2199,32,412
2024-06-14 14:59:44,790.0,Test,77,54,8689,11570,3439,5202,7048,22300,13484,3083,32,413
2024-06-14 14:59:44,790.0,Test,77,56,4591,11556,8147,3351,9663,10236,8749,3478,36,414
2024-06-14 14:59:44,790.0,Test,84,48,5019,3721,1752,2227,4269,14098,13044,6475,33,415
2024-06-14 14:59:44,790.0,Test,69,57,12223,12231,8672,2257,2393,9885,5637,2936,31,416
2024-06-14 14:59:44,790.0,Test,66,57,1288,16618,4308,6126,5847,18839,9115,6966,24,417
2024-06-14 14:59:44,790.0,Test,60,66,7026,30973,31030,2801,6846,12333,20832,3439,24,418
2024-06-14 14:59:44,790.0,Test,60,69,1812,4945,3152,6902,2858,26506,16415,5879,26,419
2024-06-14 14:59:44,790.0,Test,63,75,4780,11946,4402,23438,2530,23595,32061,5374,32,420
2024-06-14 14:59:44,790.0,Test,69,70,3779,11419,4237,4391,2141,32137,7390,8820,26,421
2024-06-14 14:59:44,790.0,Test,70,69,5437,31018,22412,14136,9468,16455,8664,3251,26,422
2024-06-14 14:59:44,790.0,Test,61,77,8420,6513,1628,5446,974,6464,5111,737,26,423
2024-06-14 14:59:44,790.0,Test,48,69,164835,77642,17592,17374,13206,13153,20551,13183,31,424
2024-06-14 14:59:44,790.0,Test,35,74,74881,5539,430,2698,3560,3043,5460,1188,41,425
2024-06-14 14:59:44,790.0,Test,47,63,4550,10740,4643,4504,2600,20477,5793,2243,49,426
2024-06-14 14:59:44,790.0,Test,47,48,11828,39078,2808,4413,5015,23004,7808,2337,57,427
2024-06-14 14:59:44,790.0,Test,67,43,10662,2116,2015,466,1729,6401,1250,787,47,428
2024-06-14 14:59:44,790.0,Test,70,44,10290,30800,6004,10704,6359,24155,11629,8041,38,429
2024-06-14 14:59:44,790.0,Test,60,48,1785,34725,9025,11615,6414,13404,6587,6351,35,430
2024-06-14 14:59:44,790.0,Test,64,60,7274,17129,2152,15945,5314,36360,12737,4206,31,431
2024-06-14 14:59:44,790.0,Test,67,53,2144,8211,4157,3362,16730,32442,23138,7609,26,432
2024-06-14 14:59:44,790.0,Test,80,43,4082,9943,1979,3512,4277,35257,19685,2840,24,433
2024-06-14 14:59:44,790.0,Test,83,43,6943,15743,3890,6462,2051,10099,5868,5677,25,434
2024-06-14 14:59:44,790.0,Test,87,30,5516,13354,3627,1998,8173,29546,16020,5282,28,435
2024-06-14 14:59:44,790.0,Test,84,30,1694,12263,1945,3352,5096,25908,38743,4893,34,436
2024-06-14 14:59:44,790.0,Test,78,43,3556,12988,6814,8295,6963,30467,15903,3743,29,437
2024-06-14 14:59:44,790.0,Test,93,23,13746,20860,1116,4386,10830,64745,6192,6465,25,438
2024-06-14 14:59:44,790.0,Test,93,35,7439,4772,7704,3211,5622,22204,25882,1636,27,439
2024-06-14 14:59:44,790.0,Test,90,41,5226,10964,4208,4829,3926,21214,8909,4085,24,440
2024-06-14 14:59:44,790.0,Test,87,40,6710,16681,6094,4730,5702,19941,11301,6033,28,441
2024-06-14 14:59:44,790.0,Test,75,56,2997,15437,5744,3786,5551,15303,10591,2621,28,442
2024-06-14 14:59:44,790.0,Test,63,54,8666,23330,2229,8861,5589,10875,7362,6574,25,443
2024-06-14 14:59:44,790.0,Test,64,56,2722,12319,16746,3934,6811,45141,17969,3275,26,444
2024-06-14 14:59:44,790.0,Test,70,56,4880,4975,3273,3032,5065,17276,14553,4884,26,445
2024-06-14 14:59:44,790.0,Test,66,54,65368,70142,8174,17217,8348,31027,8130,2547,24,446
2024-06-14 14:59:44,790.0,Test,78,35,6327,27420,1972,955,4163,37870,15020,4519,26,447
2024-06-14 14:59:44,790.0,Test,66,29,38452,38318,6916,5910,9635,14608,13835,1473,32,448
2024-06-14 14:59:44,790.0,Test,61,23,10974,22118,2654,3338,3404,20858,19860,6044,42,449
2024-06-14 14:59:44,790.0,Test,60,24,94454,14751,4897,891,2104,6762,16058,1459,48,450
2024-06-14 14:59:44,790.0,Test,51,48,536910,24634,20773,3599,6353,18199,9255,4365,47,451
2024-06-14 14:59:44,790.0,Test,57,48,7774,21240,2712,8067,6013,26226,19591,3576,46,452
2024-06-14 14:59:44,790.0,Test,47,50,11135,26617,2857,2470,2344,5313,5567,1432,41,453
2024-06-14 14:59:44,790.0,Test,41,54,51334,37989,9940,12125,8734,10451,11457,9506,33,454
2024-06-14 14:59:44,790.0,Test,35,47,99296,154587,21709,16807,7491,32149,10505,1272,28,455
2024-06-14 14:59:44,790.0,Test,23,61,524168,73605,67501,24824,6572,27235,19959,3211,24,456
2024-06-14 14:59:44,790.0,Test,29,64,2224928,21763,2607,6175,8437,11706,17355,11272,23,457
2024-06-14 14:59:44,790.0,Test,27,70,8172,8898,9455,19232,25375,5937,23782,5091,25,458
2024-06-14 14:59:44,790.0,Test,27,83,71324,8774,3962,7046,3959,3409,2989,2002,25,459
2024-06-14 14:59:44,790.0,Test,38,69,496058,36118,11398,3072,6026,28740,16935,6457,28,460
2024-06-14 14:59:44,790.0,Test,27,70,91765,63088,9538,11237,2423,9808,11949,4810,27,461
2024-06-14 14:59:44,790.0,Test,30,67,571636,88145,40509,34405,12487,31929,23784,4541,29,462
2024-06-14 14:59:44,790.0,Test,34,60,434813,88281,1533,32697,6923,29228,16370,4357,32,463
2024-06-14 14:59:44,790.0,Test,27,63,43503,56834,18723,6755,14438,23918,26327,3935,41,464
2024-06-14 14:59:44,790.0,Test,35,66,6363,12034,5196,3021,3105,6040,3456,1497,54,465
2024-06-14 14:59:44,790.0,Test,40,56,30653,58441,5766,12186,7330,27051,13388,5063,36,466
2024-06-14 14:59:44,790.0,Test,37,63,93130,9430,5958,2751,2541,3188,8764,1501,34,467
2024-06-14 14:59:44,790.0,Test,30,78,68833,40192,44467,24899,9225,15969,18879,7471,30,468
2024-06-14 14:59:44,790.0,Test,35,77,40172,27006,3555,13443,7482,15840,9717,7783,35,469
2024-06-14 14:59:44,790.0,Test,27,61,359557,132537,4591,2245,3179,26296,30630,4814,44,470
2024-06-14 14:59:44,790.0,Test,34,51,459172,58914,2508,15284,4938,25208,8861,5370,44,471
2024-06-14 14:59:44,790.0,Test,35,34,473944,64036,4142,9626,2673,14285,11568,8675,42,472
2024-06-14 14:59:44,790.0,Test,44,29,31750,12089,5890,7570,8586,34822,21675,4732,37,473
2024-06-14 14:59:44,790.0,Test,51,53,25720,31728,17651,13107,5974,24163,36363,5293,35,474
2024-06-14 14:59:44,790.0,Test,56,53,32053,21265,2254,7032,10308,19090,14081,8218,38,475
2024-06-14 14:59:44,790.0,Test,77,48,21442,14218,4238,3339,5778,42030,24897,8829,39,476
2024-06-14 14:59:44,790.0,Test,67,50,3561,22745,13346,1801,7631,22822,13203,11161,38,477
2024-06-14 14:59:44,790.0,Test,74,48,1780,9595,3966,5853,2122,11332,41113,2580,41,478
2024-06-14 14:59:44,790.0,Test,66,54,20559,19474,6332,7488,9496,10946,31548,2052,53,479
2024-06-14 14:59:44,790.0,Test,67,57,2192,5801,1796,5259,9544,28226,18890,6865,68,480
2024-06-14 14:59:44,790.0,Test,64,60,97910,14581,6010,2667,1590,8759,4034,1030,79,481
2024-06-14 14:59:44,790.0,Test,69,56,6114,7887,9624,1304,2555,21638,8887,1865,77,482
2024-06-14 14:59:44,790.0,Test,70,43,91599,12284,1089,665,1644,5139,3848,670,43,483
2024-06-14 14:59:44,790.0,Test,66,54,1275,3703,18193,3888,3683,30593,31661,3680,40,484
2024-06-14 14:59:44,790.0,Test,67,57,5735,18048,5272,11352,2659,18467,12364,3023,26,485
2024-06-14 14:59:44,790.0,Test,66,57,4889,7313,3983,5609,5814,15762,20919,4826,31,486
2024-06-14 14:59:44,790.0,Test,78,64,2704,7629,1968,4885,2866,24644,25850,20723,49,487
2024-06-14 14:59:44,790.0,Test,84,51,6149,16199,11186,3421,3742,87653,13466,4730,50,488
2024-06-14 14:59:44,790.0,Test,93,50,5578,2057,3206,4375,4329,15156,28524,7271,42,489
2024-06-14 14:59:44,790.0,Test,97,40,1360,8539,2140,1993,9018,19156,25656,1495,33,490
2024-06-14 14:59:44,790.0,Test,87,50,2542,22566,17257,6245,3628,18171,44457,1387,35,491
2024-06-14 14:59:44,790.0,Test,80,53,2635,10228,1023,5760,7150,19793,12109,3500,41,492
2024-06-14 14:59:44,790.0,Test,67,60,9914,12872,11632,14347,6089,13626,22294,5268,31,493
2024-06-14 14:59:44,790.0,Test,66,64,24485,18600,5702,6326,2786,37080,18565,2985,27,494
2024-06-14 14:59:44,790.0,Test,67,61,6005,12300,5110,6086,3756,12147,15575,5918,27,495
2024-06-14 14:59:44,790.0,Test,70,66,1449,12428,12443,4728,4457,45966,29719,2828,20,496
2024-06-14 14:59:44,790.0,Test,77,64,8198,10075,19955,4532,4229,20702,23167,1616,23,497
2024-06-14 14:59:44,790.0,Test,63,70,82957,32071,6443,18461,10613,16015,23869,7111,20,498
2024-06-14 14:59:44,790.0,Test,63,66,100719,60010,21842,6714,14478,48196,5139,9475,21,499
2024-06-14 14:59:44,790.0,Test,63,60,16271,14308,3795,3482,7303,36618,20134,4173,25,500
2024-06-14 14:59:44,790.0,Test,56,56,16968,17615,17679,2644,6211,11194,10212,4817,44,501
2024-06-14 14:59:44,790.0,Test,66,53,5874,11654,4265,8251,4527,26319,13742,7211,58,502
2024-06-14 14:59:44,790.0,Test,75,53,6619,9111,36,8759,8309,25182,11038,3106,47,503
2024-06-14 14:59:44,790.0,Test,66,50,3789,19300,919,2634,3834,16288,23053,3784,49,504
2024-06-14 14:59:44,790.0,Test,70,41,13274,32324,10895,4981,8925,20286,10626,9830,42,505
2024-06-14 14:59:44,790.0,Test,61,41,12906,22145,3749,7949,5464,11699,33432,5144,41,506
2024-06-14 14:59:44,790.0,Test,50,35,19653,13781,2036,416,3096,5944,2596,1563,51,507
2024-06-14 14:59:44,790.0,Test,47,43,27592,37816,12204,3680,16382,30665,13945,3261,54,508
2024-06-14 14:59:44,790.0,Test,43,35,15441,59419,5793,3839,2499,17704,16265,1558,60,509
2024-06-14 14:59:44,790.0,Test,53,34,9987,10918,1766,6293,4927,20906,11502,6186,63,510
2024-06-14 14:59:44,790.0,Test,56,47,5245,11628,8214,3967,5001,13082,10157,3099,63,511
2024-06-14 14:59:44,790.0,Test,57,34,4466,38601,1670,2107,3880,30169,9614,2717,58,512
2024-06-14 14:59:44,790.0,Test,57,41,20907,25671,4344,6915,2382,9197,29188,3065,54,513
2024-06-14 14:59:44,790.0,Test,57,44,4072,9652,6577,5950,6569,24351,13350,3311,52,514
2024-06-14 14:59:44,790.0,Test,54,51,7612,13189,14831,10700,5004,14430,21876,2513,53,515
2024-06-14 14:59:44,790.0,Test,64,63,4203,9949,1870,6397,2836,42953,17126,3732,73,516
2024-06-14 14:59:44,790.0,Test,77,56,3306,27120,4301,5749,4860,30983,17759,7825,73,517
2024-06-14 14:59:44,790.0,Test,75,53,32106,16366,8598,3206,5000,24907,5159,6286,79,518
2024-06-14 14:59:44,790.0,Test,66,56,49556,71273,56423,38419,1775,24317,14441,1894,77,519
2024-06-14 14:59:44,790.0,Test,63,57,15985,13388,1302,7322,4950,30726,59097,10562,70,520
2024-06-14 14:59:44,790.0,Test,64,63,3869,14445,402,11798,3747,29897,15902,1866,74,521
2024-06-14 14:59:44,790.0,Test,70,57,1803,6925,3625,2418,3274,27229,21461,6112,72,522
2024-06-14 14:59:44,790.0,Test,88,43,4105,13687,3222,7691,10548,24734,16519,2472,51,523
2024-06-14 14:59:44,790.0,Test,88,44,9775,10637,7204,3831,7739,29014,19919,16217,36,524
2024-06-14 14:59:44,790.0,Test,77,54,26742,40014,28749,12561,5042,19700,12556,7354,21,525
2024-06-14 14:59:44,790.0,Test,70,60,11211,17892,8217,9451,4027,45534,46622,3500,20,526
2024-06-14 14:59:44,790.0,Test,63,67,4175,23805,1611,24356,5519,19413,22388,4435,22,527
2024-06-14 14:59:44,790.0,Test,56,67,6575,19314,7787,1509,8012,17762,12598,8090,23,528
2024-06-14 14:59:44,790.0,Test,66,64,2263,7030,13178,3743,6464,17893,20757,3039,24,529
2024-06-14 14:59:44,790.0,Test,63,56,3420,24194,4066,1659,2125,29462,11157,7633,21,530
2024-06-14 14:59:44,790.0,Test,70,51,2783,11278,6435,4564,4803,18458,8414,6034,23,531
2024-06-14 14:59:44,790.0,Test,66,60,1552,16157,14812,3278,7461,13072,13778,8788,23,532
2024-06-14 14:59:44,790.0,Test,57,51,5560,48597,6204,12192,4706,23674,12984,3136,30,533
2024-06-14 14:59:44,790.0,Test,51,60,2419,10895,3282,708,754,6600,1716,513,39,534
