Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 16:47:08,886.0,Test,48,54,8709,7272,6045,6752,4525,6791,3135,2371,41,268
2024-06-14 16:47:08,886.0,Test,51,63,28742,31409,14365,3274,4319,10327,2832,1695,44,269
2024-06-14 16:47:08,886.0,Test,57,54,21638,15248,830,1657,1601,4639,6266,2471,43,270
2024-06-14 16:47:08,886.0,Test,48,54,49625,15460,4488,2228,5518,3787,3815,1448,46,271
2024-06-14 16:47:08,886.0,Test,53,51,2387,7049,4935,3836,1197,8357,2376,792,40,272
2024-06-14 16:47:08,886.0,Test,50,43,22499,26379,1753,2713,2328,5162,7778,2182,42,273
2024-06-14 16:47:08,886.0,Test,51,43,13300,19354,1699,1640,1894,7200,3485,1123,50,274
2024-06-14 16:47:08,886.0,Test,54,47,10799,10398,6029,1711,3844,4401,3627,2340,52,275
2024-06-14 16:47:08,886.0,Test,40,29,16084,30690,374,1629,1853,3867,2398,1324,67,276
2024-06-14 16:47:08,886.0,Test,48,34,14058,7865,224,3426,9818,4178,4970,1495,67,277
2024-06-14 16:47:08,886.0,Test,35,30,121019,143068,10302,5162,7425,12101,7109,3364,65,278
2024-06-14 16:47:08,886.0,Test,41,37,16166,5518,4424,10906,5136,11156,1676,2682,65,279
2024-06-14 16:47:08,886.0,Test,44,54,6717,15511,6468,6206,4156,5063,3404,4998,63,280
2024-06-14 16:47:08,886.0,Test,30,61,8007,16115,1979,7501,7749,2520,4559,2592,44,281
2024-06-14 16:47:08,886.0,Test,53,67,2717,7363,2851,971,1882,8442,2899,1499,52,282
2024-06-14 16:47:08,886.0,Test,43,64,24922,18587,11682,1559,2582,5030,3065,1122,52,283
2024-06-14 16:47:08,886.0,Test,48,50,8074,19269,521,1763,3265,7671,2500,1312,51,284
2024-06-14 16:47:08,886.0,Test,50,43,34575,99968,14412,7962,4007,13089,7824,1691,61,284
2024-06-14 16:47:08,886.0,Test,37,47,4593,9914,2547,2993,2533,3129,571,319,55,285
2024-06-14 16:47:08,886.0,Test,41,43,62628,29438,3195,12477,4407,11432,2303,1476,66,286
2024-06-14 16:47:08,886.0,Test,26,57,28586,34879,8835,14549,6913,4442,3821,2759,53,288
2024-06-14 16:47:08,886.0,Test,34,66,18676,20952,12697,1730,5289,6771,2706,1498,44,288
2024-06-14 16:47:08,886.0,Test,38,64,1434,13882,4700,2703,6772,7677,1828,2133,46,289
2024-06-14 16:47:08,886.0,Test,44,75,6441,2922,8375,7071,1474,8924,3341,2952,41,290
2024-06-14 16:47:08,886.0,Test,57,69,3555,8387,3614,525,3039,4182,22636,3280,48,291
2024-06-14 16:47:08,886.0,Test,64,64,2016,10546,2729,2407,5284,5636,10628,1952,55,292
2024-06-14 16:47:08,886.0,Test,56,70,35268,23118,13452,8375,8363,6250,4717,6055,61,293
2024-06-14 16:47:08,886.0,Test,54,67,33739,10250,8794,10517,2898,12707,11759,1567,69,294
2024-06-14 16:47:08,886.0,Test,51,66,83494,40656,7776,4520,932,12199,4736,3854,69,296
2024-06-14 16:47:08,886.0,Test,48,64,91491,33330,3983,5480,1003,10780,6404,1231,73,297
2024-06-14 16:47:08,886.0,Test,53,70,10211,5872,14450,2686,4482,5717,12062,1923,57,298
2024-06-14 16:47:08,886.0,Test,44,75,26542,8695,11512,10483,5817,5039,4912,1369,51,299
2024-06-14 16:47:08,886.0,Test,41,80,14224,16213,4689,8740,7653,5038,5580,857,27,300
2024-06-14 16:47:08,886.0,Test,37,83,11558,22588,4862,7152,5780,5728,3190,2259,24,301
2024-06-14 16:47:08,886.0,Test,47,70,13727,4522,2487,2293,4225,6834,4409,3600,24,302
2024-06-14 16:47:08,886.0,Test,57,61,5842,9590,3048,3102,1893,8357,5636,1032,21,303
2024-06-14 16:47:08,886.0,Test,60,57,41979,11738,3004,3412,4406,3414,2498,2048,20,303
2024-06-14 16:47:08,886.0,Test,69,63,13271,3104,2911,1517,1367,3727,1036,911,25,305
2024-06-14 16:47:08,886.0,Test,61,67,14291,13443,9122,6190,2634,9233,2647,1099,28,305
2024-06-14 16:47:08,886.0,Test,60,64,2745,12022,3964,1860,7528,7615,4381,2129,23,306
2024-06-14 16:47:08,886.0,Test,66,70,31119,7909,7572,6186,4682,7774,4079,1214,26,307
2024-06-14 16:47:08,886.0,Test,50,70,50765,24296,14613,6863,5381,3928,2347,1681,26,308
2024-06-14 16:47:08,886.0,Test,47,56,11385,35228,1666,3387,8045,7951,680,1027,35,309
2024-06-14 16:47:08,886.0,Test,47,57,14879,8704,2180,3002,5037,5964,1850,1248,55,310
2024-06-14 16:47:08,886.0,Test,41,47,2023,20234,2305,2750,2070,6298,1599,1327,68,311
2024-06-14 16:47:08,886.0,Test,51,54,4379,4052,11505,9874,2797,6280,2434,1576,69,312
2024-06-14 16:47:08,886.0,Test,38,57,137504,151626,17746,8926,6503,7555,4663,5183,64,313
2024-06-14 16:47:08,886.0,Test,35,60,7199,3754,259,2077,1330,1770,1435,366,62,314
2024-06-14 16:47:08,886.0,Test,30,67,25892,17680,8217,1605,1983,4675,4057,1101,54,315
2024-06-14 16:47:08,886.0,Test,26,63,26980,10775,13949,5984,4070,4339,2483,1539,44,316
2024-06-14 16:47:08,886.0,Test,44,64,21002,13769,835,3676,2969,6464,6121,1777,35,317
2024-06-14 16:47:08,886.0,Test,43,66,57297,8072,4703,3044,7941,3690,3916,1604,35,318
2024-06-14 16:47:08,886.0,Test,44,69,8479,4053,2369,2940,2500,2243,1461,543,40,319
2024-06-14 16:47:08,886.0,Test,50,66,35181,12853,6684,10799,5636,7624,2765,2358,52,320
2024-06-14 16:47:08,886.0,Test,51,77,10400,3157,5441,1122,3697,3728,1368,1726,56,321
2024-06-14 16:47:08,886.0,Test,56,74,7379,10311,5301,1202,2457,6775,3289,2478,75,322
2024-06-14 16:47:08,886.0,Test,44,64,112391,52399,9406,3926,4722,4773,3466,1874,76,324
2024-06-14 16:47:08,886.0,Test,40,48,14285,17367,6157,1355,5073,7614,5496,1499,67,326
2024-06-14 16:47:08,886.0,Test,38,40,25523,31867,2378,3323,5193,14325,2242,1239,72,326
2024-06-14 16:47:08,886.0,Test,47,44,38320,11399,3855,3921,5603,3184,2290,1550,70,327
2024-06-14 16:47:08,886.0,Test,47,43,83693,61190,6919,6000,2575,14457,8793,3929,67,328
2024-06-14 16:47:08,886.0,Test,48,41,8398,26551,7555,2485,4287,11885,6910,2569,65,329
2024-06-14 16:47:08,886.0,Test,64,43,11525,2633,1855,710,2397,13593,7827,2560,53,330
2024-06-14 16:47:08,886.0,Test,70,44,44513,23527,8794,11439,1991,13904,5655,2955,44,331
2024-06-14 16:47:08,886.0,Test,75,53,727496,20789,10122,7968,12781,10303,10448,6159,44,332
2024-06-14 16:47:08,886.0,Test,70,51,4128,13710,1823,3035,4946,4036,4474,2265,49,333
2024-06-14 16:47:08,886.0,Test,43,50,158031,78689,7306,2959,16943,9569,3921,1867,65,334
2024-06-14 16:47:08,886.0,Test,54,41,18475,8499,3893,1411,2842,17572,9527,7433,75,335
2024-06-14 16:47:08,886.0,Test,53,41,112031,33678,4650,15169,3178,10994,3865,1711,68,336
2024-06-14 16:47:08,886.0,Test,53,40,53669,24894,5264,1335,6713,7148,6047,2403,69,337
2024-06-14 16:47:08,886.0,Test,66,48,11857,6546,579,3499,1176,5187,1046,547,71,338
2024-06-14 16:47:08,886.0,Test,40,47,175835,95733,7892,6491,6030,7403,7856,2058,59,339
2024-06-14 16:47:08,886.0,Test,48,47,9257,7157,8131,2253,8462,9407,7545,2516,57,340
2024-06-14 16:47:08,886.0,Test,53,44,15502,23530,1080,3519,3293,9344,4177,1215,51,341
2024-06-14 16:47:08,886.0,Test,41,43,36931,34730,7517,4789,2849,6629,9230,2580,45,342
2024-06-14 16:47:08,886.0,Test,35,35,37824,130953,6227,887,7212,5570,5736,1549,54,343
2024-06-14 16:47:08,886.0,Test,21,37,85438,22355,14170,2487,4729,4805,9349,3228,66,344
2024-06-14 16:47:08,886.0,Test,17,41,34570,22086,2467,5443,7597,6870,9464,1786,65,345
2024-06-14 16:47:08,886.0,Test,30,41,14555,13719,4618,4200,3292,12673,3288,2025,67,346
2024-06-14 16:47:08,886.0,Test,53,60,11156,7090,4519,3548,5639,6544,2696,1516,62,347
2024-06-14 16:47:08,886.0,Test,60,51,75864,24997,6494,441,5831,7969,6954,1241,70,348
2024-06-14 16:47:08,886.0,Test,43,44,96321,119485,2918,11493,6610,5259,2555,1190,68,349
2024-06-14 16:47:08,886.0,Test,38,50,20046,7499,3064,6505,4460,5993,2136,1153,67,350
2024-06-14 16:47:08,886.0,Test,30,41,11611,24462,854,6073,6470,6392,2452,2140,71,351
2024-06-14 16:47:08,886.0,Test,17,30,93723,96320,2393,3617,17233,6922,7188,3817,76,352
2024-06-14 16:47:08,886.0,Test,37,40,16605,14654,4304,2871,9057,4831,5091,2244,80,353
2024-06-14 16:47:08,886.0,Test,30,40,33068,14112,5164,7578,1911,5712,3821,1371,79,354
2024-06-14 16:47:08,886.0,Test,34,44,4485,5347,2242,908,2129,1797,739,505,78,355
2024-06-14 16:47:08,886.0,Test,27,63,103669,119501,41256,17355,3425,7451,2837,2056,57,356
2024-06-14 16:47:08,886.0,Test,16,63,56282,125254,19369,13873,9176,9178,5124,6270,42,357
2024-06-14 16:47:08,886.0,Test,13,60,71238,24573,10614,4432,3639,6129,2095,4745,36,358
2024-06-14 16:47:08,886.0,Test,1,48,171505,39488,1698,1379,1257,1302,977,1244,38,359
2024-06-14 16:47:08,886.0,Test,1,44,91700,31236,3513,9781,5631,4000,5585,1516,43,360
2024-06-14 16:47:08,886.0,Test,1,48,15072,13529,4872,1519,1024,1090,1837,299,51,361
2024-06-14 16:47:08,886.0,Test,1,51,41188,30266,18108,7667,6165,4999,2159,2282,43,362
2024-06-14 16:47:08,886.0,Test,1,61,8262,9285,1712,1329,995,491,595,276,47,363
2024-06-14 16:47:08,886.0,Test,1,63,551472,77265,22090,7706,2900,8809,14338,2302,50,364
2024-06-14 16:47:08,886.0,Test,17,67,25432,5191,16256,12977,12459,19499,22422,1714,59,365
2024-06-14 16:47:08,886.0,Test,30,56,24223,7341,717,1011,2068,2977,921,768,57,366
2024-06-14 16:47:08,886.0,Test,35,54,22568,10654,2190,595,561,859,399,772,54,367
2024-06-14 16:47:08,886.0,Test,60,47,16264,8549,2000,1321,1305,14101,4662,2259,52,368
2024-06-14 16:47:08,886.0,Test,60,35,3974,4975,1591,1267,5808,4951,4632,4691,41,369
2024-06-14 16:47:08,886.0,Test,60,51,14754,6583,13274,5502,3314,7517,2496,1875,38,370
2024-06-14 16:47:08,886.0,Test,74,61,9630,7143,3304,4927,1264,4267,3825,2024,41,371
2024-06-14 16:47:08,886.0,Test,57,75,2565,11680,6676,6823,2030,6252,4376,1349,44,372
2024-06-14 16:47:08,886.0,Test,53,81,37651,9652,4660,2004,2630,5396,2869,1806,49,373
2024-06-14 16:47:08,886.0,Test,54,70,4869,8155,3108,2370,2376,5586,4728,4472,50,374
2024-06-14 16:47:08,886.0,Test,56,69,13456,6644,6472,626,2137,4039,2618,1118,56,375
2024-06-14 16:47:08,886.0,Test,41,66,57681,40172,9112,14434,7490,3443,3466,2513,52,376
2024-06-14 16:47:08,886.0,Test,35,64,13922,10583,2454,4086,6428,2887,2437,451,43,377
2024-06-14 16:47:08,886.0,Test,30,69,14520,4613,5143,1220,1861,2832,2676,762,46,378
2024-06-14 16:47:08,886.0,Test,38,64,7587,5412,5283,1329,11782,6998,4875,895,48,379
2024-06-14 16:47:08,886.0,Test,51,56,3809,10494,1639,852,1008,2552,2927,941,47,380
2024-06-14 16:47:08,886.0,Test,35,47,113285,203088,9918,12947,7850,5012,2945,2290,57,381
2024-06-14 16:47:08,886.0,Test,34,40,9845,10678,1126,3651,3683,3747,2851,2611,56,382
2024-06-14 16:47:08,886.0,Test,34,38,2686,8689,2924,1414,4097,6163,2487,1830,54,383
2024-06-14 16:47:08,886.0,Test,44,40,5569,4633,1306,1915,4530,5836,1696,2720,46,384
2024-06-14 16:47:08,886.0,Test,50,43,161641,122593,18217,3182,3313,5862,4416,3968,39,385
2024-06-14 16:47:08,886.0,Test,51,40,11881,15121,409,5125,5423,6059,4062,1453,37,386
2024-06-14 16:47:08,886.0,Test,48,43,21545,8419,2618,2863,4504,5097,3512,2530,39,387
2024-06-14 16:47:08,886.0,Test,41,53,18974,9497,11587,3829,4995,7684,2374,1635,46,388
2024-06-14 16:47:08,886.0,Test,53,60,7949,16495,4426,3124,3385,3416,4796,2338,55,389
2024-06-14 16:47:08,886.0,Test,61,67,5128,1877,1692,3918,2896,4812,2720,1347,72,390
2024-06-14 16:47:08,886.0,Test,60,61,15135,22418,3759,1872,3995,9086,5293,2456,80,391
2024-06-14 16:47:08,886.0,Test,57,63,5420,7608,6884,10217,6203,6456,4279,1971,82,392
2024-06-14 16:47:08,886.0,Test,63,66,466398,23756,17225,2237,4815,12096,3476,1676,81,393
2024-06-14 16:47:08,886.0,Test,60,63,8004,7368,3764,3190,5962,6431,3547,963,78,394
2024-06-14 16:47:08,886.0,Test,63,56,454,17609,1781,489,1921,9396,3471,936,78,395
2024-06-14 16:47:08,886.0,Test,70,51,3469,6365,4584,4923,4072,10716,7961,1470,70,396
2024-06-14 16:47:08,886.0,Test,75,44,2568,12889,676,4045,2816,6408,2854,1587,48,397
2024-06-14 16:47:08,886.0,Test,74,53,30510,3568,7077,3316,2759,5059,1988,699,30,398
2024-06-14 16:47:08,886.0,Test,75,66,19182,7397,1530,4825,2621,7778,3623,2781,32,399
2024-06-14 16:47:08,886.0,Test,64,51,2428,47394,3919,921,2199,10706,1617,1870,37,400
2024-06-14 16:47:08,886.0,Test,61,61,13671,5061,4308,3588,3328,3115,2626,799,38,401
2024-06-14 16:47:08,886.0,Test,69,43,8036,6652,1985,802,8242,9269,1869,744,36,402
2024-06-14 16:47:08,886.0,Test,69,48,11224,2305,3711,3238,4150,5569,3470,1353,41,403
2024-06-14 16:47:08,886.0,Test,75,48,18751,13596,827,1224,7031,6633,2670,1808,46,404
2024-06-14 16:47:08,886.0,Test,74,48,6375,9936,10028,3029,2736,4821,4085,1986,44,405
2024-06-14 16:47:08,886.0,Test,69,60,5589,5741,5135,3849,5679,10256,5077,1707,44,406
2024-06-14 16:47:08,886.0,Test,66,63,18526,5870,10295,5633,3565,7254,2710,2016,41,407
2024-06-14 16:47:08,886.0,Test,53,81,3155,16028,11541,5194,5609,2887,4035,1739,25,408
2024-06-14 16:47:08,886.0,Test,57,77,4999,9429,4615,2118,1134,6425,3373,3082,26,409
2024-06-14 16:47:08,886.0,Test,54,77,7206,9674,5640,2043,2194,7820,1530,1128,24,410
2024-06-14 16:47:08,886.0,Test,56,69,5957,3282,4225,1842,5979,4326,1858,1792,25,411
2024-06-14 16:47:08,886.0,Test,56,66,31986,46931,18309,8613,4991,6580,2065,3420,24,412
2024-06-14 16:47:08,886.0,Test,48,56,6512,15415,1651,904,1321,2861,1482,391,29,413
2024-06-14 16:47:08,886.0,Test,34,56,42399,30661,8075,7654,5563,4086,6440,1759,45,414
2024-06-14 16:47:08,886.0,Test,27,53,22198,30073,7743,5263,5104,10214,4766,1419,61,415
2024-06-14 16:47:08,886.0,Test,34,50,69890,29808,8740,5281,8386,6220,3329,541,66,416
2024-06-14 16:47:08,886.0,Test,35,60,53080,35479,9770,12904,6188,12867,3505,2398,66,417
2024-06-14 16:47:08,886.0,Test,54,56,5595,6040,606,4244,5709,8134,1146,1565,62,418
2024-06-14 16:47:08,886.0,Test,53,56,54171,29999,7178,5247,5626,9047,2940,2854,59,419
2024-06-14 16:47:08,886.0,Test,61,56,43896,10669,1668,8207,9122,7373,4317,2926,56,420
2024-06-14 16:47:08,886.0,Test,63,57,29346,28306,13909,10142,10652,13067,8197,14916,53,421
2024-06-14 16:47:08,886.0,Test,70,54,16803,3500,1427,2045,3469,14276,5473,2198,55,422
2024-06-14 16:47:08,886.0,Test,66,54,402665,47606,13218,7627,10626,9056,10455,3691,56,423
2024-06-14 16:47:08,886.0,Test,64,57,20343,10419,5638,5322,1963,6632,3458,3775,64,424
2024-06-14 16:47:08,886.0,Test,66,47,31764,23090,1081,2918,3483,7588,3230,1302,55,425
2024-06-14 16:47:08,886.0,Test,51,50,3859,9447,1251,2714,2396,5284,1625,2653,39,426
2024-06-14 16:47:08,886.0,Test,61,56,16730,6781,8111,13555,12476,10842,3388,3861,50,427
2024-06-14 16:47:08,886.0,Test,61,47,319201,64719,3539,11566,4500,21557,5768,1451,53,428
2024-06-14 16:47:08,886.0,Test,51,57,19948,30345,9849,5815,1621,4119,1957,2140,46,429
2024-06-14 16:47:08,886.0,Test,51,74,10226,4648,8559,8624,1083,8196,4902,3624,35,430
2024-06-14 16:47:08,886.0,Test,48,67,19579,10899,3376,4173,4244,5183,6043,1333,29,431
2024-06-14 16:47:08,886.0,Test,48,67,50043,14307,588,2793,2849,4804,2156,5530,26,432
2024-06-14 16:47:08,886.0,Test,66,63,3280,7909,2618,2786,2941,9186,3985,6354,31,433
2024-06-14 16:47:08,886.0,Test,60,53,2469,16171,7607,3475,3346,5315,2805,750,32,434
2024-06-14 16:47:08,886.0,Test,60,61,9944,4589,8770,3588,3641,5465,3689,856,44,435
2024-06-14 16:47:08,886.0,Test,61,70,17692,5635,3677,2863,1181,3724,2358,1291,36,436
2024-06-14 16:47:08,886.0,Test,61,77,18403,6590,2520,3518,1554,3318,2812,1355,46,438
2024-06-14 16:47:08,886.0,Test,60,77,23249,5801,7231,3243,3346,3612,9508,3008,57,439
2024-06-14 16:47:08,886.0,Test,70,67,23654,5699,2021,3016,1188,13881,2766,1236,46,440
2024-06-14 16:47:08,886.0,Test,67,63,13072,9786,2393,1647,5785,4575,2922,805,52,441
2024-06-14 16:47:08,886.0,Test,64,64,7004,11743,4564,8116,4403,3968,1321,1788,53,442
2024-06-14 16:47:08,886.0,Test,50,54,27474,90571,12696,15217,7181,4962,3043,1285,57,443
2024-06-14 16:47:08,886.0,Test,29,69,5167,6880,14227,1553,1682,3760,2537,1181,55,444
2024-06-14 16:47:08,886.0,Test,24,77,21163,14032,7444,1837,3985,3839,3026,1223,44,445
2024-06-14 16:47:08,886.0,Test,21,74,23478,36117,3113,15985,2902,6664,4379,2646,38,446
2024-06-14 16:47:08,886.0,Test,41,74,31160,37968,13031,4715,3540,22243,5094,2044,34,447
2024-06-14 16:47:08,886.0,Test,48,56,30154,14085,2431,2902,6422,6735,3753,892,31,448
2024-06-14 16:47:08,886.0,Test,41,48,103156,88638,11278,8858,13920,7251,2272,1725,32,449
2024-06-14 16:47:08,886.0,Test,35,66,5932,18942,8258,9421,3730,8640,3991,4243,30,454
2024-06-14 16:47:08,886.0,Test,35,47,43459,43163,18939,3411,11072,3907,3441,925,30,454
2024-06-14 16:47:08,886.0,Test,24,48,18517,26029,5943,6676,3933,4152,3612,1760,35,454
2024-06-14 16:47:08,886.0,Test,14,50,8159,20152,4336,1635,2390,3205,3211,2459,45,454
2024-06-14 16:47:08,886.0,Test,43,66,8494,11634,8044,5108,10449,4585,1930,1266,46,456
2024-06-14 16:47:08,886.0,Test,43,56,10004,13149,2523,2227,2844,3058,3871,1509,51,457
2024-06-14 16:47:08,886.0,Test,41,61,23078,24104,2629,4978,3956,6797,2449,1284,55,457
2024-06-14 16:47:08,886.0,Test,54,48,20820,15013,2270,1891,3876,8217,2796,2833,52,459
2024-06-14 16:47:08,886.0,Test,48,50,8240,3073,462,3309,6673,2932,3117,1930,56,459
2024-06-14 16:47:08,886.0,Test,48,50,46444,15591,3750,6363,2559,2082,4185,1748,47,460
2024-06-14 16:47:08,886.0,Test,56,54,16143,7805,3605,6415,4879,7175,2862,1201,60,461
2024-06-14 16:47:08,886.0,Test,51,51,26363,27840,3145,4572,4667,8131,4895,1531,60,462
2024-06-14 16:47:08,886.0,Test,38,61,41292,27708,7600,8919,2533,4304,3609,1646,56,463
2024-06-14 16:47:08,886.0,Test,56,51,11743,18451,2917,2817,1113,16224,7249,2059,24,464
2024-06-14 16:47:08,886.0,Test,53,57,13722,5535,6326,7655,1835,5540,3909,1304,31,465
2024-06-14 16:47:08,886.0,Test,56,61,19425,10880,3719,2320,3603,6472,2940,1241,37,466
2024-06-14 16:47:08,886.0,Test,66,53,15671,12519,3299,2738,8683,6380,1390,753,47,467
2024-06-14 16:47:08,886.0,Test,56,64,5109,8106,4785,2978,2987,3670,2930,1764,53,468
2024-06-14 16:47:08,886.0,Test,50,54,8532,21884,9049,2177,2416,4405,1371,3610,51,469
2024-06-14 16:47:08,886.0,Test,47,57,19167,9184,2670,2835,1686,3259,2809,4359,41,470
2024-06-14 16:47:08,886.0,Test,38,67,3992,10449,14058,2009,6944,3174,4202,1516,39,471
2024-06-14 16:47:08,886.0,Test,38,66,12569,8265,6708,5568,12300,5494,3660,2884,33,472
2024-06-14 16:47:08,886.0,Test,35,64,76649,41201,11077,4262,4833,4820,1882,1320,32,473
2024-06-14 16:47:08,886.0,Test,30,63,79785,49711,8972,18937,21394,13004,9248,3605,31,474
2024-06-14 16:47:08,886.0,Test,26,57,172669,123271,33190,22101,9988,12388,3149,3435,34,475
2024-06-14 16:47:08,886.0,Test,21,50,29886,22563,3252,1445,4096,3347,6749,2678,46,476
2024-06-14 16:47:08,886.0,Test,11,50,1118450,103386,11012,23614,6909,4217,8108,2624,57,477
2024-06-14 16:47:08,886.0,Test,7,48,90041,83669,5547,17224,5707,8194,10612,1452,64,478
2024-06-14 16:47:08,886.0,Test,21,40,5944,8740,1922,703,2782,4223,2548,663,65,479
2024-06-14 16:47:08,886.0,Test,34,48,13540,11317,922,7365,2411,9022,1729,1367,62,480
2024-06-14 16:47:08,886.0,Test,54,50,9398,20755,1613,13405,4646,12850,5339,1577,53,481
2024-06-14 16:47:08,886.0,Test,57,44,92595,40594,6451,497,3375,6336,5994,1188,44,482
2024-06-14 16:47:08,886.0,Test,47,43,34636,71157,8877,4104,4779,8617,1964,2265,39,483
2024-06-14 16:47:08,886.0,Test,48,40,12323,3230,1930,2542,8845,4032,1829,1647,35,484
2024-06-14 16:47:08,886.0,Test,38,38,92860,45622,9196,8449,4038,7592,7334,1020,38,485
2024-06-14 16:47:08,886.0,Test,48,48,14794,12044,6878,2305,1451,9142,4242,2769,45,486
2024-06-14 16:47:08,886.0,Test,61,56,5127,10046,7607,699,2436,8445,1328,1173,63,487
2024-06-14 16:47:08,886.0,Test,64,56,10815,10187,4305,2647,1379,12578,2654,1024,79,488
2024-06-14 16:47:08,886.0,Test,74,63,3285,7166,7338,1649,2815,4750,2465,3062,78,489
2024-06-14 16:47:08,886.0,Test,67,67,4516,6461,7114,3499,4294,4534,1525,986,77,490
2024-06-14 16:47:08,886.0,Test,64,61,6743,5901,1002,1295,2784,2952,2919,3965,79,491
2024-06-14 16:47:08,886.0,Test,51,57,22738,30541,5580,3134,5906,6421,1378,2464,82,492
2024-06-14 16:47:08,886.0,Test,54,47,2799,22710,2807,2732,1238,11980,1346,1854,83,493
2024-06-14 16:47:08,886.0,Test,60,43,11465,5686,3157,4168,2491,5739,1890,1763,84,494
2024-06-14 16:47:08,886.0,Test,61,48,5167,7258,2902,986,798,4607,1377,603,75,495
2024-06-14 16:47:08,886.0,Test,74,51,14784,4672,959,1779,312,4399,2140,990,61,496
2024-06-14 16:47:08,886.0,Test,75,53,8935,9671,2252,1545,1298,6322,4228,1162,58,497
2024-06-14 16:47:08,886.0,Test,61,61,134955,17485,20286,8562,2425,5345,2138,1085,50,498
2024-06-14 16:47:08,886.0,Test,41,50,37969,109166,7265,4715,11358,5403,2284,849,49,499
2024-06-14 16:47:08,886.0,Test,35,54,7050,9810,2285,7168,5490,4898,2092,2358,44,500
2024-06-14 16:47:08,886.0,Test,20,64,23938,7399,4148,2067,413,1370,767,1504,35,501
2024-06-14 16:47:08,886.0,Test,34,57,18929,6507,5517,4707,2812,8531,2623,976,37,502
2024-06-14 16:47:08,886.0,Test,48,69,5138,16013,6360,2114,4074,5171,1245,4113,40,503
2024-06-14 16:47:08,886.0,Test,50,57,39718,11997,1551,1411,8488,3991,2199,2979,40,504
2024-06-14 16:47:08,886.0,Test,51,51,12428,24640,5624,6527,2802,4375,1798,395,38,505
2024-06-14 16:47:08,886.0,Test,27,44,185442,143251,17089,15684,8743,6610,1612,2166,47,506
2024-06-14 16:47:08,886.0,Test,26,56,5822,5878,7551,11763,3423,4853,3505,1027,48,507
2024-06-14 16:47:08,886.0,Test,26,66,4441,4927,3413,3201,9185,3163,1204,1015,48,508
2024-06-14 16:47:08,886.0,Test,34,70,20070,6400,2335,7803,3671,4410,3347,1244,50,509
2024-06-14 16:47:08,886.0,Test,37,74,20839,68690,9387,9656,7757,5055,2858,2774,53,510
2024-06-14 16:47:08,886.0,Test,48,63,9034,2742,2770,1139,993,4711,4851,1967,55,511
2024-06-14 16:47:08,886.0,Test,51,64,2507,9321,2896,5204,1815,6645,4216,1530,47,512
2024-06-14 16:47:08,886.0,Test,51,60,14135,10029,1842,4948,2599,4352,2633,1665,47,513
2024-06-14 16:47:08,886.0,Test,66,66,20099,8550,6872,3146,2463,6028,2028,1219,56,514
2024-06-14 16:47:08,886.0,Test,56,78,18367,2307,7231,6709,2335,4508,4275,1715,72,515
2024-06-14 16:47:08,886.0,Test,50,83,14717,7070,5106,2713,1606,2432,609,452,66,516
2024-06-14 16:47:08,886.0,Test,41,74,162437,92115,9067,4774,10625,9475,5845,3260,55,517
2024-06-14 16:47:08,886.0,Test,50,70,3978,9579,14937,1138,6161,16900,4454,1655,49,518
2024-06-14 16:47:08,886.0,Test,53,51,6582,13967,2812,2215,6533,7998,1629,1621,45,519
2024-06-14 16:47:08,886.0,Test,57,38,7709,20783,1746,3073,1759,7396,1417,1309,43,520
2024-06-14 16:47:08,886.0,Test,69,51,3738,7924,9726,1453,3266,6770,2772,2158,38,521
2024-06-14 16:47:08,886.0,Test,74,44,10211,5484,3060,1236,6395,10512,5741,728,35,522
2024-06-14 16:47:08,886.0,Test,84,47,13489,4154,1635,2210,3710,10262,3434,2061,29,523
2024-06-14 16:47:08,886.0,Test,83,44,15073,14978,555,2499,3370,4365,3390,2637,26,524
2024-06-14 16:47:08,886.0,Test,90,40,14116,6370,4573,2000,3291,10407,3272,4848,24,525
2024-06-14 16:47:08,886.0,Test,77,43,9852,10900,3408,2593,1681,4040,2532,1147,26,526
2024-06-14 16:47:08,886.0,Test,67,51,10365,3584,2516,4701,2823,5384,2569,853,30,527
2024-06-14 16:47:08,886.0,Test,70,60,10779,10198,3536,1204,1844,5847,2756,1410,45,528
2024-06-14 16:47:08,886.0,Test,78,54,21955,3097,2295,1214,3808,10442,1965,4381,55,529
2024-06-14 16:47:08,886.0,Test,83,50,6493,9040,929,2764,4700,5221,2253,1887,34,530
2024-06-14 16:47:08,886.0,Test,80,30,9858,14539,1014,962,2324,5984,2721,2395,38,531
2024-06-14 16:47:08,886.0,Test,64,24,42658,31453,1000,4190,6680,3025,3545,1720,48,532
2024-06-14 16:47:08,886.0,Test,56,20,382783,26153,32,6416,7861,19848,7157,2677,58,533
2024-06-14 16:47:08,886.0,Test,60,30,7131,3227,1757,9575,3429,9707,2560,1319,58,534
2024-06-14 16:47:08,886.0,Test,69,41,7709,7600,2306,3414,3219,14334,2764,1208,63,535
2024-06-14 16:47:08,886.0,Test,91,43,2873,6750,1302,1180,1672,7887,3942,2221,62,536
2024-06-14 16:47:08,886.0,Test,87,57,2047,5443,3681,4349,2707,4976,4453,3783,64,537
2024-06-14 16:47:08,886.0,Test,70,44,74791,54600,3996,8836,2527,8817,2456,1597,66,538
