Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-20 11:06:07,692.0,Test,91,43,19162,18721,2964,2399,3387,5698,1897,3850,52,271
2024-06-20 11:06:07,692.0,Test,74,30,20191,57983,6112,5704,2645,4361,1443,1145,62,272
2024-06-20 11:06:07,692.0,Test,56,24,2885,31471,4760,2571,3966,2655,2154,1163,59,273
2024-06-20 11:06:07,692.0,Test,44,40,9049,6278,11890,3842,5235,3314,4251,2953,56,274
2024-06-20 11:06:07,692.0,Test,44,50,625,20889,10333,5655,2094,10178,2782,1303,52,275
2024-06-20 11:06:07,692.0,Test,50,48,30761,63128,7585,3856,1752,9137,4625,1165,49,276
2024-06-20 11:06:07,692.0,Test,63,50,56540,14091,1247,4424,4281,6151,1195,1722,47,277
2024-06-20 11:06:07,692.0,Test,69,38,47961,22912,7381,5315,5578,9832,6521,1795,45,278
2024-06-20 11:06:07,692.0,Test,78,29,2504,7280,2692,402,883,6819,1357,1250,38,279
2024-06-20 11:06:07,692.0,Test,78,40,5018,14544,4300,2923,1232,2775,2619,1828,34,280
2024-06-20 11:06:07,692.0,Test,74,47,28076,13717,3106,8652,6452,4196,5426,1784,40,281
2024-06-20 11:06:07,692.0,Test,78,51,8472,7706,8344,2356,4811,9129,1839,1428,55,282
2024-06-20 11:06:07,692.0,Test,77,50,2832,14500,2992,1525,2826,9248,1020,1326,51,283
2024-06-20 11:06:07,692.0,Test,80,50,6284,17161,5454,3459,2169,4389,2635,2742,46,284
2024-06-20 11:06:07,692.0,Test,87,37,11450,20096,2034,2584,4484,10237,1870,1927,45,285
2024-06-20 11:06:07,692.0,Test,90,24,3649,4779,1073,2203,5619,6233,6415,981,36,286
2024-06-20 11:06:07,692.0,Test,81,44,10502,7510,11013,4248,1908,3863,1697,554,42,287
2024-06-20 11:06:07,692.0,Test,93,44,945,3755,2468,2632,2964,6255,4458,2334,43,288
2024-06-20 11:06:07,692.0,Test,84,66,3796,6824,8469,4117,2224,3065,3550,1663,41,289
2024-06-20 11:06:07,692.0,Test,78,83,9007,4882,7098,5883,2548,6539,1417,1212,40,290
2024-06-20 11:06:07,692.0,Test,81,80,7886,11812,21846,2417,6527,8327,1762,1452,37,291
2024-06-20 11:06:07,692.0,Test,67,96,20522,19302,28290,29855,925,11471,2643,1651,30,292
2024-06-20 11:06:07,692.0,Test,78,88,1924,3087,4559,1117,3717,3979,2047,1265,28,293
2024-06-20 11:06:07,692.0,Test,66,88,13853,31274,9543,23817,4548,7579,2166,2585,26,294
2024-06-20 11:06:07,692.0,Test,66,81,12408,13756,2778,8046,5949,6314,4308,1942,28,295
2024-06-20 11:06:07,692.0,Test,78,61,8590,8174,3220,2781,3480,8836,3071,1078,31,296
2024-06-20 11:06:07,692.0,Test,67,69,18248,10818,10138,10730,1273,5408,4782,1705,28,296
2024-06-20 11:06:07,692.0,Test,80,60,5478,4523,2803,260,1445,3221,1838,2001,33,297
2024-06-20 11:06:07,692.0,Test,83,54,2199,9323,166,3976,1891,4867,1705,2420,30,298
2024-06-20 11:06:07,692.0,Test,84,57,2123,5504,4825,1362,3384,8381,1686,3304,25,300
2024-06-20 11:06:07,692.0,Test,91,51,7754,9130,7906,3740,1493,6150,2371,1816,24,300
2024-06-20 11:06:07,692.0,Test,88,60,3773,5193,3151,7471,5001,4577,486,1921,21,301
2024-06-20 11:06:07,692.0,Test,88,66,1713,11253,5592,5730,4244,8117,2183,1559,24,303
2024-06-20 11:06:07,692.0,Test,87,63,4599,9479,755,4981,2347,8777,954,2073,27,304
2024-06-20 11:06:07,692.0,Test,81,64,11146,6295,4499,10181,6721,3624,3012,837,34,305
2024-06-20 11:06:07,692.0,Test,91,54,6231,6329,2781,2503,7080,8756,3075,4909,33,306
2024-06-20 11:06:07,692.0,Test,80,41,6085,21112,1190,2636,3985,2493,2048,1786,57,307
2024-06-20 11:06:07,692.0,Test,80,38,3773,12486,4466,818,2219,10328,2405,716,65,308
2024-06-20 11:06:07,692.0,Test,90,23,6997,6629,1286,1823,2719,5126,3796,627,51,309
2024-06-20 11:06:07,692.0,Test,77,30,5812,8827,4970,3608,3196,3442,4816,2816,54,310
2024-06-20 11:06:07,692.0,Test,90,29,2070,14898,1767,1815,5816,6782,2944,2511,49,311
2024-06-20 11:06:07,692.0,Test,83,23,1575,17683,766,2165,2595,6704,2338,1010,46,312
2024-06-20 11:06:07,692.0,Test,78,23,3522,12092,2717,1487,6645,4731,2872,1209,46,313
2024-06-20 11:06:07,692.0,Test,77,21,4148,17061,13631,3427,12992,5860,1933,1551,49,314
2024-06-20 11:06:07,692.0,Test,61,43,20006,8320,9931,2378,3164,1579,4455,2858,37,315
2024-06-20 11:06:07,692.0,Test,50,74,5223,6323,10794,12414,3834,3012,2670,1288,23,316
2024-06-20 11:06:07,692.0,Test,43,67,20858,35815,2844,2060,2982,6490,2482,1595,21,317
2024-06-20 11:06:07,692.0,Test,47,77,2377,6656,13416,4350,3170,4884,1869,1646,21,318
2024-06-20 11:06:07,692.0,Test,51,67,5452,18833,9939,5620,14105,4397,2090,1864,22,319
2024-06-20 11:06:07,692.0,Test,63,51,1649,5809,5288,2292,6236,4760,3287,1579,19,319
2024-06-20 11:06:07,692.0,Test,77,77,3759,3588,1136,15900,1403,12467,2167,1725,28,320
2024-06-20 11:06:07,692.0,Test,81,51,1204,22769,1808,2547,4045,10907,2991,2223,33,321
2024-06-20 11:06:07,692.0,Test,87,54,41183,14067,5212,7392,2381,5509,2247,3852,38,322
2024-06-20 11:06:07,692.0,Test,75,54,10842,37741,6585,10702,1028,6441,3284,1553,42,323
2024-06-20 11:06:07,692.0,Test,61,48,2300,18714,11151,3522,1127,5346,3786,913,34,324
2024-06-20 11:06:07,692.0,Test,51,61,3756,29122,10277,3154,1083,5292,2093,1906,40,325
2024-06-20 11:06:07,692.0,Test,41,54,9266,32709,4849,7259,2104,3221,3160,2351,40,326
2024-06-20 11:06:07,692.0,Test,38,54,16292,38611,12845,4094,2571,4008,3549,1496,50,327
2024-06-20 11:06:07,692.0,Test,41,53,5409,8772,4872,5434,6484,4279,4457,1534,56,328
2024-06-20 11:06:07,692.0,Test,48,51,2989,16668,5856,2117,2350,6085,2125,2710,46,329
2024-06-20 11:06:07,692.0,Test,56,57,1313,14967,9088,4407,4656,4886,1909,771,42,330
2024-06-20 11:06:07,692.0,Test,63,60,9237,14296,1425,7805,3124,3621,5361,2680,44,332
2024-06-20 11:06:07,692.0,Test,50,61,10810,21692,18933,1296,4883,2354,2436,2803,46,333
2024-06-20 11:06:07,692.0,Test,54,56,7042,17129,2534,2510,2471,7458,2470,1101,56,334
2024-06-20 11:06:07,692.0,Test,56,61,4864,8409,8521,5138,1435,4297,2248,1478,64,335
2024-06-20 11:06:07,692.0,Test,57,64,5083,19308,8939,7802,2021,7436,2551,1249,77,336
2024-06-20 11:06:07,692.0,Test,77,64,13274,7242,7938,2681,800,6930,1036,3692,79,337
2024-06-20 11:06:07,692.0,Test,78,74,1395,17988,7011,4762,1837,12227,1569,865,82,338
2024-06-20 11:06:07,692.0,Test,60,53,45490,120256,16186,4823,3070,4122,4123,1403,79,338
2024-06-20 11:06:07,692.0,Test,61,50,20495,21200,10745,5120,7373,9992,1885,1086,70,339
2024-06-20 11:06:07,692.0,Test,61,38,9957,16063,4228,2350,2049,9118,981,1943,60,340
2024-06-20 11:06:07,692.0,Test,64,37,1172,12990,6149,2639,2327,11603,3317,2103,61,341
2024-06-20 11:06:07,692.0,Test,84,41,9021,46454,13111,7319,2781,16959,2376,4453,54,342
2024-06-20 11:06:07,692.0,Test,69,37,57503,74068,13074,4340,2483,5304,4017,1019,52,343
2024-06-20 11:06:07,692.0,Test,60,44,22713,20922,3107,13184,3800,5025,1659,3641,55,344
2024-06-20 11:06:07,692.0,Test,51,40,6184,15133,2436,2440,2908,4679,1157,4274,55,345
2024-06-20 11:06:07,692.0,Test,48,43,6420,18526,5925,2500,3548,4190,1937,1227,48,346
2024-06-20 11:06:07,692.0,Test,64,47,4612,32803,4717,12911,7275,15638,3253,2340,39,347
2024-06-20 11:06:07,692.0,Test,64,50,13256,23272,19719,1600,1012,5449,6211,1411,41,348
2024-06-20 11:06:07,692.0,Test,56,66,13136,13575,12268,12535,7438,4252,4307,1084,45,349
2024-06-20 11:06:07,692.0,Test,61,74,5823,15562,14202,4910,1456,10082,4131,604,46,350
2024-06-20 11:06:07,692.0,Test,61,70,893,9271,1343,3775,3943,4177,3110,1517,41,351
2024-06-20 11:06:07,692.0,Test,83,56,5545,5796,2198,878,582,12123,1706,2597,55,352
2024-06-20 11:06:07,692.0,Test,84,43,2035,29461,5865,5674,5475,5953,1771,2316,53,353
2024-06-20 11:06:07,692.0,Test,78,29,2004,25759,1301,5896,5059,5375,1440,1349,50,354
2024-06-20 11:06:07,692.0,Test,77,34,15409,12428,1314,6700,6658,5041,2155,1918,44,355
2024-06-20 11:06:07,692.0,Test,63,50,2450,10025,14603,2685,4073,7692,1880,1283,33,356
2024-06-20 11:06:07,692.0,Test,75,44,1217,16127,4554,2214,6387,11107,3854,2790,31,357
2024-06-20 11:06:07,692.0,Test,81,44,15444,16388,2821,1422,1603,6301,3160,2460,30,358
2024-06-20 11:06:07,692.0,Test,74,51,3757,25998,8969,15655,3368,4965,1440,3443,29,359
2024-06-20 11:06:07,692.0,Test,64,53,46576,13497,7576,5596,2572,5576,2534,3402,33,361
2024-06-20 11:06:07,692.0,Test,70,63,32866,6283,2889,6816,4064,8718,2598,4022,32,362
2024-06-20 11:06:07,692.0,Test,67,57,9817,32506,7679,7306,4409,3224,1991,4651,27,363
2024-06-20 11:06:07,692.0,Test,78,50,4774,9390,2906,909,3485,12002,3323,1600,34,364
2024-06-20 11:06:07,692.0,Test,74,44,8528,18007,4637,2540,993,2873,1916,1541,35,365
2024-06-20 11:06:07,692.0,Test,61,50,10612,12385,6051,9378,3270,4482,2520,1230,41,366
2024-06-20 11:06:07,692.0,Test,63,48,14152,40584,3984,11999,7563,4956,2365,2020,39,367
2024-06-20 11:06:07,692.0,Test,64,48,3478,2256,220,717,787,3527,671,712,39,368
2024-06-20 11:06:07,692.0,Test,66,40,6119,48569,1636,10060,4948,8116,1874,1356,47,369
2024-06-20 11:06:07,692.0,Test,77,35,3984,11944,3948,9859,2825,11202,2176,1501,42,370
2024-06-20 11:06:07,692.0,Test,90,40,2623,6916,2860,5212,4848,6023,2578,1191,33,371
2024-06-20 11:06:07,692.0,Test,60,53,10256,16702,9213,2469,1962,1256,992,654,29,372
2024-06-20 11:06:07,692.0,Test,57,47,23786,41828,3549,909,5534,5659,9617,1616,27,373
2024-06-20 11:06:07,692.0,Test,64,37,4158,9055,2356,3080,4254,12934,3236,4419,30,374
2024-06-20 11:06:07,692.0,Test,67,27,2680,8629,1416,2586,6413,6513,2114,2601,35,375
2024-06-20 11:06:07,692.0,Test,78,17,1999,25713,5939,3953,10560,4404,2089,3337,34,376
2024-06-20 11:06:07,692.0,Test,87,30,16054,20395,8001,3748,6290,10996,1853,1871,33,377
2024-06-20 11:06:07,692.0,Test,80,34,2090,8546,1940,2196,1914,5172,1531,2567,36,378
2024-06-20 11:06:07,692.0,Test,69,43,7008,17052,3318,9534,3412,5141,1247,2487,34,379
2024-06-20 11:06:07,692.0,Test,67,41,77723,42709,7326,2706,1228,4752,1890,1618,28,380
2024-06-20 11:06:07,692.0,Test,67,50,10022,9422,8788,3174,1387,6977,1654,2005,29,381
2024-06-20 11:06:07,692.0,Test,77,47,3279,9472,4097,1713,2446,14953,954,2085,37,382
2024-06-20 11:06:07,692.0,Test,88,47,3268,3029,4255,2117,3325,6638,3489,1184,50,383
2024-06-20 11:06:07,692.0,Test,97,50,12491,22348,8175,1306,4399,8553,1606,1393,61,384
2024-06-20 11:06:07,692.0,Test,100,38,2656,14788,3842,4417,5952,21413,2203,2746,56,385
2024-06-20 11:06:07,692.0,Test,96,51,9961,5625,11507,533,5794,4874,1032,2283,55,386
2024-06-20 11:06:07,692.0,Test,87,38,2799,37009,4386,3291,8138,10713,2585,2460,58,387
2024-06-20 11:06:07,692.0,Test,83,47,16133,7255,3206,2745,274,2224,493,508,56,388
2024-06-20 11:06:07,692.0,Test,75,50,48997,14859,6116,1597,4051,8878,3144,2023,55,389
2024-06-20 11:06:07,692.0,Test,78,47,9590,9987,8045,3925,4282,7892,3742,888,42,390
2024-06-20 11:06:07,692.0,Test,90,53,4006,4447,1366,2224,3588,6906,3511,1691,48,391
2024-06-20 11:06:07,692.0,Test,100,38,1649,14158,591,4939,3383,21315,4520,2095,39,392
2024-06-20 11:06:07,692.0,Test,100,37,3574,6429,3107,1001,4801,7029,3216,2174,31,393
2024-06-20 11:06:07,692.0,Test,100,30,6479,11699,2268,7243,1787,14251,3997,1553,30,394
2024-06-20 11:06:07,692.0,Test,100,37,12157,7476,1688,4602,2739,5131,1639,2685,25,395
2024-06-20 11:06:07,692.0,Test,100,34,5009,4588,887,761,3879,7226,2541,1076,29,396
2024-06-20 11:06:07,692.0,Test,100,35,8181,5800,4155,1200,8606,2706,3641,4878,26,397
2024-06-20 11:06:07,692.0,Test,96,34,2037,6422,1884,1734,981,3908,3056,4186,28,398
2024-06-20 11:06:07,692.0,Test,97,40,5518,3594,6891,1393,4206,4645,1550,1579,32,399
2024-06-20 11:06:07,692.0,Test,83,60,2020,12575,9819,4214,2373,6407,3154,2508,21,400
2024-06-20 11:06:07,692.0,Test,75,54,27715,36523,7706,2090,4272,5101,2291,1263,22,401
2024-06-20 11:06:07,692.0,Test,75,60,2030,4847,4407,2756,5374,4841,1559,1984,20,402
2024-06-20 11:06:07,692.0,Test,77,47,3458,6310,1067,1561,1648,4758,2434,1860,23,403
2024-06-20 11:06:07,692.0,Test,81,41,1959,6820,4451,2155,2390,5533,2871,2376,23,404
2024-06-20 11:06:07,692.0,Test,81,29,17105,38678,972,2316,2447,4239,3107,1786,28,405
2024-06-20 11:06:07,692.0,Test,91,20,914,2322,1214,509,2301,6587,2352,1814,28,406
2024-06-20 11:06:07,692.0,Test,77,30,3279,19858,14452,2226,1987,4847,2656,2229,32,407
2024-06-20 11:06:07,692.0,Test,80,27,2985,8794,696,5720,4529,9036,4047,742,31,408
2024-06-20 11:06:07,692.0,Test,87,53,4980,4730,6031,4013,4302,3951,2794,1894,33,409
2024-06-20 11:06:07,692.0,Test,84,54,2308,9940,2765,4735,1536,22290,2371,1354,38,410
2024-06-20 11:06:07,692.0,Test,100,53,3191,4004,9408,1755,7636,10335,657,625,49,411
2024-06-20 11:06:07,692.0,Test,88,60,34260,19917,10007,6695,4987,5498,2629,2441,61,412
2024-06-20 11:06:07,692.0,Test,78,51,27113,40741,12079,4499,3560,5065,6401,1517,60,413
2024-06-20 11:06:07,692.0,Test,61,70,9311,4384,8828,4765,2170,3618,1419,1099,46,414
2024-06-20 11:06:07,692.0,Test,47,74,12770,11130,7005,3804,5838,2925,1377,1481,37,415
2024-06-20 11:06:07,692.0,Test,50,80,2299,8473,12970,4732,2061,5833,2405,1723,36,416
2024-06-20 11:06:07,692.0,Test,63,88,26319,7224,10617,6909,3412,8954,1248,845,34,417
2024-06-20 11:06:07,692.0,Test,64,69,13751,24723,3321,5019,5348,9726,1959,2393,26,418
2024-06-20 11:06:07,692.0,Test,77,63,36581,7703,1751,2940,1749,6046,2800,2230,27,419
2024-06-20 11:06:07,692.0,Test,80,38,29546,14145,1200,1206,4879,5627,2255,3228,25,420
2024-06-20 11:06:07,692.0,Test,81,29,10987,6988,8606,1252,7945,8925,2541,2400,24,421
2024-06-20 11:06:07,692.0,Test,96,37,4388,2550,7427,2743,5979,16331,2556,1659,25,422
2024-06-20 11:06:07,692.0,Test,96,35,2200,9811,3054,2092,2093,7525,1689,2773,24,423
2024-06-20 11:06:07,692.0,Test,100,44,5901,2693,928,3458,1778,14010,7901,1709,27,424
2024-06-20 11:06:07,692.0,Test,100,40,9251,6792,2178,2665,885,8037,2434,888,26,425
2024-06-20 11:06:07,692.0,Test,100,47,2198,4282,2242,6890,1099,7135,3469,2852,27,426
2024-06-20 11:06:07,692.0,Test,100,53,10578,2997,3293,5281,7194,7350,3482,1678,36,427
2024-06-20 11:06:07,692.0,Test,84,63,7249,10660,9456,2503,1966,7420,1135,1320,45,428
2024-06-20 11:06:07,692.0,Test,83,77,1409,1468,5299,8724,3156,8537,2386,2137,52,429
2024-06-20 11:06:07,692.0,Test,77,67,8925,22696,4864,7033,3135,7191,3398,3544,44,430
2024-06-20 11:06:07,692.0,Test,78,60,10380,6953,1588,3200,6042,9776,1535,3040,28,431
2024-06-20 11:06:07,692.0,Test,88,51,10829,5360,2774,1870,3074,9385,2192,1285,28,432
2024-06-20 11:06:07,692.0,Test,84,41,3514,8336,2396,5498,3852,5826,1569,1025,28,433
2024-06-20 11:06:07,692.0,Test,84,50,2208,12104,6793,6859,1656,6006,2061,1840,31,434
2024-06-20 11:06:07,692.0,Test,67,50,1607,19480,4247,1825,7083,3248,2844,1697,40,435
2024-06-20 11:06:07,692.0,Test,57,43,1392,19363,965,3742,5289,6779,3674,1325,52,436
2024-06-20 11:06:07,692.0,Test,51,38,32117,27512,5651,5198,2824,6545,2196,2021,60,437
2024-06-20 11:06:07,692.0,Test,51,35,5677,17744,14335,1605,3391,8076,1598,916,58,438
2024-06-20 11:06:07,692.0,Test,54,26,5127,35328,314,3544,2635,7183,3879,1623,62,439
2024-06-20 11:06:07,692.0,Test,60,30,3387,15900,2920,4351,2968,12316,3109,1589,62,440
2024-06-20 11:06:07,692.0,Test,75,27,3846,14354,3588,3792,3126,16528,2993,1693,55,441
2024-06-20 11:06:07,692.0,Test,74,14,2194,20312,2121,1436,667,4553,2912,1405,46,442
2024-06-20 11:06:07,692.0,Test,74,27,15841,17930,7377,2837,5665,4876,3151,1675,39,443
2024-06-20 11:06:07,692.0,Test,67,29,4444,22470,6026,4477,5815,12438,1180,1941,30,444
2024-06-20 11:06:07,692.0,Test,57,40,2503,10324,3012,6225,4837,5085,1737,1122,27,445
2024-06-20 11:06:07,692.0,Test,63,41,4387,19057,1593,3726,5725,7727,4012,2004,33,446
2024-06-20 11:06:07,692.0,Test,75,24,7768,12535,715,1024,1698,10130,1495,1214,36,447
2024-06-20 11:06:07,692.0,Test,69,37,1247,11256,15335,2002,3090,5618,2161,1717,42,448
2024-06-20 11:06:07,692.0,Test,70,35,7894,14149,3912,5992,4467,7411,1287,2475,34,449
2024-06-20 11:06:07,692.0,Test,63,47,5529,17819,6395,6886,3173,4173,2230,1590,24,450
2024-06-20 11:06:07,692.0,Test,57,54,3095,10753,2158,1081,1690,4634,1245,1069,25,451
2024-06-20 11:06:07,692.0,Test,48,51,21617,44181,29626,6385,10846,4969,2987,2240,24,452
2024-06-20 11:06:07,692.0,Test,37,50,39838,45599,10998,7130,4478,5234,4052,2520,29,453
2024-06-20 11:06:07,692.0,Test,34,40,18841,64998,8788,7195,3267,6819,1574,1058,33,454
2024-06-20 11:06:07,692.0,Test,23,41,40090,14763,2753,809,1402,1954,409,584,35,455
2024-06-20 11:06:07,692.0,Test,14,29,111714,96137,13033,8448,3734,3136,2473,1270,49,456
2024-06-20 11:06:07,692.0,Test,14,30,26789,46976,10238,7332,1371,4170,714,1413,59,457
2024-06-20 11:06:07,692.0,Test,21,24,3923,18826,1182,1888,1049,4261,1760,2033,63,458
2024-06-20 11:06:07,692.0,Test,26,30,2142,12477,3401,2974,3624,3734,2796,1404,66,459
2024-06-20 11:06:07,692.0,Test,50,27,18353,26206,1157,5182,3508,14543,1965,2157,57,460
2024-06-20 11:06:07,692.0,Test,47,34,13076,14594,8545,3872,3040,1071,460,574,51,461
2024-06-20 11:06:07,692.0,Test,40,54,126803,15722,15153,9212,5363,4038,4867,2552,53,462
2024-06-20 11:06:07,692.0,Test,35,51,223466,43207,3934,11072,12708,5874,2258,2259,56,463
2024-06-20 11:06:07,692.0,Test,23,60,263678,56631,19254,5146,5284,8668,1873,1270,54,464
2024-06-20 11:06:07,692.0,Test,37,51,1840,8595,826,3481,2925,2316,1137,374,63,465
2024-06-20 11:06:07,692.0,Test,54,38,5391,11232,6050,2264,8447,17892,2467,6132,59,466
2024-06-20 11:06:07,692.0,Test,75,34,459,7353,1802,1689,4169,10645,3130,1786,51,467
2024-06-20 11:06:07,692.0,Test,81,30,2502,21805,6384,3023,4394,8550,2139,2621,39,468
2024-06-20 11:06:07,692.0,Test,93,29,4078,12638,2495,6721,8307,15234,3067,1254,30,469
2024-06-20 11:06:07,692.0,Test,69,41,31486,36289,7123,25180,7753,4711,4250,1271,27,470
2024-06-20 11:06:07,692.0,Test,53,53,2808,16511,7533,2992,3943,3760,5934,1599,21,471
2024-06-20 11:06:07,692.0,Test,61,51,4328,17960,6632,4611,9352,18818,3178,3946,24,472
2024-06-20 11:06:07,692.0,Test,78,38,6456,5155,880,1471,1064,5376,1723,1539,23,474
2024-06-20 11:06:07,692.0,Test,88,24,4853,19756,2151,1968,5938,8853,1944,1879,25,475
2024-06-20 11:06:07,692.0,Test,96,24,1137,1954,1236,2279,4426,8226,2241,2005,28,476
2024-06-20 11:06:07,692.0,Test,80,30,34874,33316,12264,11889,4523,5071,2722,1776,22,477
2024-06-20 11:06:07,692.0,Test,70,40,1780,15460,6493,3772,3408,7451,3321,1710,22,478
2024-06-20 11:06:07,692.0,Test,66,51,16056,23134,8405,6252,1683,8112,1469,3923,20,479
2024-06-20 11:06:07,692.0,Test,43,53,26341,51592,12638,5661,3594,7260,2497,1102,22,480
2024-06-20 11:06:07,692.0,Test,53,47,1023,19165,2978,3897,1389,6951,3629,2027,21,481
2024-06-20 11:06:07,692.0,Test,47,38,4450,41831,5924,4133,3017,7066,1758,1486,23,482
2024-06-20 11:06:07,692.0,Test,54,40,6472,7763,5963,4356,1783,9288,2357,1714,24,483
2024-06-20 11:06:07,692.0,Test,63,47,5250,9663,6884,2490,1187,5943,2762,1812,27,484
2024-06-20 11:06:07,692.0,Test,63,53,11144,16599,9487,1642,1447,7383,2343,2526,29,485
2024-06-20 11:06:07,692.0,Test,70,41,2392,21741,1112,950,5445,7971,1970,581,37,486
2024-06-20 11:06:07,692.0,Test,70,34,30909,14155,1951,4997,1995,11539,1457,1423,40,487
2024-06-20 11:06:07,692.0,Test,70,35,16728,13187,10914,2942,1907,7837,1766,623,34,488
2024-06-20 11:06:07,692.0,Test,70,35,23959,17426,6852,7936,6987,8391,1186,1631,35,489
2024-06-20 11:06:07,692.0,Test,69,50,5832,11398,1183,3592,1420,3980,1654,3001,47,490
2024-06-20 11:06:07,692.0,Test,67,56,5783,10002,3828,6626,2247,9557,2680,2751,60,491
2024-06-20 11:06:07,692.0,Test,70,50,15975,16300,2347,5841,2909,8622,2155,2634,55,492
2024-06-20 11:06:07,692.0,Test,60,51,43218,46434,13434,15386,3477,5795,6904,878,36,493
2024-06-20 11:06:07,692.0,Test,61,50,19594,12157,4465,720,4702,5723,6862,3429,32,494
2024-06-20 11:06:07,692.0,Test,56,54,1823,4234,8817,5138,7068,4819,3284,4494,31,495
2024-06-20 11:06:07,692.0,Test,47,69,18118,16886,35850,1986,11196,6235,3394,2426,27,496
2024-06-20 11:06:07,692.0,Test,57,50,5267,23772,1713,1497,3860,8833,1507,1583,28,497
2024-06-20 11:06:07,692.0,Test,57,63,13603,4629,7761,5824,5222,5721,2511,1471,29,498
2024-06-20 11:06:07,692.0,Test,57,41,23263,20967,2783,1034,11335,6047,3199,1167,32,499
2024-06-20 11:06:07,692.0,Test,74,20,7784,17217,3427,1980,2383,15583,1868,2186,25,500
2024-06-20 11:06:07,692.0,Test,60,30,33389,45233,14884,3178,12070,4298,2655,1821,24,501
2024-06-20 11:06:07,692.0,Test,60,14,4594,3328,421,893,2936,1679,1545,626,27,502
2024-06-20 11:06:07,692.0,Test,53,41,34043,15672,19966,9400,3429,3842,1516,1251,27,503
2024-06-20 11:06:07,692.0,Test,56,43,4291,12786,894,6108,5141,21167,1587,1379,27,504
2024-06-20 11:06:07,692.0,Test,69,50,3633,16276,10920,2619,3513,9531,1899,2602,32,505
2024-06-20 11:06:07,692.0,Test,64,60,10348,17368,7488,6758,7134,6607,1699,586,42,506
2024-06-20 11:06:07,692.0,Test,74,50,7562,22377,12182,15763,17275,12950,4188,1824,45,507
2024-06-20 11:06:07,692.0,Test,66,54,1678,9451,2707,3224,3191,8741,3749,2361,55,508
2024-06-20 11:06:07,692.0,Test,69,43,2011,15609,237,4105,4456,7719,2680,782,53,509
2024-06-20 11:06:07,692.0,Test,64,38,3857,28696,4172,4519,3429,4349,4671,1232,66,510
2024-06-20 11:06:07,692.0,Test,57,30,9525,19706,2423,4252,1939,2684,2816,4848,71,511
2024-06-20 11:06:07,692.0,Test,57,40,11670,4744,4624,2934,1308,7330,2306,3504,71,512
2024-06-20 11:06:07,692.0,Test,41,43,11150,56938,11690,3332,3478,3745,3399,4377,64,513
2024-06-20 11:06:07,692.0,Test,43,50,20799,16367,6966,5200,3858,4534,3373,1411,52,514
2024-06-20 11:06:07,692.0,Test,56,51,3371,11618,4733,3445,3860,9064,2409,1766,48,515
2024-06-20 11:06:07,692.0,Test,43,48,77349,47735,4619,20682,6822,9549,2490,2067,42,516
2024-06-20 11:06:07,692.0,Test,44,53,202040,85521,16696,22194,5032,8683,3218,2548,34,517
2024-06-20 11:06:07,692.0,Test,41,44,11404,29573,1918,4739,1240,3341,355,252,30,518
2024-06-20 11:06:07,692.0,Test,37,51,87367,22718,27002,3699,3737,16375,2098,1429,29,519
2024-06-20 11:06:07,692.0,Test,41,50,46126,30476,11593,3300,6515,11007,5046,1256,34,520
2024-06-20 11:06:07,692.0,Test,48,51,24266,27733,13231,2926,2558,5825,1675,1110,43,521
2024-06-20 11:06:07,692.0,Test,51,60,18801,26243,7291,10077,6058,6430,3161,1191,71,522
2024-06-20 11:06:07,692.0,Test,53,61,14867,6822,10707,1703,2468,6787,3237,1803,70,523
2024-06-20 11:06:07,692.0,Test,43,57,12542,28087,2491,6190,4969,2318,2848,1386,60,524
2024-06-20 11:06:07,692.0,Test,60,56,2697,4070,6351,331,3731,11950,1869,2528,73,525
2024-06-20 11:06:07,692.0,Test,56,50,45062,25925,3656,6535,9011,3548,3393,1551,65,526
2024-06-20 11:06:07,692.0,Test,41,44,58551,44121,15196,9803,6370,3921,1260,1614,73,527
2024-06-20 11:06:07,692.0,Test,51,34,12502,19727,1442,1283,4704,4843,3818,4057,60,528
2024-06-20 11:06:07,692.0,Test,34,30,7257,24922,3082,8348,5560,4855,2440,3410,68,529
2024-06-20 11:06:07,692.0,Test,35,38,5457,14134,5998,2419,2623,3062,3485,2966,67,530
2024-06-20 11:06:07,692.0,Test,61,27,2797,10115,2917,2450,4019,17095,1618,1514,52,531
2024-06-20 11:06:07,692.0,Test,70,44,3808,5527,8253,1277,2525,12084,3995,1151,49,532
2024-06-20 11:06:07,692.0,Test,70,57,6825,9011,14785,4021,4528,3694,4548,1680,57,533
2024-06-20 11:06:07,692.0,Test,77,56,14992,26225,9344,5399,4753,8578,1493,2180,62,534
2024-06-20 11:06:07,692.0,Test,54,56,458401,207045,22924,20209,21647,26199,15499,2684,63,535
2024-06-20 11:06:07,692.0,Test,35,41,244628,129487,11701,7873,9722,11316,5865,10740,67,536
2024-06-20 11:06:07,692.0,Test,37,27,191303,35275,2059,11617,7662,7132,2558,1987,70,537
2024-06-20 11:06:07,692.0,Test,37,27,32933,20456,7038,7761,9664,7729,12298,3297,76,538
2024-06-20 11:06:07,692.0,Test,44,37,239862,30913,13813,6549,5584,12999,3469,2063,73,539
2024-06-20 11:06:07,692.0,Test,57,40,8856,13358,436,3897,7298,5676,4800,1344,72,540
