Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 11:18:49,785.0,Test,34,56,629006,193956,6591,18533,7182,5316,4192,9958,48,29
2024-06-07 11:18:49,785.0,Test,29,38,265178,65299,3291,7233,15713,8908,5172,4393,51,30
2024-06-07 11:18:49,785.0,Test,24,50,58799,21374,13206,5467,9926,2288,1360,395,48,31
2024-06-07 11:18:49,785.0,Test,21,47,289196,61663,13698,18373,13675,13993,4328,3900,50,32
2024-06-07 11:18:49,785.0,Test,26,44,65507,44818,672,5455,2081,2305,866,831,53,34
2024-06-07 11:18:49,785.0,Test,23,57,190409,129101,37386,26609,10492,14174,2672,4328,57,35
2024-06-07 11:18:49,785.0,Test,30,47,51389,22368,3266,1881,1598,4917,763,984,59,36
2024-06-07 11:18:49,785.0,Test,21,35,212702,176366,11290,11093,5906,7820,6808,2317,66,37
2024-06-07 11:18:49,785.0,Test,24,47,34807,21008,7642,2231,1598,2394,1113,1126,56,38
2024-06-07 11:18:49,785.0,Test,34,35,43623,51614,3180,7145,11526,14469,3082,1802,37,39
2024-06-07 11:18:49,785.0,Test,24,37,57950,22442,2432,3822,5055,1734,1038,583,39,40
2024-06-07 11:18:49,785.0,Test,27,47,98300,29213,9453,2067,2794,2402,852,449,40,41
2024-06-07 11:18:49,785.0,Test,24,51,822663,100988,40465,48360,38976,10063,8586,6141,44,42
2024-06-07 11:18:49,785.0,Test,14,70,148678,38059,39071,10178,8478,5427,6055,1745,30,43
2024-06-07 11:18:49,785.0,Test,21,54,1749309,123511,4212,3453,24484,15933,9901,3145,28,44
2024-06-07 11:18:49,785.0,Test,23,64,53837,28152,15487,14757,4219,5312,4318,2730,28,45
2024-06-07 11:18:49,785.0,Test,30,61,5878,9213,3275,3869,4796,2277,3215,1287,42,46
2024-06-07 11:18:49,785.0,Test,40,48,194181,54369,9575,11864,9231,14058,18916,5567,36,47
2024-06-07 11:18:49,785.0,Test,43,69,70311,62672,18012,13645,12005,17071,14166,12908,49,48
2024-06-07 11:18:49,785.0,Test,60,64,37246,11924,9002,5418,5704,13617,3867,9762,62,49
2024-06-07 11:18:49,785.0,Test,63,54,233539,37777,7322,1210,6259,9909,4264,1291,55,49
2024-06-07 11:18:49,785.0,Test,57,47,96758,27972,2434,1150,1413,3281,1630,677,47,50
2024-06-07 11:18:49,785.0,Test,63,50,1387982,54114,16132,37912,5411,44652,9994,17879,36,51
2024-06-07 11:18:49,785.0,Test,47,23,420696,260696,1650,1947,7434,20869,14113,14160,49,52
2024-06-07 11:18:49,785.0,Test,40,29,968789,223998,40406,13441,16106,25005,18916,12642,49,53
2024-06-07 11:18:49,785.0,Test,48,47,320313,80467,33816,15671,11763,35250,14153,17386,55,54
2024-06-07 11:18:49,785.0,Test,48,56,98192,440,2128,2168,911,2023,879,393,64,55
2024-06-07 11:18:49,785.0,Test,51,74,321034,265680,16532,10180,13530,27527,28732,20990,58,56
2024-06-07 11:18:49,785.0,Test,63,75,131689,43641,11279,9017,4979,25783,10573,10849,62,57
2024-06-07 11:18:49,785.0,Test,69,78,446019,14251,15201,13209,15043,22971,6089,6309,66,58
2024-06-07 11:18:49,785.0,Test,56,56,9772,19908,851,1974,3768,2268,1449,702,70,59
2024-06-07 11:18:49,785.0,Test,60,57,39586,104219,9374,3261,7983,15721,10672,7057,68,60
2024-06-07 11:18:49,785.0,Test,56,63,33115,17059,9578,2146,3800,7732,6370,2903,81,61
2024-06-07 11:18:49,785.0,Test,44,57,25865,51792,15093,8144,12246,9220,5170,2379,83,62
2024-06-07 11:18:49,785.0,Test,50,64,28198,26696,511,7461,2932,5650,4313,1999,76,64
2024-06-07 11:18:49,785.0,Test,54,80,23315,8496,3044,9157,3853,5519,3258,3141,71,65
2024-06-07 11:18:49,785.0,Test,60,67,27591,26401,2727,2762,11069,16789,4340,1913,61,66
2024-06-07 11:18:49,785.0,Test,67,67,74975,14706,4178,6910,5694,10918,7576,4454,58,67
2024-06-07 11:18:49,785.0,Test,77,77,30209,6621,11610,1631,4520,9474,3114,945,59,68
2024-06-07 11:18:49,785.0,Test,77,70,18760,4215,1416,1797,1844,1894,3154,755,70,69
2024-06-07 11:18:49,785.0,Test,69,83,30055,35652,8276,9301,4546,11957,4513,2702,70,69
2024-06-07 11:18:49,785.0,Test,66,77,37858,20836,1874,5463,12876,8661,13550,2019,71,70
2024-06-07 11:18:49,785.0,Test,63,74,6290,5382,1904,2092,3167,2974,1946,1110,77,71
2024-06-07 11:18:49,785.0,Test,70,67,21209,12457,3714,2999,4735,11052,7072,4022,66,72
2024-06-07 11:18:49,785.0,Test,64,75,78611,26853,23486,3143,4666,6818,7337,2410,47,73
2024-06-07 11:18:49,785.0,Test,63,84,8078,2225,2279,1762,3863,1716,2530,910,57,74
2024-06-07 11:18:49,785.0,Test,74,80,40819,2760,715,2642,6486,5238,4124,6902,51,75
2024-06-07 11:18:49,785.0,Test,60,80,16186,59987,9747,6027,2997,11063,5199,2639,35,76
2024-06-07 11:18:49,785.0,Test,66,81,19538,6379,15627,4093,6543,5923,5543,3275,36,77
2024-06-07 11:18:49,785.0,Test,69,78,19802,14458,3633,4235,3174,8398,3509,5852,41,78
2024-06-07 11:18:49,785.0,Test,50,64,21555,26869,558,1305,11710,2963,3872,1256,61,79
2024-06-07 11:18:49,785.0,Test,54,61,21037,34203,4170,3719,10712,8499,8755,2329,67,80
2024-06-07 11:18:49,785.0,Test,47,50,138090,65139,11420,9664,7006,7568,4562,4244,70,81
2024-06-07 11:18:49,785.0,Test,35,51,15717,6257,2586,968,2868,1022,1387,1238,73,82
2024-06-07 11:18:49,785.0,Test,38,70,42689,17000,3697,10316,7735,5024,9665,4720,67,83
2024-06-07 11:18:49,785.0,Test,57,74,33195,2206,824,3907,8795,14886,10794,3591,64,84
2024-06-07 11:18:49,785.0,Test,57,77,9941,10926,3967,1761,1366,1631,1996,687,66,85
2024-06-07 11:18:49,785.0,Test,64,70,68845,27602,3778,3652,8419,8069,12104,5531,63,86
2024-06-07 11:18:49,785.0,Test,66,67,52060,28904,10664,2022,2439,7794,8778,2012,60,87
2024-06-07 11:18:49,785.0,Test,50,84,17985,4831,17276,8370,3966,9651,2533,5351,63,88
2024-06-07 11:18:49,785.0,Test,64,77,29555,28908,380,7818,4653,18624,10428,2997,65,89
2024-06-07 11:18:49,785.0,Test,77,87,6080,6308,845,15593,11031,17325,7702,5160,76,90
2024-06-07 11:18:49,785.0,Test,80,91,33977,14492,22285,3697,10422,12914,9006,6795,82,91
2024-06-07 11:18:49,785.0,Test,81,78,33827,35914,9483,6572,6891,16520,5051,6214,73,92
2024-06-07 11:18:49,785.0,Test,74,96,78467,13353,23325,10790,1863,8253,6349,7520,67,93
2024-06-07 11:18:49,785.0,Test,57,91,39394,46300,6040,9384,6925,9935,10965,2476,61,94
2024-06-07 11:18:49,785.0,Test,47,88,39003,75570,20710,26839,7924,9647,8408,8107,56,95
2024-06-07 11:18:49,785.0,Test,38,94,18005,35309,19893,9124,4615,9598,3277,7208,49,96
2024-06-07 11:18:49,785.0,Test,26,81,18662,151510,47715,5686,4658,8912,3948,3595,53,97
2024-06-07 11:18:49,785.0,Test,17,90,74161,46468,29329,8563,7370,4688,8442,4289,51,98
2024-06-07 11:18:49,785.0,Test,26,80,83946,67688,6014,7153,1813,15986,3340,4408,50,99
2024-06-07 11:18:49,785.0,Test,35,70,32797,33345,10025,2791,6178,18623,7025,3100,50,100
2024-06-07 11:18:49,785.0,Test,44,69,15902,57744,19973,3682,5588,9948,2838,8167,50,101
2024-06-07 11:18:49,785.0,Test,67,48,8142,18181,524,1633,8062,18821,5731,3337,36,102
2024-06-07 11:18:49,785.0,Test,69,51,6725,27178,5892,4313,3880,8337,4675,5519,25,103
2024-06-07 11:18:49,785.0,Test,67,50,9009,14145,2434,3345,6267,6898,8861,4716,21,104
2024-06-07 11:18:49,785.0,Test,70,50,23417,32286,3857,10021,3359,7852,4247,4248,18,105
2024-06-07 11:18:49,785.0,Test,66,66,13093,7478,863,6779,7143,7652,3267,4388,22,106
2024-06-07 11:18:49,785.0,Test,57,75,45385,27037,16989,3798,5516,4129,3605,1361,24,107
2024-06-07 11:18:49,785.0,Test,47,74,6457,39627,2430,7597,8587,4702,2895,3288,26,108
2024-06-07 11:18:49,785.0,Test,53,64,24469,26409,3668,1848,4482,11683,4645,2681,30,109
2024-06-07 11:18:49,785.0,Test,37,67,54913,40895,13449,12137,5429,5484,5579,3311,29,110
2024-06-07 11:18:49,785.0,Test,34,57,39070,110696,5780,15927,7539,9968,4835,6357,36,111
2024-06-07 11:18:49,785.0,Test,38,57,2981,39949,6478,4039,3821,7392,10817,2978,39,112
2024-06-07 11:18:49,785.0,Test,43,61,5770,19558,3106,4101,12819,16724,3438,2163,43,113
2024-06-07 11:18:49,785.0,Test,56,53,6138,28435,4832,4286,6579,13871,14576,7290,46,114
2024-06-07 11:18:49,785.0,Test,64,53,4536,24288,3619,3183,3345,6698,8178,6031,44,115
2024-06-07 11:18:49,785.0,Test,61,56,4924,16962,5654,1406,4223,2208,1010,1626,37,116
2024-06-07 11:18:49,785.0,Test,47,56,22992,45412,5429,4437,3232,6630,3743,2244,33,117
2024-06-07 11:18:49,785.0,Test,29,63,20074,84258,23270,13989,5564,5521,4766,3216,27,118
2024-06-07 11:18:49,785.0,Test,30,63,1681,8385,1016,968,1740,3172,2031,898,23,119
2024-06-07 11:18:49,785.0,Test,37,57,13399,50624,3947,9214,5352,10029,6761,5566,29,120
2024-06-07 11:18:49,785.0,Test,35,61,11945,42470,9603,3989,3853,5344,5608,4390,27,121
2024-06-07 11:18:49,785.0,Test,51,60,8054,24212,10280,7001,16347,14760,6279,5730,23,122
2024-06-07 11:18:49,785.0,Test,63,56,5613,14357,3498,1852,6724,20100,10447,5150,27,123
2024-06-07 11:18:49,785.0,Test,74,60,19194,19547,2428,8198,6925,15485,5362,4561,33,124
2024-06-07 11:18:49,785.0,Test,74,56,7654,59220,5494,5913,3375,6162,8725,4197,33,125
2024-06-07 11:18:49,785.0,Test,78,54,9836,15848,8393,2626,5427,18173,7340,4994,33,126
2024-06-07 11:18:49,785.0,Test,66,48,5410,73629,2740,4321,13618,20716,4098,4073,32,127
2024-06-07 11:18:49,785.0,Test,60,53,15150,17634,9105,6229,6125,8966,5345,3826,34,128
2024-06-07 11:18:49,785.0,Test,61,61,20004,39301,14631,5721,3149,5901,9008,6125,43,129
2024-06-07 11:18:49,785.0,Test,56,57,14643,17888,4157,3460,11561,10119,6598,5576,40,130
2024-06-07 11:18:49,785.0,Test,60,70,6296,22130,4386,6022,2001,11399,4067,3597,45,131
2024-06-07 11:18:49,785.0,Test,51,63,16754,87987,14389,3662,4075,10760,3664,4286,40,132
2024-06-07 11:18:49,785.0,Test,70,63,4869,3867,1233,5915,1866,10651,6199,1709,37,133
2024-06-07 11:18:49,785.0,Test,67,63,11053,48304,4339,10854,3220,18192,8278,3953,38,134
2024-06-07 11:18:49,785.0,Test,74,61,6443,6045,2302,3181,13159,6912,5361,4942,41,135
2024-06-07 11:18:49,785.0,Test,88,64,5663,24907,9250,5027,3184,24083,12281,2732,59,136
2024-06-07 11:18:49,785.0,Test,78,60,12239,35652,9454,956,3586,13705,12467,1944,61,137
2024-06-07 11:18:49,785.0,Test,81,60,19725,29019,3288,7743,3704,17025,7189,7628,50,138
2024-06-07 11:18:49,785.0,Test,66,64,9485,69596,24195,10755,5979,9631,7262,5563,54,139
2024-06-07 11:18:49,785.0,Test,56,70,46197,23482,13874,7984,7807,8852,3991,3572,29,140
2024-06-07 11:18:49,785.0,Test,66,67,7196,8107,1897,1080,2360,10916,7160,9144,39,141
2024-06-07 11:18:49,785.0,Test,54,74,4577,48533,14147,12781,10920,9734,6545,3686,27,142
2024-06-07 11:18:49,785.0,Test,66,78,2015,8665,13229,4329,4327,8736,8398,7272,32,143
2024-06-07 11:18:49,785.0,Test,63,69,9727,33373,3670,4864,5062,5518,4802,3140,30,144
2024-06-07 11:18:49,785.0,Test,60,70,11098,17726,1181,4507,3998,15673,5953,2183,25,145
2024-06-07 11:18:49,785.0,Test,63,77,12218,29732,21227,10715,6450,10646,2246,4465,29,146
2024-06-07 11:18:49,785.0,Test,63,74,9435,12656,2798,8015,1062,8561,12942,5320,31,147
2024-06-07 11:18:49,785.0,Test,74,75,3533,4130,1059,1365,1461,2488,1612,727,55,148
2024-06-07 11:18:49,785.0,Test,61,77,18559,58255,6764,6172,5475,12988,9463,3699,61,149
2024-06-07 11:18:49,785.0,Test,67,66,12291,42146,13888,3202,10250,21745,12702,3534,51,150
2024-06-07 11:18:49,785.0,Test,66,63,3795,19947,1493,10001,3574,9964,10249,1849,50,151
2024-06-07 11:18:49,785.0,Test,60,54,8936,48760,4451,3105,5432,12597,6448,10663,53,152
2024-06-07 11:18:49,785.0,Test,74,60,40942,10453,3786,4133,1371,14475,2082,2387,49,153
2024-06-07 11:18:49,785.0,Test,67,56,28728,36430,3512,4525,4427,9726,8269,3369,49,154
2024-06-07 11:18:49,785.0,Test,57,57,40144,61704,21638,6307,6312,8141,13579,5826,49,155
2024-06-07 11:18:49,785.0,Test,66,70,4150,5698,5992,3546,4532,8475,3604,3896,53,156
2024-06-07 11:18:49,785.0,Test,53,61,20944,39438,4240,871,3934,7388,7353,5197,49,157
2024-06-07 11:18:49,785.0,Test,66,57,35998,12000,2542,2911,8626,20641,9624,6199,45,158
2024-06-07 11:18:49,785.0,Test,67,56,5807,22288,5604,1967,1730,3237,2222,1066,50,159
2024-06-07 11:18:49,785.0,Test,66,43,14188,19782,861,3718,4420,11946,13423,2276,47,160
2024-06-07 11:18:49,785.0,Test,78,53,14584,11471,2740,8266,12054,13445,7256,3013,49,161
2024-06-07 11:18:49,785.0,Test,64,54,17914,44427,7486,2879,3455,13974,3025,2745,40,162
2024-06-07 11:18:49,785.0,Test,70,57,4710,15704,4484,4116,4278,5127,4519,5599,42,163
2024-06-07 11:18:49,785.0,Test,60,69,23215,34648,9981,18596,8248,9761,5963,4402,43,164
2024-06-07 11:18:49,785.0,Test,53,75,19982,26616,9059,10285,4327,12573,4372,4560,29,165
2024-06-07 11:18:49,785.0,Test,54,81,16097,12157,2494,5253,2028,6422,4983,3212,32,166
2024-06-07 11:18:49,785.0,Test,60,78,21817,42302,8685,6369,7063,22834,4854,5619,27,167
2024-06-07 11:18:49,785.0,Test,63,77,15324,53597,29255,4088,4935,17461,8402,5911,29,168
2024-06-07 11:18:49,785.0,Test,66,75,12033,33982,14854,7875,4509,24158,2777,5251,35,169
2024-06-07 11:18:49,785.0,Test,64,74,23496,26348,5499,8620,5512,11294,4256,3680,27,170
2024-06-07 11:18:49,785.0,Test,53,81,11536,37845,16050,8034,2928,6074,6723,3382,35,171
2024-06-07 11:18:49,785.0,Test,48,78,26690,40970,12579,4537,1687,7810,6745,2741,32,172
2024-06-07 11:18:49,785.0,Test,44,70,15657,41940,2701,5511,5558,12906,12141,1580,53,173
2024-06-07 11:18:49,785.0,Test,37,70,4105,47490,17226,5054,3407,7793,6095,4256,63,174
2024-06-07 11:18:49,785.0,Test,47,66,16952,28486,9995,5916,9452,12587,5232,3195,59,175
2024-06-07 11:18:49,785.0,Test,63,61,4618,31446,5509,1425,4832,9853,4172,3118,50,177
2024-06-07 11:18:49,785.0,Test,77,56,8473,25847,4726,7205,5149,20429,9965,1304,35,178
2024-06-07 11:18:49,785.0,Test,69,53,27435,55409,8287,7565,8605,10503,9640,2036,30,179
2024-06-07 11:18:49,785.0,Test,50,47,19965,45484,3502,2881,7446,4607,9614,8323,33,180
2024-06-07 11:18:49,785.0,Test,53,60,4189,8956,8247,10391,9011,10337,9896,4204,30,181
2024-06-07 11:18:49,785.0,Test,48,67,10120,10796,6118,7214,6101,5738,4600,5024,29,182
2024-06-07 11:18:49,785.0,Test,41,66,28551,126717,19460,5770,2264,10978,6927,4820,29,183
2024-06-07 11:18:49,785.0,Test,38,81,4296,27916,16573,9650,12111,3480,4060,6972,32,184
2024-06-07 11:18:49,785.0,Test,35,63,13274,47916,1939,5219,12997,14469,8848,5032,32,185
2024-06-07 11:18:49,785.0,Test,41,54,10695,26075,2463,9653,4454,20008,3877,4796,33,186
2024-06-07 11:18:49,785.0,Test,48,57,12427,68683,11049,8470,6233,13700,8580,12895,30,187
2024-06-07 11:18:49,785.0,Test,57,51,13268,23357,8643,2152,4326,6465,10208,4591,29,188
2024-06-07 11:18:49,785.0,Test,56,66,1796,10593,10632,2090,11950,5365,5360,2743,39,189
2024-06-07 11:18:49,785.0,Test,54,63,1841,7455,1198,699,674,4546,1784,937,36,190
2024-06-07 11:18:49,785.0,Test,51,64,12592,36464,2734,10672,5492,5601,6669,4749,37,191
2024-06-07 11:18:49,785.0,Test,57,67,4689,10943,4604,4884,4830,7699,5435,1933,43,192
2024-06-07 11:18:49,785.0,Test,57,61,32100,67107,14198,4022,4610,15939,3152,4990,40,193
2024-06-07 11:18:49,785.0,Test,50,67,14301,20488,3605,7935,5380,5660,5036,5303,60,194
2024-06-07 11:18:49,785.0,Test,53,70,10000,32932,13551,3090,4709,7240,3152,2074,70,195
2024-06-07 11:18:49,785.0,Test,47,57,13855,32501,596,3080,3365,6763,7722,4241,60,196
2024-06-07 11:18:49,785.0,Test,44,61,63814,50377,13174,9415,13864,11722,8795,9863,53,197
2024-06-07 11:18:49,785.0,Test,43,56,40316,22628,1180,6537,6188,5026,5460,5009,63,198
2024-06-07 11:18:49,785.0,Test,54,53,6844,28659,7024,7278,4784,22967,5837,2670,57,199
2024-06-07 11:18:49,785.0,Test,53,60,25305,108115,20784,6290,3384,26426,6513,7413,58,200
2024-06-07 11:18:49,785.0,Test,47,56,19862,81067,13275,4527,1915,7119,6985,3657,53,201
2024-06-07 11:18:49,785.0,Test,56,63,8697,4751,4516,1924,1547,6104,9621,2253,53,202
2024-06-07 11:18:49,785.0,Test,48,66,18083,38875,10307,11860,5486,12018,7545,4092,53,203
2024-06-07 11:18:49,785.0,Test,44,83,19706,12586,18848,5422,2622,4520,9357,3265,39,204
2024-06-07 11:18:49,785.0,Test,66,70,4944,24435,1160,2408,18999,20610,5709,6287,55,205
2024-06-07 11:18:49,785.0,Test,69,67,3180,5952,9321,1201,5562,15692,6852,10866,57,206
2024-06-07 11:18:49,785.0,Test,70,60,44588,42436,2867,6140,11590,10581,4262,3057,57,207
2024-06-07 11:18:49,785.0,Test,74,38,42979,58821,5737,2371,4706,11267,13837,2029,39,208
2024-06-07 11:18:49,785.0,Test,64,51,15402,28889,6865,4153,2378,10256,7173,5957,36,209
2024-06-07 11:18:49,785.0,Test,57,48,28827,47396,9880,10779,9059,31961,6992,3888,40,210
2024-06-07 11:18:49,785.0,Test,60,57,31688,13423,3910,8215,7745,6309,3949,6814,33,211
2024-06-07 11:18:49,785.0,Test,56,63,11948,14670,2000,1682,707,1808,1223,1165,35,212
2024-06-07 11:18:49,785.0,Test,56,70,26109,20892,14203,9508,2222,12847,5180,7301,32,213
2024-06-07 11:18:49,785.0,Test,43,69,46672,81983,10730,7591,5229,10164,8154,3977,32,214
2024-06-07 11:18:49,785.0,Test,41,63,14303,15243,1826,2405,1509,4591,977,735,28,215
2024-06-07 11:18:49,785.0,Test,43,70,121424,43406,36915,2807,14095,9961,5644,2018,23,216
2024-06-07 11:18:49,785.0,Test,40,67,47431,31326,6454,10035,4705,8717,8180,3500,26,217
2024-06-07 11:18:49,785.0,Test,34,74,6705,18488,2627,3967,2686,1233,1496,958,27,218
2024-06-07 11:18:49,785.0,Test,24,83,49429,274854,172867,67549,32719,39456,33684,11906,28,219
2024-06-07 11:18:49,785.0,Test,23,70,1442858,940035,12496,135073,62463,118006,153990,12978,27,220
2024-06-07 11:18:49,785.0,Test,10,66,199063,17409,1859,3539,569,931,956,495,39,221
2024-06-07 11:18:49,785.0,Test,14,56,419179,116942,10004,2422,4115,11539,6945,4742,49,222
2024-06-07 11:18:49,785.0,Test,27,47,37355,8088,1602,2642,4160,4764,2123,4452,50,223
2024-06-07 11:18:49,785.0,Test,38,48,4841,33188,5646,2395,8133,12655,23050,20200,46,224
2024-06-07 11:18:49,785.0,Test,60,44,12250,11145,2333,3534,7675,9256,6631,10819,35,225
2024-06-07 11:18:49,785.0,Test,69,51,5316,24278,6122,2827,12909,10316,9302,2924,33,226
2024-06-07 11:18:49,785.0,Test,67,56,6778,16505,4622,13709,14684,10186,9188,5755,32,227
2024-06-07 11:18:49,785.0,Test,75,64,12575,10941,8860,4703,9049,15698,9536,5555,35,228
2024-06-07 11:18:49,785.0,Test,77,74,6168,6823,7055,4626,4826,11461,13650,8891,50,229
2024-06-07 11:18:49,785.0,Test,81,74,9189,13400,2013,3458,3819,11654,13804,8390,63,230
2024-06-07 11:18:49,785.0,Test,87,75,8391,8020,14203,5579,14995,11393,6221,10618,76,231
2024-06-07 11:18:49,785.0,Test,83,63,3671,24931,1304,3022,6008,15055,11549,7880,84,232
2024-06-07 11:18:49,785.0,Test,88,60,7219,3512,5095,11444,20131,21715,11405,7221,82,233
2024-06-07 11:18:49,785.0,Test,91,53,3073,14378,2226,383,4851,16834,6566,9285,76,234
2024-06-07 11:18:49,785.0,Test,97,48,8236,5556,3125,2569,2883,9458,7045,4782,55,235
2024-06-07 11:18:49,785.0,Test,100,56,13454,13025,3777,4862,5016,13135,8454,3115,45,236
2024-06-07 11:18:49,785.0,Test,90,64,2020,1323,679,2214,593,1370,2327,814,33,237
2024-06-07 11:18:49,785.0,Test,78,66,3687,35744,3333,2498,11631,10731,13866,5929,27,238
2024-06-07 11:18:49,785.0,Test,74,74,9771,10465,4328,14816,4801,16749,13358,16857,25,239
2024-06-07 11:18:49,785.0,Test,75,80,599,3284,11974,4416,12486,13810,5794,6662,22,240
2024-06-07 11:18:49,785.0,Test,74,70,1377216,115231,7614,53929,5685,43148,35712,7439,24,241
2024-06-07 11:18:49,785.0,Test,66,93,967523,73494,59623,55830,17565,19263,13516,9123,22,242
2024-06-07 11:18:49,785.0,Test,54,81,884518,230423,25188,28993,28338,42218,21370,12422,25,243
2024-06-07 11:18:49,785.0,Test,47,75,6680,17210,1734,8124,11456,7750,10176,6784,28,244
2024-06-07 11:18:49,785.0,Test,48,81,107945,5987,4897,5157,2549,4346,3397,1274,28,245
2024-06-07 11:18:49,785.0,Test,63,67,1973,3169,1723,499,3454,3255,1417,970,34,246
2024-06-07 11:18:49,785.0,Test,70,75,7635,12504,6631,5375,5109,10218,15102,8202,40,247
2024-06-07 11:18:49,785.0,Test,75,84,10198,7501,3886,13996,5042,11079,9227,7443,46,248
2024-06-07 11:18:49,785.0,Test,78,67,21201,30883,3010,2667,3985,13796,11001,13655,40,249
2024-06-07 11:18:49,785.0,Test,74,69,53138,17437,3110,8933,14438,9904,25727,7949,41,250
2024-06-07 11:18:49,785.0,Test,77,63,13168,10096,2937,2461,3564,11703,2060,1660,33,251
2024-06-07 11:18:49,785.0,Test,70,61,148856,14291,5834,10420,5433,6919,10187,6543,35,252
2024-06-07 11:18:49,785.0,Test,63,67,89941,76303,15120,13621,16793,14511,4645,7371,43,253
2024-06-07 11:18:49,785.0,Test,60,60,130334,9049,401,1306,6059,2180,2206,3363,46,254
2024-06-07 11:18:49,785.0,Test,43,61,28870,92862,14877,13893,4111,13685,7098,7623,64,255
2024-06-07 11:18:49,785.0,Test,38,66,57430,41973,55686,19941,17775,14322,35418,12811,56,256
2024-06-07 11:18:49,785.0,Test,24,66,945042,797293,91768,139197,33407,38657,41300,25419,48,257
2024-06-07 11:18:49,785.0,Test,20,74,422334,42721,5985,4545,5591,6377,5559,7641,34,258
2024-06-07 11:18:49,785.0,Test,21,70,112173,37569,5472,5926,2439,6980,4355,3122,27,259
2024-06-07 11:18:49,785.0,Test,27,63,14118,8197,3451,1699,2962,3110,1868,900,27,260
2024-06-07 11:18:49,785.0,Test,54,60,3489,19200,4773,4322,6069,22018,19175,5946,27,261
2024-06-07 11:18:49,785.0,Test,60,64,7583,44233,13019,7900,5031,12153,8858,3432,25,262
2024-06-07 11:18:49,785.0,Test,67,69,17948,13514,10733,6027,10731,12722,16088,2234,35,263
2024-06-07 11:18:49,785.0,Test,75,64,24755,15127,4416,2265,8569,9765,5261,3730,41,264
2024-06-07 11:18:49,785.0,Test,60,57,970561,74496,3040,6327,10235,13255,9074,5685,35,265
2024-06-07 11:18:49,785.0,Test,60,63,89861,30994,16653,10870,11542,9714,15560,11667,38,266
