Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 10:22:21,1623.0,Test,66,11,16533,10478,2586,706,16348,35364,36182,16210,33,264
2024-06-13 10:22:21,1623.0,Test,83,20,1966,584,2583,529,2174,10512,3234,1713,45,265
2024-06-13 10:22:21,1623.0,Test,77,13,30024,51423,13632,4493,8255,12105,17465,7088,51,266
2024-06-13 10:22:21,1623.0,Test,90,24,9709,9604,3352,5437,18414,8253,4892,1755,48,267
2024-06-13 10:22:21,1623.0,Test,88,44,55336,4772,4442,11649,13129,42106,34221,5900,55,268
2024-06-13 10:22:21,1623.0,Test,83,44,84108,19748,12916,13310,20356,73102,50082,16758,57,269
2024-06-13 10:22:21,1623.0,Test,94,48,37982,4514,3373,4453,10374,8935,3418,2214,64,270
2024-06-13 10:22:21,1623.0,Test,96,47,30899,13341,7392,2278,17745,14969,23008,11165,59,271
2024-06-13 10:22:21,1623.0,Test,90,44,28276,29320,8298,7997,6179,34343,40163,7071,70,272
2024-06-13 10:22:21,1623.0,Test,69,40,54650,72686,9741,3617,8079,8696,3871,3822,79,273
2024-06-13 10:22:21,1623.0,Test,61,43,71457,19479,5939,9736,9290,7474,8929,1420,59,273
2024-06-13 10:22:21,1623.0,Test,53,57,36522,6577,3437,6334,4251,3577,4009,2559,51,274
2024-06-13 10:22:21,1623.0,Test,48,54,18925,8071,1604,2165,6464,4758,3303,1183,39,275
2024-06-13 10:22:21,1623.0,Test,54,66,19227,16454,4642,6466,1764,7120,3436,5138,31,276
2024-06-13 10:22:21,1623.0,Test,48,64,39696,17254,7481,3526,8791,2516,3188,2076,30,277
2024-06-13 10:22:21,1623.0,Test,41,66,60694,15678,8729,9198,5669,2681,1854,2983,26,278
2024-06-13 10:22:21,1623.0,Test,43,81,2365,753,1712,286,710,1421,2287,491,24,279
2024-06-13 10:22:21,1623.0,Test,44,80,37839,16283,6768,2337,2292,9201,1481,4962,24,281
2024-06-13 10:22:21,1623.0,Test,70,69,101348,7789,680,3688,3904,5706,2282,925,32,283
2024-06-13 10:22:21,1623.0,Test,64,67,5278,2978,1378,1524,841,1451,2523,580,42,284
2024-06-13 10:22:21,1623.0,Test,53,66,44388,40178,5760,8112,2415,3568,11205,4806,47,285
2024-06-13 10:22:21,1623.0,Test,50,40,298905,27730,699,1795,224,8862,1754,1672,51,286
2024-06-13 10:22:21,1623.0,Test,44,48,37422,10831,10363,1032,7416,5355,9593,6832,48,287
2024-06-13 10:22:21,1623.0,Test,60,38,1143,658,787,1179,3378,5051,1267,2335,46,288
2024-06-13 10:22:21,1623.0,Test,67,35,32611,71467,9324,14984,9303,19213,9832,17569,42,289
2024-06-13 10:22:21,1623.0,Test,67,63,72672,9326,17038,5573,16125,9364,15214,8903,42,290
2024-06-13 10:22:21,1623.0,Test,78,57,30388,2206,3471,5006,13829,12139,7972,7629,48,291
2024-06-13 10:22:21,1623.0,Test,70,54,3542,4915,382,1616,1741,3970,3375,1056,51,292
2024-06-13 10:22:21,1623.0,Test,77,54,16523,15206,1072,8032,9882,11923,3738,8137,51,293
2024-06-13 10:22:21,1623.0,Test,75,51,42092,26441,8662,9931,2977,8372,7515,5264,54,293
2024-06-13 10:22:21,1623.0,Test,48,48,52853,72545,17613,1209,3809,3037,2534,3394,70,294
2024-06-13 10:22:21,1623.0,Test,53,44,9542,2808,733,694,2394,4250,3543,2207,67,295
2024-06-13 10:22:21,1623.0,Test,54,43,30039,14565,7308,1976,18654,16277,11372,6868,69,296
2024-06-13 10:22:21,1623.0,Test,57,41,10322,3037,1109,3154,4692,2511,3725,2625,69,297
2024-06-13 10:22:21,1623.0,Test,78,43,21503,21114,2931,8882,7979,15610,19190,3931,57,298
2024-06-13 10:22:21,1623.0,Test,67,64,47423,2652,9866,1536,6894,3652,4150,2312,56,299
2024-06-13 10:22:21,1623.0,Test,57,74,30862,11512,4217,3741,3470,3668,3240,1380,50,300
2024-06-13 10:22:21,1623.0,Test,56,64,27321,25445,2176,5179,3740,8546,3318,2098,44,301
2024-06-13 10:22:21,1623.0,Test,69,56,7980,851,1028,1263,5050,8726,1378,1048,46,302
2024-06-13 10:22:21,1623.0,Test,70,47,64435,15941,5214,9075,8441,10620,8539,5434,55,303
2024-06-13 10:22:21,1623.0,Test,81,43,40266,8686,5272,6809,15923,13820,9751,3502,49,304
2024-06-13 10:22:21,1623.0,Test,88,54,70927,4899,5340,10866,8149,15748,8758,2278,49,305
2024-06-13 10:22:21,1623.0,Test,78,64,41975,13204,2533,10752,7740,17135,5847,4795,47,306
2024-06-13 10:22:21,1623.0,Test,67,53,81119,93660,13892,2941,10985,10073,5854,4549,33,307
2024-06-13 10:22:21,1623.0,Test,57,35,164382,73211,4642,1113,5776,11706,6714,4736,42,308
2024-06-13 10:22:21,1623.0,Test,60,23,19966,9672,7520,2144,13566,21668,11152,7593,50,310
2024-06-13 10:22:21,1623.0,Test,63,20,14645,6440,6849,2497,18224,19988,18330,3787,60,311
2024-06-13 10:22:21,1623.0,Test,64,7,38811,28503,806,636,3428,3224,2471,2393,65,312
2024-06-13 10:22:21,1623.0,Test,69,29,18428,18051,9034,3781,3428,7818,2689,3419,67,312
2024-06-13 10:22:21,1623.0,Test,60,30,13462,4424,936,1619,4295,2002,658,1035,64,314
2024-06-13 10:22:21,1623.0,Test,48,34,24285,35492,3975,8438,6046,9273,5172,6769,57,314
2024-06-13 10:22:21,1623.0,Test,51,64,39728,25428,11990,13842,2256,9891,5869,3713,43,315
2024-06-13 10:22:21,1623.0,Test,44,57,33664,20104,3855,4912,12469,3259,3894,4616,27,316
2024-06-13 10:22:21,1623.0,Test,48,60,10024,11071,3687,4523,13157,8992,5506,6761,26,317
2024-06-13 10:22:21,1623.0,Test,51,67,57227,11414,11036,10917,14056,13010,14164,3853,27,318
2024-06-13 10:22:21,1623.0,Test,51,56,3541,11688,2189,2345,4718,2748,1914,434,27,319
2024-06-13 10:22:21,1623.0,Test,50,64,215951,10790,2673,5092,1745,1871,1554,273,30,320
2024-06-13 10:22:21,1623.0,Test,44,78,8464,2818,3732,1893,1928,1921,1675,898,26,321
2024-06-13 10:22:21,1623.0,Test,44,78,14325,5318,5659,1823,4519,3668,2497,2540,29,322
2024-06-13 10:22:21,1623.0,Test,66,60,26025,7480,1158,1451,13872,35013,20168,6044,51,323
2024-06-13 10:22:21,1623.0,Test,67,47,12157,5315,767,454,799,797,830,456,30,324
2024-06-13 10:22:21,1623.0,Test,56,37,13634,17608,4076,1668,828,925,704,391,36,325
2024-06-13 10:22:21,1623.0,Test,47,40,115460,32633,26160,4886,10566,5387,3209,2484,37,326
2024-06-13 10:22:21,1623.0,Test,8,47,11904,26769,1669,991,497,601,1193,418,47,327
2024-06-13 10:22:21,1623.0,Test,17,57,17787,8149,2780,6596,4603,7735,4994,2570,48,328
2024-06-13 10:22:21,1623.0,Test,23,54,8302,15181,2359,1534,1310,1747,1405,753,46,329
2024-06-13 10:22:21,1623.0,Test,38,48,7279,2143,1548,896,1860,2572,1748,872,43,330
2024-06-13 10:22:21,1623.0,Test,48,56,88752,24251,3746,1561,1743,2557,4572,1936,41,331
2024-06-13 10:22:21,1623.0,Test,35,44,118555,60148,8581,3054,4052,4812,6834,2545,37,332
2024-06-13 10:22:21,1623.0,Test,47,47,27964,26454,9548,7841,16579,17862,10112,4277,32,333
2024-06-13 10:22:21,1623.0,Test,50,40,30636,11993,2176,5923,4809,21680,11946,4684,34,334
2024-06-13 10:22:21,1623.0,Test,61,51,86406,5778,6132,950,3515,4515,2778,2104,44,335
2024-06-13 10:22:21,1623.0,Test,66,57,76739,23187,8897,2071,6185,4963,3390,1491,58,336
2024-06-13 10:22:21,1623.0,Test,63,60,145816,74938,16148,28637,12634,29955,15187,31897,55,337
2024-06-13 10:22:21,1623.0,Test,60,66,41907,5433,13058,6729,25915,19590,28234,6910,68,338
2024-06-13 10:22:21,1623.0,Test,77,54,4540,389,1331,1032,4124,10535,6422,1347,72,339
2024-06-13 10:22:21,1623.0,Test,81,43,117069,16511,1014,1772,4072,4506,2794,1844,57,340
2024-06-13 10:22:21,1623.0,Test,91,38,44695,12457,6476,11662,30149,33362,32469,8115,55,341
2024-06-13 10:22:21,1623.0,Test,74,11,69109,34058,814,568,2287,2182,1739,1099,45,342
2024-06-13 10:22:21,1623.0,Test,54,30,130176,2829,2094,2145,1001,1664,830,515,50,343
2024-06-13 10:22:21,1623.0,Test,54,37,69952,79679,13129,4577,18138,21158,23305,19873,45,344
2024-06-13 10:22:21,1623.0,Test,44,30,122856,11146,1120,1128,710,3918,1231,411,48,345
2024-06-13 10:22:21,1623.0,Test,61,63,2234588,20302,41304,47805,39497,65626,50998,14579,47,346
2024-06-13 10:22:21,1623.0,Test,75,50,14151,5210,1122,8244,11529,24221,33918,8291,48,347
2024-06-13 10:22:21,1623.0,Test,88,57,50981,4390,3809,10265,8360,31116,31462,11689,54,348
2024-06-13 10:22:21,1623.0,Test,97,63,22336,9443,6690,1635,15299,17225,17815,6475,60,349
2024-06-13 10:22:21,1623.0,Test,94,50,90524,10812,2901,1077,4189,6638,4234,4416,60,350
2024-06-13 10:22:21,1623.0,Test,70,47,183317,30220,5368,1164,2702,2035,5861,2548,70,351
2024-06-13 10:22:21,1623.0,Test,61,43,20146,27143,9679,2707,11354,16773,12406,5830,80,352
2024-06-13 10:22:21,1623.0,Test,57,50,2969,1029,764,1572,2602,2490,1968,993,76,353
2024-06-13 10:22:21,1623.0,Test,57,54,30148,27333,5970,11300,19723,17702,10994,3110,78,354
2024-06-13 10:22:21,1623.0,Test,70,63,23732,12360,5632,7893,15145,9022,6330,11599,56,355
2024-06-13 10:22:21,1623.0,Test,75,60,6928,17174,1326,5889,4621,15690,10769,2881,64,356
2024-06-13 10:22:21,1623.0,Test,78,53,20655,9660,5404,3475,11693,19633,21287,4795,57,357
2024-06-13 10:22:21,1623.0,Test,80,57,37854,13504,78,19097,9448,19610,17122,4981,52,358
2024-06-13 10:22:21,1623.0,Test,77,64,80264,12710,1961,13215,2842,6536,4692,1561,53,359
2024-06-13 10:22:21,1623.0,Test,64,69,61538,2695,556,520,928,472,501,290,62,360
2024-06-13 10:22:21,1623.0,Test,56,78,182003,68459,37335,13676,7505,37287,34498,12074,56,361
2024-06-13 10:22:21,1623.0,Test,57,64,28197,31725,3807,7982,9418,32815,20959,18809,51,362
2024-06-13 10:22:21,1623.0,Test,66,61,48824,2741,2755,1897,2828,5146,9184,815,43,363
2024-06-13 10:22:21,1623.0,Test,83,57,21355,12414,1256,13284,21335,33127,11202,1863,26,364
2024-06-13 10:22:21,1623.0,Test,84,57,21621,3402,2346,3564,5347,3564,6476,1946,25,365
2024-06-13 10:22:21,1623.0,Test,83,67,39306,14261,1481,16021,11779,21947,28818,3161,32,366
2024-06-13 10:22:21,1623.0,Test,80,54,8331,5136,874,634,1707,3518,2257,1817,29,367
2024-06-13 10:22:21,1623.0,Test,69,67,41238,13391,18309,14332,21553,14428,20496,2929,27,368
2024-06-13 10:22:21,1623.0,Test,67,63,17519,15308,5129,5560,8990,6692,10529,8235,30,369
2024-06-13 10:22:21,1623.0,Test,67,61,22407,16877,6757,6140,7981,20187,10481,5859,30,370
2024-06-13 10:22:21,1623.0,Test,56,70,55927,18227,7973,3120,6890,2968,4136,2776,36,371
2024-06-13 10:22:21,1623.0,Test,64,60,75897,13695,4682,3777,5882,25053,6223,1660,36,372
2024-06-13 10:22:21,1623.0,Test,61,60,98329,26796,9644,3011,1457,7024,1740,2491,34,373
2024-06-13 10:22:21,1623.0,Test,60,60,73821,23645,5071,13915,20029,21239,12701,16710,37,374
2024-06-13 10:22:21,1623.0,Test,64,54,42753,42533,5457,11824,20848,11387,6503,4806,37,375
2024-06-13 10:22:21,1623.0,Test,50,70,54757,5915,8882,2416,2782,2701,2612,1491,30,376
2024-06-13 10:22:21,1623.0,Test,50,63,81771,90314,9774,8169,6454,17285,24170,10299,30,377
2024-06-13 10:22:21,1623.0,Test,44,67,5520,6029,3010,1092,1326,2769,3767,2048,26,378
2024-06-13 10:22:21,1623.0,Test,44,70,1020225,145039,40824,19268,17945,34148,41056,3195,24,379
2024-06-13 10:22:21,1623.0,Test,50,38,2058,21415,436,1336,2024,7527,4306,1477,38,380
2024-06-13 10:22:21,1623.0,Test,66,41,64572,11282,9613,3052,8218,38644,10708,8197,31,381
2024-06-13 10:22:21,1623.0,Test,75,37,6129,3933,1064,2801,3241,6875,2385,2197,27,382
2024-06-13 10:22:21,1623.0,Test,88,29,26507,14566,3393,5736,17864,25285,8878,9231,23,383
2024-06-13 10:22:21,1623.0,Test,94,53,16162,9486,4641,10098,4079,17946,18111,4383,30,384
2024-06-13 10:22:21,1623.0,Test,84,61,1012085,84945,26432,45229,11446,58250,5711,7608,33,385
2024-06-13 10:22:21,1623.0,Test,70,61,18176,50313,11000,7137,2973,9296,9063,3705,37,386
2024-06-13 10:22:21,1623.0,Test,70,67,39518,5109,889,9364,14227,21565,11518,7519,40,387
2024-06-13 10:22:21,1623.0,Test,57,56,11854,8266,863,1002,1640,1269,3700,520,42,388
2024-06-13 10:22:21,1623.0,Test,50,48,53705,66417,3671,15949,13224,10935,6224,2386,57,389
2024-06-13 10:22:21,1623.0,Test,63,60,93002,2555,5504,15280,4482,19956,19458,3477,47,390
2024-06-13 10:22:21,1623.0,Test,57,60,5083,3284,3544,184,5163,4485,3007,1394,44,391
2024-06-13 10:22:21,1623.0,Test,66,70,404661,25852,10728,10156,5093,14663,6411,4692,43,392
2024-06-13 10:22:21,1623.0,Test,67,67,110381,92212,7933,11511,10973,17430,4188,1564,50,393
2024-06-13 10:22:21,1623.0,Test,44,53,1042585,57667,37888,30165,9720,30783,40782,11613,63,395
2024-06-13 10:22:21,1623.0,Test,48,50,115883,7090,1215,3583,1220,5165,5631,3257,70,396
2024-06-13 10:22:21,1623.0,Test,54,57,30344,26443,17977,6131,23251,19574,10819,9617,68,397
2024-06-13 10:22:21,1623.0,Test,47,67,37483,81879,5484,9931,2691,2914,2989,1547,69,398
2024-06-13 10:22:21,1623.0,Test,43,67,15445,4573,3221,2034,508,1867,1602,903,69,399
2024-06-13 10:22:21,1623.0,Test,40,66,74066,50472,15726,9948,12733,19026,20022,6237,54,400
2024-06-13 10:22:21,1623.0,Test,40,57,49052,5335,1338,301,2247,2881,4154,1264,58,401
2024-06-13 10:22:21,1623.0,Test,61,60,43306,7456,3589,1894,8500,7554,4800,1530,50,402
2024-06-13 10:22:21,1623.0,Test,56,40,2289135,251408,14596,21981,10510,25123,15504,13862,38,403
2024-06-13 10:22:21,1623.0,Test,57,50,10895,6927,7146,2633,1269,5877,3124,919,39,404
2024-06-13 10:22:21,1623.0,Test,44,50,47589,64454,9189,3785,7366,5188,5113,1626,40,405
2024-06-13 10:22:21,1623.0,Test,40,50,108282,10359,2201,1746,2447,3989,3398,1265,37,406
2024-06-13 10:22:21,1623.0,Test,53,63,28323,14609,13606,1919,8305,15813,13753,1292,38,407
2024-06-13 10:22:21,1623.0,Test,56,50,68657,4997,1343,738,2735,3370,2801,2965,39,408
2024-06-13 10:22:21,1623.0,Test,60,60,107565,31185,6482,8138,2129,5803,2201,1995,47,409
2024-06-13 10:22:21,1623.0,Test,60,69,91017,10700,7429,9198,11016,7761,15662,3575,63,410
2024-06-13 10:22:21,1623.0,Test,44,64,156081,57758,8245,11420,4165,5337,1260,2049,50,411
2024-06-13 10:22:21,1623.0,Test,44,70,24209,4891,3677,3410,6247,5383,4626,1432,52,412
2024-06-13 10:22:21,1623.0,Test,57,70,46674,17748,18176,5713,4279,35997,23527,13637,57,413
2024-06-13 10:22:21,1623.0,Test,64,61,8934,14765,6674,2434,8191,15578,10386,4831,67,414
2024-06-13 10:22:21,1623.0,Test,83,51,114487,10552,3366,1467,24762,13134,12465,5015,52,415
2024-06-13 10:22:21,1623.0,Test,77,56,172131,2854,3267,1732,2783,1559,1987,960,32,416
2024-06-13 10:22:21,1623.0,Test,57,40,79213,19333,679,1069,1091,1481,2693,859,42,417
2024-06-13 10:22:21,1623.0,Test,40,20,204935,367756,3601,10248,12578,21533,23458,10355,53,418
2024-06-13 10:22:21,1623.0,Test,34,38,3988,6442,4477,2465,1405,4128,3878,1742,54,419
2024-06-13 10:22:21,1623.0,Test,35,26,98173,19785,3707,2919,2799,5464,4954,1893,60,420
2024-06-13 10:22:21,1623.0,Test,44,37,48415,37354,4676,5901,4659,14755,10562,7456,62,421
2024-06-13 10:22:21,1623.0,Test,57,61,38955,24930,9366,8186,13826,14663,18343,6995,64,422
2024-06-13 10:22:21,1623.0,Test,56,56,7228,4195,2499,863,2779,1879,2588,718,65,423
2024-06-13 10:22:21,1623.0,Test,61,61,38600,25936,7298,10922,7972,17615,11847,2407,63,424
2024-06-13 10:22:21,1623.0,Test,64,57,37497,15243,2019,2215,5742,9252,8945,8191,65,425
2024-06-13 10:22:21,1623.0,Test,67,44,7466,7977,550,1006,1770,4685,2205,590,71,426
2024-06-13 10:22:21,1623.0,Test,61,34,120748,17581,953,1881,2851,2209,2206,1009,79,427
2024-06-13 10:22:21,1623.0,Test,56,27,52796,42886,5218,8333,5513,10933,6980,1380,73,428
2024-06-13 10:22:21,1623.0,Test,50,29,175377,89211,7008,9991,3833,19176,7569,10812,77,429
2024-06-13 10:22:21,1623.0,Test,26,35,60172,120933,16350,5822,5806,3357,7929,2714,67,430
2024-06-13 10:22:21,1623.0,Test,35,35,349401,53465,3813,7216,8299,19875,13456,4919,57,431
2024-06-13 10:22:21,1623.0,Test,35,43,71472,6088,2249,1958,966,2118,1083,806,56,432
2024-06-13 10:22:21,1623.0,Test,44,60,27775,7661,14409,14475,7462,25705,15984,10962,49,433
2024-06-13 10:22:21,1623.0,Test,64,64,54264,14085,1639,4108,1602,8000,2722,1837,51,434
2024-06-13 10:22:21,1623.0,Test,53,80,43183,21080,9719,4906,4310,1985,929,835,52,435
2024-06-13 10:22:21,1623.0,Test,41,77,211342,101645,29722,13171,15911,6213,5977,2811,52,436
2024-06-13 10:22:21,1623.0,Test,44,57,74274,8772,2837,1195,5439,12537,2551,1664,59,437
2024-06-13 10:22:21,1623.0,Test,35,43,174600,67218,2310,2439,3682,7836,7218,5002,67,438
2024-06-13 10:22:21,1623.0,Test,50,38,30738,10744,1521,7482,5851,8428,3458,2518,75,439
2024-06-13 10:22:21,1623.0,Test,70,29,90911,14207,1292,5899,18565,18312,14578,4461,57,440
2024-06-13 10:22:21,1623.0,Test,63,40,34365,7817,6466,1043,4370,4587,6440,1195,50,441
2024-06-13 10:22:21,1623.0,Test,54,47,37930,179775,16149,5022,10042,7449,5592,3206,40,442
2024-06-13 10:22:21,1623.0,Test,41,48,2986899,579863,232261,117807,151665,83147,75047,68168,36,443
2024-06-13 10:22:21,1623.0,Test,27,44,1035483,547221,36367,44538,70250,70787,12424,5252,35,444
2024-06-13 10:22:21,1623.0,Test,27,40,1112562,67248,24278,8745,32028,30107,60301,20125,35,445
2024-06-13 10:22:21,1623.0,Test,30,38,109468,38449,1504,2051,778,2599,1460,1024,35,446
2024-06-13 10:22:21,1623.0,Test,47,26,48964,30797,1818,8829,13358,26701,13408,6670,39,447
2024-06-13 10:22:21,1623.0,Test,61,24,57130,37975,2221,7772,21599,45166,34436,10102,35,448
2024-06-13 10:22:21,1623.0,Test,64,29,34788,8044,6708,1673,2935,7519,1897,1824,32,449
2024-06-13 10:22:21,1623.0,Test,60,48,98713,103388,6599,37540,3706,5759,4356,3749,36,450
2024-06-13 10:22:21,1623.0,Test,43,40,4336,26210,771,1261,934,1773,553,749,34,451
2024-06-13 10:22:21,1623.0,Test,38,56,61350,11271,10431,2636,4071,11803,7018,2557,35,452
2024-06-13 10:22:21,1623.0,Test,34,60,68914,21987,13581,15688,15870,11490,12693,10599,39,453
2024-06-13 10:22:21,1623.0,Test,40,61,1116021,41782,9477,16812,5961,6235,6881,3719,41,454
2024-06-13 10:22:21,1623.0,Test,38,61,12377,27143,1577,707,1813,1382,632,427,38,455
2024-06-13 10:22:21,1623.0,Test,20,61,48107,72089,12315,20963,12950,5001,7427,6587,32,456
2024-06-13 10:22:21,1623.0,Test,17,44,24874,62213,10202,5090,25903,12466,6974,2777,33,457
2024-06-13 10:22:21,1623.0,Test,21,30,91543,61730,5247,5246,7839,9838,10536,2507,44,458
2024-06-13 10:22:21,1623.0,Test,40,54,52564,8198,1523,14320,6566,12077,8784,6500,50,459
2024-06-13 10:22:21,1623.0,Test,53,53,33607,29642,6699,11872,14552,14874,17199,3097,60,460
2024-06-13 10:22:21,1623.0,Test,53,61,566055,17647,5863,1378,2807,3911,3054,604,63,461
2024-06-13 10:22:21,1623.0,Test,51,53,20775,35503,288,2662,4731,4657,4564,2212,62,462
2024-06-13 10:22:21,1623.0,Test,47,44,85889,15520,4450,1278,1594,5171,1006,1516,58,463
2024-06-13 10:22:21,1623.0,Test,50,43,351688,56352,22426,5617,11306,32790,21307,8892,55,464
2024-06-13 10:22:21,1623.0,Test,54,29,3365,83420,12706,2692,30400,34752,24199,4437,53,465
2024-06-13 10:22:21,1623.0,Test,61,53,6719,3986,2855,1770,1839,2850,5004,10152,69,466
2024-06-13 10:22:21,1623.0,Test,70,51,62170,19019,4426,13619,17751,31015,20994,4947,75,467
2024-06-13 10:22:21,1623.0,Test,70,44,50303,36794,5983,6248,23801,19411,13614,8758,51,468
2024-06-13 10:22:21,1623.0,Test,64,51,18844,20320,2962,1459,1146,3934,4210,1152,53,469
2024-06-13 10:22:21,1623.0,Test,63,38,10325,11419,1484,1537,2232,3608,1720,1273,49,470
2024-06-13 10:22:21,1623.0,Test,53,47,34336,12127,7195,7311,8953,5568,3673,5085,55,471
2024-06-13 10:22:21,1623.0,Test,51,44,79133,22333,1256,3578,3995,9256,11632,5841,64,472
2024-06-13 10:22:21,1623.0,Test,54,50,42311,11929,3352,9963,32703,6750,6265,2922,63,473
2024-06-13 10:22:21,1623.0,Test,56,56,6190,4377,1282,1368,2685,1975,2654,1101,64,474
2024-06-13 10:22:21,1623.0,Test,56,51,18360,34063,9488,7728,5833,10363,19582,10331,43,475
2024-06-13 10:22:21,1623.0,Test,50,44,21898,159169,13297,1675,17719,21901,7550,5985,41,476
2024-06-13 10:22:21,1623.0,Test,48,48,381692,25049,6949,6425,2912,10195,12554,3543,40,477
2024-06-13 10:22:21,1623.0,Test,60,43,35734,12446,1814,5571,1732,25367,46642,12507,39,478
2024-06-13 10:22:21,1623.0,Test,60,47,14571,28628,10380,8579,2099,10724,11496,9844,41,479
2024-06-13 10:22:21,1623.0,Test,74,63,58306,20765,12204,8029,10769,28800,21914,6705,73,480
2024-06-13 10:22:21,1623.0,Test,69,54,8236,20601,490,4160,2881,4213,2080,1518,76,481
2024-06-13 10:22:21,1623.0,Test,50,60,303678,108392,8438,42572,50231,13941,8706,8587,64,482
2024-06-13 10:22:21,1623.0,Test,51,56,10644,40901,9003,17994,29718,16503,20034,18812,58,483
2024-06-13 10:22:21,1623.0,Test,47,54,8800,6877,3274,1822,5947,3941,1533,1605,59,484
2024-06-13 10:22:21,1623.0,Test,40,64,201155,65510,22913,18698,14621,8584,3228,5055,55,485
2024-06-13 10:22:21,1623.0,Test,41,57,709368,294318,38732,15882,12282,34038,22625,9997,50,486
2024-06-13 10:22:21,1623.0,Test,40,66,6882,9340,8399,4014,4116,3941,2715,2989,43,487
2024-06-13 10:22:21,1623.0,Test,40,66,140659,10169,788,3766,1216,5151,4672,1692,41,488
2024-06-13 10:22:21,1623.0,Test,48,57,1897,6590,2219,236,1317,2538,2494,755,31,489
2024-06-13 10:22:21,1623.0,Test,63,66,14599,3443,6050,1753,10972,9023,9364,3767,38,490
2024-06-13 10:22:21,1623.0,Test,63,63,23723,21236,3316,13064,7103,6299,11411,3015,51,491
2024-06-13 10:22:21,1623.0,Test,67,69,11088,5421,1409,11546,6793,13439,20331,3106,62,492
2024-06-13 10:22:21,1623.0,Test,66,70,9710,11424,2791,1590,2835,3645,3191,1957,71,493
2024-06-13 10:22:21,1623.0,Test,54,75,77398,12782,8296,1249,4074,3431,3587,907,67,494
2024-06-13 10:22:21,1623.0,Test,64,66,27168,13067,10487,2285,29988,15535,7392,2884,72,495
2024-06-13 10:22:21,1623.0,Test,56,63,87483,36448,12499,8241,6139,14742,15036,8132,63,496
2024-06-13 10:22:21,1623.0,Test,48,63,465324,261553,51187,20096,26104,22433,17573,12850,65,497
2024-06-13 10:22:21,1623.0,Test,61,56,31795,9518,5029,11381,15519,28860,9815,5609,69,498
2024-06-13 10:22:21,1623.0,Test,54,56,36927,14792,1096,3241,882,4868,3086,1370,54,499
2024-06-13 10:22:21,1623.0,Test,54,53,76269,12276,3731,6570,14120,6190,6105,12474,57,500
2024-06-13 10:22:21,1623.0,Test,70,61,13717,14260,13386,8803,7391,19856,3932,2885,50,501
2024-06-13 10:22:21,1623.0,Test,63,63,51353,22854,9426,9570,10597,14499,11915,6263,47,502
2024-06-13 10:22:21,1623.0,Test,57,77,8936,2403,1762,1012,840,822,1435,1613,45,503
2024-06-13 10:22:21,1623.0,Test,51,74,132408,20870,1949,3832,2395,2686,8152,839,42,504
2024-06-13 10:22:21,1623.0,Test,35,74,59973,30279,14322,6561,6099,3092,5045,2520,37,505
2024-06-13 10:22:21,1623.0,Test,38,70,40772,26864,13159,7930,13361,24268,7693,2905,38,506
2024-06-13 10:22:21,1623.0,Test,40,61,80663,41112,4986,18062,26408,13883,13132,6738,39,507
2024-06-13 10:22:21,1623.0,Test,47,63,64435,20589,5156,4300,9363,6915,11930,2977,43,508
2024-06-13 10:22:21,1623.0,Test,48,63,61570,24292,12724,11364,17008,3200,19419,4676,46,509
2024-06-13 10:22:21,1623.0,Test,40,67,17063,16494,2893,7673,1870,5480,3564,1438,40,510
2024-06-13 10:22:21,1623.0,Test,44,83,22746,6164,27087,10147,11169,17209,19154,3039,44,511
2024-06-13 10:22:21,1623.0,Test,44,81,33844,35728,5953,7522,9740,12186,12012,5595,46,512
2024-06-13 10:22:21,1623.0,Test,56,75,75515,47283,20678,4749,9118,21400,11650,5638,48,513
2024-06-13 10:22:21,1623.0,Test,51,75,121659,33216,11624,5889,1475,5608,2704,871,56,514
2024-06-13 10:22:21,1623.0,Test,57,56,12441,6025,1173,2722,3574,10294,2003,4081,50,515
2024-06-13 10:22:21,1623.0,Test,67,53,62797,16264,4636,7635,24338,24612,36265,14789,42,516
2024-06-13 10:22:21,1623.0,Test,67,47,44053,20558,3552,2928,3902,7838,13151,7030,31,517
2024-06-13 10:22:21,1623.0,Test,78,26,1636,13028,1254,573,2985,5139,2134,2760,25,518
2024-06-13 10:22:21,1623.0,Test,67,40,167308,4744,2121,5845,4604,3930,5245,1345,26,519
2024-06-13 10:22:21,1623.0,Test,63,48,79395,15975,5926,10803,22913,12360,6031,5635,21,520
2024-06-13 10:22:21,1623.0,Test,56,50,183895,73340,13235,6925,8980,13479,8499,4064,22,521
2024-06-13 10:22:21,1623.0,Test,50,63,559457,108197,25977,19434,48107,20200,70212,7836,21,522
2024-06-13 10:22:21,1623.0,Test,43,43,104157,39166,2074,3984,2021,6683,4881,968,29,523
2024-06-13 10:22:21,1623.0,Test,40,40,88842,12747,3996,2370,5438,4670,12596,2473,37,524
2024-06-13 10:22:21,1623.0,Test,47,47,72832,31106,6160,16127,12641,17528,11033,12237,35,525
2024-06-13 10:22:21,1623.0,Test,54,48,57576,24054,855,11942,3325,13241,14833,8596,33,526
2024-06-13 10:22:21,1623.0,Test,60,69,75551,14600,11645,12229,5675,11664,9085,3113,40,527
2024-06-13 10:22:21,1623.0,Test,57,77,89419,34650,8914,19233,8122,12969,6961,2150,55,528
