Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 18:13:39,1170.0,Test,24,34,713289,838229,24206,32142,2870,21325,8538,19980,63,261
2024-05-30 18:13:39,1170.0,Test,30,29,375325,32763,9323,6013,2311,16789,3358,3138,66,263
2024-05-30 18:13:39,1170.0,Test,30,38,187793,52633,11499,4044,3006,3488,1375,3876,67,264
2024-05-30 18:13:39,1170.0,Test,34,41,196103,39081,7527,10594,9280,8983,3604,2416,62,265
2024-05-30 18:13:39,1170.0,Test,50,56,274114,102884,24112,12506,9241,21890,15156,25011,68,266
2024-05-30 18:13:39,1170.0,Test,38,50,663839,191015,28053,12046,23980,23069,12507,41567,73,267
2024-05-30 18:13:39,1170.0,Test,37,47,541656,61075,5188,7457,950,3165,2885,2290,70,268
2024-05-30 18:13:39,1170.0,Test,40,44,1475211,18547,1989,3848,466,4749,6820,1624,76,269
2024-05-30 18:13:39,1170.0,Test,40,51,111907,9231,2555,4936,3278,2888,6277,6685,77,270
2024-05-30 18:13:39,1170.0,Test,34,77,1187714,70537,111417,27976,18326,9294,24177,4820,71,271
2024-05-30 18:13:39,1170.0,Test,26,70,722029,559356,28705,50669,27818,14048,17065,11755,57,272
2024-05-30 18:13:39,1170.0,Test,16,83,3278213,105823,65620,32415,7798,14253,20211,6842,39,273
2024-05-30 18:13:39,1170.0,Test,8,83,1059000,152226,69550,8770,9004,14743,24140,11405,31,274
2024-05-30 18:13:39,1170.0,Test,20,78,262737,7843,12143,2203,2904,3527,2052,628,22,275
2024-05-30 18:13:39,1170.0,Test,38,91,266905,44008,15956,13235,10603,12483,14789,3297,32,276
2024-05-30 18:13:39,1170.0,Test,44,69,1284803,284304,17339,18407,64887,44070,28657,22317,36,277
2024-05-30 18:13:39,1170.0,Test,47,54,639429,218875,12748,19997,18823,17703,20685,7635,35,278
2024-05-30 18:13:39,1170.0,Test,41,40,1547386,109629,5781,30469,2236,15075,9904,3669,33,279
2024-05-30 18:13:39,1170.0,Test,35,13,2105804,770712,10420,15882,16005,62738,59859,22387,34,280
2024-05-30 18:13:39,1170.0,Test,37,17,1075853,536834,2587,100773,25159,104768,54872,26540,36,280
2024-05-30 18:13:39,1170.0,Test,47,29,188384,48225,12674,13298,8002,15491,10889,2215,35,281
2024-05-30 18:13:39,1170.0,Test,50,26,233052,93395,6471,18507,6941,15904,17805,4328,37,282
2024-05-30 18:13:39,1170.0,Test,47,51,559922,565680,131043,87465,23967,41362,59493,63219,43,283
2024-05-30 18:13:39,1170.0,Test,41,60,1251116,126670,10630,40263,9373,16549,7784,9940,48,284
2024-05-30 18:13:39,1170.0,Test,30,54,1335824,127940,22051,9067,5602,10752,11229,7221,47,285
2024-05-30 18:13:39,1170.0,Test,29,67,914864,117550,71510,23142,5661,23418,7485,10037,38,286
2024-05-30 18:13:39,1170.0,Test,34,78,1403455,62884,53971,31872,8058,12415,26241,10511,38,287
2024-05-30 18:13:39,1170.0,Test,37,74,963665,264290,21769,48791,31292,47369,54010,31293,45,288
2024-05-30 18:13:39,1170.0,Test,40,67,1652548,706143,79359,36210,65863,87902,77527,13482,41,289
2024-05-30 18:13:39,1170.0,Test,34,66,2212615,425223,216723,59463,38002,40594,67873,29857,29,290
2024-05-30 18:13:39,1170.0,Test,38,47,1804359,97123,8507,13365,15272,16871,19826,6598,31,291
2024-05-30 18:13:39,1170.0,Test,34,38,188249,116714,6724,6211,7307,11157,9730,1662,41,293
2024-05-30 18:13:39,1170.0,Test,23,29,512586,571963,21028,18511,9518,19713,19364,18072,59,294
2024-05-30 18:13:39,1170.0,Test,16,26,830554,224980,73816,20991,3206,8595,6738,6855,71,295
2024-05-30 18:13:39,1170.0,Test,7,24,1084788,41385,1884,4261,2308,2243,5591,2168,69,296
2024-05-30 18:13:39,1170.0,Test,1,20,1394008,337365,15754,3524,10282,11220,23100,5952,66,297
2024-05-30 18:13:39,1170.0,Test,1,24,226605,26483,1952,1106,2432,1483,3594,1376,65,298
2024-05-30 18:13:39,1170.0,Test,11,23,1229888,83958,5981,34670,18399,12707,13345,8619,64,299
2024-05-30 18:13:39,1170.0,Test,23,30,1001978,47026,15765,10095,21269,12068,17911,7425,62,300
2024-05-30 18:13:39,1170.0,Test,41,54,834026,40529,25663,10926,9312,16651,11377,4912,68,301
2024-05-30 18:13:39,1170.0,Test,50,70,1310729,87651,42856,12938,9945,14905,19792,4373,74,301
2024-05-30 18:13:39,1170.0,Test,47,70,2084602,109053,24534,21667,14371,11712,12785,6923,79,302
2024-05-30 18:13:39,1170.0,Test,43,61,126716,168815,16912,9025,8867,20728,21462,6713,83,303
2024-05-30 18:13:39,1170.0,Test,24,53,826888,148287,7938,26031,8074,6029,19464,17375,85,304
2024-05-30 18:13:39,1170.0,Test,30,53,215540,24274,4934,11163,2692,7452,6082,3231,88,305
2024-05-30 18:13:39,1170.0,Test,37,51,1485508,105133,17624,20462,4612,16833,23022,8130,89,306
2024-05-30 18:13:39,1170.0,Test,35,60,2903019,259970,36404,52623,16373,34502,75328,13247,89,307
2024-05-30 18:13:39,1170.0,Test,54,60,119891,52372,15003,1163,11571,17542,9987,3363,84,308
2024-05-30 18:13:39,1170.0,Test,57,41,706856,137220,11029,6868,15626,47924,55440,23720,55,309
2024-05-30 18:13:39,1170.0,Test,53,29,367994,90402,2317,6834,2506,7530,8513,6011,39,310
2024-05-30 18:13:39,1170.0,Test,43,20,104966,133206,13773,1268,4870,5942,9591,2610,38,311
2024-05-30 18:13:39,1170.0,Test,41,26,613938,73984,45610,9934,41670,24951,29727,14636,37,312
2024-05-30 18:13:39,1170.0,Test,44,35,1825920,58083,9223,20520,48096,40538,47544,7339,43,313
2024-05-30 18:13:39,1170.0,Test,44,41,1170812,262806,41457,12183,10990,21784,23206,29208,45,314
2024-05-30 18:13:39,1170.0,Test,51,57,2028627,394776,154443,61128,37797,54598,31640,18724,51,315
2024-05-30 18:13:39,1170.0,Test,50,57,583648,41548,12471,12858,12274,11043,14513,5769,55,316
2024-05-30 18:13:39,1170.0,Test,34,51,154181,157470,19382,5067,14392,13358,8311,3510,50,317
2024-05-30 18:13:39,1170.0,Test,34,38,737154,548990,10849,16278,30510,41585,60537,31017,48,318
2024-05-30 18:13:39,1170.0,Test,44,30,1129270,105267,13153,32860,16148,46920,25383,38705,51,319
2024-05-30 18:13:39,1170.0,Test,60,20,226603,12387,6069,2832,4478,8680,6496,5574,51,321
2024-05-30 18:13:39,1170.0,Test,63,40,1983886,285934,53575,48904,15516,42258,65214,31246,51,322
2024-05-30 18:13:39,1170.0,Test,60,27,587704,87036,6224,4774,9304,18394,16754,10387,42,323
2024-05-30 18:13:39,1170.0,Test,61,47,254467,91783,12756,19058,27244,19274,38266,16598,44,324
2024-05-30 18:13:39,1170.0,Test,40,35,185528,252687,18525,13202,16663,12736,13527,11286,38,325
2024-05-30 18:13:39,1170.0,Test,35,37,500810,171672,21045,59464,13905,15717,6575,13012,37,326
2024-05-30 18:13:39,1170.0,Test,26,51,1913249,77228,23509,12746,14667,8011,26174,6207,34,327
2024-05-30 18:13:39,1170.0,Test,27,53,922538,39519,2331,15994,9326,11231,11870,4854,37,328
2024-05-30 18:13:39,1170.0,Test,43,67,853318,47427,30431,3340,12725,19909,5876,12190,39,329
2024-05-30 18:13:39,1170.0,Test,47,75,167821,76181,63556,7069,10086,12105,18325,5644,39,330
2024-05-30 18:13:39,1170.0,Test,51,66,1573596,140332,11565,15461,3845,23551,14610,3368,42,331
2024-05-30 18:13:39,1170.0,Test,43,57,1949502,415364,51681,16921,64389,34827,35202,72226,47,332
2024-05-30 18:13:39,1170.0,Test,29,64,1636648,64834,50566,15582,5618,7048,9184,5561,50,333
2024-05-30 18:13:39,1170.0,Test,30,57,2417886,105437,46703,6387,11872,14727,25803,2458,65,334
2024-05-30 18:13:39,1170.0,Test,23,63,576029,251397,37582,38567,5457,18009,10672,11742,68,335
2024-05-30 18:13:39,1170.0,Test,27,81,1990244,270753,225894,33789,25453,73403,83540,64001,65,336
2024-05-30 18:13:39,1170.0,Test,35,61,100464,74020,8832,4101,5748,8728,2832,5054,62,337
2024-05-30 18:13:39,1170.0,Test,34,60,688269,53917,9529,7985,482,6220,3842,2146,48,338
2024-05-30 18:13:39,1170.0,Test,37,57,422667,24520,843,6046,2051,2596,3147,1397,41,339
2024-05-30 18:13:39,1170.0,Test,43,50,333499,49832,6094,21824,17161,21100,36554,9901,31,340
2024-05-30 18:13:39,1170.0,Test,48,51,644851,94875,8312,17691,39452,22253,13969,13528,26,341
2024-05-30 18:13:39,1170.0,Test,57,57,56576,7510,7552,2590,4315,4202,2262,771,33,342
2024-05-30 18:13:39,1170.0,Test,74,53,61432,18619,2020,3687,11174,9279,19354,2800,36,343
2024-05-30 18:13:39,1170.0,Test,88,40,3501,14248,1425,6768,62066,38015,18892,4667,29,344
2024-05-30 18:13:39,1170.0,Test,97,51,2439,19731,33330,12849,17408,49622,40861,25240,27,345
2024-05-30 18:13:39,1170.0,Test,84,40,427028,77713,13952,4096,7655,5995,9670,2205,27,346
2024-05-30 18:13:39,1170.0,Test,66,34,779778,325119,17665,11073,31683,23069,29647,39108,33,347
2024-05-30 18:13:39,1170.0,Test,44,37,483772,61897,4763,3906,11940,10373,10959,18147,42,348
2024-05-30 18:13:39,1170.0,Test,23,43,1511046,240988,247810,37497,11333,29803,22763,18641,50,349
2024-05-30 18:13:39,1170.0,Test,24,35,933787,219353,19497,5407,33950,20818,12282,4190,55,350
2024-05-30 18:13:39,1170.0,Test,34,57,110477,13461,11564,3116,1305,4398,2651,1033,47,351
2024-05-30 18:13:39,1170.0,Test,37,75,970735,96173,74834,8100,33426,40666,47727,15105,42,352
2024-05-30 18:13:39,1170.0,Test,50,66,130065,1942,678,589,268,808,1295,754,42,353
2024-05-30 18:13:39,1170.0,Test,53,69,1119032,115166,8275,9502,5969,19255,21387,4421,41,354
2024-05-30 18:13:39,1170.0,Test,50,54,129593,76330,11752,6278,3277,9842,14324,3677,43,355
2024-05-30 18:13:39,1170.0,Test,40,51,1709578,136049,32303,22361,8976,14213,6103,15048,51,356
2024-05-30 18:13:39,1170.0,Test,29,44,1592290,534539,100084,38762,17955,55828,28984,15401,68,357
2024-05-30 18:13:39,1170.0,Test,23,51,577523,99740,9911,13908,5799,7650,16710,8088,77,358
2024-05-30 18:13:39,1170.0,Test,38,54,105304,64951,8266,33167,16723,59716,18927,30303,78,359
2024-05-30 18:13:39,1170.0,Test,41,57,579555,85302,29093,39562,45511,15900,29474,13623,67,360
2024-05-30 18:13:39,1170.0,Test,44,64,741571,65133,32626,5091,5142,12358,11378,3024,61,361
2024-05-30 18:13:39,1170.0,Test,63,74,1188474,72457,32731,27006,9066,61616,46377,11813,71,362
2024-05-30 18:13:39,1170.0,Test,48,78,616255,79797,31280,16480,4721,14502,8762,3313,67,363
2024-05-30 18:13:39,1170.0,Test,53,64,1292305,349688,63492,7036,50801,66721,52402,12677,72,364
2024-05-30 18:13:39,1170.0,Test,60,66,915119,75762,46430,20256,11705,40264,12301,2471,77,365
2024-05-30 18:13:39,1170.0,Test,53,53,113155,163092,25101,1511,3205,41874,7199,7730,80,366
2024-05-30 18:13:39,1170.0,Test,57,50,1530907,64973,20081,6576,15408,16715,19789,21764,73,367
2024-05-30 18:13:39,1170.0,Test,56,61,50171,71171,31406,14580,8392,18130,6601,5194,66,368
2024-05-30 18:13:39,1170.0,Test,48,57,91752,26061,6270,6020,1512,4024,2878,2530,61,369
2024-05-30 18:13:39,1170.0,Test,44,57,1151428,252510,10921,23258,25033,44642,58045,42067,58,370
2024-05-30 18:13:39,1170.0,Test,44,61,1972080,134827,85996,20260,57054,41393,28857,12384,45,371
2024-05-30 18:13:39,1170.0,Test,40,67,1388814,98023,92953,41146,25775,23405,26094,12085,38,372
2024-05-30 18:13:39,1170.0,Test,48,69,78831,12295,5224,3771,2355,6118,5764,2566,39,373
2024-05-30 18:13:39,1170.0,Test,48,88,1948543,96211,87194,12321,21172,24662,23170,10744,37,374
2024-05-30 18:13:39,1170.0,Test,41,88,141507,82715,32018,6039,5178,11164,5150,6582,35,375
2024-05-30 18:13:39,1170.0,Test,35,75,43245,102918,19509,12370,4296,6234,2815,3701,35,376
2024-05-30 18:13:39,1170.0,Test,35,70,511226,11007,3241,2017,1710,4154,2965,1145,38,377
2024-05-30 18:13:39,1170.0,Test,23,61,417167,228605,70018,11860,9017,10763,13341,10945,54,378
2024-05-30 18:13:39,1170.0,Test,26,53,1993955,195426,27145,17821,10090,30614,33187,8603,64,379
2024-05-30 18:13:39,1170.0,Test,43,51,85566,44040,15813,3822,8753,20991,6002,6476,61,380
2024-05-30 18:13:39,1170.0,Test,35,48,1324301,82206,7923,10561,6930,11446,7343,3987,62,381
2024-05-30 18:13:39,1170.0,Test,44,40,33353,20395,2750,1043,4173,2552,2058,821,52,382
2024-05-30 18:13:39,1170.0,Test,41,27,704050,460571,18548,12683,10093,44005,51273,10813,43,383
2024-05-30 18:13:39,1170.0,Test,35,40,196170,21930,5907,16369,2801,5758,4422,1431,37,384
2024-05-30 18:13:39,1170.0,Test,47,40,417007,140483,24233,28302,32928,82721,10715,9143,30,385
2024-05-30 18:13:39,1170.0,Test,44,47,2681183,656215,135779,89954,107352,78315,54971,138192,29,386
2024-05-30 18:13:39,1170.0,Test,44,61,1017329,462515,34724,118862,34271,50624,16170,22982,39,387
2024-05-30 18:13:39,1170.0,Test,41,60,250645,37220,12194,15066,7180,5957,4786,2171,51,388
2024-05-30 18:13:39,1170.0,Test,27,57,777681,186235,12469,27504,6878,21828,11975,8374,41,389
2024-05-30 18:13:39,1170.0,Test,30,66,129175,70890,40093,24403,21482,22248,34247,16769,39,390
2024-05-30 18:13:39,1170.0,Test,44,75,158903,10012,6608,11535,8032,9315,13815,2266,43,391
2024-05-30 18:13:39,1170.0,Test,47,83,832295,444541,314959,375215,21620,117934,82588,28124,56,392
2024-05-30 18:13:39,1170.0,Test,53,88,700649,67951,17512,7699,6551,17405,7308,4503,68,393
2024-05-30 18:13:39,1170.0,Test,56,78,606821,26282,3198,5287,2616,8646,1984,4894,65,394
2024-05-30 18:13:39,1170.0,Test,50,67,1670545,206184,53898,19696,23321,48471,14967,8324,71,395
2024-05-30 18:13:39,1170.0,Test,57,47,920995,43549,5123,5056,2447,16073,4787,4230,59,396
2024-05-30 18:13:39,1170.0,Test,53,54,2002071,102648,45203,30808,16453,15656,18934,10676,57,397
2024-05-30 18:13:39,1170.0,Test,51,53,1217931,146257,29718,12859,20159,40536,9325,5183,60,398
2024-05-30 18:13:39,1170.0,Test,47,54,533853,38331,2499,12717,7206,4744,2434,2870,53,399
2024-05-30 18:13:39,1170.0,Test,40,67,884622,124319,64375,19552,11007,27116,10434,8604,46,400
2024-05-30 18:13:39,1170.0,Test,38,47,907997,263021,8421,13446,21339,26420,13223,14310,51,401
2024-05-30 18:13:39,1170.0,Test,23,44,1759035,414980,25754,57011,12570,18247,47571,10869,55,402
2024-05-30 18:13:39,1170.0,Test,29,53,793120,20553,12228,6819,2492,7577,3277,2469,52,403
2024-05-30 18:13:39,1170.0,Test,26,57,715725,229943,220772,51474,60671,52067,119137,28113,47,404
2024-05-30 18:13:39,1170.0,Test,27,74,604826,85082,24115,15698,26367,15331,8685,3431,40,405
2024-05-30 18:13:39,1170.0,Test,37,77,1379823,351796,44392,56836,65156,40821,20926,30278,43,406
2024-05-30 18:13:39,1170.0,Test,29,67,511261,198290,26170,45942,8259,26529,17214,18980,44,407
2024-05-30 18:13:39,1170.0,Test,35,57,118899,19773,3116,9091,6425,5988,5542,1494,48,408
2024-05-30 18:13:39,1170.0,Test,27,63,1022902,648679,234668,157795,30672,49048,116817,29666,49,409
2024-05-30 18:13:39,1170.0,Test,29,60,456412,272240,17557,51143,123605,35606,31122,7706,53,410
2024-05-30 18:13:39,1170.0,Test,27,64,680171,57586,25851,8026,8406,7059,4746,5717,74,411
2024-05-30 18:13:39,1170.0,Test,21,64,929222,61671,12731,13211,10912,7013,13746,6134,60,412
2024-05-30 18:13:39,1170.0,Test,21,54,619079,340294,50545,38745,32642,21504,32070,31427,66,413
2024-05-30 18:13:39,1170.0,Test,26,60,147316,45496,10189,3224,5344,10031,8732,2172,58,414
2024-05-30 18:13:39,1170.0,Test,29,56,32901,43322,6286,15909,2933,7669,9189,4089,51,415
2024-05-30 18:13:39,1170.0,Test,30,63,419722,15369,7417,2978,1113,1931,3095,1602,44,416
2024-05-30 18:13:39,1170.0,Test,34,83,66628,10094,7794,13164,1921,1986,4697,1379,58,417
2024-05-30 18:13:39,1170.0,Test,37,83,1208009,250881,29946,35709,24725,62423,116910,42037,74,418
2024-05-30 18:13:39,1170.0,Test,41,70,1141918,330062,33958,22059,15539,77880,46913,15099,72,419
2024-05-30 18:13:39,1170.0,Test,50,64,37032,27153,7328,4614,4907,7625,12892,2750,65,420
2024-05-30 18:13:39,1170.0,Test,51,27,67644,43910,1012,1357,1963,3406,4090,1152,47,421
2024-05-30 18:13:39,1170.0,Test,43,37,520673,105851,27068,40770,36392,13429,31461,15210,47,422
2024-05-30 18:13:39,1170.0,Test,34,34,127392,56668,3043,4111,4078,4251,6881,1081,44,423
2024-05-30 18:13:39,1170.0,Test,16,37,754101,216271,63382,27794,12424,10119,16813,6917,51,424
2024-05-30 18:13:39,1170.0,Test,21,53,1564737,154850,29119,19630,23557,26040,15271,16938,50,425
2024-05-30 18:13:39,1170.0,Test,16,41,1131520,1160096,118022,74496,40829,63262,54075,29225,48,426
2024-05-30 18:13:39,1170.0,Test,17,53,1678489,138836,35227,11803,7767,16481,34406,12315,46,427
2024-05-30 18:13:39,1170.0,Test,29,61,127323,3656,5273,1589,2284,1089,808,575,43,428
2024-05-30 18:13:39,1170.0,Test,17,57,531779,451971,65843,3276,12358,15923,36436,8408,33,429
2024-05-30 18:13:39,1170.0,Test,40,69,144371,35144,23333,7673,5352,31791,12176,5311,40,430
2024-05-30 18:13:39,1170.0,Test,37,78,668638,98107,67035,19070,14961,12648,26243,4567,54,431
2024-05-30 18:13:39,1170.0,Test,34,77,1546375,182369,175935,26695,10672,27309,21875,28334,69,432
2024-05-30 18:13:39,1170.0,Test,50,91,688950,167167,139274,5230,15778,53708,10527,25310,85,433
2024-05-30 18:13:39,1170.0,Test,41,83,768516,48045,11346,3447,5239,11910,15533,3154,83,434
2024-05-30 18:13:39,1170.0,Test,35,64,731530,116701,5380,9768,5424,5002,10254,5063,87,435
2024-05-30 18:13:39,1170.0,Test,34,43,769461,228968,18585,11844,6872,17787,23892,4919,79,436
2024-05-30 18:13:39,1170.0,Test,23,37,855701,161606,32951,17072,6650,10717,25865,11085,74,437
2024-05-30 18:13:39,1170.0,Test,10,34,228272,54674,6389,3097,3710,3005,5637,2336,79,438
2024-05-30 18:13:39,1170.0,Test,24,44,125054,15486,2003,5321,2469,3614,3467,721,73,439
2024-05-30 18:13:39,1170.0,Test,37,64,131986,16699,14664,12587,3010,11108,3322,1584,71,440
2024-05-30 18:13:39,1170.0,Test,38,67,390701,48899,9610,11668,2927,4814,2371,2263,72,441
2024-05-30 18:13:39,1170.0,Test,48,90,697970,54394,101574,9280,5385,22523,15001,8504,68,442
2024-05-30 18:13:39,1170.0,Test,54,87,472453,24954,9434,1660,6451,12056,9346,2120,71,443
2024-05-30 18:13:39,1170.0,Test,56,75,84239,15687,4462,1448,2907,5880,2015,3232,76,444
2024-05-30 18:13:39,1170.0,Test,64,81,1132108,186671,147458,92008,39133,76049,39691,20846,81,445
2024-05-30 18:13:39,1170.0,Test,64,84,420497,3286,8879,7427,2719,2306,7739,1843,86,446
2024-05-30 18:13:39,1170.0,Test,61,75,609473,60012,3099,5306,11718,18030,16622,11780,89,447
2024-05-30 18:13:39,1170.0,Test,60,87,355322,35446,22291,20769,7700,17334,14592,13406,87,448
2024-05-30 18:13:39,1170.0,Test,54,81,697213,88973,10990,50540,14838,13818,7743,11796,80,449
2024-05-30 18:13:39,1170.0,Test,47,53,2015648,738596,78776,3450,22246,42623,90559,37340,73,450
2024-05-30 18:13:39,1170.0,Test,26,64,135229,36427,11887,3050,6611,1555,3120,2075,63,451
2024-05-30 18:13:39,1170.0,Test,24,70,527350,4590,7356,5187,1725,3224,3056,935,63,452
2024-05-30 18:13:39,1170.0,Test,20,74,149843,26753,15063,4715,447,2540,2148,3385,63,453
2024-05-30 18:13:39,1170.0,Test,29,80,68508,10860,204,2242,988,1935,3730,1601,56,454
2024-05-30 18:13:39,1170.0,Test,54,66,975237,75886,11384,4773,29991,42660,50836,42434,52,455
2024-05-30 18:13:39,1170.0,Test,53,41,1948280,295476,20375,28434,41492,53499,67844,45962,43,456
2024-05-30 18:13:39,1170.0,Test,67,34,127301,28963,2553,12073,14867,11123,11810,5289,31,457
2024-05-30 18:13:39,1170.0,Test,69,26,2033168,160350,17017,4097,40989,34431,47671,11486,22,458
2024-05-30 18:13:39,1170.0,Test,57,35,222393,75432,2724,23756,13245,12480,19993,4818,23,459
2024-05-30 18:13:39,1170.0,Test,53,47,543147,29921,11356,2322,1986,3711,4355,3734,25,460
2024-05-30 18:13:39,1170.0,Test,48,44,1416843,91022,15405,13571,17549,17095,9563,12520,24,461
2024-05-30 18:13:39,1170.0,Test,37,44,353549,63135,4006,2445,4808,4598,2763,4063,26,462
2024-05-30 18:13:39,1170.0,Test,53,26,711288,73085,5822,2931,9456,11737,17267,7920,28,464
2024-05-30 18:13:39,1170.0,Test,56,29,1593389,68253,8919,17880,7025,16977,12192,5659,31,465
2024-05-30 18:13:39,1170.0,Test,51,26,408481,424379,6379,21006,7583,15614,14747,9634,32,466
2024-05-30 18:13:39,1170.0,Test,47,34,646256,85240,44227,6635,15185,38512,29010,12067,31,467
2024-05-30 18:13:39,1170.0,Test,63,35,372571,46480,345,17858,34851,57069,42739,22105,33,468
2024-05-30 18:13:39,1170.0,Test,48,34,130312,45419,9781,917,1079,2266,3832,2431,37,469
2024-05-30 18:13:39,1170.0,Test,74,51,25414,19432,14098,2775,8927,19464,89729,7113,51,470
2024-05-30 18:13:39,1170.0,Test,75,66,596318,7548,16344,13324,1934,11399,12633,4616,67,471
2024-05-30 18:13:39,1170.0,Test,60,74,1025759,78015,5036,19161,4881,16495,11758,7676,69,472
2024-05-30 18:13:39,1170.0,Test,64,61,612678,123404,957,11119,9934,11205,17409,2975,75,473
2024-05-30 18:13:39,1170.0,Test,53,60,921217,101602,25939,16174,14425,20952,23086,1596,71,474
2024-05-30 18:13:39,1170.0,Test,43,38,886698,101804,16139,8053,3955,13633,21581,3828,73,475
2024-05-30 18:13:39,1170.0,Test,43,56,3326212,167934,338445,91620,23007,107766,131369,30672,70,476
2024-05-30 18:13:39,1170.0,Test,47,66,2179438,502928,78860,58695,110181,61946,47739,22969,60,477
2024-05-30 18:13:39,1170.0,Test,51,74,66577,9910,3835,3565,1079,4254,2617,1077,67,478
2024-05-30 18:13:39,1170.0,Test,54,63,1281795,280347,13109,16936,55354,41031,37032,32244,53,479
2024-05-30 18:13:39,1170.0,Test,54,48,1236641,183088,74474,29556,24446,55622,30029,47046,54,480
2024-05-30 18:13:39,1170.0,Test,40,47,885416,401394,64389,8980,6390,10156,8369,5292,58,481
2024-05-30 18:13:39,1170.0,Test,43,44,119993,8946,4869,4805,9506,7502,7066,4497,57,482
2024-05-30 18:13:39,1170.0,Test,43,50,717440,232817,17185,26651,53711,39467,80025,16625,60,483
2024-05-30 18:13:39,1170.0,Test,40,48,226724,207679,52553,28645,20953,36005,23971,8692,72,484
2024-05-30 18:13:39,1170.0,Test,66,41,990706,221674,22859,10266,32843,84457,61021,7365,51,485
2024-05-30 18:13:39,1170.0,Test,64,29,52129,114061,10762,13144,20843,50173,40746,35157,39,486
2024-05-30 18:13:39,1170.0,Test,67,37,1766581,339158,56390,60278,53648,85855,77359,12320,33,487
2024-05-30 18:13:39,1170.0,Test,60,26,836815,667596,31433,50096,15419,40284,36579,39519,28,488
2024-05-30 18:13:39,1170.0,Test,54,40,149982,18255,7986,1942,1692,5422,2543,2258,25,489
2024-05-30 18:13:39,1170.0,Test,54,53,515702,106222,31895,41872,14549,62593,69235,33458,33,490
2024-05-30 18:13:39,1170.0,Test,44,50,1932668,526845,54319,56606,41765,36751,34814,17527,32,491
2024-05-30 18:13:39,1170.0,Test,48,54,1731652,283911,27165,23816,7875,28529,34634,10043,30,492
2024-05-30 18:13:39,1170.0,Test,54,50,145218,16639,4172,3138,2670,8764,9110,4330,33,493
2024-05-30 18:13:39,1170.0,Test,34,40,562370,132804,11489,11053,3901,5149,11304,4101,33,494
2024-05-30 18:13:39,1170.0,Test,53,50,51490,6677,1493,10759,9626,10754,8084,6132,37,495
2024-05-30 18:13:39,1170.0,Test,56,57,532940,121586,27685,29057,10951,20395,58342,22354,40,496
2024-05-30 18:13:39,1170.0,Test,51,66,29249,39892,29681,22277,15364,19966,15790,8094,50,497
2024-05-30 18:13:39,1170.0,Test,63,74,125702,14571,3984,2856,3537,2954,1915,816,71,498
2024-05-30 18:13:39,1170.0,Test,66,60,23815,5653,469,694,1692,4782,3133,812,72,499
2024-05-30 18:13:39,1170.0,Test,70,56,87686,78597,11205,18356,10294,24505,14602,3642,73,500
2024-05-30 18:13:39,1170.0,Test,88,48,290901,12943,17585,6800,12369,54750,30773,63083,58,501
2024-05-30 18:13:39,1170.0,Test,78,34,298938,828980,25953,38006,14502,43917,113243,29167,50,502
2024-05-30 18:13:39,1170.0,Test,69,40,706063,30571,7197,2782,5719,9990,11917,4584,54,503
2024-05-30 18:13:39,1170.0,Test,64,41,858741,320492,36230,75141,13418,55959,15988,26843,39,504
2024-05-30 18:13:39,1170.0,Test,41,21,221429,103016,1891,3541,4438,11707,17111,11599,52,505
2024-05-30 18:13:39,1170.0,Test,53,34,564162,89409,21682,3099,5238,17371,7101,14144,54,506
2024-05-30 18:13:39,1170.0,Test,57,30,696989,45773,4670,11083,15645,26630,32546,15782,56,507
2024-05-30 18:13:39,1170.0,Test,80,26,204327,24677,10205,7198,34486,54918,52136,29299,56,508
2024-05-30 18:13:39,1170.0,Test,87,40,1005416,66268,7420,7589,8589,18574,7878,6751,58,509
2024-05-30 18:13:39,1170.0,Test,77,35,1755500,490907,77295,11859,46560,26852,37814,5986,59,510
2024-05-30 18:13:39,1170.0,Test,56,30,78689,36601,4713,521,1760,2464,2328,1267,62,511
2024-05-30 18:13:39,1170.0,Test,34,27,106662,19409,1393,1400,1027,2226,2913,2889,61,512
2024-05-30 18:13:39,1170.0,Test,37,23,405810,77490,7859,6486,26929,28747,38108,6055,62,513
2024-05-30 18:13:39,1170.0,Test,56,27,595320,60642,8243,21743,29052,39328,47314,7148,78,514
2024-05-30 18:13:39,1170.0,Test,74,37,216850,48350,15560,15981,24526,25770,52348,13156,69,515
2024-05-30 18:13:39,1170.0,Test,78,53,894207,183861,66609,71755,17121,55235,21537,19615,71,516
2024-05-30 18:13:39,1170.0,Test,75,63,429358,101419,26762,15999,24629,33187,58667,18738,66,517
2024-05-30 18:13:39,1170.0,Test,70,67,609020,128312,59483,6863,10709,50795,46754,6256,64,518
2024-05-30 18:13:39,1170.0,Test,74,77,951915,13981,2684,48440,25153,29284,39571,16461,68,519
2024-05-30 18:13:39,1170.0,Test,87,61,84463,15611,2268,2325,8347,12637,12259,1445,77,520
2024-05-30 18:13:39,1170.0,Test,84,48,112016,38084,1842,2664,11649,8561,6649,6362,81,521
2024-05-30 18:13:39,1170.0,Test,77,48,2164263,214000,88016,19750,28245,38229,9239,11589,81,522
2024-05-30 18:13:39,1170.0,Test,80,35,143819,8127,1562,3168,7741,7848,6740,3623,70,523
