Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 15:51:27,784.0,Test,50,21,2795,40608,16953,11684,9429,19777,15848,8994,70,21
2024-05-31 15:51:27,784.0,Test,80,43,15091,7030,10157,6164,7726,9429,3986,3897,66,22
2024-05-31 15:51:27,784.0,Test,77,54,3682,41344,31895,7609,19038,9991,14066,4052,67,23
2024-05-31 15:51:27,784.0,Test,70,63,17023,37309,8406,23611,6275,10695,8645,13585,65,24
2024-05-31 15:51:27,784.0,Test,84,50,34673,32034,6395,2742,21984,36058,29242,8484,63,25
2024-05-31 15:51:27,784.0,Test,80,44,35152,43728,26558,12637,10455,21530,10592,7851,62,26
2024-05-31 15:51:27,784.0,Test,88,51,36612,10023,10666,15109,8312,10103,8142,5038,71,27
2024-05-31 15:51:27,784.0,Test,90,56,6987,15283,27851,7993,10915,8385,6141,7027,79,28
2024-05-31 15:51:27,784.0,Test,84,64,23634,21415,10147,1311,12371,19612,17754,5764,85,29
2024-05-31 15:51:27,784.0,Test,78,74,4637,20859,27739,20008,11158,10698,3823,6036,79,30
2024-05-31 15:51:27,784.0,Test,69,64,21215,46518,12791,15579,11273,9683,17135,3244,43,31
2024-05-31 15:51:27,784.0,Test,77,47,5440,27667,1672,7725,10509,11587,7591,2553,42,32
2024-05-31 15:51:27,784.0,Test,56,41,27788,55361,2396,8754,16090,6358,10906,4654,54,33
2024-05-31 15:51:27,784.0,Test,64,38,7948,4839,7147,8515,7177,7496,5379,2421,60,34
2024-05-31 15:51:27,784.0,Test,66,44,9672,14118,11207,6984,7204,4164,9335,2257,64,35
2024-05-31 15:51:27,784.0,Test,78,50,3015,14533,8146,9037,8957,33244,6327,2995,61,36
2024-05-31 15:51:27,784.0,Test,100,53,15414,1375,3123,3080,13179,16170,18717,1587,59,37
2024-05-31 15:51:27,784.0,Test,100,43,15985,3716,4810,820,6169,5938,4955,4227,51,38
2024-05-31 15:51:27,784.0,Test,100,34,8828,7008,781,3228,4040,3923,1525,556,41,39
2024-05-31 15:51:27,784.0,Test,93,23,48479,32741,2215,6562,14356,19158,10642,3490,40,40
2024-05-31 15:51:27,784.0,Test,84,21,22403,12720,4673,2114,12907,15487,11014,2456,45,41
2024-05-31 15:51:27,784.0,Test,80,16,5778,5854,347,2186,1916,3137,4657,707,53,42
2024-05-31 15:51:27,784.0,Test,87,21,116079,13925,6016,10601,8797,21871,2431,1616,55,43
2024-05-31 15:51:27,784.0,Test,90,29,38738,11384,11666,3452,24200,18408,3182,3517,55,44
2024-05-31 15:51:27,784.0,Test,77,48,30902,15250,10593,16303,10616,8094,7932,3177,54,45
2024-05-31 15:51:27,784.0,Test,66,51,10640,9857,1713,2773,2571,1728,1954,1653,40,46
2024-05-31 15:51:27,784.0,Test,60,56,54120,16666,14372,11463,5650,13490,13332,10216,28,47
2024-05-31 15:51:27,784.0,Test,56,61,13961,13232,1636,8917,2955,10825,8151,6007,22,48
2024-05-31 15:51:27,784.0,Test,64,50,9252,16305,6479,4546,6576,15160,7050,2693,22,49
2024-05-31 15:51:27,784.0,Test,75,54,6223,11643,8219,5718,5145,7931,8634,4804,26,50
2024-05-31 15:51:27,784.0,Test,75,50,7416,26107,17122,7099,9355,16161,10530,1249,30,51
2024-05-31 15:51:27,784.0,Test,77,48,8530,9700,4596,4311,8436,10991,8562,2608,26,52
2024-05-31 15:51:27,784.0,Test,64,63,52568,10588,18663,8547,6355,5762,7819,1990,25,53
2024-05-31 15:51:27,784.0,Test,67,64,10480,12744,14009,9489,5294,18397,11117,3660,31,54
2024-05-31 15:51:27,784.0,Test,66,50,261769,80310,8227,4288,16328,24583,14185,6861,37,55
2024-05-31 15:51:27,784.0,Test,69,50,4048,6100,1551,2986,1234,7524,1533,1116,36,56
2024-05-31 15:51:27,784.0,Test,81,40,16501,13548,9409,9665,6568,19661,9723,11016,30,57
2024-05-31 15:51:27,784.0,Test,83,35,6974,9294,7352,3323,6192,11726,17835,5267,31,58
2024-05-31 15:51:27,784.0,Test,88,47,41985,26378,12621,4020,10993,18440,19317,14796,26,59
2024-05-31 15:51:27,784.0,Test,87,47,9506,18185,6533,5860,6570,17292,9540,14420,28,60
2024-05-31 15:51:27,784.0,Test,83,48,5840,22573,11124,16179,2531,22399,6085,7938,29,61
2024-05-31 15:51:27,784.0,Test,77,47,4926,17577,6578,5132,6078,9139,16550,3760,29,62
2024-05-31 15:51:27,784.0,Test,78,50,10585,8058,15252,3028,20374,15259,17519,3272,31,63
2024-05-31 15:51:27,784.0,Test,70,43,4358,29354,4482,4103,8880,12407,9120,8450,43,64
2024-05-31 15:51:27,784.0,Test,66,43,2708,16069,19942,5744,20784,10994,8427,3999,49,65
2024-05-31 15:51:27,784.0,Test,64,40,6298,24047,1428,8983,9177,9553,6737,25769,59,66
2024-05-31 15:51:27,784.0,Test,67,40,4640,13370,7460,12763,5400,26816,9786,4480,65,67
2024-05-31 15:51:27,784.0,Test,69,34,95693,51054,2112,6834,19419,23763,10482,5783,64,68
2024-05-31 15:51:27,784.0,Test,67,23,4908,11818,1705,2191,1593,3328,3136,2091,60,69
2024-05-31 15:51:27,784.0,Test,78,34,4101,3951,8790,15365,13101,21969,12356,10499,55,70
2024-05-31 15:51:27,784.0,Test,74,27,8121,20084,4506,5514,5587,13085,6304,10566,49,71
2024-05-31 15:51:27,784.0,Test,64,47,4550,32576,23142,7637,16389,10763,5861,4011,37,72
2024-05-31 15:51:27,784.0,Test,74,54,10579,16810,4586,11363,2209,16484,5370,2698,44,73
2024-05-31 15:51:27,784.0,Test,81,37,13705,7047,588,4740,4755,29649,9028,4594,46,74
2024-05-31 15:51:27,784.0,Test,84,43,12820,19503,6943,13938,5543,23196,2979,4887,54,75
2024-05-31 15:51:27,784.0,Test,97,43,475,1587,2719,610,1709,3807,1816,1475,57,76
2024-05-31 15:51:27,784.0,Test,87,56,9202,9156,27180,27260,10201,11404,13682,8319,64,77
2024-05-31 15:51:27,784.0,Test,84,66,5037,5344,3297,10735,7665,30778,18887,5371,69,78
2024-05-31 15:51:27,784.0,Test,81,69,1612,7418,7058,5434,8985,7995,7737,2307,58,79
2024-05-31 15:51:27,784.0,Test,60,70,560130,39409,12492,27361,16575,5312,10712,2876,51,80
2024-05-31 15:51:27,784.0,Test,61,47,86708,24794,1116,4556,1683,6941,2017,1299,49,81
2024-05-31 15:51:27,784.0,Test,47,50,45371,23486,16940,6980,10758,14960,10276,11640,45,82
2024-05-31 15:51:27,784.0,Test,35,44,92074,28877,12799,807,3844,4975,2361,1571,54,83
2024-05-31 15:51:27,784.0,Test,44,38,70880,49616,13150,17752,29626,15755,10435,3179,58,84
2024-05-31 15:51:27,784.0,Test,54,43,17012,15740,7655,3250,11061,16666,4213,6316,60,85
2024-05-31 15:51:27,784.0,Test,53,35,6846,43213,7603,7163,11828,16460,12623,14143,64,86
2024-05-31 15:51:27,784.0,Test,63,30,11276,28861,8215,5923,7987,14327,8186,2850,58,87
2024-05-31 15:51:27,784.0,Test,67,29,17281,35311,14345,4446,10963,21930,10883,3160,48,88
2024-05-31 15:51:27,784.0,Test,60,30,15072,22939,2034,10734,10156,10076,2043,5370,36,89
2024-05-31 15:51:27,784.0,Test,60,40,2343,21430,20923,4024,14956,12825,15750,16934,27,90
2024-05-31 15:51:27,784.0,Test,61,43,32753,28215,15698,6516,14669,19934,9703,5003,28,91
2024-05-31 15:51:27,784.0,Test,61,48,33016,24029,6861,13453,5880,16442,16669,2278,41,92
2024-05-31 15:51:27,784.0,Test,66,50,21464,16594,7673,7740,11810,14427,14380,13533,56,93
2024-05-31 15:51:27,784.0,Test,54,56,140059,12675,15857,354,1925,2488,1767,940,44,94
2024-05-31 15:51:27,784.0,Test,53,63,8293,26031,25016,8116,15354,19116,21206,2790,42,95
2024-05-31 15:51:27,784.0,Test,56,64,9914,3836,2686,2991,2077,5772,1430,708,31,96
2024-05-31 15:51:27,784.0,Test,47,70,81107,10842,6682,6239,5296,3488,3376,1329,27,97
2024-05-31 15:51:27,784.0,Test,70,53,309189,21415,6174,7903,8085,38860,6234,3284,38,98
2024-05-31 15:51:27,784.0,Test,66,50,4073,8738,4252,1320,913,2911,1712,1978,34,99
2024-05-31 15:51:27,784.0,Test,74,47,30446,7016,8633,4238,4229,23380,7815,4884,31,100
2024-05-31 15:51:27,784.0,Test,87,43,2358,4204,5058,776,2341,6507,3087,2157,27,101
2024-05-31 15:51:27,784.0,Test,81,53,37252,6329,6432,3154,4065,8855,1342,1039,25,102
2024-05-31 15:51:27,784.0,Test,81,54,96091,14337,4743,9999,6824,7531,4849,3265,27,103
2024-05-31 15:51:27,784.0,Test,80,57,16545,14845,25753,4350,4821,42091,10722,3478,26,104
2024-05-31 15:51:27,784.0,Test,70,64,25368,17697,4791,26218,9396,11677,7693,9135,27,105
2024-05-31 15:51:27,784.0,Test,67,50,85190,19759,2730,1735,5929,9364,2667,1253,30,106
2024-05-31 15:51:27,784.0,Test,81,29,14748,5857,1224,382,4512,7391,2946,2146,41,107
2024-05-31 15:51:27,784.0,Test,77,23,3630,23780,5246,6306,7183,20467,7399,8407,46,108
2024-05-31 15:51:27,784.0,Test,77,14,7962,14102,8581,2118,4438,7028,6601,6472,45,109
2024-05-31 15:51:27,784.0,Test,93,10,18426,11111,969,5373,23680,49724,5509,3477,32,110
2024-05-31 15:51:27,784.0,Test,94,17,870,8857,5027,1717,2895,23409,9681,7009,28,111
2024-05-31 15:51:27,784.0,Test,90,27,12170,21089,12669,16996,10130,19730,22820,5307,27,112
2024-05-31 15:51:27,784.0,Test,90,16,58099,89300,11205,6292,5562,27476,12940,7891,24,113
2024-05-31 15:51:27,784.0,Test,60,30,102897,39414,8857,4294,3244,5227,3708,2478,27,114
2024-05-31 15:51:27,784.0,Test,48,37,143109,27492,17811,4845,23315,20265,8357,5780,25,115
2024-05-31 15:51:27,784.0,Test,43,38,205935,42043,30252,10856,7194,15928,19001,3271,22,116
2024-05-31 15:51:27,784.0,Test,47,41,117799,59766,6000,14799,8805,32016,14472,11246,23,117
2024-05-31 15:51:27,784.0,Test,54,37,387832,71928,4349,12748,9062,23002,8948,10316,25,118
2024-05-31 15:51:27,784.0,Test,54,35,40639,28561,11231,2620,10163,15801,12650,5500,23,119
2024-05-31 15:51:27,784.0,Test,57,29,87120,32598,19085,11320,14592,16211,19055,3121,22,120
2024-05-31 15:51:27,784.0,Test,63,26,13027,26782,2464,6089,5598,24983,3601,14532,19,121
2024-05-31 15:51:27,784.0,Test,70,47,83627,50997,33632,6581,7247,33314,6582,6266,30,123
2024-05-31 15:51:27,784.0,Test,70,38,49718,51498,8341,10152,25100,16188,17851,5441,51,124
2024-05-31 15:51:27,784.0,Test,70,56,14756,4394,9481,23056,7480,30279,4345,4720,64,125
2024-05-31 15:51:27,784.0,Test,66,61,34789,8355,25725,9766,8845,19143,16977,7720,69,126
2024-05-31 15:51:27,784.0,Test,60,60,8437,9303,566,4085,1273,2429,1214,1882,67,127
2024-05-31 15:51:27,784.0,Test,64,75,77771,3613,6452,1947,2585,4477,3553,1195,68,128
2024-05-31 15:51:27,784.0,Test,50,69,69010,58017,19198,15470,5579,14558,30508,4279,56,129
2024-05-31 15:51:27,784.0,Test,40,61,2995,22397,14507,6869,17087,5881,11362,5626,48,130
2024-05-31 15:51:27,784.0,Test,41,57,28102,33143,13341,689,5799,9277,15283,4117,44,131
2024-05-31 15:51:27,784.0,Test,38,50,8579,8826,3672,2831,1689,3859,2831,816,43,132
2024-05-31 15:51:27,784.0,Test,40,53,46067,28205,18621,8721,11033,9625,11387,3641,50,133
2024-05-31 15:51:27,784.0,Test,44,57,78337,35591,24706,18681,5696,19095,13160,4698,59,134
2024-05-31 15:51:27,784.0,Test,47,44,31410,76358,2623,7860,12131,21833,5891,19420,60,135
2024-05-31 15:51:27,784.0,Test,56,44,5434,2214,2828,545,2008,4252,1006,2158,56,136
2024-05-31 15:51:27,784.0,Test,75,38,14401,6060,9862,4012,8176,24898,4838,6795,36,137
2024-05-31 15:51:27,784.0,Test,84,29,9781,19819,18838,4873,10487,35726,5075,4842,22,138
2024-05-31 15:51:27,784.0,Test,100,40,10548,9810,1443,13018,12192,43075,19515,2267,24,139
2024-05-31 15:51:27,784.0,Test,100,38,6014,9907,1656,11866,4642,25045,22068,2033,25,140
2024-05-31 15:51:27,784.0,Test,100,35,22524,6319,4660,4706,5510,27657,9936,4222,28,141
2024-05-31 15:51:27,784.0,Test,100,34,19100,17858,5984,5132,7074,13036,15611,6200,27,142
2024-05-31 15:51:27,784.0,Test,90,43,5964,9231,10724,4701,1833,16395,7431,6105,29,143
2024-05-31 15:51:27,784.0,Test,88,51,12820,4203,1898,34910,6826,40913,8493,7792,44,144
2024-05-31 15:51:27,784.0,Test,78,60,13411,5670,10445,10036,16733,13994,5981,6087,45,145
2024-05-31 15:51:27,784.0,Test,75,57,7186,37680,5568,13872,36537,18061,11268,2611,41,146
2024-05-31 15:51:27,784.0,Test,77,34,3839,50839,2064,2518,7168,46366,8807,8347,41,147
2024-05-31 15:51:27,784.0,Test,75,30,8952,14322,17934,19692,10711,33599,7532,11152,35,148
2024-05-31 15:51:27,784.0,Test,75,29,13703,40136,23148,20836,13527,42019,15750,9505,39,149
2024-05-31 15:51:27,784.0,Test,77,29,14235,41374,11352,2825,6467,21835,15095,5351,42,150
2024-05-31 15:51:27,784.0,Test,78,47,14336,12177,3714,5561,8720,23875,9042,6852,44,151
2024-05-31 15:51:27,784.0,Test,66,50,38296,35346,24470,28296,5104,16168,11735,15951,47,152
2024-05-31 15:51:27,784.0,Test,54,50,21563,44598,25142,10170,27040,11586,16391,2965,40,153
2024-05-31 15:51:27,784.0,Test,47,57,37192,18550,8823,3601,2408,4140,5498,2307,29,154
2024-05-31 15:51:27,784.0,Test,43,50,108564,14542,1863,1214,3573,14673,1721,2195,24,155
2024-05-31 15:51:27,784.0,Test,54,35,4161,38608,15467,4532,8704,35224,12790,6609,28,156
2024-05-31 15:51:27,784.0,Test,74,35,3397,5134,2581,11741,4256,23884,10586,2788,30,157
2024-05-31 15:51:27,784.0,Test,97,27,8551,7382,4634,13618,12553,50703,7674,5131,30,158
2024-05-31 15:51:27,784.0,Test,100,40,7884,9912,12983,1756,14753,28116,3927,3755,33,159
2024-05-31 15:51:27,784.0,Test,100,44,19150,10565,7694,11064,5883,40460,7235,13070,30,160
2024-05-31 15:51:27,784.0,Test,100,48,2207,8594,10153,6226,6388,14108,11964,2840,35,161
2024-05-31 15:51:27,784.0,Test,90,50,7993,17321,13419,4609,15488,23679,13051,4531,40,162
2024-05-31 15:51:27,784.0,Test,97,43,11259,6619,4517,5090,10465,46444,8877,7787,41,163
2024-05-31 15:51:27,784.0,Test,83,54,19158,12018,11394,24149,8176,11882,13975,5325,52,164
2024-05-31 15:51:27,784.0,Test,84,41,8827,17436,1292,3341,4518,13394,4545,2253,66,165
2024-05-31 15:51:27,784.0,Test,75,51,6841,12395,13690,11724,6610,7950,14825,7895,53,166
2024-05-31 15:51:27,784.0,Test,66,60,5751,4913,195,9211,7045,15401,10142,4664,33,167
2024-05-31 15:51:27,784.0,Test,81,48,12004,8335,4084,14666,15681,33100,9977,5843,28,168
2024-05-31 15:51:27,784.0,Test,78,54,5912,27680,6500,7501,7150,16780,13177,5577,27,169
2024-05-31 15:51:27,784.0,Test,84,38,2371,20791,2865,3148,5727,13182,14901,8578,28,170
2024-05-31 15:51:27,784.0,Test,83,34,2398,15840,3273,8296,7135,26387,15719,7423,29,170
2024-05-31 15:51:27,784.0,Test,87,26,2668,12503,7872,1973,4468,39263,8003,18364,26,171
2024-05-31 15:51:27,784.0,Test,78,35,7181,41329,48070,4462,9545,17235,11589,4325,24,172
2024-05-31 15:51:27,784.0,Test,78,40,13404,24895,9832,2774,7650,17922,10181,2324,24,173
2024-05-31 15:51:27,784.0,Test,60,60,3486,22505,19336,41908,8505,9696,12918,9880,23,174
2024-05-31 15:51:27,784.0,Test,40,80,28274,24049,35642,18591,4712,15971,5094,4505,21,175
2024-05-31 15:51:27,784.0,Test,43,69,31684,48873,10947,13133,17275,19839,7710,4123,20,176
2024-05-31 15:51:27,784.0,Test,35,80,8296,45930,11223,45015,18066,17235,20599,7865,18,177
2024-05-31 15:51:27,784.0,Test,40,60,10923,10540,3088,554,3168,2955,1568,1537,19,179
2024-05-31 15:51:27,784.0,Test,38,51,32580,31166,12305,10468,3967,8506,9906,4232,22,180
2024-05-31 15:51:27,784.0,Test,44,44,4346,46775,7577,6023,13490,39265,10729,4247,24,181
2024-05-31 15:51:27,784.0,Test,50,23,4267,53723,4264,2287,8936,17642,6061,3653,29,182
2024-05-31 15:51:27,784.0,Test,56,26,3517,13378,2953,7786,10984,10065,10249,3925,30,183
2024-05-31 15:51:27,784.0,Test,70,23,1310,21599,15040,4395,1767,32373,3998,6884,24,184
2024-05-31 15:51:27,784.0,Test,69,30,12740,12063,10872,3111,14792,15051,6229,4366,23,185
2024-05-31 15:51:27,784.0,Test,75,35,7022,29896,2920,3677,2976,17200,10764,8559,25,186
2024-05-31 15:51:27,784.0,Test,69,34,379506,55136,8238,12791,18099,19294,19114,12416,26,187
2024-05-31 15:51:27,784.0,Test,66,27,117845,5081,1772,1264,3323,4046,2189,1688,27,188
2024-05-31 15:51:27,784.0,Test,66,35,8385,2935,5911,1840,3737,7058,2680,718,33,189
2024-05-31 15:51:27,784.0,Test,61,35,636295,79222,6336,7947,11632,23222,12063,5504,44,190
2024-05-31 15:51:27,784.0,Test,69,41,18466,14848,13017,3273,2892,20661,6081,4344,75,190
2024-05-31 15:51:27,784.0,Test,70,50,1120,3137,6157,793,2392,6205,2577,1575,68,191
2024-05-31 15:51:27,784.0,Test,69,43,7175,20093,5719,6357,5692,16476,4402,14016,56,192
2024-05-31 15:51:27,784.0,Test,67,61,12765,23231,10989,20545,2214,10945,10624,3705,54,193
2024-05-31 15:51:27,784.0,Test,64,66,5434,11084,18290,5260,8488,16286,13103,9698,42,194
2024-05-31 15:51:27,784.0,Test,64,60,7722,7493,2512,7007,8355,13263,10765,6319,46,195
2024-05-31 15:51:27,784.0,Test,66,66,14203,9943,14892,2347,10522,15453,11485,5255,54,196
2024-05-31 15:51:27,784.0,Test,78,56,9588,13588,2682,13415,12762,19975,7045,6978,58,197
2024-05-31 15:51:27,784.0,Test,78,43,65888,51400,7677,5238,6052,30027,16637,4964,55,198
2024-05-31 15:51:27,784.0,Test,67,27,68113,37400,2188,2703,9211,12133,4363,3082,44,199
2024-05-31 15:51:27,784.0,Test,70,23,4688,12411,5544,3715,5894,16618,10553,11791,41,200
2024-05-31 15:51:27,784.0,Test,74,23,3705,11243,11998,2811,11167,18203,7585,6358,40,201
2024-05-31 15:51:27,784.0,Test,70,29,11474,37630,7758,9587,7733,19549,6228,15338,37,202
2024-05-31 15:51:27,784.0,Test,67,51,5633,40300,4454,52383,17883,17693,15275,4128,39,203
2024-05-31 15:51:27,784.0,Test,60,64,18543,16695,29162,10646,6414,17630,10586,16041,37,204
2024-05-31 15:51:27,784.0,Test,54,64,6046,18915,9394,6662,6344,15138,6561,3022,32,205
2024-05-31 15:51:27,784.0,Test,53,53,420816,54392,5836,1805,8125,23968,23327,4795,27,206
2024-05-31 15:51:27,784.0,Test,54,44,150114,110019,35588,10838,9427,39252,4978,5525,24,208
2024-05-31 15:51:27,784.0,Test,61,29,38075,19454,6865,2688,8507,18886,12749,3053,29,209
2024-05-31 15:51:27,784.0,Test,50,29,22085,53005,20105,14831,9656,12122,6229,4921,35,210
2024-05-31 15:51:27,784.0,Test,54,44,48869,37568,34456,1454,12064,46287,19364,4417,36,211
2024-05-31 15:51:27,784.0,Test,61,40,33015,24022,6945,6257,26704,19059,9051,11963,43,212
2024-05-31 15:51:27,784.0,Test,61,44,27524,40951,7917,31774,15105,52829,10793,4325,45,212
2024-05-31 15:51:27,784.0,Test,77,35,3690,26915,4118,5718,9840,22365,8209,10843,37,213
2024-05-31 15:51:27,784.0,Test,70,30,34654,38734,12779,9500,5572,25399,8167,4313,33,214
2024-05-31 15:51:27,784.0,Test,75,37,2203,4839,1646,2790,3956,6365,2723,3623,36,215
2024-05-31 15:51:27,784.0,Test,70,35,567357,45271,11364,13150,13264,31236,10681,4961,41,216
2024-05-31 15:51:27,784.0,Test,51,40,51371,25913,4587,4268,2078,2714,3531,2449,50,217
2024-05-31 15:51:27,784.0,Test,41,44,35667,43386,15437,16878,8868,12747,10584,7326,46,218
2024-05-31 15:51:27,784.0,Test,30,53,105398,30399,11906,21996,14345,13624,22511,7543,23,219
2024-05-31 15:51:27,784.0,Test,26,60,43630,31171,22661,12678,14669,18651,12085,8917,22,220
2024-05-31 15:51:27,784.0,Test,43,50,437855,72242,8059,4895,11623,37252,14735,10561,21,221
2024-05-31 15:51:27,784.0,Test,44,47,34251,23549,7958,6775,6233,7108,7828,6627,20,222
2024-05-31 15:51:27,784.0,Test,43,35,47960,21474,3419,3156,6831,5277,4453,1987,25,223
2024-05-31 15:51:27,784.0,Test,30,27,1407768,167551,42519,12221,16795,16063,10162,2771,32,224
2024-05-31 15:51:27,784.0,Test,37,34,42459,37091,5867,10313,6687,45681,11306,7623,35,225
2024-05-31 15:51:27,784.0,Test,41,38,5450,26447,30790,7130,13142,17917,4146,7174,38,226
2024-05-31 15:51:27,784.0,Test,56,50,12255,6087,4400,13555,5685,22677,20312,7356,48,227
2024-05-31 15:51:27,784.0,Test,66,57,31912,28680,29271,7594,18345,14196,8498,3348,57,228
2024-05-31 15:51:27,784.0,Test,66,60,7843,20204,8053,9043,13858,33227,13550,6281,65,229
2024-05-31 15:51:27,784.0,Test,61,48,31151,82750,9796,8450,7000,14611,8211,4544,76,230
2024-05-31 15:51:27,784.0,Test,60,41,8434,14090,2204,13576,11960,27291,16589,3620,77,231
2024-05-31 15:51:27,784.0,Test,54,35,11898,106393,28504,13195,10813,15701,18663,4908,80,232
2024-05-31 15:51:27,784.0,Test,61,35,7881,6533,962,8744,4828,29448,6770,4590,84,233
2024-05-31 15:51:27,784.0,Test,77,40,23898,17376,8610,5695,1836,22812,13497,6070,73,234
2024-05-31 15:51:27,784.0,Test,81,41,14154,8564,13364,3574,9987,38576,29210,5513,63,235
2024-05-31 15:51:27,784.0,Test,100,34,3109,22979,2165,6286,9261,37429,3859,3233,41,236
2024-05-31 15:51:27,784.0,Test,91,34,2665,16603,9307,2799,11216,13934,6236,8921,35,237
2024-05-31 15:51:27,784.0,Test,87,37,31836,31061,18896,12630,19824,27159,10084,5892,33,238
2024-05-31 15:51:27,784.0,Test,83,29,13782,16687,4007,6609,12325,31221,19568,8894,35,239
2024-05-31 15:51:27,784.0,Test,78,34,13740,34085,6125,8069,22446,30012,15333,22609,41,240
2024-05-31 15:51:27,784.0,Test,87,30,2057,17210,4486,14436,20713,43875,16465,7450,50,241
2024-05-31 15:51:27,784.0,Test,93,34,5359,9008,8367,11313,2893,25714,7980,21170,48,242
2024-05-31 15:51:27,784.0,Test,70,44,9700,52232,12141,31516,15093,10813,6215,10101,32,243
2024-05-31 15:51:27,784.0,Test,57,48,71505,75439,15031,8054,10082,15489,12841,2857,25,244
2024-05-31 15:51:27,784.0,Test,40,44,268328,48203,9942,2177,12823,11696,6840,8745,24,245
2024-05-31 15:51:27,784.0,Test,41,41,4289,8009,8405,7332,15372,24293,10958,5320,26,246
2024-05-31 15:51:27,784.0,Test,70,34,6144,3410,9690,4543,7753,46302,12174,3319,25,247
2024-05-31 15:51:27,784.0,Test,80,38,1049,27879,15888,3583,13340,15824,9434,4733,30,248
2024-05-31 15:51:27,784.0,Test,84,51,33034,13862,14481,5814,5350,12753,18292,7721,38,249
2024-05-31 15:51:27,784.0,Test,83,50,9153,22740,8515,10148,2949,32416,10452,14666,44,250
2024-05-31 15:51:27,784.0,Test,69,44,7113,17378,3039,7220,30096,17523,8054,7583,47,251
2024-05-31 15:51:27,784.0,Test,67,50,4229,21473,14138,7295,4582,12588,10652,4576,54,252
2024-05-31 15:51:27,784.0,Test,66,54,26093,10806,1944,38101,9938,15110,9252,2134,55,253
2024-05-31 15:51:27,784.0,Test,63,63,13602,4922,3629,22357,13692,17961,9125,10808,60,254
2024-05-31 15:51:27,784.0,Test,43,70,964239,137515,53927,3842,19855,14764,14826,3215,48,255
2024-05-31 15:51:27,784.0,Test,35,75,613245,73957,4356,76518,16740,20681,7978,3393,30,256
2024-05-31 15:51:27,784.0,Test,16,57,3776,18577,3595,1197,1587,989,1433,841,32,257
2024-05-31 15:51:27,784.0,Test,20,56,15375,5428,13718,4583,5296,18112,14614,3370,32,258
2024-05-31 15:51:27,784.0,Test,26,54,522385,80576,18082,12487,7539,17365,12107,4281,35,259
2024-05-31 15:51:27,784.0,Test,30,50,6410,25550,7624,12056,5928,11113,19997,4339,42,260
2024-05-31 15:51:27,784.0,Test,56,56,2167,1473,2657,976,5438,2776,3086,2417,46,261
2024-05-31 15:51:27,784.0,Test,41,48,20079,72579,20138,13572,26206,16254,20220,6795,48,262
2024-05-31 15:51:27,784.0,Test,53,56,9487,6723,12225,11326,11136,15742,8145,3213,48,263
2024-05-31 15:51:27,784.0,Test,60,57,17079,11115,15497,9906,12144,8497,8683,14657,45,265
2024-05-31 15:51:27,784.0,Test,70,66,12780,10626,8114,12954,4704,19287,13106,7686,50,266
2024-05-31 15:51:27,784.0,Test,77,51,2036,16924,2635,8013,16468,24322,13194,8644,61,267
