Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:14:17,1461.0,Test,63,51,25578,34032,5979,3395,25473,26904,6801,7350,25,262
2024-06-08 15:14:17,1461.0,Test,60,41,55747,30791,8513,1712,3696,6681,2836,1121,25,263
2024-06-08 15:14:17,1461.0,Test,56,23,9923,73990,2056,10369,5698,24575,10898,2049,42,264
2024-06-08 15:14:17,1461.0,Test,50,20,73494,118620,25128,6354,9666,12414,12687,11025,52,265
2024-06-08 15:14:17,1461.0,Test,54,27,5609,8982,3925,5306,9994,19694,8864,5303,54,266
2024-06-08 15:14:17,1461.0,Test,60,34,19766,22396,11264,4022,5113,11160,4287,4639,60,267
2024-06-08 15:14:17,1461.0,Test,60,43,19117,35562,8099,20356,15811,19980,9872,4484,63,268
2024-06-08 15:14:17,1461.0,Test,74,48,47258,35449,21835,1862,6496,22349,12060,1301,61,269
2024-06-08 15:14:17,1461.0,Test,67,54,7199,26798,10689,27810,8770,39057,7357,6885,64,270
2024-06-08 15:14:17,1461.0,Test,64,63,46923,23462,21304,30944,13654,14435,6064,8549,70,271
2024-06-08 15:14:17,1461.0,Test,81,51,18655,5830,949,2577,8084,15127,16026,5370,72,272
2024-06-08 15:14:17,1461.0,Test,70,56,200158,56266,24596,17800,12266,13379,8606,6269,79,273
2024-06-08 15:14:17,1461.0,Test,53,61,168262,71766,50325,28061,10571,12849,9137,2028,75,274
2024-06-08 15:14:17,1461.0,Test,57,54,17750,52390,9503,36497,7106,33209,16293,5004,66,275
2024-06-08 15:14:17,1461.0,Test,38,66,70183,61519,17323,16415,21336,15197,12431,4041,45,276
2024-06-08 15:14:17,1461.0,Test,47,66,44289,36836,18501,25788,13716,26054,23448,8419,36,277
2024-06-08 15:14:17,1461.0,Test,57,56,27147,43102,6166,23156,26389,23149,15520,20125,27,278
2024-06-08 15:14:17,1461.0,Test,51,61,22164,13052,22145,7999,14718,6754,15695,3658,27,279
2024-06-08 15:14:17,1461.0,Test,64,54,5617,20699,7359,2274,8153,22270,7539,4672,22,280
2024-06-08 15:14:17,1461.0,Test,74,40,43972,48995,7576,2910,4864,49255,9807,3819,22,281
2024-06-08 15:14:17,1461.0,Test,63,51,5296,5278,7999,3112,1476,1700,2692,1505,20,282
2024-06-08 15:14:17,1461.0,Test,66,47,22951,27989,12572,11870,3997,13141,7059,3763,20,283
2024-06-08 15:14:17,1461.0,Test,66,51,9013,5977,6125,1212,7795,10617,5178,1257,22,284
2024-06-08 15:14:17,1461.0,Test,63,67,18226,8930,9370,8760,5935,15157,5725,2915,28,285
2024-06-08 15:14:17,1461.0,Test,60,51,22523,83185,4123,16666,19483,6153,6509,4741,27,286
2024-06-08 15:14:17,1461.0,Test,57,53,293162,35416,38945,5285,10328,15956,11418,5443,31,287
2024-06-08 15:14:17,1461.0,Test,51,51,53226,36605,12019,6969,11681,19092,8564,4614,36,288
2024-06-08 15:14:17,1461.0,Test,47,43,81529,38387,6773,15703,23784,20680,14408,6159,46,289
2024-06-08 15:14:17,1461.0,Test,66,47,7538,17093,4524,5262,4916,14333,11019,13617,46,290
2024-06-08 15:14:17,1461.0,Test,80,41,18551,8901,9818,16749,21092,31640,22963,7640,44,291
2024-06-08 15:14:17,1461.0,Test,83,48,17923,11648,19538,3097,17600,19842,9211,8309,45,292
2024-06-08 15:14:17,1461.0,Test,87,53,18553,18862,13532,5261,9586,19699,18500,4578,47,293
2024-06-08 15:14:17,1461.0,Test,74,44,67074,31561,3245,1742,2155,4080,8659,1135,40,294
2024-06-08 15:14:17,1461.0,Test,61,44,6219,58102,15258,18331,8814,23389,18327,3762,47,295
2024-06-08 15:14:17,1461.0,Test,63,40,628239,46788,6271,22866,10744,53257,9422,33502,49,296
2024-06-08 15:14:17,1461.0,Test,66,35,13624,21159,1393,13669,12789,26581,10528,6971,56,297
2024-06-08 15:14:17,1461.0,Test,81,47,9270,30256,22975,11035,20660,34189,13065,4851,71,298
2024-06-08 15:14:17,1461.0,Test,83,37,38889,37823,3950,4823,6367,14700,14189,4253,63,299
2024-06-08 15:14:17,1461.0,Test,77,44,16590,24098,6706,25850,13785,17799,23820,5691,64,300
2024-06-08 15:14:17,1461.0,Test,66,48,63952,56716,22888,17214,23350,22987,16424,12264,56,301
2024-06-08 15:14:17,1461.0,Test,69,56,3157,889,3279,16840,2348,16346,9622,11152,46,302
2024-06-08 15:14:17,1461.0,Test,78,69,18312,10263,17378,8144,6962,26652,21463,2276,55,303
2024-06-08 15:14:17,1461.0,Test,84,66,7495,16239,7556,10904,9102,24224,5536,3119,68,304
2024-06-08 15:14:17,1461.0,Test,93,60,64391,23636,5943,3512,4156,21665,19905,2947,71,305
2024-06-08 15:14:17,1461.0,Test,88,53,7229,15403,13737,9952,8415,17611,9426,6367,70,306
2024-06-08 15:14:17,1461.0,Test,74,48,28754,66409,4341,25216,6000,14619,12679,12442,57,307
2024-06-08 15:14:17,1461.0,Test,78,34,10221,21303,1531,3235,13594,26539,16196,3327,58,308
2024-06-08 15:14:17,1461.0,Test,78,38,4534,13807,3861,10136,16946,16401,12226,4381,61,309
2024-06-08 15:14:17,1461.0,Test,64,47,31299,34199,23668,39900,6771,10221,8695,6798,64,310
2024-06-08 15:14:17,1461.0,Test,80,44,10461,25988,18005,8943,14914,43382,4212,3752,60,311
2024-06-08 15:14:17,1461.0,Test,60,56,10937,55885,14705,9209,25860,9346,5023,7171,51,312
2024-06-08 15:14:17,1461.0,Test,60,53,23581,35322,5256,11261,13499,30892,2397,3228,46,313
2024-06-08 15:14:17,1461.0,Test,66,40,33898,26585,7516,5878,9987,7834,5823,3161,41,314
2024-06-08 15:14:17,1461.0,Test,61,38,18205,14759,2744,5882,10599,10725,11382,3770,35,315
2024-06-08 15:14:17,1461.0,Test,75,38,30111,16708,14185,3561,30680,16624,22322,2820,28,316
2024-06-08 15:14:17,1461.0,Test,74,30,21105,21403,2852,1726,6057,13444,5431,4610,29,317
2024-06-08 15:14:17,1461.0,Test,77,20,41906,36132,2648,2803,4545,13371,18226,4560,27,318
2024-06-08 15:14:17,1461.0,Test,78,20,14973,19393,4934,3288,6256,13638,11320,2273,29,319
2024-06-08 15:14:17,1461.0,Test,81,16,10229,16252,5848,1763,5209,17961,10675,6214,21,320
2024-06-08 15:14:17,1461.0,Test,80,17,19540,25031,5613,1182,9001,15735,17930,3186,22,321
2024-06-08 15:14:17,1461.0,Test,78,37,8965,5920,2080,7368,3662,3925,3468,1700,25,322
2024-06-08 15:14:17,1461.0,Test,75,50,55610,21677,25079,16475,6904,23832,12352,5252,34,323
2024-06-08 15:14:17,1461.0,Test,75,53,11004,21793,11756,3739,2285,30520,4841,4709,42,324
2024-06-08 15:14:17,1461.0,Test,69,61,55718,53213,16648,14373,30196,24784,3507,5539,25,325
2024-06-08 15:14:17,1461.0,Test,77,60,15646,24907,38679,4787,7038,33056,4997,11787,32,326
2024-06-08 15:14:17,1461.0,Test,63,50,92548,18585,3696,922,7603,5807,6726,1506,34,328
2024-06-08 15:14:17,1461.0,Test,61,54,69769,41971,25049,7874,5685,17176,7715,953,33,329
2024-06-08 15:14:17,1461.0,Test,53,50,47893,27284,8437,7794,12007,8516,15545,2253,37,330
2024-06-08 15:14:17,1461.0,Test,53,43,11204,24287,9355,6188,19119,10795,7754,5688,44,331
2024-06-08 15:14:17,1461.0,Test,64,48,3151,5791,3220,514,1109,9116,1700,391,55,332
2024-06-08 15:14:17,1461.0,Test,74,44,37350,16850,1736,12208,1735,17960,10828,9357,59,333
2024-06-08 15:14:17,1461.0,Test,78,44,23905,32054,2697,18200,6926,17796,19641,7845,52,334
2024-06-08 15:14:17,1461.0,Test,77,50,16200,60460,18242,22766,14523,23030,11987,3501,48,335
2024-06-08 15:14:17,1461.0,Test,57,56,76881,59241,16651,16531,7572,10641,11206,4868,40,336
2024-06-08 15:14:17,1461.0,Test,43,50,3657,33963,3624,4283,3414,4640,2199,854,39,337
2024-06-08 15:14:17,1461.0,Test,44,34,469237,91783,3491,6702,11362,41564,16497,3399,50,338
2024-06-08 15:14:17,1461.0,Test,53,38,84807,12803,21581,9264,8561,23459,22188,13245,56,339
2024-06-08 15:14:17,1461.0,Test,54,35,8548,11931,2762,2449,3040,2362,2236,1411,61,340
2024-06-08 15:14:17,1461.0,Test,60,38,31830,84315,17154,13185,15705,18945,7563,7267,55,341
2024-06-08 15:14:17,1461.0,Test,41,48,19314,31310,351,7325,3430,2606,1657,475,50,342
2024-06-08 15:14:17,1461.0,Test,51,30,36888,5434,4205,1998,20210,16164,22472,5520,49,343
2024-06-08 15:14:17,1461.0,Test,56,35,98412,6451,2405,2687,2901,2881,3154,1012,45,344
2024-06-08 15:14:17,1461.0,Test,60,30,37541,19936,3051,3134,8145,6623,13006,2514,31,345
2024-06-08 15:14:17,1461.0,Test,77,35,66379,34332,9514,8762,13373,18187,7930,3623,31,346
2024-06-08 15:14:17,1461.0,Test,61,40,22091,50536,14280,4824,4675,21732,12254,2808,45,347
2024-06-08 15:14:17,1461.0,Test,67,43,33737,6482,21152,5165,11423,19427,22142,8683,43,348
2024-06-08 15:14:17,1461.0,Test,80,57,7977,4477,4562,15968,3589,21514,10838,3309,62,349
2024-06-08 15:14:17,1461.0,Test,81,61,35977,28271,8221,13123,8396,18915,5035,9785,66,350
2024-06-08 15:14:17,1461.0,Test,90,74,20698,4729,9305,13193,2568,22367,11697,5267,74,351
2024-06-08 15:14:17,1461.0,Test,81,60,6868,37269,4218,5641,4615,9872,29293,5876,85,352
2024-06-08 15:14:17,1461.0,Test,75,53,10301,26175,6386,10546,10567,19499,22275,5128,84,353
2024-06-08 15:14:17,1461.0,Test,90,48,6245,7039,4100,5174,4662,26856,9310,4745,82,354
2024-06-08 15:14:17,1461.0,Test,77,27,601648,88900,6800,4231,11089,22171,9999,10359,69,355
2024-06-08 15:14:17,1461.0,Test,87,34,26768,12136,8799,4828,14878,14888,11372,9908,69,356
2024-06-08 15:14:17,1461.0,Test,81,37,32879,27615,13342,11460,10481,13353,10630,2410,66,357
2024-06-08 15:14:17,1461.0,Test,70,41,6096,29634,3704,22589,5357,28886,7573,2473,58,358
2024-06-08 15:14:17,1461.0,Test,88,60,27451,6269,14641,6462,3701,31120,10419,16223,59,359
2024-06-08 15:14:17,1461.0,Test,91,66,18284,9704,18363,21223,5236,42087,18309,5854,56,360
2024-06-08 15:14:17,1461.0,Test,91,66,16174,25350,16614,11226,18501,14317,8534,5206,63,361
2024-06-08 15:14:17,1461.0,Test,94,64,23042,13700,11366,9022,16269,27279,12058,6499,71,362
2024-06-08 15:14:17,1461.0,Test,83,61,4350,27016,8692,6481,5802,15000,11219,2807,68,363
2024-06-08 15:14:17,1461.0,Test,87,50,6758,8389,11033,1792,19946,26973,19719,2984,79,364
2024-06-08 15:14:17,1461.0,Test,97,50,21165,9178,10827,8178,5301,26181,10631,8361,71,365
2024-06-08 15:14:17,1461.0,Test,87,43,115014,28680,4465,2131,1041,7322,3231,1122,74,366
2024-06-08 15:14:17,1461.0,Test,87,43,17949,30993,17061,2767,9683,16924,15100,5044,76,367
2024-06-08 15:14:17,1461.0,Test,84,43,11115,21422,2803,12201,2967,37275,8004,3529,58,368
2024-06-08 15:14:17,1461.0,Test,74,40,17542,68729,23650,16768,8982,31510,13733,6054,58,369
2024-06-08 15:14:17,1461.0,Test,80,40,22861,33334,8799,2351,8897,16053,11582,6515,58,370
2024-06-08 15:14:17,1461.0,Test,80,51,11559,14740,27610,16842,5529,20687,23709,5179,53,371
2024-06-08 15:14:17,1461.0,Test,78,56,10932,17691,11562,9687,4549,37569,12073,3306,46,372
2024-06-08 15:14:17,1461.0,Test,96,44,23769,8607,1815,2324,6433,27342,11677,7520,48,373
2024-06-08 15:14:17,1461.0,Test,88,48,37078,57297,16850,4853,3792,13368,4155,4067,44,374
2024-06-08 15:14:17,1461.0,Test,93,29,22713,29306,3020,9975,8852,32648,16951,3569,37,375
2024-06-08 15:14:17,1461.0,Test,96,26,32092,13420,14535,5012,8805,58056,23246,1414,32,376
2024-06-08 15:14:17,1461.0,Test,75,50,8435,19050,40796,5025,11421,14045,15121,5160,32,377
2024-06-08 15:14:17,1461.0,Test,74,53,774223,39920,10533,12729,14052,10035,18602,4575,36,378
2024-06-08 15:14:17,1461.0,Test,78,60,17850,10968,13353,9090,11779,41133,9607,5840,30,379
2024-06-08 15:14:17,1461.0,Test,67,64,54792,17928,8410,11166,5388,23837,12866,3724,24,380
2024-06-08 15:14:17,1461.0,Test,84,48,21594,9467,6402,3351,9547,26422,6975,6796,24,381
2024-06-08 15:14:17,1461.0,Test,91,43,24708,26190,10175,798,6448,12767,20078,4313,21,382
2024-06-08 15:14:17,1461.0,Test,88,47,200912,31148,25796,13408,4619,58953,12474,8002,21,383
2024-06-08 15:14:17,1461.0,Test,91,43,41910,17832,15461,3433,11185,30408,26084,7154,24,384
2024-06-08 15:14:17,1461.0,Test,91,44,8271,14272,8737,2913,4883,33917,25258,4502,25,385
2024-06-08 15:14:17,1461.0,Test,94,48,65829,14250,3987,5434,4125,9440,2591,2774,27,386
2024-06-08 15:14:17,1461.0,Test,83,41,25265,69771,11516,9741,14718,21403,27360,6923,27,387
2024-06-08 15:14:17,1461.0,Test,70,54,3681,5777,10880,4354,1225,4609,3630,2690,23,388
2024-06-08 15:14:17,1461.0,Test,60,60,4092,29906,8943,9423,8266,17376,15861,5648,22,389
2024-06-08 15:14:17,1461.0,Test,63,57,24972,34588,8746,16183,4987,37981,10897,9762,23,390
2024-06-08 15:14:17,1461.0,Test,84,56,5827,1910,815,2708,1114,19008,6583,1062,26,391
2024-06-08 15:14:17,1461.0,Test,84,48,29637,19950,30423,3224,14378,19672,9057,9824,25,392
2024-06-08 15:14:17,1461.0,Test,83,47,52842,39276,10541,5282,4415,21601,10155,5422,26,393
2024-06-08 15:14:17,1461.0,Test,83,47,32715,14510,9807,7568,6797,28804,24751,9821,27,394
2024-06-08 15:14:17,1461.0,Test,70,51,19647,33220,17646,10533,9655,64033,13717,5405,25,395
2024-06-08 15:14:17,1461.0,Test,90,41,7499,4000,4031,15058,6950,66837,17301,3388,29,396
2024-06-08 15:14:17,1461.0,Test,100,40,13115,4396,2252,5687,4370,30969,22002,6702,24,397
2024-06-08 15:14:17,1461.0,Test,100,47,14006,7401,28130,8655,6787,38161,15309,7705,25,398
2024-06-08 15:14:17,1461.0,Test,100,48,5938,12035,7312,12717,5750,45960,12091,7429,30,399
2024-06-08 15:14:17,1461.0,Test,88,50,29500,56537,17391,10573,16889,23545,13486,2835,31,400
2024-06-08 15:14:17,1461.0,Test,67,48,41589,68512,8050,9500,7898,19941,5098,9822,34,401
2024-06-08 15:14:17,1461.0,Test,63,40,10173,7607,3672,954,2801,6011,1446,901,46,402
2024-06-08 15:14:17,1461.0,Test,53,44,50166,24138,25182,9494,13336,26594,26624,12149,48,403
2024-06-08 15:14:17,1461.0,Test,61,48,14142,22452,10536,17063,17065,41393,7810,4185,45,404
2024-06-08 15:14:17,1461.0,Test,77,51,26179,8201,7201,6994,10535,27532,13064,4809,52,405
2024-06-08 15:14:17,1461.0,Test,90,34,8734,26480,2888,1122,6537,79203,6131,3052,46,406
2024-06-08 15:14:17,1461.0,Test,94,37,3430,9112,6129,27405,10541,28881,9264,3097,41,407
2024-06-08 15:14:17,1461.0,Test,93,20,12761,28980,965,3311,9340,28410,9436,6270,33,408
2024-06-08 15:14:17,1461.0,Test,78,17,23295,80419,18354,7788,5742,23166,13206,7433,31,409
2024-06-08 15:14:17,1461.0,Test,54,38,445615,50709,9563,13228,3611,11922,15529,4903,33,410
2024-06-08 15:14:17,1461.0,Test,38,35,127980,169307,66754,35176,13260,25346,13269,4002,39,411
2024-06-08 15:14:17,1461.0,Test,38,50,55220,50767,19161,20149,5745,58340,16109,7332,36,412
2024-06-08 15:14:17,1461.0,Test,54,48,2798,3306,1024,1251,1312,8472,4156,818,33,413
2024-06-08 15:14:17,1461.0,Test,69,47,7036,35000,6636,21147,12756,57924,9570,2618,30,414
2024-06-08 15:14:17,1461.0,Test,87,35,75904,14768,3217,1848,725,15329,1669,3365,30,415
2024-06-08 15:14:17,1461.0,Test,87,34,12473,38150,10247,12474,6523,44493,39833,2362,28,416
2024-06-08 15:14:17,1461.0,Test,77,48,19340,5689,10913,21152,10302,18196,26643,5866,34,417
2024-06-08 15:14:17,1461.0,Test,69,50,6670,43602,11529,11250,4566,30216,27819,4020,44,418
2024-06-08 15:14:17,1461.0,Test,69,57,5774,10815,8890,4648,5319,18742,13250,2716,50,419
2024-06-08 15:14:17,1461.0,Test,64,60,6792,26083,3182,12025,3823,15415,20059,5008,54,420
2024-06-08 15:14:17,1461.0,Test,64,43,45972,17762,2284,1967,1484,10067,6897,971,38,421
2024-06-08 15:14:17,1461.0,Test,69,34,32712,32847,1560,6809,10887,31885,7081,4330,37,422
2024-06-08 15:14:17,1461.0,Test,64,34,33406,34316,12604,12756,5843,28220,9916,6050,37,423
2024-06-08 15:14:17,1461.0,Test,69,41,7935,10110,8750,23242,1904,27280,51781,3445,34,424
2024-06-08 15:14:17,1461.0,Test,80,47,8458,9390,704,11059,6452,34171,32108,7051,40,425
2024-06-08 15:14:17,1461.0,Test,74,50,68052,18532,1595,2401,582,6940,2298,1667,48,426
2024-06-08 15:14:17,1461.0,Test,77,54,42903,11058,9089,21443,6958,30622,4528,5562,55,427
2024-06-08 15:14:17,1461.0,Test,66,47,68100,93144,13045,31435,8187,25564,36302,3556,52,428
2024-06-08 15:14:17,1461.0,Test,50,40,20145,54619,5248,4519,8343,15311,32863,2674,54,429
2024-06-08 15:14:17,1461.0,Test,53,48,122766,11200,5105,3717,2779,9294,7309,1887,61,430
2024-06-08 15:14:17,1461.0,Test,53,38,6743,39317,10434,9106,6825,40947,11654,6428,65,431
2024-06-08 15:14:17,1461.0,Test,60,41,17034,55453,19808,22390,10748,34847,10152,13058,71,432
2024-06-08 15:14:17,1461.0,Test,56,47,13287,111187,11286,17611,4866,21908,10449,18633,68,433
2024-06-08 15:14:17,1461.0,Test,67,37,10912,15985,7107,4456,8377,59108,7994,5155,59,434
2024-06-08 15:14:17,1461.0,Test,61,37,75748,25127,7855,2017,1913,11376,4728,1002,57,435
2024-06-08 15:14:17,1461.0,Test,57,27,9691,81774,8574,11920,9238,25970,29262,5381,51,436
2024-06-08 15:14:17,1461.0,Test,66,30,17178,30590,3103,17906,17711,19855,12853,7744,35,437
2024-06-08 15:14:17,1461.0,Test,60,43,49644,17367,9185,20019,8937,41070,25141,7611,42,438
2024-06-08 15:14:17,1461.0,Test,57,47,22330,20487,3206,10888,3213,9714,5617,1539,36,439
2024-06-08 15:14:17,1461.0,Test,66,48,26858,46775,12474,11724,11167,57064,11345,11479,52,440
2024-06-08 15:14:17,1461.0,Test,66,40,108002,21428,2277,1868,1327,9202,2559,1584,46,441
2024-06-08 15:14:17,1461.0,Test,48,29,127629,52257,5047,3664,6953,6178,2694,1656,54,442
2024-06-08 15:14:17,1461.0,Test,53,23,7393,51908,13477,6595,17482,35047,29609,13163,60,443
2024-06-08 15:14:17,1461.0,Test,47,20,75776,90985,21384,2837,43420,33950,7181,18106,66,444
2024-06-08 15:14:17,1461.0,Test,35,14,322775,206942,6092,17014,28392,22834,18866,6251,73,445
2024-06-08 15:14:17,1461.0,Test,43,20,25019,79668,19432,12426,15713,31708,10975,4599,70,446
2024-06-08 15:14:17,1461.0,Test,41,30,15389,31655,32952,18624,10071,35386,14154,13784,69,447
2024-06-08 15:14:17,1461.0,Test,41,38,48105,53568,9825,13849,11382,24500,15797,10322,64,448
2024-06-08 15:14:17,1461.0,Test,66,50,15236,7476,3845,15639,11112,45990,11217,4399,63,449
2024-06-08 15:14:17,1461.0,Test,64,50,284834,14001,4369,2173,3880,5546,6732,2920,65,450
2024-06-08 15:14:17,1461.0,Test,66,41,25601,28016,11655,9260,21442,26335,68659,5019,74,451
2024-06-08 15:14:17,1461.0,Test,66,50,15073,24556,13954,14994,7749,17238,12693,7819,77,452
2024-06-08 15:14:17,1461.0,Test,48,50,14452,88424,25780,7738,6977,20403,15040,25726,78,453
2024-06-08 15:14:17,1461.0,Test,53,38,7910,72616,5025,5247,7933,36866,15925,2035,85,454
2024-06-08 15:14:17,1461.0,Test,41,44,78788,12720,2183,6621,1347,3027,3872,2308,79,455
2024-06-08 15:14:17,1461.0,Test,48,41,631454,9938,9820,5452,6663,16509,12908,3162,79,456
2024-06-08 15:14:17,1461.0,Test,57,35,18461,46226,4256,9814,2195,34146,34930,4921,70,457
2024-06-08 15:14:17,1461.0,Test,63,47,13019,14183,2363,8724,5303,20501,7543,4441,51,458
2024-06-08 15:14:17,1461.0,Test,63,38,104073,35507,2001,6405,3059,6098,4566,1296,45,459
2024-06-08 15:14:17,1461.0,Test,61,29,675894,22321,2223,6506,10350,17671,7237,7770,42,460
2024-06-08 15:14:17,1461.0,Test,66,29,10317,21136,7376,5595,12847,38693,9988,3584,32,461
2024-06-08 15:14:17,1461.0,Test,64,24,49875,38996,3472,8099,7830,31813,20685,9045,30,462
2024-06-08 15:14:17,1461.0,Test,70,35,61526,18959,26712,12246,22829,18870,32082,6356,35,463
2024-06-08 15:14:17,1461.0,Test,67,50,28139,6293,15156,11022,15548,14171,11430,4402,46,464
2024-06-08 15:14:17,1461.0,Test,63,63,304901,14357,16083,16871,3655,27469,17601,16267,55,465
2024-06-08 15:14:17,1461.0,Test,67,64,18182,34984,9770,6440,3988,60735,19500,3516,62,466
2024-06-08 15:14:17,1461.0,Test,77,50,620682,42336,7246,6437,9795,47850,16880,10729,57,467
2024-06-08 15:14:17,1461.0,Test,78,40,14183,26915,9403,4800,6142,19214,30438,4846,58,468
2024-06-08 15:14:17,1461.0,Test,69,41,21237,25041,29637,12924,5560,17019,3423,8087,61,469
2024-06-08 15:14:17,1461.0,Test,57,40,77063,20799,1507,2799,3845,6275,5513,1679,55,470
2024-06-08 15:14:17,1461.0,Test,53,50,24686,18818,11623,6605,9262,17465,23386,7255,54,471
2024-06-08 15:14:17,1461.0,Test,48,54,28823,43810,27037,3609,3726,18653,22045,14165,45,472
2024-06-08 15:14:17,1461.0,Test,48,44,8692,8632,1092,3937,1711,3342,8976,1016,46,473
2024-06-08 15:14:17,1461.0,Test,63,44,23470,25155,8282,4013,5712,60248,21461,4474,41,474
2024-06-08 15:14:17,1461.0,Test,69,44,4522,13335,12611,4632,8085,27153,6190,5992,37,475
2024-06-08 15:14:17,1461.0,Test,75,51,32932,9629,17238,5905,2085,15945,17939,9084,36,476
2024-06-08 15:14:17,1461.0,Test,90,48,547,2132,1658,1058,1162,6989,1478,826,45,477
2024-06-08 15:14:17,1461.0,Test,75,53,106740,11950,2482,1222,916,4811,6284,369,55,478
2024-06-08 15:14:17,1461.0,Test,70,47,42498,23646,7085,3575,1431,21025,5266,1222,61,479
2024-06-08 15:14:17,1461.0,Test,75,37,10791,35321,13894,10468,7829,45629,12938,9878,47,480
2024-06-08 15:14:17,1461.0,Test,74,41,4187,9691,1925,16750,9003,30210,4253,3713,46,481
2024-06-08 15:14:17,1461.0,Test,80,48,8979,27480,10125,18977,3536,47014,11655,8711,64,482
2024-06-08 15:14:17,1461.0,Test,77,41,28687,54339,4886,8810,23118,29466,9203,9146,61,483
2024-06-08 15:14:17,1461.0,Test,77,41,6059,3353,938,1403,2157,4590,1733,550,58,484
2024-06-08 15:14:17,1461.0,Test,66,43,4280,16933,15374,6076,9776,13182,10857,6037,52,485
2024-06-08 15:14:17,1461.0,Test,69,43,14941,20794,14283,19975,8208,62217,4753,2037,48,486
2024-06-08 15:14:17,1461.0,Test,63,61,25867,33736,40635,18901,21207,20665,3940,8398,31,487
2024-06-08 15:14:17,1461.0,Test,70,56,6029,21308,3086,9401,7192,59861,14574,4695,34,488
2024-06-08 15:14:17,1461.0,Test,80,51,8746,16713,7985,14050,10127,34045,19016,4413,40,489
2024-06-08 15:14:17,1461.0,Test,75,41,28175,52990,6200,6327,6822,37309,17101,2936,40,489
2024-06-08 15:14:17,1461.0,Test,97,30,13423,1564,15188,3564,4937,59253,9581,4451,27,490
2024-06-08 15:14:17,1461.0,Test,90,37,19910,11983,8058,2640,10499,14804,9616,4822,28,491
2024-06-08 15:14:17,1461.0,Test,96,27,17095,11641,4987,4415,10841,41233,10199,4955,26,492
2024-06-08 15:14:17,1461.0,Test,84,27,124096,36804,783,4864,1892,7229,3482,1602,29,493
2024-06-08 15:14:17,1461.0,Test,64,27,93372,17364,6311,1092,746,8004,5219,3264,35,494
2024-06-08 15:14:17,1461.0,Test,66,17,24734,57441,7601,3783,11003,54390,22991,7575,40,496
2024-06-08 15:14:17,1461.0,Test,70,16,5151,17893,9857,11856,8201,141324,18576,7678,48,497
2024-06-08 15:14:17,1461.0,Test,80,23,6947,39171,18339,2728,11904,28466,41532,4884,52,498
2024-06-08 15:14:17,1461.0,Test,75,17,58604,15197,1974,2019,4674,3710,6231,5020,58,499
2024-06-08 15:14:17,1461.0,Test,66,38,15111,39214,27248,18137,9723,24536,9263,10770,52,500
2024-06-08 15:14:17,1461.0,Test,43,53,1299789,68830,38838,40079,29019,38386,29060,14899,32,501
2024-06-08 15:14:17,1461.0,Test,43,54,148986,4765,2515,1372,3633,4509,3657,889,24,502
2024-06-08 15:14:17,1461.0,Test,60,63,10261,10359,8898,9312,3623,32478,5238,4652,25,503
2024-06-08 15:14:17,1461.0,Test,60,66,9875,19926,14166,19289,3291,14405,14616,4742,30,504
2024-06-08 15:14:17,1461.0,Test,69,63,22404,18690,7592,13214,7192,27135,19684,7205,36,505
2024-06-08 15:14:17,1461.0,Test,77,53,18003,24419,1110,6687,10461,34254,13354,4120,38,506
2024-06-08 15:14:17,1461.0,Test,74,51,23866,26240,17042,9324,3118,47478,4993,4559,36,507
2024-06-08 15:14:17,1461.0,Test,69,35,158555,137469,19759,7164,12384,27973,25496,5276,42,508
2024-06-08 15:14:17,1461.0,Test,77,26,9673,8441,6458,2696,9156,29036,12394,5221,41,509
2024-06-08 15:14:17,1461.0,Test,80,35,13093,14895,9627,13584,9141,57445,7970,3945,41,510
2024-06-08 15:14:17,1461.0,Test,69,30,22115,42563,16306,8207,40534,20735,11813,14129,40,510
2024-06-08 15:14:17,1461.0,Test,87,40,24375,18341,22116,5373,6562,46875,8758,1652,33,511
2024-06-08 15:14:17,1461.0,Test,83,40,14491,16407,1750,10561,9503,36262,12739,6859,35,512
2024-06-08 15:14:17,1461.0,Test,78,44,70456,3592,2688,3330,1981,8295,3647,1161,43,513
2024-06-08 15:14:17,1461.0,Test,84,53,36788,11610,6059,18475,6065,22046,4609,7872,55,514
2024-06-08 15:14:17,1461.0,Test,64,51,123350,27757,7928,2476,2231,4501,1563,2360,48,515
2024-06-08 15:14:17,1461.0,Test,51,57,54987,70779,35414,9666,6712,29474,7181,4943,42,516
2024-06-08 15:14:17,1461.0,Test,40,60,63285,81488,59200,5155,21527,35618,8474,9072,35,517
2024-06-08 15:14:17,1461.0,Test,53,44,565498,11007,2136,8615,15233,60226,5496,2559,33,518
2024-06-08 15:14:17,1461.0,Test,63,40,63739,52155,8948,6335,2600,26408,9867,3728,39,519
2024-06-08 15:14:17,1461.0,Test,70,27,30750,48334,7400,6768,13233,41102,25126,5029,32,520
2024-06-08 15:14:17,1461.0,Test,78,20,10351,10724,2571,1091,2090,6794,3547,1733,31,521
2024-06-08 15:14:17,1461.0,Test,56,29,473557,59084,24831,6874,9970,25804,17061,3834,34,522
2024-06-08 15:14:17,1461.0,Test,56,27,31585,72495,10382,7338,5837,30976,7521,6086,30,523
2024-06-08 15:14:17,1461.0,Test,54,40,101172,28290,10777,13005,4849,24884,12866,2404,24,524
