Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 14:13:53,757.0,Test,41,35,24195,14215,2465,3261,6814,2020,729,691,40,269
2024-06-14 14:13:53,757.0,Test,47,30,71858,35766,5217,9087,9657,11277,3400,1875,34,270
2024-06-14 14:13:53,757.0,Test,50,43,32876,7504,667,9608,3180,4598,621,291,33,271
2024-06-14 14:13:53,757.0,Test,56,43,58030,22708,9162,13687,30766,7948,5177,806,32,272
2024-06-14 14:13:53,757.0,Test,60,54,64200,33324,17032,26889,3677,10397,5300,1608,47,273
2024-06-14 14:13:53,757.0,Test,53,61,25657,14703,8760,3131,6131,3189,492,577,72,274
2024-06-14 14:13:53,757.0,Test,37,51,3970,29481,6983,1910,3426,1585,1868,918,65,275
2024-06-14 14:13:53,757.0,Test,41,53,169422,17508,16937,5570,16241,13180,7892,1981,60,276
2024-06-14 14:13:53,757.0,Test,47,37,148611,11405,1624,1381,3664,3119,1791,826,56,277
2024-06-14 14:13:53,757.0,Test,53,43,18157,15567,25436,7971,8992,11354,8645,4713,62,278
2024-06-14 14:13:53,757.0,Test,69,47,63684,25924,6178,9014,10901,10767,8172,4333,59,279
2024-06-14 14:13:53,757.0,Test,54,60,40532,22171,77417,14953,16237,7359,4133,2856,53,280
2024-06-14 14:13:53,757.0,Test,48,70,7847,32182,1119,25551,10850,6217,2454,1933,48,281
2024-06-14 14:13:53,757.0,Test,41,63,9679,10009,4039,2588,1553,2227,2221,928,42,282
2024-06-14 14:13:53,757.0,Test,50,66,13383,9062,7680,5747,6603,11295,1858,1116,42,283
2024-06-14 14:13:53,757.0,Test,51,57,6009,31073,16667,26892,15877,6974,4917,1324,49,284
2024-06-14 14:13:53,757.0,Test,61,53,27977,21576,10643,7112,24195,10514,3894,1282,46,285
2024-06-14 14:13:53,757.0,Test,57,66,29205,18374,51092,3842,4610,6505,2626,6163,50,286
2024-06-14 14:13:53,757.0,Test,41,66,7817,40346,14889,14000,13132,7192,4164,6181,37,287
2024-06-14 14:13:53,757.0,Test,44,63,32095,35034,17481,8213,9344,7228,2984,2630,27,288
2024-06-14 14:13:53,757.0,Test,47,66,67484,13744,12901,7944,18316,11457,4168,1620,33,289
2024-06-14 14:13:53,757.0,Test,53,50,26524,48831,7465,15689,8875,13186,4253,1698,31,290
2024-06-14 14:13:53,757.0,Test,60,47,30763,32681,5863,9751,10324,9045,4535,1265,33,291
2024-06-14 14:13:53,757.0,Test,75,40,33303,16424,7366,974,4849,14581,4503,2097,23,292
2024-06-14 14:13:53,757.0,Test,60,35,28151,74172,7263,16989,3333,7524,1298,3962,27,293
2024-06-14 14:13:53,757.0,Test,66,30,17167,7125,809,5170,15928,4550,3106,1382,25,294
2024-06-14 14:13:53,757.0,Test,66,24,53690,28824,1087,6475,6089,6943,4161,1752,22,295
2024-06-14 14:13:53,757.0,Test,54,34,38595,28824,6324,20947,6211,9245,2809,1860,25,296
2024-06-14 14:13:53,757.0,Test,61,41,41882,36610,11009,21080,7801,10955,3341,1704,27,297
2024-06-14 14:13:53,757.0,Test,57,44,9770,22354,4752,7560,13892,8606,5870,1347,29,298
2024-06-14 14:13:53,757.0,Test,60,43,13839,22901,2255,2486,3458,6141,4036,2451,37,299
2024-06-14 14:13:53,757.0,Test,44,35,26802,139808,26734,20465,16902,6908,4281,494,43,300
2024-06-14 14:13:53,757.0,Test,41,51,4829,2979,6389,10413,1178,1976,1153,345,31,301
2024-06-14 14:13:53,757.0,Test,30,53,71293,27422,6071,9757,11984,3710,5101,3106,27,302
2024-06-14 14:13:53,757.0,Test,29,61,8263,8529,3576,1762,3601,2575,1384,1057,24,303
2024-06-14 14:13:53,757.0,Test,43,64,71429,64097,14701,26087,19175,14234,4482,1562,28,304
2024-06-14 14:13:53,757.0,Test,40,40,86234,49764,7368,7819,16078,5444,2006,2375,34,305
2024-06-14 14:13:53,757.0,Test,41,38,58214,75894,27116,13773,28539,11875,6235,2681,32,306
2024-06-14 14:13:53,757.0,Test,26,41,23188,12223,2327,6149,2373,891,837,478,38,307
2024-06-14 14:13:53,757.0,Test,21,51,57067,23133,18079,29948,11564,6621,2707,2284,37,308
2024-06-14 14:13:53,757.0,Test,37,63,7878,10458,11475,8465,5398,10476,6615,1684,46,309
2024-06-14 14:13:53,757.0,Test,40,74,6650,21965,7240,28621,3225,8538,4132,4162,52,310
2024-06-14 14:13:53,757.0,Test,50,80,17055,12021,19809,10770,11114,4813,6950,2423,66,311
2024-06-14 14:13:53,757.0,Test,54,70,44978,48128,6966,24673,7730,12263,8812,1029,67,312
2024-06-14 14:13:53,757.0,Test,57,57,52642,18875,2741,3995,7490,11713,2574,2558,62,313
2024-06-14 14:13:53,757.0,Test,56,61,8815,12274,20948,15284,5592,6217,5534,2927,68,314
2024-06-14 14:13:53,757.0,Test,61,51,15511,25517,9682,4900,11144,6715,5215,1760,66,315
2024-06-14 14:13:53,757.0,Test,61,47,5069,7908,1349,2055,2746,1741,884,578,65,316
2024-06-14 14:13:53,757.0,Test,53,64,7272,13820,25667,7158,7284,8588,4591,5388,57,317
2024-06-14 14:13:53,757.0,Test,69,60,23103,2718,10624,8423,3439,16096,2883,1677,38,318
2024-06-14 14:13:53,757.0,Test,69,67,27293,22838,14691,3925,10313,6882,3884,1479,36,320
2024-06-14 14:13:53,757.0,Test,63,48,15560,80458,4777,10573,6431,7723,3314,1803,35,321
2024-06-14 14:13:53,757.0,Test,48,41,51600,36045,17348,6314,6493,10318,2974,4315,53,322
2024-06-14 14:13:53,757.0,Test,40,41,21089,56931,17524,15067,14462,5776,6438,4411,66,323
2024-06-14 14:13:53,757.0,Test,37,35,58178,54848,12564,3047,4961,9123,3958,1795,68,324
2024-06-14 14:13:53,757.0,Test,44,40,63126,48956,15901,5105,5688,13753,2269,4636,70,325
2024-06-14 14:13:53,757.0,Test,37,37,457188,37695,10048,5810,14876,3952,4560,1985,71,326
2024-06-14 14:13:53,757.0,Test,54,37,56169,12891,7865,4373,3954,11324,9739,1732,67,327
2024-06-14 14:13:53,757.0,Test,60,44,8815,14574,515,13619,4037,6711,4357,1440,65,328
2024-06-14 14:13:53,757.0,Test,64,40,11604,13739,1508,4010,8367,6053,2795,1721,57,329
2024-06-14 14:13:53,757.0,Test,64,47,92332,30011,12076,11911,9838,4560,3036,3124,61,330
2024-06-14 14:13:53,757.0,Test,50,51,25417,39537,39827,4459,3305,8111,3596,967,65,331
2024-06-14 14:13:53,757.0,Test,27,50,13490,89174,30125,11741,11357,3222,3266,2515,54,332
2024-06-14 14:13:53,757.0,Test,30,57,17749,6630,3743,3511,5017,5728,2494,2250,49,333
2024-06-14 14:13:53,757.0,Test,34,54,8392,32789,8093,13268,10840,5603,2269,1939,39,334
2024-06-14 14:13:53,757.0,Test,40,50,12678,29954,10004,8428,8629,8271,7420,1195,41,335
2024-06-14 14:13:53,757.0,Test,57,47,5339,28348,9084,2516,3869,6448,2586,2512,31,336
2024-06-14 14:13:53,757.0,Test,51,54,24781,4617,2040,7945,992,3154,2052,1293,27,337
2024-06-14 14:13:53,757.0,Test,56,63,10190,22449,9266,26564,1023,9945,5027,1685,39,338
2024-06-14 14:13:53,757.0,Test,63,66,23733,4760,8052,2790,4626,5773,4866,3378,54,339
2024-06-14 14:13:53,757.0,Test,57,67,17515,34988,11877,4289,7441,5427,3738,2301,65,340
2024-06-14 14:13:53,757.0,Test,50,64,10904,25305,27478,6679,17481,4852,3553,858,74,341
2024-06-14 14:13:53,757.0,Test,48,56,17848,21000,8543,5162,10885,5276,4580,1414,68,342
2024-06-14 14:13:53,757.0,Test,27,48,15703,49803,2543,14158,3761,2824,4082,2712,73,343
2024-06-14 14:13:53,757.0,Test,35,40,25149,43894,2226,8974,12638,12270,7578,2689,75,344
2024-06-14 14:13:53,757.0,Test,41,37,21874,27114,3330,22801,11093,9145,1996,2405,70,345
2024-06-14 14:13:53,757.0,Test,37,37,2415,34282,8889,7305,13438,4397,1961,2118,72,346
2024-06-14 14:13:53,757.0,Test,43,30,10007,63826,10355,5459,7977,6320,1043,1055,66,347
2024-06-14 14:13:53,757.0,Test,44,40,9412,26155,7780,5697,2650,8741,7739,1946,61,348
2024-06-14 14:13:53,757.0,Test,34,30,1567,72702,2521,12664,2394,4835,3898,1408,58,349
2024-06-14 14:13:53,757.0,Test,43,23,2969,25978,2251,3593,5657,7285,2376,876,49,350
2024-06-14 14:13:53,757.0,Test,44,38,19255,15875,13412,7273,2119,3376,2897,1882,40,351
2024-06-14 14:13:53,757.0,Test,44,47,24810,14505,9328,12476,3639,8445,6753,2525,43,352
2024-06-14 14:13:53,757.0,Test,53,40,21372,31470,1550,2530,2913,5078,2215,2114,58,353
2024-06-14 14:13:53,757.0,Test,50,56,5683,11597,4365,11443,3514,3931,5387,1301,67,354
2024-06-14 14:13:53,757.0,Test,54,41,16184,31331,5263,3349,6418,6224,2935,2818,69,355
2024-06-14 14:13:53,757.0,Test,50,30,7528,10404,2463,1879,2723,2244,4593,1751,66,356
2024-06-14 14:13:53,757.0,Test,50,41,11770,30686,9879,1505,1846,6519,3115,4414,63,357
2024-06-14 14:13:53,757.0,Test,51,35,8295,18314,8418,5647,6999,5387,5657,1358,70,358
2024-06-14 14:13:53,757.0,Test,47,38,4783,31627,9228,4929,12090,4496,4917,1086,67,359
2024-06-14 14:13:53,757.0,Test,48,47,16296,16302,14904,9058,14525,7628,3708,1282,52,360
2024-06-14 14:13:53,757.0,Test,51,48,23928,31201,6713,14168,12003,10585,3631,2472,48,361
2024-06-14 14:13:53,757.0,Test,51,47,49392,27986,7760,7710,8274,7136,1931,2691,46,362
2024-06-14 14:13:53,757.0,Test,44,50,1855,10972,4245,2151,3112,830,1340,678,38,363
2024-06-14 14:13:53,757.0,Test,38,41,28176,41318,9607,5530,17961,5438,3553,2112,42,364
2024-06-14 14:13:53,757.0,Test,30,41,35870,41583,10929,9093,10745,7062,3838,1850,52,365
2024-06-14 14:13:53,757.0,Test,29,41,18720,32953,11600,5622,5457,7089,1834,1255,53,366
2024-06-14 14:13:53,757.0,Test,27,38,46088,134964,16468,24135,1511,6172,4315,1180,61,367
2024-06-14 14:13:53,757.0,Test,37,37,75621,77591,13451,7757,21633,23641,2167,2740,70,368
2024-06-14 14:13:53,757.0,Test,35,41,41629,49592,29481,5990,12457,7217,3942,949,67,369
2024-06-14 14:13:53,757.0,Test,29,40,17222,23826,8197,4008,7729,3198,4661,6918,63,370
2024-06-14 14:13:53,757.0,Test,38,44,45565,45586,14384,19607,24976,6954,2010,1777,62,371
2024-06-14 14:13:53,757.0,Test,30,57,39529,27215,18674,8572,6953,6394,3977,2960,46,372
2024-06-14 14:13:53,757.0,Test,40,64,17155,11437,13661,16100,7521,8824,8137,3118,57,373
2024-06-14 14:13:53,757.0,Test,48,77,4861,9177,11628,10999,6324,6590,5935,1763,75,374
2024-06-14 14:13:53,757.0,Test,57,78,15421,8359,7711,3160,6646,5482,3324,1756,79,375
2024-06-14 14:13:53,757.0,Test,64,70,8060,13182,4548,2706,2176,4016,2965,2584,81,376
2024-06-14 14:13:53,757.0,Test,63,74,24222,4824,9110,11499,7394,4912,3413,1369,80,377
2024-06-14 14:13:53,757.0,Test,66,57,6461,24892,4439,7714,14008,9345,3499,1138,78,378
2024-06-14 14:13:53,757.0,Test,60,63,6911,7833,8573,1927,2341,2446,2579,1382,79,379
2024-06-14 14:13:53,757.0,Test,64,64,11555,5880,7135,1329,8848,5736,1371,2126,72,380
2024-06-14 14:13:53,757.0,Test,63,56,4792,56801,17621,21915,15870,14528,2058,1828,64,381
2024-06-14 14:13:53,757.0,Test,48,56,9354,38271,5570,8473,11629,2379,2059,1125,54,382
2024-06-14 14:13:53,757.0,Test,44,56,23642,14402,2627,16624,6949,3514,3484,1673,50,383
2024-06-14 14:13:53,757.0,Test,27,43,10488,49025,1683,5129,6199,4084,2022,1410,64,384
2024-06-14 14:13:53,757.0,Test,30,41,43962,29457,5484,13493,8250,10813,11092,1311,68,385
2024-06-14 14:13:53,757.0,Test,43,44,114924,58910,16965,10641,8262,13093,7206,2138,65,386
2024-06-14 14:13:53,757.0,Test,38,24,29950,74018,7245,2978,12222,4990,4262,2120,65,387
2024-06-14 14:13:53,757.0,Test,38,47,18746,20705,23184,5994,4024,3816,3007,1721,64,388
2024-06-14 14:13:53,757.0,Test,24,54,16417,5551,2548,4630,1035,749,1618,392,56,389
2024-06-14 14:13:53,757.0,Test,3,44,10567,176879,2954,20943,7090,3401,2497,2150,51,390
2024-06-14 14:13:53,757.0,Test,8,60,34994,72251,30489,6882,6377,10239,2760,2081,39,391
2024-06-14 14:13:53,757.0,Test,21,43,7891,20519,5701,1461,4808,8344,1858,4733,35,392
2024-06-14 14:13:53,757.0,Test,20,40,94280,53189,35381,20608,15392,5267,3543,4834,36,393
2024-06-14 14:13:53,757.0,Test,38,50,30415,22253,9642,3779,8925,3856,3131,3154,39,394
2024-06-14 14:13:53,757.0,Test,37,56,44385,30698,21418,14007,3894,5532,4377,2583,39,394
2024-06-14 14:13:53,757.0,Test,41,69,13381,4748,6111,5065,1504,7967,2711,1727,53,395
2024-06-14 14:13:53,757.0,Test,44,69,72139,48284,29041,12114,10851,5905,3103,2323,64,396
2024-06-14 14:13:53,757.0,Test,43,74,24241,6058,2829,2099,1627,1110,1357,285,70,397
2024-06-14 14:13:53,757.0,Test,47,61,12327,33130,8253,4344,4607,5024,3874,2786,79,398
2024-06-14 14:13:53,757.0,Test,35,48,23099,45351,8010,2635,6833,8024,1742,1443,71,399
2024-06-14 14:13:53,757.0,Test,37,41,26237,51112,6075,21159,22034,5748,3380,3411,82,400
2024-06-14 14:13:53,757.0,Test,34,37,8643,12191,813,4047,780,1463,1429,535,82,401
2024-06-14 14:13:53,757.0,Test,23,29,66108,244564,14856,18580,5043,10383,4300,5766,76,402
2024-06-14 14:13:53,757.0,Test,37,34,13135,9159,9842,2408,19652,12226,1570,1760,73,404
2024-06-14 14:13:53,757.0,Test,44,34,9730,8929,1523,5767,9497,2827,6078,546,64,405
2024-06-14 14:13:53,757.0,Test,48,40,9612,19610,6824,8254,2320,4097,4322,1162,59,406
2024-06-14 14:13:53,757.0,Test,63,43,5716,17878,2308,3292,6356,3609,6533,2392,52,407
2024-06-14 14:13:53,757.0,Test,56,38,11029,12704,2423,1428,9267,5082,4210,3036,52,408
2024-06-14 14:13:53,757.0,Test,61,43,7026,8405,6652,4464,3970,6155,1781,1294,61,409
2024-06-14 14:13:53,757.0,Test,67,47,12139,7376,7171,3811,2394,4239,4751,1573,76,410
2024-06-14 14:13:53,757.0,Test,57,57,16881,43454,10696,21215,5511,4279,2933,1342,76,411
2024-06-14 14:13:53,757.0,Test,61,74,9458,8986,10115,5000,3646,8311,3180,932,78,412
2024-06-14 14:13:53,757.0,Test,56,80,27812,16452,10242,16263,1573,7868,1924,2345,71,413
2024-06-14 14:13:53,757.0,Test,38,66,38072,112959,14776,8464,3835,5101,3382,2931,58,414
2024-06-14 14:13:53,757.0,Test,40,67,22970,27143,15945,15648,7593,3855,5475,674,47,414
2024-06-14 14:13:53,757.0,Test,29,78,11588,7751,9048,24545,2670,6314,2763,799,34,416
2024-06-14 14:13:53,757.0,Test,29,69,10640,13709,4238,3505,3008,3941,1428,759,38,416
2024-06-14 14:13:53,757.0,Test,40,74,86868,99338,27844,9019,3588,13702,2303,1516,36,417
2024-06-14 14:13:53,757.0,Test,40,69,14718,37939,17302,11050,6803,4957,2664,1361,36,418
2024-06-14 14:13:53,757.0,Test,41,48,28441,33240,7244,6852,13767,7299,6159,1782,48,419
2024-06-14 14:13:53,757.0,Test,47,53,15937,13079,15306,2094,7132,9847,2928,1401,44,420
2024-06-14 14:13:53,757.0,Test,53,57,4258,3064,1782,821,1417,1059,616,279,34,421
2024-06-14 14:13:53,757.0,Test,43,51,63326,154435,30238,19591,7679,5259,3091,1683,30,422
2024-06-14 14:13:53,757.0,Test,30,47,38328,109045,11751,6194,8668,6541,3073,950,37,423
2024-06-14 14:13:53,757.0,Test,34,29,18728,19740,1645,3297,13856,8689,2083,2063,45,424
2024-06-14 14:13:53,757.0,Test,34,26,15205,41613,16326,3470,1839,12127,4040,2007,56,425
2024-06-14 14:13:53,757.0,Test,51,27,4852,19839,2709,7440,3214,5371,6688,1805,50,426
2024-06-14 14:13:53,757.0,Test,64,41,6433,12128,4212,7507,4203,4738,4139,548,48,427
2024-06-14 14:13:53,757.0,Test,60,61,21750,14433,9744,9674,4994,6802,2137,1260,61,428
2024-06-14 14:13:53,757.0,Test,50,53,51943,49708,5929,6280,10776,4543,3120,1374,60,429
2024-06-14 14:13:53,757.0,Test,41,51,12773,44958,8260,5910,1493,4782,2098,653,55,430
2024-06-14 14:13:53,757.0,Test,38,37,35420,28787,3930,14847,8439,10224,1976,1512,58,433
2024-06-14 14:13:53,757.0,Test,44,41,13110,25061,1331,9144,6500,4460,3744,1467,64,434
2024-06-14 14:13:53,757.0,Test,40,38,16249,45887,3285,5823,3449,2733,3112,1696,72,435
2024-06-14 14:13:53,757.0,Test,35,43,5584,51611,12247,12356,6539,6667,1697,1053,70,435
2024-06-14 14:13:53,757.0,Test,20,40,81904,89306,13503,17325,7438,5592,663,1987,61,436
2024-06-14 14:13:53,757.0,Test,13,24,15083,63782,1611,2951,4025,4146,2236,1408,66,437
2024-06-14 14:13:53,757.0,Test,14,30,40835,74139,9396,20917,3156,5197,1540,3177,65,438
2024-06-14 14:13:53,757.0,Test,24,29,7186,23224,7666,6509,6505,9771,4767,2249,64,439
2024-06-14 14:13:53,757.0,Test,40,37,30694,19757,9559,16536,17034,11119,1981,1376,63,440
2024-06-14 14:13:53,757.0,Test,48,66,7634,9985,20928,6899,4730,5593,4871,4325,70,441
2024-06-14 14:13:53,757.0,Test,53,69,28978,31234,16425,5470,7374,4104,2668,793,71,442
2024-06-14 14:13:53,757.0,Test,54,69,2754,9033,5578,1355,5148,5121,2591,2718,76,443
2024-06-14 14:13:53,757.0,Test,51,70,12457,14642,2397,15356,8175,4621,1277,1847,78,444
2024-06-14 14:13:53,757.0,Test,48,54,7139,38408,10466,1921,5171,4732,1386,2144,83,445
2024-06-14 14:13:53,757.0,Test,51,44,5422,20464,3091,1999,3061,3351,3544,2385,88,446
2024-06-14 14:13:53,757.0,Test,44,48,18118,18212,10937,2470,6300,4877,2356,4424,87,447
2024-06-14 14:13:53,757.0,Test,40,40,12999,40677,11264,5092,10473,4882,7810,1163,87,448
2024-06-14 14:13:53,757.0,Test,40,40,15060,45120,12987,2592,5990,6340,4335,1869,84,449
2024-06-14 14:13:53,757.0,Test,41,54,12113,14015,10592,8279,3584,5964,3114,3228,68,450
2024-06-14 14:13:53,757.0,Test,34,56,34313,30939,12900,7264,2154,3133,1512,2430,58,451
2024-06-14 14:13:53,757.0,Test,47,56,10282,26806,10770,3156,8900,12892,2344,1110,55,452
2024-06-14 14:13:53,757.0,Test,40,51,26025,92786,13304,2121,2379,6637,3998,1816,48,453
2024-06-14 14:13:53,757.0,Test,35,50,5828,27776,18033,10097,5648,5139,4298,902,41,454
2024-06-14 14:13:53,757.0,Test,44,54,18456,24146,32451,2690,6178,10731,7618,1585,43,455
2024-06-14 14:13:53,757.0,Test,43,54,3957,26615,3966,8509,3542,9343,4211,5892,52,456
2024-06-14 14:13:53,757.0,Test,63,61,5410,15971,4968,6638,4528,12674,15206,4225,71,457
2024-06-14 14:13:53,757.0,Test,60,37,18960,74065,1289,3185,5207,5148,4282,4137,54,458
2024-06-14 14:13:53,757.0,Test,69,30,2798,6006,5489,7482,8358,9400,4415,2781,34,459
2024-06-14 14:13:53,757.0,Test,63,34,29394,38445,10880,6007,4928,7319,6858,3251,33,460
2024-06-14 14:13:53,757.0,Test,60,35,11136,17091,8132,9496,23157,10276,6287,3608,30,461
2024-06-14 14:13:53,757.0,Test,70,40,14491,48349,3160,3104,3864,14070,3331,2339,34,462
2024-06-14 14:13:53,757.0,Test,60,23,27422,51958,2145,6062,13853,8155,6144,3582,38,463
2024-06-14 14:13:53,757.0,Test,70,30,3655,8645,1176,17610,3970,12592,15313,2722,35,464
2024-06-14 14:13:53,757.0,Test,66,26,18966,28446,7512,4159,12166,7639,10719,3785,38,465
2024-06-14 14:13:53,757.0,Test,61,35,23189,83471,4328,16140,8936,15320,9342,3972,42,466
2024-06-14 14:13:53,757.0,Test,78,47,41285,4367,6030,1488,8570,7956,19245,3105,66,467
2024-06-14 14:13:53,757.0,Test,70,40,16961,30537,14009,3120,4054,11003,4756,8252,68,468
2024-06-14 14:13:53,757.0,Test,64,44,8666,46892,13176,17156,13630,7708,7040,4709,68,469
2024-06-14 14:13:53,757.0,Test,63,57,74239,55980,29040,20552,9740,12773,3364,5125,62,470
2024-06-14 14:13:53,757.0,Test,43,54,19397,46145,13362,4251,10225,5585,12412,6230,41,471
2024-06-14 14:13:53,757.0,Test,37,51,3605,66189,12786,10421,5574,9928,8273,2122,44,472
2024-06-14 14:13:53,757.0,Test,34,50,15143,64274,13714,13526,8648,6943,8970,5122,36,473
2024-06-14 14:13:53,757.0,Test,41,44,4338,14728,8611,3912,7954,8454,4064,6290,41,474
2024-06-14 14:13:53,757.0,Test,48,50,30944,33697,15389,7176,11635,7701,6374,3516,43,475
2024-06-14 14:13:53,757.0,Test,54,56,24713,29812,17268,5613,3644,12648,7910,2394,37,476
2024-06-14 14:13:53,757.0,Test,66,43,12839,40953,3069,4640,34972,10652,12452,3599,39,477
2024-06-14 14:13:53,757.0,Test,67,40,30309,19571,643,13565,8150,14819,3546,3675,39,478
2024-06-14 14:13:53,757.0,Test,63,53,699112,32847,70530,19720,10836,11425,7068,2788,37,479
2024-06-14 14:13:53,757.0,Test,60,40,26767,75612,10314,2580,5400,13616,6658,3197,35,480
2024-06-14 14:13:53,757.0,Test,53,48,54419,87468,14603,4988,3108,12395,4450,2981,41,481
2024-06-14 14:13:53,757.0,Test,40,43,45979,65478,15449,4528,17681,9297,11888,4816,47,482
2024-06-14 14:13:53,757.0,Test,56,30,24453,8395,9901,3161,7170,9715,5996,2542,52,483
2024-06-14 14:13:53,757.0,Test,53,34,437821,55818,6072,6801,3269,8585,4880,11195,48,484
2024-06-14 14:13:53,757.0,Test,57,38,73373,51179,12386,12414,8589,14604,6626,4470,46,485
2024-06-14 14:13:53,757.0,Test,67,44,17627,29091,15758,8781,17334,16581,6359,8636,51,486
2024-06-14 14:13:53,757.0,Test,64,38,10279,19482,5303,5663,5515,10039,5444,2332,49,487
2024-06-14 14:13:53,757.0,Test,60,35,40951,56707,9095,1682,25154,4958,8788,2717,44,488
2024-06-14 14:13:53,757.0,Test,60,40,119058,31985,2898,21409,5609,11130,11045,6963,45,489
2024-06-14 14:13:53,757.0,Test,56,41,54637,26778,13290,5349,9963,10483,10190,4588,42,490
2024-06-14 14:13:53,757.0,Test,53,57,7870,9195,14661,16545,4058,9168,2833,1581,50,491
2024-06-14 14:13:53,757.0,Test,69,64,6906,5997,1378,1074,758,3546,1314,699,67,492
2024-06-14 14:13:53,757.0,Test,56,77,85769,33459,67336,23414,11353,7020,11116,3383,58,493
2024-06-14 14:13:53,757.0,Test,48,81,63575,46398,36362,9906,7199,8556,3866,4083,41,494
2024-06-14 14:13:53,757.0,Test,41,80,21437,5208,6252,6952,3676,1833,1443,387,30,495
2024-06-14 14:13:53,757.0,Test,21,75,54806,60316,9228,321,5188,3768,7282,2504,35,496
2024-06-14 14:13:53,757.0,Test,35,63,17677,23745,13877,10381,7503,8601,4817,2756,38,497
2024-06-14 14:13:53,757.0,Test,37,51,2473,32196,6708,7522,20879,5969,3894,4684,42,498
2024-06-14 14:13:53,757.0,Test,51,38,14539,15201,5322,5375,5064,13136,4116,3690,45,499
2024-06-14 14:13:53,757.0,Test,63,43,13087,65832,3846,16392,8439,13515,4508,1465,41,500
2024-06-14 14:13:53,757.0,Test,50,35,4539,55756,14813,6458,17434,4023,6506,2302,36,501
2024-06-14 14:13:53,757.0,Test,56,37,15016,39701,5379,11244,10824,12350,2029,2480,30,502
2024-06-14 14:13:53,757.0,Test,40,47,4185,6254,8557,2489,4370,1711,1571,323,26,503
2024-06-14 14:13:53,757.0,Test,41,54,8533,31861,12490,10794,3941,10497,2461,1316,22,504
2024-06-14 14:13:53,757.0,Test,61,51,4052,8161,2490,1518,8585,4746,6280,5273,26,505
2024-06-14 14:13:53,757.0,Test,67,60,6317,1607,2171,1153,1507,2228,1126,670,42,506
2024-06-14 14:13:53,757.0,Test,67,44,26938,38054,3497,8149,15369,5105,4113,1367,53,507
2024-06-14 14:13:53,757.0,Test,70,43,12682,20163,8750,6096,4301,8807,4108,3356,57,508
2024-06-14 14:13:53,757.0,Test,61,54,13908,24373,7082,15696,5482,6783,4726,1113,51,509
2024-06-14 14:13:53,757.0,Test,51,51,6129,23801,6169,8564,4264,6423,2798,2517,59,510
2024-06-14 14:13:53,757.0,Test,56,51,27185,31914,4508,2707,3628,6684,4537,3084,53,511
2024-06-14 14:13:53,757.0,Test,48,48,14513,42845,17333,5092,15068,6380,6066,1776,55,512
2024-06-14 14:13:53,757.0,Test,51,37,23892,11827,3349,1300,10661,3984,7693,2870,53,513
2024-06-14 14:13:53,757.0,Test,43,20,24537,70631,2362,3859,1979,5553,1963,2811,63,514
2024-06-14 14:13:53,757.0,Test,40,27,23260,23706,14268,1071,9204,4391,5500,4696,61,515
2024-06-14 14:13:53,757.0,Test,44,26,11243,48651,5981,14542,11034,12400,4576,2344,62,516
2024-06-14 14:13:53,757.0,Test,44,40,22054,14136,3491,17653,6891,7742,7192,2096,61,517
2024-06-14 14:13:53,757.0,Test,50,50,9695,23237,3037,3570,2233,3573,9213,4049,64,518
2024-06-14 14:13:53,757.0,Test,61,54,6285,13358,1902,15289,3924,10952,1985,4410,69,519
2024-06-14 14:13:53,757.0,Test,74,51,16275,11747,3040,4856,9734,12882,4337,2811,66,520
2024-06-14 14:13:53,757.0,Test,75,47,17166,25769,10169,4824,4220,10608,5695,1324,69,521
2024-06-14 14:13:53,757.0,Test,81,60,9657,15410,23224,5259,5637,8939,3007,2024,76,522
2024-06-14 14:13:53,757.0,Test,70,48,4254,60693,2071,13026,3838,9492,7512,2007,83,523
2024-06-14 14:13:53,757.0,Test,60,54,9753,15413,10541,5235,12536,7053,5910,1712,83,524
2024-06-14 14:13:53,757.0,Test,51,53,40135,67772,18884,9448,14759,10735,2743,2215,79,525
2024-06-14 14:13:53,757.0,Test,40,41,145915,83892,19611,11622,8475,6714,6578,1273,77,526
2024-06-14 14:13:53,757.0,Test,50,50,13917,27343,16392,4344,9587,17915,2287,1287,68,527
2024-06-14 14:13:53,757.0,Test,50,43,5457,23911,8578,1487,2516,7441,3242,2331,64,528
2024-06-14 14:13:53,757.0,Test,51,50,4926,10899,2020,4883,815,2525,505,1491,62,529
2024-06-14 14:13:53,757.0,Test,64,53,22028,15818,3224,10810,5744,6363,3345,1664,65,530
2024-06-14 14:13:53,757.0,Test,60,56,8647,20909,6535,10404,4796,8773,2865,1223,61,531
2024-06-14 14:13:53,757.0,Test,67,66,5725,3697,4609,9971,7353,9092,7205,2403,66,532
2024-06-14 14:13:53,757.0,Test,75,74,645196,13419,24336,8484,11363,12840,8078,1315,76,533
2024-06-14 14:13:53,757.0,Test,53,66,18176,34815,6336,4406,3140,1044,1977,531,76,534
2024-06-14 14:13:53,757.0,Test,51,56,14408,40198,4550,6060,8990,9794,4223,1464,83,535
2024-06-14 14:13:53,757.0,Test,44,44,11901,14976,3692,4358,8415,5721,12469,2356,77,536
2024-06-14 14:13:53,757.0,Test,40,38,7408,23608,7591,8394,8034,6250,4178,1765,79,537
