Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 10:40:55,370.0,Test,50,83,13699,32288,6520,4352,7831,18832,2554,1776,67,268
2024-06-07 10:40:55,370.0,Test,38,75,9824,56798,14319,11577,15804,7283,5182,1943,78,269
2024-06-07 10:40:55,370.0,Test,40,75,51262,49574,26645,4680,15899,7225,5809,2943,69,270
2024-06-07 10:40:55,370.0,Test,50,74,2995,14529,10584,6639,3553,13885,8237,4046,67,271
2024-06-07 10:40:55,370.0,Test,43,87,8147,31122,24337,2434,2358,12700,1506,1085,75,272
2024-06-07 10:40:55,370.0,Test,43,93,6951,30965,17616,8992,3160,5993,3459,1755,54,273
2024-06-07 10:40:55,370.0,Test,61,87,4753,8263,4063,371,2729,8168,2487,1441,59,274
2024-06-07 10:40:55,370.0,Test,63,80,15904,17941,11698,2579,9228,16619,3751,712,58,275
2024-06-07 10:40:55,370.0,Test,60,84,4330,9278,15716,8714,6263,5108,3508,2547,52,276
2024-06-07 10:40:55,370.0,Test,64,74,4520,45633,12694,1516,2168,9384,2738,2063,48,277
2024-06-07 10:40:55,370.0,Test,54,74,15714,28143,6560,2827,4628,7743,5059,1249,56,278
2024-06-07 10:40:55,370.0,Test,47,69,4615,33721,4272,5429,3892,10980,3372,3909,55,279
2024-06-07 10:40:55,370.0,Test,56,57,9056,14082,12164,1485,11509,12123,3562,1596,47,280
2024-06-07 10:40:55,370.0,Test,61,60,46581,32168,1850,15300,11077,12434,6001,1913,43,281
2024-06-07 10:40:55,370.0,Test,66,61,5240,25720,10332,1025,2831,15198,3644,3668,41,282
2024-06-07 10:40:55,370.0,Test,74,54,8282,37089,4073,3442,4474,18538,5416,10928,37,283
2024-06-07 10:40:55,370.0,Test,64,56,11458,16381,7851,3948,6734,5137,5116,2454,35,284
2024-06-07 10:40:55,370.0,Test,66,64,9716,3919,3205,2440,1054,2958,1336,326,32,285
2024-06-07 10:40:55,370.0,Test,69,66,66542,28961,10980,5671,4855,25165,14853,3737,30,286
2024-06-07 10:40:55,370.0,Test,64,64,6428,45975,3465,3771,7147,12616,3393,879,30,287
2024-06-07 10:40:55,370.0,Test,84,51,33614,8174,2265,2494,5824,25050,21790,3202,30,288
2024-06-07 10:40:55,370.0,Test,91,37,8054,14511,2918,3135,5865,12177,4220,2813,30,289
2024-06-07 10:40:55,370.0,Test,88,35,4635,11101,3538,2355,6230,6865,4875,5771,25,290
2024-06-07 10:40:55,370.0,Test,77,61,17078,22271,25016,18402,8197,5589,6794,1376,25,291
2024-06-07 10:40:55,370.0,Test,51,66,15772,69742,9702,8283,6606,11204,3600,829,24,292
2024-06-07 10:40:55,370.0,Test,48,69,6290,24156,4606,5180,7882,12562,5062,3100,26,293
2024-06-07 10:40:55,370.0,Test,40,63,3486,35048,3173,3092,5343,6658,5300,2883,24,294
2024-06-07 10:40:55,370.0,Test,43,48,17017,48991,11918,5407,2669,7699,7277,1998,27,295
2024-06-07 10:40:55,370.0,Test,43,40,9260,32417,544,3383,11299,4509,2955,1683,32,296
2024-06-07 10:40:55,370.0,Test,40,48,20026,24753,15822,3474,4000,9407,3185,3444,33,297
2024-06-07 10:40:55,370.0,Test,40,66,18028,14968,14413,12958,8745,7257,2214,1734,33,298
2024-06-07 10:40:55,370.0,Test,50,77,14200,12631,15199,10518,5053,11280,5034,3808,38,299
2024-06-07 10:40:55,370.0,Test,41,84,15125,93449,15120,7254,10322,6320,4690,2370,44,300
2024-06-07 10:40:55,370.0,Test,41,67,2451,37096,3738,1158,1440,9978,2564,4134,50,301
2024-06-07 10:40:55,370.0,Test,44,56,49708,10361,3377,1954,3934,4141,5823,2721,50,302
2024-06-07 10:40:55,370.0,Test,30,47,4286,20030,5764,1376,1971,1964,1227,795,60,303
2024-06-07 10:40:55,370.0,Test,40,48,21541,97763,2097,26342,7259,16330,3118,1774,62,304
2024-06-07 10:40:55,370.0,Test,40,54,7591,30804,6132,1693,5160,8654,4255,1736,65,305
2024-06-07 10:40:55,370.0,Test,47,57,3643,6960,9533,596,8792,9074,8007,6426,68,306
2024-06-07 10:40:55,370.0,Test,48,51,198581,137923,19250,6573,4932,14293,3464,3586,59,307
2024-06-07 10:40:55,370.0,Test,61,43,13995,32076,2917,3191,6597,20659,4975,3073,41,308
2024-06-07 10:40:55,370.0,Test,61,60,6312,6689,5641,10544,5156,5396,9447,1427,40,309
2024-06-07 10:40:55,370.0,Test,64,51,9819,11580,3302,2840,3932,13637,2255,2787,44,310
2024-06-07 10:40:55,370.0,Test,75,63,52970,35957,16250,11020,5216,17464,3456,2576,62,311
2024-06-07 10:40:55,370.0,Test,66,87,401753,16202,23104,6254,6642,9015,7328,1933,71,312
2024-06-07 10:40:55,370.0,Test,77,66,9395,14537,1357,3751,5677,13383,11164,3063,71,313
2024-06-07 10:40:55,370.0,Test,80,63,350384,24360,3371,8012,17786,37774,18306,4593,68,314
2024-06-07 10:40:55,370.0,Test,84,54,48668,8438,1543,1275,931,5481,2161,789,63,315
2024-06-07 10:40:55,370.0,Test,91,47,1558766,29085,9916,8088,2237,16095,7103,6339,57,316
2024-06-07 10:40:55,370.0,Test,93,50,746227,34788,11924,5849,6886,41914,42169,9310,50,317
2024-06-07 10:40:55,370.0,Test,84,50,111602,18892,3647,577,1603,10697,5161,2378,39,318
2024-06-07 10:40:55,370.0,Test,81,63,730394,31211,43774,8628,10822,29075,15327,10574,39,319
2024-06-07 10:40:55,370.0,Test,78,48,682376,127593,4723,11494,21379,35630,17810,5524,26,320
2024-06-07 10:40:55,370.0,Test,69,50,133650,9539,746,3673,3266,4116,1365,1050,29,321
2024-06-07 10:40:55,370.0,Test,64,63,1455754,44324,23821,21656,23575,25774,35904,12077,32,322
2024-06-07 10:40:55,370.0,Test,57,51,8795,48890,7892,8196,13368,10912,12559,2426,36,323
2024-06-07 10:40:55,370.0,Test,57,69,103754,11883,10542,3249,6608,6169,3672,1983,32,324
2024-06-07 10:40:55,370.0,Test,57,67,56309,96438,4899,26268,16859,46943,8618,9077,30,325
2024-06-07 10:40:55,370.0,Test,61,60,52481,15156,669,5274,2590,9196,3321,2846,30,326
2024-06-07 10:40:55,370.0,Test,69,64,42717,42681,25151,9312,21341,28689,21096,5054,34,327
2024-06-07 10:40:55,370.0,Test,80,54,3168,17540,2976,6890,9848,20589,19412,7456,30,328
2024-06-07 10:40:55,370.0,Test,87,54,17566,19177,6521,6781,22856,21483,19679,5329,34,329
2024-06-07 10:40:55,370.0,Test,84,51,311340,36994,5830,6614,13492,17305,24333,7238,37,330
2024-06-07 10:40:55,370.0,Test,80,47,13727,39628,2812,8916,4348,11526,13309,3619,29,331
2024-06-07 10:40:55,370.0,Test,88,40,8023,23098,9329,4197,8988,75863,21406,7394,34,332
2024-06-07 10:40:55,370.0,Test,78,47,11001,40310,16491,9072,15204,17139,9742,9159,24,333
2024-06-07 10:40:55,370.0,Test,78,56,34672,24161,15492,9790,13684,20125,16749,2776,26,334
2024-06-07 10:40:55,370.0,Test,81,47,8678,52022,5526,3903,34339,23155,23698,6544,31,335
2024-06-07 10:40:55,370.0,Test,75,50,945,20662,5324,7164,18907,38732,17159,20322,31,336
2024-06-07 10:40:55,370.0,Test,83,50,84125,31539,12174,14008,9948,30917,18834,11156,39,337
2024-06-07 10:40:55,370.0,Test,67,43,57196,38399,7727,2509,3149,3553,3693,1219,47,337
2024-06-07 10:40:55,370.0,Test,77,48,9738,19996,6713,4264,20996,30923,14005,5710,44,338
2024-06-07 10:40:55,370.0,Test,74,53,14145,15960,1629,8925,8158,16680,14663,6567,43,339
2024-06-07 10:40:55,370.0,Test,64,48,206238,106950,15432,18399,32197,30803,13763,3562,46,340
2024-06-07 10:40:55,370.0,Test,87,48,3175,23195,862,16998,25604,34303,12422,5067,57,342
2024-06-07 10:40:55,370.0,Test,97,38,967,17470,1557,4628,7413,43582,15607,5694,34,344
2024-06-07 10:40:55,370.0,Test,100,38,9326,12434,7284,4093,9021,32668,12121,9301,30,345
2024-06-07 10:40:55,370.0,Test,100,44,882010,102562,27360,34456,3426,77260,12363,9550,31,346
2024-06-07 10:40:55,370.0,Test,94,43,10480,8177,2510,3966,7795,30401,22051,11008,29,347
2024-06-07 10:40:55,370.0,Test,83,63,76810,7214,5372,2080,1122,6390,5990,834,43,348
2024-06-07 10:40:55,370.0,Test,77,66,13904,14678,6437,5124,4899,15695,3283,3607,35,349
2024-06-07 10:40:55,370.0,Test,84,66,2506,7296,3035,11686,6092,30118,18609,17293,35,350
2024-06-07 10:40:55,370.0,Test,87,69,5941,7211,5463,5609,13921,38323,8009,9542,42,351
2024-06-07 10:40:55,370.0,Test,94,63,19066,11870,2250,14088,15380,33333,6465,8419,29,352
2024-06-07 10:40:55,370.0,Test,84,64,1235805,125992,53304,7678,15123,30050,16164,13611,27,353
2024-06-07 10:40:55,370.0,Test,69,70,141575,6830,9331,697,1950,4583,3658,1271,28,354
2024-06-07 10:40:55,370.0,Test,53,83,14317,44842,15285,24747,13853,21760,16838,4730,25,355
2024-06-07 10:40:55,370.0,Test,41,64,695383,147963,5687,5571,8105,49308,32976,10334,36,356
2024-06-07 10:40:55,370.0,Test,44,67,281516,4331,3293,498,1501,1942,2274,498,39,357
2024-06-07 10:40:55,370.0,Test,40,57,86767,55049,21296,17291,69783,12143,16299,11526,48,357
2024-06-07 10:40:55,370.0,Test,43,51,7143,26755,11699,4586,13581,15707,12053,6373,52,358
2024-06-07 10:40:55,370.0,Test,43,83,172963,23999,12956,54937,33816,27321,30877,13727,44,359
2024-06-07 10:40:55,370.0,Test,41,69,637992,30603,2238,4189,8330,8188,2645,2340,42,360
