Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-23 12:59:06,479.0,Test,84,67,49777,3045,5571,4672,7469,2566,3904,609,52,270
2024-06-23 12:59:06,479.0,Test,60,78,97149,24806,15624,7008,5817,2973,3432,1792,38,271
2024-06-23 12:59:06,479.0,Test,51,81,42960,30748,11411,17107,4420,10238,3468,2427,30,272
2024-06-23 12:59:06,479.0,Test,37,69,54237,96745,10927,3700,2485,4199,2606,1761,35,273
2024-06-23 12:59:06,479.0,Test,38,56,5403,12447,148,5921,5056,4762,3673,2500,43,274
2024-06-23 12:59:06,479.0,Test,48,44,9427,35665,7328,3967,3148,7891,4703,1952,52,275
2024-06-23 12:59:06,479.0,Test,51,50,24960,11438,13592,4278,2080,7549,3291,2439,52,276
2024-06-23 12:59:06,479.0,Test,61,57,45836,119529,38099,8171,7741,19915,13121,2290,49,277
2024-06-23 12:59:06,479.0,Test,57,53,42558,24542,2406,3276,3927,4972,8283,2438,49,278
2024-06-23 12:59:06,479.0,Test,56,60,11082,15847,5776,5377,3283,4137,1995,3382,47,279
2024-06-23 12:59:06,479.0,Test,60,44,39634,20909,4059,3651,3200,8650,2889,1467,39,280
2024-06-23 12:59:06,479.0,Test,69,51,10195,7385,4459,4858,3420,6235,2090,1659,33,281
2024-06-23 12:59:06,479.0,Test,69,54,29344,18287,1197,4727,6217,3628,1800,1907,37,282
2024-06-23 12:59:06,479.0,Test,80,38,8554,17843,993,1868,1735,8668,1780,1794,40,283
2024-06-23 12:59:06,479.0,Test,75,43,26955,12746,4359,3504,3750,4355,1809,1956,45,284
2024-06-23 12:59:06,479.0,Test,66,34,29494,31918,3076,5977,2069,6571,3864,2976,37,285
2024-06-23 12:59:06,479.0,Test,67,40,48329,18826,2439,13697,15682,6426,3432,1898,31,286
2024-06-23 12:59:06,479.0,Test,54,38,61191,68041,2225,5194,8985,9130,6590,4884,40,287
2024-06-23 12:59:06,479.0,Test,56,23,52328,33066,3378,1846,10984,8260,3853,1645,51,288
2024-06-23 12:59:06,479.0,Test,60,27,65103,14074,3074,5767,6047,4696,4264,1505,63,289
2024-06-23 12:59:06,479.0,Test,57,34,85381,26812,12830,9874,6368,7559,5251,4281,60,290
2024-06-23 12:59:06,479.0,Test,56,61,5960,7760,9087,2876,1373,1962,612,400,48,291
2024-06-23 12:59:06,479.0,Test,63,60,49495,14264,1791,1506,9271,7284,4596,1373,45,292
2024-06-23 12:59:06,479.0,Test,69,54,55958,17456,3586,3471,3847,10861,6921,3859,50,293
2024-06-23 12:59:06,479.0,Test,66,60,13424,14873,8249,11430,3804,3565,5357,1127,59,294
2024-06-23 12:59:06,479.0,Test,66,54,40031,39807,21024,25652,14650,9704,4065,2650,61,295
2024-06-23 12:59:06,479.0,Test,60,70,19542,25739,13696,6406,7568,10127,3187,1840,70,296
2024-06-23 12:59:06,479.0,Test,51,75,28135,26773,1427,7956,3753,6317,2517,638,58,297
2024-06-23 12:59:06,479.0,Test,56,44,33721,45509,938,3102,3557,8307,3020,1674,53,298
2024-06-23 12:59:06,479.0,Test,61,44,67214,13517,12866,8987,11488,6815,5531,4589,53,299
2024-06-23 12:59:06,479.0,Test,63,40,49873,11642,3905,4263,10314,4942,2476,1974,40,300
2024-06-23 12:59:06,479.0,Test,53,40,36395,51098,4722,11368,2727,4470,2079,955,44,301
2024-06-23 12:59:06,479.0,Test,51,47,57130,37522,4781,2495,17220,5865,3558,1837,44,302
2024-06-23 12:59:06,479.0,Test,48,44,53677,15341,6916,7487,7444,4017,3593,1567,45,303
2024-06-23 12:59:06,479.0,Test,40,41,19046,44927,10372,3637,9438,6471,3504,2632,48,304
2024-06-23 12:59:06,479.0,Test,44,50,65107,21015,4006,16020,6992,4524,1842,2222,43,305
2024-06-23 12:59:06,479.0,Test,43,64,59150,58923,12017,21322,10073,10651,2249,1369,33,306
2024-06-23 12:59:06,479.0,Test,41,61,24294,17548,4364,8955,10853,3983,3057,1550,31,307
2024-06-23 12:59:06,479.0,Test,47,75,23026,23418,1292,25233,2530,9070,2497,2518,33,308
2024-06-23 12:59:06,479.0,Test,53,69,50467,35288,14321,2608,4145,9526,1624,2075,39,309
2024-06-23 12:59:06,479.0,Test,51,74,15850,25341,5782,16995,8510,4585,2465,1430,53,310
2024-06-23 12:59:06,479.0,Test,50,66,58646,30426,1600,6638,2810,4035,4723,1546,61,311
2024-06-23 12:59:06,479.0,Test,56,67,11311,6657,7620,7008,5777,7274,5547,1513,70,312
2024-06-23 12:59:06,479.0,Test,56,77,28551,14045,5714,21913,7254,8542,8267,2017,83,313
2024-06-23 12:59:06,479.0,Test,60,87,105316,17646,23258,14983,3353,6845,3471,3379,80,314
2024-06-23 12:59:06,479.0,Test,61,96,28685,16626,8101,6095,3762,4531,3584,2078,80,315
2024-06-23 12:59:06,479.0,Test,54,81,77775,44805,4281,9079,8358,9953,3867,1871,83,316
2024-06-23 12:59:06,479.0,Test,50,83,39095,19042,27568,1909,4681,6426,2309,1125,73,317
2024-06-23 12:59:06,479.0,Test,54,64,55179,29489,6857,7383,9402,7961,4162,2483,71,318
2024-06-23 12:59:06,479.0,Test,41,53,74078,129637,7244,21080,2919,5228,1461,1591,74,319
2024-06-23 12:59:06,479.0,Test,37,75,26587,18910,36118,8367,4258,6423,4186,3028,69,320
2024-06-23 12:59:06,479.0,Test,41,51,80790,26340,1294,3776,4158,8011,2289,2076,68,321
2024-06-23 12:59:06,479.0,Test,41,50,25356,21270,161,8087,6173,5841,7126,1323,68,322
2024-06-23 12:59:06,479.0,Test,44,43,539334,90569,2148,8450,6861,4770,5706,3470,63,323
2024-06-23 12:59:06,479.0,Test,54,21,47970,30994,4340,5180,6133,10854,3391,1213,49,324
2024-06-23 12:59:06,479.0,Test,54,40,18973,9416,6774,6139,3058,5122,2439,1260,39,325
2024-06-23 12:59:06,479.0,Test,60,43,5670,2376,497,1040,1874,1205,686,600,33,326
2024-06-23 12:59:06,479.0,Test,70,54,75233,17398,2633,9386,10338,5387,2819,1038,36,327
2024-06-23 12:59:06,479.0,Test,61,63,103994,34749,13832,8479,9556,5410,1501,3354,45,328
2024-06-23 12:59:06,479.0,Test,61,56,21082,27333,6212,10192,11456,10233,3856,975,45,329
2024-06-23 12:59:06,479.0,Test,53,56,276649,42322,5048,12594,9626,7406,7523,3876,59,330
2024-06-23 12:59:06,479.0,Test,63,53,23250,16000,2599,5209,4614,11688,2808,1408,63,331
2024-06-23 12:59:06,479.0,Test,64,61,29302,16219,17038,9302,7339,5236,9884,644,71,332
2024-06-23 12:59:06,479.0,Test,61,50,22204,35157,3432,3688,4269,6460,5354,1458,76,333
2024-06-23 12:59:06,479.0,Test,67,35,25519,67825,2680,4443,6128,19713,2922,2943,58,334
2024-06-23 12:59:06,479.0,Test,57,43,29480,22865,9957,7312,1493,7192,3679,1857,50,335
2024-06-23 12:59:06,479.0,Test,51,24,91404,135318,15336,9304,13464,8571,4856,2466,54,336
2024-06-23 12:59:06,479.0,Test,44,27,31391,56007,13309,2279,18124,5710,3626,1159,61,337
2024-06-23 12:59:06,479.0,Test,34,43,41566,54485,16010,2737,17306,4629,8761,1234,57,338
2024-06-23 12:59:06,479.0,Test,27,30,80271,99752,11990,15145,10110,14565,4518,1456,60,339
2024-06-23 12:59:06,479.0,Test,37,30,6639,17333,1124,2283,1036,2938,634,209,60,340
2024-06-23 12:59:06,479.0,Test,41,44,58566,34366,19503,13423,9250,9431,7258,1184,53,341
2024-06-23 12:59:06,479.0,Test,47,37,7975,16283,1649,790,3265,2489,1636,364,49,342
2024-06-23 12:59:06,479.0,Test,48,37,18587,55796,10435,7462,12441,9166,4939,2930,46,343
2024-06-23 12:59:06,479.0,Test,48,41,22364,52864,10654,7733,10514,9740,3486,1724,45,344
2024-06-23 12:59:06,479.0,Test,44,34,18541,45897,4342,11513,3731,6439,7193,1031,49,345
2024-06-23 12:59:06,479.0,Test,57,50,35375,10020,4371,9031,4890,12138,3261,1204,69,346
2024-06-23 12:59:06,479.0,Test,51,41,7414,61022,1413,7390,8657,4882,3832,1563,69,347
2024-06-23 12:59:06,479.0,Test,50,40,42258,47953,7013,7859,6997,7105,2400,1807,83,348
2024-06-23 12:59:06,479.0,Test,48,47,55763,45302,17599,15962,9542,6982,4084,2639,80,349
2024-06-23 12:59:06,479.0,Test,48,51,21874,7197,8768,11327,7529,13016,4005,1923,65,350
2024-06-23 12:59:06,479.0,Test,60,63,35188,21001,6738,4607,2781,7560,3123,1195,78,351
2024-06-23 12:59:06,479.0,Test,64,70,28921,30975,2857,14424,3057,8698,2355,2189,81,352
2024-06-23 12:59:06,479.0,Test,63,54,26099,41849,4602,2341,7948,3503,3022,2057,80,353
2024-06-23 12:59:06,479.0,Test,60,48,38005,24837,10082,6645,6624,13705,1958,1921,83,354
2024-06-23 12:59:06,479.0,Test,47,63,4882,5912,9480,1888,1980,1008,586,410,63,355
2024-06-23 12:59:06,479.0,Test,47,66,18615,15824,14237,1427,5578,6340,9041,3504,64,356
2024-06-23 12:59:06,479.0,Test,54,83,85216,59155,28049,14913,8632,16743,2481,1474,61,357
2024-06-23 12:59:06,479.0,Test,48,77,45117,36783,10529,2709,9328,8089,8487,1926,56,358
2024-06-23 12:59:06,479.0,Test,57,64,36315,29554,11352,7291,7105,7539,2157,1142,51,359
2024-06-23 12:59:06,479.0,Test,53,67,29924,34572,24117,17165,8198,8286,2414,1640,35,360
2024-06-23 12:59:06,479.0,Test,44,66,70500,96144,19948,32073,9973,10756,3720,1697,33,361
2024-06-23 12:59:06,479.0,Test,37,60,85571,57411,3855,5298,4420,4881,4972,2642,39,362
2024-06-23 12:59:06,479.0,Test,26,54,74487,80789,7213,23284,3066,6808,4213,1802,57,363
2024-06-23 12:59:06,479.0,Test,34,51,81189,16910,9789,11717,7538,9105,2738,1777,71,364
2024-06-23 12:59:06,479.0,Test,43,51,67313,37327,11972,14630,11222,13237,1426,1393,68,365
2024-06-23 12:59:06,479.0,Test,41,60,37967,70454,17947,5536,8166,5475,3823,985,60,366
2024-06-23 12:59:06,479.0,Test,60,64,87498,17791,9428,7076,4210,13850,4485,2525,60,367
2024-06-23 12:59:06,479.0,Test,47,63,17739,29451,12585,9448,9691,3092,1800,871,64,368
2024-06-23 12:59:06,479.0,Test,50,64,30241,23501,13366,6286,4898,11550,2518,1124,63,369
2024-06-23 12:59:06,479.0,Test,51,56,46598,113383,11968,6254,12492,8963,4050,942,61,370
2024-06-23 12:59:06,479.0,Test,48,54,35138,35672,5559,20910,4921,19993,2776,1700,66,371
2024-06-23 12:59:06,479.0,Test,57,54,4054,6386,1039,3663,1453,1742,746,152,72,372
2024-06-23 12:59:06,479.0,Test,48,53,47069,58254,27703,4804,3500,9535,2976,1758,72,373
2024-06-23 12:59:06,479.0,Test,61,50,59184,28783,872,2667,1787,7212,1909,1360,56,374
2024-06-23 12:59:06,479.0,Test,64,29,28549,30385,2126,2381,15797,14565,1773,853,36,375
2024-06-23 12:59:06,479.0,Test,66,24,73371,26269,2281,13007,12223,7810,2904,3367,22,376
2024-06-23 12:59:06,479.0,Test,74,14,12236,23912,7522,5670,30739,7961,3071,919,22,377
2024-06-23 12:59:06,479.0,Test,74,29,21384,25061,6528,5777,6323,9042,2892,2573,22,378
2024-06-23 12:59:06,479.0,Test,64,35,13823,28827,1886,2931,9080,6177,5753,2497,23,379
2024-06-23 12:59:06,479.0,Test,61,24,32373,33103,2112,3720,5123,5232,4506,1203,26,380
2024-06-23 12:59:06,479.0,Test,53,29,18358,41057,16728,2927,10564,6015,2047,2450,27,381
2024-06-23 12:59:06,479.0,Test,41,21,281212,88224,6103,7284,3040,6308,3611,772,39,382
2024-06-23 12:59:06,479.0,Test,48,35,12777,13252,2696,6630,5804,7915,1807,2310,40,383
2024-06-23 12:59:06,479.0,Test,37,44,32103,83486,23550,8171,13899,4948,3901,1360,32,384
2024-06-23 12:59:06,479.0,Test,44,41,17510,29886,7895,5853,9070,10454,3400,1684,31,385
2024-06-23 12:59:06,479.0,Test,47,50,28369,71399,25676,1931,13472,6784,4225,6394,32,386
2024-06-23 12:59:06,479.0,Test,43,48,5668,20245,4785,7351,11459,7808,3946,1009,33,387
2024-06-23 12:59:06,479.0,Test,57,48,58978,19983,5768,2426,1889,5693,7678,1091,38,387
2024-06-23 12:59:06,479.0,Test,53,63,49515,23571,16603,21864,5390,8612,3304,1446,47,389
2024-06-23 12:59:06,479.0,Test,57,69,17525,11540,1484,3796,8387,5088,5128,1362,65,391
2024-06-23 12:59:06,479.0,Test,54,69,90469,32638,8036,5697,2496,6731,3853,1903,79,392
2024-06-23 12:59:06,479.0,Test,50,67,31433,21788,27908,9400,19039,5240,5465,1571,74,393
2024-06-23 12:59:06,479.0,Test,54,64,2673,6710,3095,2444,1540,1825,899,625,81,394
2024-06-23 12:59:06,479.0,Test,48,69,34901,21885,8760,3310,3538,5343,3340,1614,76,395
2024-06-23 12:59:06,479.0,Test,53,64,37639,21326,6354,808,3653,7003,3441,1635,69,396
2024-06-23 12:59:06,479.0,Test,67,63,8712,11557,13926,4928,4498,11830,6305,1561,66,397
2024-06-23 12:59:06,479.0,Test,66,54,10910,50241,7748,9655,5420,9910,8157,1822,42,398
2024-06-23 12:59:06,479.0,Test,66,61,21220,16446,13200,2451,3350,5487,2260,1855,32,399
2024-06-23 12:59:06,479.0,Test,75,74,9249,7928,665,15105,7070,12630,2993,879,45,400
2024-06-23 12:59:06,479.0,Test,70,57,481422,63510,2718,14392,13181,22844,12706,2742,42,401
2024-06-23 12:59:06,479.0,Test,91,63,10029,8918,5581,9411,4990,23673,17663,6664,46,402
2024-06-23 12:59:06,479.0,Test,100,50,9149,22327,4652,4914,12220,13614,5062,4395,38,403
2024-06-23 12:59:06,479.0,Test,84,48,68873,48808,31316,7248,14099,9114,3589,1657,36,404
2024-06-23 12:59:06,479.0,Test,81,43,4083,15820,972,1825,2262,4514,1538,403,40,405
2024-06-23 12:59:06,479.0,Test,64,47,28503,15193,3383,10915,4120,5390,3644,1684,45,405
2024-06-23 12:59:06,479.0,Test,63,51,99747,27707,7157,5235,2432,12591,5859,1665,51,407
2024-06-23 12:59:06,479.0,Test,67,50,26242,14951,6899,7443,9249,5622,4397,1193,50,407
2024-06-23 12:59:06,479.0,Test,75,63,38006,10284,2030,5122,2246,8030,2030,968,45,408
2024-06-23 12:59:06,479.0,Test,77,53,43488,30818,5410,4443,4013,9019,2625,988,53,409
2024-06-23 12:59:06,479.0,Test,87,43,24107,14133,4036,946,3663,15876,1597,853,42,410
2024-06-23 12:59:06,479.0,Test,100,27,14010,4172,1844,991,3216,15148,2135,3202,28,411
2024-06-23 12:59:06,479.0,Test,96,24,13181,16783,3858,3447,3916,6314,2921,1237,25,412
2024-06-23 12:59:06,479.0,Test,96,40,5951,6280,6161,7363,4414,6774,2197,2298,27,413
2024-06-23 12:59:06,479.0,Test,91,53,20041,4709,3838,3347,5512,7847,4044,1732,34,414
2024-06-23 12:59:06,479.0,Test,81,57,5096,13497,3554,2811,5062,13843,5191,1622,33,415
2024-06-23 12:59:06,479.0,Test,81,63,16924,19490,14742,1140,11547,8598,6922,1271,32,416
2024-06-23 12:59:06,479.0,Test,75,66,8199,11686,11762,9726,1764,6083,4279,2494,24,418
2024-06-23 12:59:06,479.0,Test,66,60,15306,14810,2680,3891,7526,5217,3368,1634,26,419
2024-06-23 12:59:06,479.0,Test,54,57,12551,12770,1712,2087,5620,3262,1510,1469,28,420
2024-06-23 12:59:06,479.0,Test,47,44,17435,26227,735,3660,2992,3174,5175,1952,36,421
2024-06-23 12:59:06,479.0,Test,44,37,6797,12305,5270,4649,2520,3068,2907,1385,48,422
2024-06-23 12:59:06,479.0,Test,38,50,33908,32756,22745,8996,4264,8138,4672,1881,57,423
2024-06-23 12:59:06,479.0,Test,26,66,56944,39193,27143,8572,3890,3570,2375,1821,54,424
2024-06-23 12:59:06,479.0,Test,35,87,43448,11113,18963,1688,9327,9223,3288,1884,45,425
2024-06-23 12:59:06,479.0,Test,38,83,62176,26336,5545,12310,8357,7931,2883,1224,40,426
2024-06-23 12:59:06,479.0,Test,41,83,21413,13930,12531,3333,4998,4742,5795,1202,37,427
2024-06-23 12:59:06,479.0,Test,56,80,16897,14189,6562,9494,6788,7576,5233,909,39,428
2024-06-23 12:59:06,479.0,Test,47,80,27388,20950,15479,5189,5271,4451,3789,1013,44,428
2024-06-23 12:59:06,479.0,Test,35,70,20758,86360,9689,9543,7026,4772,2624,1816,51,429
2024-06-23 12:59:06,479.0,Test,37,75,15658,13586,12500,5958,4472,5704,5799,2957,57,430
2024-06-23 12:59:06,479.0,Test,34,70,2914,13679,6451,4308,5745,4320,2043,1779,67,431
2024-06-23 12:59:06,479.0,Test,34,75,36276,14893,21264,1052,3818,3753,1592,4171,74,432
2024-06-23 12:59:06,479.0,Test,38,81,5435,21137,6557,2321,737,3061,2418,2591,55,433
2024-06-23 12:59:06,479.0,Test,21,64,580104,323676,31009,42269,12023,8745,12685,5645,68,434
2024-06-23 12:59:06,479.0,Test,17,67,72121,10169,4603,3532,1108,2479,2478,501,68,435
2024-06-23 12:59:06,479.0,Test,20,54,149614,58200,14859,6524,1675,8201,6284,1830,65,436
2024-06-23 12:59:06,479.0,Test,38,51,49193,24920,5530,10414,6453,28884,19667,5786,56,437
2024-06-23 12:59:06,479.0,Test,57,54,108429,14013,2149,3159,701,4992,1436,3801,46,438
2024-06-23 12:59:06,479.0,Test,77,27,20548,13742,506,1879,5834,18874,8068,5993,28,439
2024-06-23 12:59:06,479.0,Test,93,29,86873,3856,1822,1679,1009,5725,2163,1326,25,440
2024-06-23 12:59:06,479.0,Test,93,21,18089,22614,1674,4913,3918,22925,10831,12005,23,441
2024-06-23 12:59:06,479.0,Test,100,21,8703,17739,5050,8487,10831,16668,10382,8083,20,442
2024-06-23 12:59:06,479.0,Test,94,37,10101,19526,3565,6472,6834,22264,7338,3367,22,443
2024-06-23 12:59:06,479.0,Test,100,37,4915,8912,12779,4472,11050,36463,8573,5379,23,444
2024-06-23 12:59:06,479.0,Test,100,40,12088,13750,1947,4609,3295,19676,7931,5442,29,446
2024-06-23 12:59:06,479.0,Test,100,29,23613,26256,3749,2282,8317,12781,10616,3625,31,446
2024-06-23 12:59:06,479.0,Test,94,43,13616,8927,9910,6121,6226,9268,7383,1243,36,448
2024-06-23 12:59:06,479.0,Test,87,35,11400,22379,4183,2415,4197,16202,3816,2412,63,449
2024-06-23 12:59:06,479.0,Test,77,37,16870,35747,4135,8117,5760,14069,3245,4840,46,450
2024-06-23 12:59:06,479.0,Test,70,35,15365,54657,1443,6401,4453,15308,16509,1783,49,451
2024-06-23 12:59:06,479.0,Test,74,30,18750,9163,15203,10861,23053,15455,4766,4712,50,451
2024-06-23 12:59:06,479.0,Test,74,40,4411,13378,1430,8406,2207,13326,5586,5976,51,452
2024-06-23 12:59:06,479.0,Test,78,40,14044,13228,1155,4748,7729,9392,9114,2142,46,453
2024-06-23 12:59:06,479.0,Test,74,41,10918,46028,4664,3781,16163,7526,8814,3161,41,454
2024-06-23 12:59:06,479.0,Test,69,41,28992,7511,5098,4232,4126,5571,6456,2001,41,455
2024-06-23 12:59:06,479.0,Test,63,38,49886,38724,5440,8963,3896,14917,8010,6997,46,456
2024-06-23 12:59:06,479.0,Test,64,44,25825,4543,2157,4555,11588,5970,5301,3653,35,457
2024-06-23 12:59:06,479.0,Test,70,53,18963,19420,5706,5314,15067,8893,2922,2674,40,458
2024-06-23 12:59:06,479.0,Test,63,43,39693,71589,17825,4358,3744,9393,2943,2825,45,459
2024-06-23 12:59:06,479.0,Test,60,43,976,2911,540,846,1711,935,473,479,44,460
2024-06-23 12:59:06,479.0,Test,56,41,37218,18575,4883,4722,5711,9760,1721,862,48,461
2024-06-23 12:59:06,479.0,Test,56,50,41572,23037,17710,7763,12354,13940,1504,1528,41,462
2024-06-23 12:59:06,479.0,Test,63,54,4170,6528,1707,2289,1905,2522,565,312,45,463
2024-06-23 12:59:06,479.0,Test,54,54,44867,27769,4546,4764,4081,3160,3243,597,44,464
2024-06-23 12:59:06,479.0,Test,48,47,696365,49739,2647,6057,5925,11358,6867,5095,53,465
2024-06-23 12:59:06,479.0,Test,41,41,2437,5868,1675,1344,1941,1208,931,189,60,466
2024-06-23 12:59:06,479.0,Test,29,38,139436,69021,13599,9434,5923,4969,5073,5352,60,467
2024-06-23 12:59:06,479.0,Test,27,61,266915,13951,24615,15887,4539,3432,4682,3332,45,468
2024-06-23 12:59:06,479.0,Test,27,69,12008,7767,2841,610,2816,2000,1838,698,38,469
2024-06-23 12:59:06,479.0,Test,30,69,143050,6781,2433,1322,1156,2449,4478,1003,38,470
2024-06-23 12:59:06,479.0,Test,43,77,4979,19471,6252,8152,2327,7454,12809,4636,40,471
2024-06-23 12:59:06,479.0,Test,53,50,70261,96863,12061,15692,13646,23792,46212,16779,37,472
2024-06-23 12:59:06,479.0,Test,47,54,227711,29301,7928,7312,1507,3862,1663,3656,37,473
