Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 11:05:29,518.0,Test,64,81,15366,10437,2874,2979,5232,1887,1098,333,51,268
2024-06-07 11:05:29,518.0,Test,48,70,956708,63177,9821,4882,14163,9471,6420,2393,52,269
2024-06-07 11:05:29,518.0,Test,47,57,75349,41350,5296,5119,9671,9064,3786,2723,61,270
2024-06-07 11:05:29,518.0,Test,37,67,54970,22556,26092,27021,12303,12223,2267,2676,61,271
2024-06-07 11:05:29,518.0,Test,27,77,69603,15084,12514,2570,3269,1334,1226,931,58,272
2024-06-07 11:05:29,518.0,Test,21,81,172611,32260,4759,5435,1298,2731,2417,321,53,273
2024-06-07 11:05:29,518.0,Test,21,78,64353,22321,2026,3362,13517,5145,4327,2806,46,274
2024-06-07 11:05:29,518.0,Test,29,70,44464,11081,17820,1683,11042,10430,5507,9804,45,275
2024-06-07 11:05:29,518.0,Test,47,61,5343,4912,200,2416,2427,1721,1528,435,38,276
2024-06-07 11:05:29,518.0,Test,54,77,36649,20079,6800,25074,2775,7768,8243,3181,34,276
2024-06-07 11:05:29,518.0,Test,60,90,25011,10695,3297,9745,10455,7652,7647,3320,46,277
2024-06-07 11:05:29,518.0,Test,43,77,74460,70740,3816,11321,10507,5622,7185,3333,52,278
2024-06-07 11:05:29,518.0,Test,53,74,103821,19950,2256,6439,5231,15414,2856,755,56,279
2024-06-07 11:05:29,518.0,Test,44,54,459693,132734,20427,9418,9381,11356,8146,9491,52,280
2024-06-07 11:05:29,518.0,Test,23,38,2096874,550447,32996,26983,41488,20830,27059,15299,61,281
2024-06-07 11:05:29,518.0,Test,34,48,70382,16837,8166,2666,2641,5053,6554,2173,68,282
2024-06-07 11:05:29,518.0,Test,17,51,1596263,71165,19418,10506,10088,12128,10872,11464,74,283
2024-06-07 11:05:29,518.0,Test,34,54,342400,26408,6418,7873,12634,14935,10456,6202,74,285
2024-06-07 11:05:29,518.0,Test,48,83,53298,4220,6476,3867,2065,2205,2273,712,70,286
2024-06-07 11:05:29,518.0,Test,53,83,51761,31771,7172,19050,6024,17605,15513,2812,66,287
2024-06-07 11:05:29,518.0,Test,60,94,7920,4331,6104,2219,1599,2975,1690,1181,73,288
2024-06-07 11:05:29,518.0,Test,54,100,22328,15856,5138,9170,7218,7410,4585,5300,72,289
2024-06-07 11:05:29,518.0,Test,66,84,12745,19133,11034,3076,16920,16407,8124,10388,77,290
2024-06-07 11:05:29,518.0,Test,74,88,13777,4224,3040,7712,3545,9133,10313,8272,85,291
2024-06-07 11:05:29,518.0,Test,74,77,45607,35430,11477,6965,7776,13284,8406,6413,81,292
2024-06-07 11:05:29,518.0,Test,66,69,14179,29613,6183,5518,10505,5305,6374,1180,81,293
2024-06-07 11:05:29,518.0,Test,57,64,42128,37217,1783,8724,13643,9444,5095,3089,72,294
2024-06-07 11:05:29,518.0,Test,57,57,17319,13301,890,11784,13778,13610,9328,2296,53,295
2024-06-07 11:05:29,518.0,Test,51,50,26786,47857,2514,7849,7341,6829,5393,1592,59,296
2024-06-07 11:05:29,518.0,Test,53,60,13123,20310,15357,5417,7452,6781,7215,5256,58,297
2024-06-07 11:05:29,518.0,Test,61,67,10495,14757,4189,6856,2039,11823,7764,8456,61,297
2024-06-07 11:05:29,518.0,Test,51,63,6581,6758,945,997,1944,1725,1120,2298,69,298
2024-06-07 11:05:29,518.0,Test,66,80,273232,4620,14480,2941,4641,11380,11459,6021,65,299
2024-06-07 11:05:29,518.0,Test,64,70,32560,51451,703,16571,6738,10513,6462,5507,65,300
2024-06-07 11:05:29,518.0,Test,61,70,6331,3897,1327,1869,1257,2105,1057,1814,68,301
2024-06-07 11:05:29,518.0,Test,51,64,199766,90037,8018,2046,3743,6625,4330,5547,74,302
2024-06-07 11:05:29,518.0,Test,50,56,16230,12352,5890,6296,6290,11821,15897,14495,76,303
2024-06-07 11:05:29,518.0,Test,57,54,1525062,66697,17307,5447,11999,28381,35301,4068,81,304
2024-06-07 11:05:29,518.0,Test,57,51,657541,64580,14600,19021,16115,30465,24752,17973,73,305
2024-06-07 11:05:29,518.0,Test,64,63,84086,76037,20610,11353,15795,14742,27051,6251,65,306
2024-06-07 11:05:29,518.0,Test,63,61,20151,31869,7622,10079,6063,20147,9243,13764,71,307
2024-06-07 11:05:29,518.0,Test,51,61,153788,87065,18821,6465,8066,11929,16003,8980,56,308
2024-06-07 11:05:29,518.0,Test,63,53,16583,6481,3556,1221,14548,11761,7154,8979,48,309
2024-06-07 11:05:29,518.0,Test,64,57,8767,10964,3136,4759,1905,3325,3217,1440,43,310
2024-06-07 11:05:29,518.0,Test,54,54,270702,80779,16957,3933,9454,12813,7010,4140,48,311
2024-06-07 11:05:29,518.0,Test,69,47,36078,18887,1549,2958,8821,11858,15214,5391,48,313
2024-06-07 11:05:29,518.0,Test,60,53,12012,24766,2862,7390,6240,14006,5039,6358,46,314
2024-06-07 11:05:29,518.0,Test,51,56,31195,10868,6164,1806,948,1325,3923,1060,47,315
2024-06-07 11:05:29,518.0,Test,60,66,268866,27369,9962,19662,9859,16631,14997,6207,37,316
2024-06-07 11:05:29,518.0,Test,50,69,33324,16606,3044,1792,10093,3663,3550,383,30,317
2024-06-07 11:05:29,518.0,Test,41,69,53613,52706,8696,9788,12545,11681,9397,3092,29,318
2024-06-07 11:05:29,518.0,Test,66,56,4323,3815,1555,970,3452,5163,1473,1908,29,318
2024-06-07 11:05:29,518.0,Test,47,30,66831,43554,1458,928,1163,2019,3390,634,43,319
2024-06-07 11:05:29,518.0,Test,44,44,5961,5535,2146,4255,4123,1676,1455,1417,49,320
2024-06-07 11:05:29,518.0,Test,37,48,648807,37783,3981,10930,3116,3131,4396,1972,48,321
2024-06-07 11:05:29,518.0,Test,17,69,1205381,31553,55711,27648,17660,16283,11887,7311,44,322
2024-06-07 11:05:29,518.0,Test,48,88,376708,5300,2916,7625,11548,15956,5460,870,47,323
2024-06-07 11:05:29,518.0,Test,54,81,351296,66182,21975,18138,31602,28688,18642,10055,47,324
2024-06-07 11:05:29,518.0,Test,56,84,207563,23291,5425,9791,3012,2699,2289,505,51,325
2024-06-07 11:05:29,518.0,Test,53,66,28895,36257,6866,2215,3506,4428,2662,890,53,326
2024-06-07 11:05:29,518.0,Test,47,60,9370,3698,1116,493,2446,2859,2010,1554,50,327
2024-06-07 11:05:29,518.0,Test,47,61,14359,30388,2313,17470,8262,15048,11129,4818,61,328
2024-06-07 11:05:29,518.0,Test,60,51,14311,14955,502,6518,12210,5910,10610,7903,59,329
2024-06-07 11:05:29,518.0,Test,75,66,4431,2347,6101,1566,1597,4588,1948,1107,59,330
2024-06-07 11:05:29,518.0,Test,64,63,20287,35317,3240,2914,7622,8110,12569,8536,52,331
2024-06-07 11:05:29,518.0,Test,57,51,13147,47704,1696,5843,3994,7304,9357,2517,41,332
2024-06-07 11:05:29,518.0,Test,47,56,4193,10581,1195,2670,1608,1153,861,2389,47,333
2024-06-07 11:05:29,518.0,Test,27,47,235958,234234,68220,25759,9291,23701,24836,15624,55,334
2024-06-07 11:05:29,518.0,Test,29,44,100420,83872,8356,5561,13839,21753,12103,5887,65,335
2024-06-07 11:05:29,518.0,Test,27,50,50407,41636,5385,4798,2757,5709,2668,1062,70,336
2024-06-07 11:05:29,518.0,Test,37,50,23931,34208,12061,6407,13233,10576,9066,2913,70,337
2024-06-07 11:05:29,518.0,Test,43,51,135746,51000,11794,13170,10995,9819,8392,5905,72,338
2024-06-07 11:05:29,518.0,Test,40,60,73504,49927,5253,11369,11441,11579,9445,1529,62,339
2024-06-07 11:05:29,518.0,Test,51,64,24600,46736,13708,11723,5043,30655,8287,4738,60,340
2024-06-07 11:05:29,518.0,Test,60,64,22420,9612,6733,4388,10504,10576,10258,6280,67,341
2024-06-07 11:05:29,518.0,Test,64,67,26055,26350,6741,10140,7153,9079,9189,5484,75,342
2024-06-07 11:05:29,518.0,Test,63,75,11313,30036,12369,6544,6111,5718,8760,1353,85,343
2024-06-07 11:05:29,518.0,Test,54,81,13314,17345,725,14024,4830,6124,9483,7768,83,344
2024-06-07 11:05:29,518.0,Test,53,83,17438,8950,3257,12070,13682,10303,5140,1475,81,345
2024-06-07 11:05:29,518.0,Test,56,81,14530,17446,8651,6055,15650,9929,7365,3621,79,346
2024-06-07 11:05:29,518.0,Test,64,81,7259,11008,12500,1099,11291,7115,3066,1551,77,347
2024-06-07 11:05:29,518.0,Test,75,64,37245,14477,2065,2032,7943,10928,8386,3382,62,348
2024-06-07 11:05:29,518.0,Test,70,54,13797,20594,4220,2490,11877,7861,5622,5294,41,349
2024-06-07 11:05:29,518.0,Test,63,40,3788,19107,1274,1013,2571,2903,1639,1802,35,350
2024-06-07 11:05:29,518.0,Test,66,34,65644,25704,7041,3728,6452,14654,7244,13865,33,351
2024-06-07 11:05:29,518.0,Test,51,35,30988,63639,6684,5052,4810,9521,7729,4753,41,352
2024-06-07 11:05:29,518.0,Test,60,38,15323,11057,4988,3543,5799,14706,7425,7412,43,353
2024-06-07 11:05:29,518.0,Test,66,44,6695,29442,4414,2644,5893,10646,16214,12409,45,354
2024-06-07 11:05:29,518.0,Test,61,51,30892,39046,22337,2903,3137,15696,4774,2779,51,355
2024-06-07 11:05:29,518.0,Test,80,50,11950,17947,627,4184,5209,16412,4165,4816,54,356
2024-06-07 11:05:29,518.0,Test,69,57,21357,31577,19677,12226,7815,16834,8451,3221,60,357
2024-06-07 11:05:29,518.0,Test,69,67,18086,29006,4421,11481,4599,13963,9695,2068,62,358
2024-06-07 11:05:29,518.0,Test,69,64,10423,16483,3814,5477,4779,6606,8541,3485,69,359
2024-06-07 11:05:29,518.0,Test,67,69,15066,13834,4584,1816,8497,13274,3652,6907,69,360
2024-06-07 11:05:29,518.0,Test,66,57,14795,40418,7256,5509,8542,10286,8667,3343,76,361
2024-06-07 11:05:29,518.0,Test,57,53,14565,46648,5754,6541,4544,8934,9667,12311,66,362
2024-06-07 11:05:29,518.0,Test,70,48,47912,19509,8696,3659,7116,30625,14220,2598,56,363
2024-06-07 11:05:29,518.0,Test,53,50,35416,96668,16127,7354,2736,11731,8373,1090,59,364
2024-06-07 11:05:29,518.0,Test,63,44,18618,29147,4766,4445,9006,25104,7474,4311,52,365
2024-06-07 11:05:29,518.0,Test,57,41,22043,92763,9942,8293,5866,8869,5833,3152,63,366
2024-06-07 11:05:29,518.0,Test,40,53,11344,42321,24499,14864,6230,11220,8870,4940,54,367
2024-06-07 11:05:29,518.0,Test,47,56,6007,8504,4345,468,4113,3032,1446,1827,49,368
2024-06-07 11:05:29,518.0,Test,27,63,40067,82964,13152,9822,7467,8872,7089,3726,34,369
2024-06-07 11:05:29,518.0,Test,35,69,9270,40649,4529,10660,1500,9538,5747,2171,24,370
2024-06-07 11:05:29,518.0,Test,44,43,68982,56168,2898,2188,7007,20890,12651,3701,26,371
2024-06-07 11:05:29,518.0,Test,48,43,6771,13038,2935,3965,3196,6501,15094,9126,25,372
2024-06-07 11:05:29,518.0,Test,53,47,20404,47957,16778,6321,7289,10657,9659,3326,25,373
2024-06-07 11:05:29,518.0,Test,66,41,4585,16068,2308,5188,7012,16160,5571,11450,24,374
2024-06-07 11:05:29,518.0,Test,51,61,1634,11533,3166,2786,3060,1176,1701,1539,29,375
2024-06-07 11:05:29,518.0,Test,53,64,14572,43236,22931,5238,2517,26734,5340,4485,35,376
2024-06-07 11:05:29,518.0,Test,70,56,8044,26622,4205,7230,3865,40544,14503,4527,37,377
2024-06-07 11:05:29,518.0,Test,64,60,6833,16606,3930,4876,6961,8873,10655,4099,42,378
2024-06-07 11:05:29,518.0,Test,77,57,43806,66977,14505,13328,16180,21831,8792,6605,46,379
2024-06-07 11:05:29,518.0,Test,91,47,27054,4820,2073,1997,2372,21876,5776,6115,59,380
2024-06-07 11:05:29,518.0,Test,96,41,11570,5302,2432,382,4323,15673,6655,2483,47,381
2024-06-07 11:05:29,518.0,Test,100,40,6073,13886,6086,4972,5884,28247,8659,12973,35,382
2024-06-07 11:05:29,518.0,Test,100,40,9177,22810,2383,9494,4193,16183,7739,7025,31,383
2024-06-07 11:05:29,518.0,Test,100,41,3701,7269,2752,4412,4380,32669,6021,8859,22,384
2024-06-07 11:05:29,518.0,Test,100,57,15703,5699,8519,6362,5112,20380,10356,6350,26,385
2024-06-07 11:05:29,518.0,Test,87,63,16788,74576,12242,23094,10163,20767,6194,4537,31,386
2024-06-07 11:05:29,518.0,Test,77,70,52302,40404,36175,8186,12280,13173,11996,5495,32,387
2024-06-07 11:05:29,518.0,Test,50,87,21099,40245,20371,16452,6359,8301,11286,3308,24,388
2024-06-07 11:05:29,518.0,Test,38,87,64689,18950,12280,8852,13797,10619,6829,3201,23,389
2024-06-07 11:05:29,518.0,Test,35,93,95618,47703,37800,5234,5665,12377,7978,4579,22,390
2024-06-07 11:05:29,518.0,Test,41,80,4062,10271,2199,985,3091,4437,2344,1424,22,391
2024-06-07 11:05:29,518.0,Test,60,66,13924,26387,3443,9901,11916,31225,14650,11221,22,392
2024-06-07 11:05:29,518.0,Test,69,56,3748,11095,3659,3672,9645,15114,10550,4006,23,393
2024-06-07 11:05:29,518.0,Test,87,48,2186,11384,6540,5935,18386,17739,7042,7213,21,394
2024-06-07 11:05:29,518.0,Test,88,48,4737,35318,3260,7350,7002,17311,7350,7557,20,395
2024-06-07 11:05:29,518.0,Test,88,48,13936,8429,904,4152,4795,12438,12371,3980,18,396
2024-06-07 11:05:29,518.0,Test,83,53,14340,32092,10483,8266,6890,21570,7589,1920,18,397
2024-06-07 11:05:29,518.0,Test,80,47,9934,19524,6484,2686,20522,17404,6884,5740,20,398
2024-06-07 11:05:29,518.0,Test,93,43,40725,8949,976,3252,5268,18674,6156,6490,20,399
2024-06-07 11:05:29,518.0,Test,88,41,5608,20081,4291,2819,7769,15298,6495,2049,21,400
2024-06-07 11:05:29,518.0,Test,96,41,4602,7502,3467,7504,3663,18269,3767,3263,21,401
2024-06-07 11:05:29,518.0,Test,84,40,8231,62448,4448,3784,2746,13423,6735,5225,28,402
2024-06-07 11:05:29,518.0,Test,70,50,2460,27509,9300,6236,4261,14042,4873,7160,32,403
2024-06-07 11:05:29,518.0,Test,63,60,12892,34836,6728,13323,4007,12840,6513,4143,24,404
2024-06-07 11:05:29,518.0,Test,60,56,4984,24587,8930,7715,10945,26000,6469,6055,22,405
2024-06-07 11:05:29,518.0,Test,75,51,3736,6648,813,665,2851,9080,2356,2050,20,406
2024-06-07 11:05:29,518.0,Test,83,47,78320,18299,4280,5100,5084,19356,12648,7244,22,407
2024-06-07 11:05:29,518.0,Test,93,50,79180,9351,7100,10824,5638,21986,14113,5597,24,408
2024-06-07 11:05:29,518.0,Test,96,50,2427,1382,976,966,2210,3183,3361,828,30,409
2024-06-07 11:05:29,518.0,Test,66,63,14944,82133,10506,10085,5906,4662,7576,4676,27,410
2024-06-07 11:05:29,518.0,Test,56,64,9937,13891,7614,2057,12810,6378,7997,4566,31,411
2024-06-07 11:05:29,518.0,Test,54,53,6660,17367,6261,4004,27617,16775,4204,1687,33,412
2024-06-07 11:05:29,518.0,Test,35,57,22246,31976,20885,3457,10895,6385,7496,4280,29,413
2024-06-07 11:05:29,518.0,Test,53,60,27411,31370,7306,6419,5977,14632,9162,7010,31,414
2024-06-07 11:05:29,518.0,Test,56,70,15407,8190,6386,17057,6299,12579,6579,6388,32,415
2024-06-07 11:05:29,518.0,Test,40,91,30081,26900,31558,12662,6895,8140,10035,3872,30,416
2024-06-07 11:05:29,518.0,Test,51,84,21800,29654,6442,4922,4953,16278,7167,11199,30,417
2024-06-07 11:05:29,518.0,Test,50,87,54065,39562,8869,15117,17602,16449,4099,2789,33,418
2024-06-07 11:05:29,518.0,Test,35,75,23872,107713,24801,12500,10234,10937,5316,15603,38,419
2024-06-07 11:05:29,518.0,Test,51,60,8181,7738,2378,2811,5666,8108,10774,14870,41,420
2024-06-07 11:05:29,518.0,Test,41,69,629379,33761,3922,21961,4268,8801,8984,3839,46,421
2024-06-07 11:05:29,518.0,Test,41,66,88564,39758,10018,4654,5958,14906,3838,4229,59,422
2024-06-07 11:05:29,518.0,Test,38,60,112640,75946,8028,5448,8527,4183,7625,5929,48,423
2024-06-07 11:05:29,518.0,Test,37,60,54429,18645,3888,6234,7368,15060,4030,2729,50,424
2024-06-07 11:05:29,518.0,Test,40,56,6573,13035,6411,1328,1716,4798,2952,2465,55,425
2024-06-07 11:05:29,518.0,Test,43,48,98197,15336,2121,656,577,6994,2879,1390,52,426
2024-06-07 11:05:29,518.0,Test,56,60,4171,7555,3087,2598,2212,2792,3983,1416,42,427
2024-06-07 11:05:29,518.0,Test,61,54,10848,7700,2159,3583,17423,12906,9261,5575,35,428
2024-06-07 11:05:29,518.0,Test,67,50,9430,15229,6472,2838,8026,11139,8797,6867,34,429
2024-06-07 11:05:29,518.0,Test,70,50,11308,38489,4167,4174,15384,23552,12383,9910,29,430
2024-06-07 11:05:29,518.0,Test,63,40,42059,89847,18831,2756,10224,9565,19037,6832,30,431
2024-06-07 11:05:29,518.0,Test,51,61,30828,16011,42073,7678,10903,18730,9218,5636,35,432
2024-06-07 11:05:29,518.0,Test,47,64,33310,16873,6950,4678,8516,6880,4313,9784,37,433
2024-06-07 11:05:29,518.0,Test,40,80,22027,20653,6901,13380,10971,9532,16595,2770,37,434
2024-06-07 11:05:29,518.0,Test,41,90,21014,7999,2474,2811,1712,1310,2207,658,34,435
2024-06-07 11:05:29,518.0,Test,41,87,12987,17489,22553,9541,6274,13291,6651,3777,22,436
2024-06-07 11:05:29,518.0,Test,41,88,2898,2297,1001,519,457,1010,1749,1293,22,437
2024-06-07 11:05:29,518.0,Test,30,81,11417,78629,4499,21525,8780,8476,4443,2481,22,438
2024-06-07 11:05:29,518.0,Test,35,84,15494,18163,13204,8542,10889,6202,12423,1383,22,439
2024-06-07 11:05:29,518.0,Test,29,64,20272,14308,1963,798,2588,2555,1196,711,30,440
2024-06-07 11:05:29,518.0,Test,23,53,9573,33108,1585,4791,6000,5123,4121,2242,55,441
2024-06-07 11:05:29,518.0,Test,30,54,10565,21593,6124,4180,7373,7066,5526,2000,65,442
2024-06-07 11:05:29,518.0,Test,23,60,83517,17559,8289,18804,6834,2996,11303,5081,70,443
2024-06-07 11:05:29,518.0,Test,26,87,824002,10742,11842,24442,5667,7954,3040,1595,62,444
2024-06-07 11:05:29,518.0,Test,23,83,11478,22338,1482,1300,1370,2551,1848,1840,56,445
2024-06-07 11:05:29,518.0,Test,23,81,39370,34446,4790,9054,7456,11239,5632,1278,50,446
2024-06-07 11:05:29,518.0,Test,37,54,9333,26113,1417,1794,4869,7874,5770,4122,41,447
2024-06-07 11:05:29,518.0,Test,40,35,9519,39181,1187,10808,1116,12316,6974,3121,28,448
2024-06-07 11:05:29,518.0,Test,48,53,2201,12802,3760,7774,3655,5781,3836,6868,31,449
2024-06-07 11:05:29,518.0,Test,54,53,17103,39987,8857,14826,3419,30659,7790,10327,37,450
2024-06-07 11:05:29,518.0,Test,54,70,6222,18552,7885,5345,3358,8198,9890,2909,38,451
2024-06-07 11:05:29,518.0,Test,57,74,7992,24092,8084,2937,2798,13549,3320,3256,44,452
2024-06-07 11:05:29,518.0,Test,54,66,13535,44190,12530,3147,2557,10169,6497,2959,37,453
2024-06-07 11:05:29,518.0,Test,48,74,8871,7789,5284,8317,5054,2355,6956,1890,44,455
2024-06-07 11:05:29,518.0,Test,41,83,28977,30719,21103,9416,5926,10449,4066,4478,50,456
2024-06-07 11:05:29,518.0,Test,47,78,20408,20498,2162,4023,5237,8084,8533,2320,66,457
2024-06-07 11:05:29,518.0,Test,47,78,10285,26440,9307,4831,2885,19296,7735,5018,66,458
2024-06-07 11:05:29,518.0,Test,60,56,17454,38935,5760,2977,4955,23701,7203,2886,39,459
2024-06-07 11:05:29,518.0,Test,81,48,2803,2686,894,6460,4490,19341,6146,6706,29,460
2024-06-07 11:05:29,518.0,Test,94,48,6397,5825,2503,1526,5513,12073,5347,8209,22,461
2024-06-07 11:05:29,518.0,Test,100,40,11225,24245,1894,5804,4993,28191,5869,3687,20,462
2024-06-07 11:05:29,518.0,Test,83,54,17358,15778,7934,3194,2457,2400,1906,1480,22,463
2024-06-07 11:05:29,518.0,Test,57,63,53110,28672,13177,12245,7456,7538,7745,2904,21,464
2024-06-07 11:05:29,518.0,Test,48,70,8145,12977,7187,3514,4010,8731,4751,2114,21,465
2024-06-07 11:05:29,518.0,Test,27,83,27868,10170,1996,2725,1729,1516,1227,476,20,466
2024-06-07 11:05:29,518.0,Test,29,83,40497,36784,18051,7121,2634,7408,2239,2307,19,467
2024-06-07 11:05:29,518.0,Test,30,77,50884,35712,805,12675,2036,7685,2998,2827,22,468
2024-06-07 11:05:29,518.0,Test,27,77,2287,11628,4193,4034,3542,4924,2222,3975,21,469
2024-06-07 11:05:29,518.0,Test,37,81,90996,7650,6051,3867,6065,4046,3519,3782,19,470
2024-06-07 11:05:29,518.0,Test,37,74,343882,109589,13465,19594,28553,14660,5268,5757,20,471
2024-06-07 11:05:29,518.0,Test,24,63,24011,94488,3667,10934,8024,5180,4610,1729,26,472
2024-06-07 11:05:29,518.0,Test,23,56,35280,19178,2443,5739,9523,6616,3836,3836,42,473
2024-06-07 11:05:29,518.0,Test,26,47,18612,30193,3153,8421,7399,12333,3120,5268,52,474
2024-06-07 11:05:29,518.0,Test,30,54,10389,2522,2297,1962,4091,1258,1058,1170,61,475
2024-06-07 11:05:29,518.0,Test,43,69,13525,29340,6572,16063,4597,9262,6573,2399,59,476
2024-06-07 11:05:29,518.0,Test,51,78,48426,8955,8507,6664,7336,11529,2808,1056,64,477
2024-06-07 11:05:29,518.0,Test,41,94,6637,7170,11206,5288,3818,2628,3754,1333,69,478
2024-06-07 11:05:29,518.0,Test,29,93,45512,75152,20875,13100,5955,4639,3955,2659,62,479
2024-06-07 11:05:29,518.0,Test,24,94,2210,5544,4427,464,630,1227,1409,699,57,480
2024-06-07 11:05:29,518.0,Test,23,88,5093,10582,5367,1519,4963,7383,2245,2031,60,481
2024-06-07 11:05:29,518.0,Test,35,77,9415,6751,5602,3397,4242,7528,4488,8614,61,482
2024-06-07 11:05:29,518.0,Test,56,75,5438,12403,5286,3446,4141,8887,4598,2042,59,483
2024-06-07 11:05:29,518.0,Test,70,60,8341,7172,1817,1366,5581,5892,3302,2119,43,484
2024-06-07 11:05:29,518.0,Test,60,67,25094,16403,13196,2662,7920,4123,4562,2296,28,485
2024-06-07 11:05:29,518.0,Test,40,69,198829,16447,8105,4447,3032,1454,1839,658,24,486
2024-06-07 11:05:29,518.0,Test,17,70,775318,183691,48773,36067,17737,11328,6331,2547,27,487
2024-06-07 11:05:29,518.0,Test,17,83,251294,21379,10583,16379,11855,26082,3405,2145,26,488
2024-06-07 11:05:29,518.0,Test,3,61,366928,1073771,71236,13771,21640,14521,13190,6325,35,489
2024-06-07 11:05:29,518.0,Test,21,53,907383,44974,7825,14536,6916,16989,8442,5522,43,490
2024-06-07 11:05:29,518.0,Test,30,44,1892875,375719,59093,38938,28765,40952,15246,15208,48,491
2024-06-07 11:05:29,518.0,Test,23,37,1627087,311846,50171,35525,28127,54540,11194,22032,48,492
