Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 10:40:33,836.0,Test,97,50,8053,15609,6847,10111,13034,12894,1140,527,40,273
2024-06-13 10:40:33,836.0,Test,97,48,5954,13108,2808,1991,931,5810,1685,1365,44,274
2024-06-13 10:40:33,836.0,Test,70,50,6773,39046,3216,22460,1978,1696,716,1081,48,275
2024-06-13 10:40:33,836.0,Test,37,57,82243,88125,25298,15477,6120,3193,2246,910,55,276
2024-06-13 10:40:33,836.0,Test,29,47,1288922,153823,15285,14346,21611,28063,11859,2225,50,277
2024-06-13 10:40:33,836.0,Test,26,50,4706,6102,1576,1556,1390,1861,513,479,45,278
2024-06-13 10:40:33,836.0,Test,27,40,112688,80840,8236,14070,5072,3625,1755,1567,58,279
2024-06-13 10:40:33,836.0,Test,30,37,116238,72420,12339,16273,5714,3666,5032,1507,55,280
2024-06-13 10:40:33,836.0,Test,21,37,39198,112994,4989,13104,4782,5118,2022,1844,56,281
2024-06-13 10:40:33,836.0,Test,11,27,104638,64123,10585,3691,11212,3933,1411,658,57,282
2024-06-13 10:40:33,836.0,Test,26,23,176486,27117,2301,5128,13479,10827,675,567,55,283
2024-06-13 10:40:33,836.0,Test,44,11,7846,4828,677,729,1539,2219,299,302,47,284
2024-06-13 10:40:33,836.0,Test,57,27,504195,13951,10260,2133,4332,6147,1099,885,38,285
2024-06-13 10:40:33,836.0,Test,66,48,552267,24570,20410,16532,11094,8465,5194,1584,48,286
2024-06-13 10:40:33,836.0,Test,56,66,69541,11621,3661,6997,2985,1734,410,338,57,287
2024-06-13 10:40:33,836.0,Test,43,87,24311,25235,20603,6521,4891,3425,1857,2653,61,288
2024-06-13 10:40:33,836.0,Test,35,81,116706,45628,6957,13509,4363,5944,1089,219,59,289
2024-06-13 10:40:33,836.0,Test,40,67,12963,9668,3202,1839,2068,3757,605,923,61,290
2024-06-13 10:40:33,836.0,Test,37,63,2471,17542,8469,1740,1943,1283,1143,680,63,291
2024-06-13 10:40:33,836.0,Test,43,51,5234,15890,2319,3493,1402,3697,1321,1765,56,292
2024-06-13 10:40:33,836.0,Test,50,60,7092,4553,2572,4438,2016,2496,1050,764,45,293
2024-06-13 10:40:33,836.0,Test,40,66,5192,3010,601,1525,835,292,513,362,34,294
2024-06-13 10:40:33,836.0,Test,38,60,279218,79604,18116,5251,6778,4129,3121,1129,32,295
2024-06-13 10:40:33,836.0,Test,29,61,95378,29526,7405,5526,1408,2740,1546,1016,42,296
2024-06-13 10:40:33,836.0,Test,24,61,34440,18347,16132,4545,5876,3903,934,557,43,297
2024-06-13 10:40:33,836.0,Test,30,64,28539,17975,8071,10691,6728,5113,934,2561,39,298
2024-06-13 10:40:33,836.0,Test,37,90,5070,1046,3938,1860,1641,541,809,276,45,299
2024-06-13 10:40:33,836.0,Test,43,100,32571,2985,6222,18956,9802,3966,4389,561,55,300
2024-06-13 10:40:33,836.0,Test,48,100,34047,14999,8338,3312,2525,4659,1739,1965,62,302
2024-06-13 10:40:33,836.0,Test,54,81,298582,72753,11378,11317,5965,16730,3991,1854,63,303
2024-06-13 10:40:33,836.0,Test,50,77,23409,7194,5052,2317,727,1111,445,243,70,304
2024-06-13 10:40:33,836.0,Test,51,64,130358,12757,4002,4025,4885,4341,1440,986,69,305
2024-06-13 10:40:33,836.0,Test,43,56,36881,62356,6095,11855,5442,4672,2621,671,69,306
2024-06-13 10:40:33,836.0,Test,48,67,1509,1565,1980,1072,1108,1711,715,657,68,307
2024-06-13 10:40:33,836.0,Test,51,77,27191,8610,10175,18396,2375,4908,1982,1601,61,308
2024-06-13 10:40:33,836.0,Test,43,78,12755,31364,9260,7158,1968,2840,2201,1012,46,309
2024-06-13 10:40:33,836.0,Test,40,77,33063,18705,2376,1544,1521,944,535,265,46,310
2024-06-13 10:40:33,836.0,Test,43,74,6245,11198,11685,5255,5665,14518,4868,3393,48,311
2024-06-13 10:40:33,836.0,Test,47,63,26405,30981,10038,23757,6321,11883,984,601,46,312
2024-06-13 10:40:33,836.0,Test,47,61,9253,21792,3066,8410,2637,2471,1331,1189,40,313
2024-06-13 10:40:33,836.0,Test,53,60,14385,29281,2155,4048,3426,3381,3307,1736,37,314
2024-06-13 10:40:33,836.0,Test,47,64,58519,6745,2762,18080,12354,6573,1173,847,48,315
2024-06-13 10:40:33,836.0,Test,47,61,14241,23217,13535,5628,2636,7189,2528,1848,33,316
2024-06-13 10:40:33,836.0,Test,43,63,80571,41544,12458,8590,984,3208,1600,1402,27,317
2024-06-13 10:40:33,836.0,Test,47,74,57214,13332,4898,1782,2185,2749,2879,1458,25,318
2024-06-13 10:40:33,836.0,Test,48,75,10313,4439,1957,8001,2101,4410,1830,1322,33,319
2024-06-13 10:40:33,836.0,Test,51,63,5091,13894,3409,1291,4265,4242,2368,1756,38,320
2024-06-13 10:40:33,836.0,Test,67,51,5976,7615,1212,901,1988,4184,2745,770,32,321
2024-06-13 10:40:33,836.0,Test,75,51,242198,8289,2943,3917,2888,5883,2627,819,30,322
2024-06-13 10:40:33,836.0,Test,75,38,8211,5249,573,2660,2074,2688,1852,481,25,323
2024-06-13 10:40:33,836.0,Test,56,54,49413,42267,31504,9369,3775,1686,1658,756,26,324
2024-06-13 10:40:33,836.0,Test,47,67,293750,39973,16961,8446,4035,7933,6604,723,26,325
2024-06-13 10:40:33,836.0,Test,43,80,11273,2962,7093,2832,2370,2985,1204,620,27,326
2024-06-13 10:40:33,836.0,Test,29,74,17239,44137,6586,1836,2593,2652,1149,1879,22,327
2024-06-13 10:40:33,836.0,Test,44,57,7146,21700,5328,1408,2180,3596,1262,1244,22,328
2024-06-13 10:40:33,836.0,Test,35,53,14906,21993,6576,1259,2735,982,1884,726,27,329
2024-06-13 10:40:33,836.0,Test,29,30,8712,19286,975,3919,3364,2767,3078,1290,38,330
2024-06-13 10:40:33,836.0,Test,35,50,2400,7200,4258,3349,959,1730,1825,2341,38,331
2024-06-13 10:40:33,836.0,Test,38,67,9256,2106,4435,2776,2200,1960,1666,1123,40,332
2024-06-13 10:40:33,836.0,Test,38,90,38138,15086,15397,38788,2281,2459,3190,736,49,333
2024-06-13 10:40:33,836.0,Test,26,100,17069,30111,14734,6352,3966,1188,1138,757,44,334
2024-06-13 10:40:33,836.0,Test,37,96,10468,3648,2037,4324,1364,4171,1397,1174,44,335
2024-06-13 10:40:33,836.0,Test,30,97,36400,6212,11166,18152,4926,3704,1186,1558,47,336
2024-06-13 10:40:33,836.0,Test,41,74,71304,15371,772,4247,800,2441,1913,2355,43,337
2024-06-13 10:40:33,836.0,Test,61,67,21506,4586,4117,1707,6315,3515,1455,963,50,338
2024-06-13 10:40:33,836.0,Test,50,66,66502,35755,14161,12381,5231,6586,3503,1779,54,339
2024-06-13 10:40:33,836.0,Test,50,51,61433,22629,849,14773,3631,4409,4140,2161,39,340
2024-06-13 10:40:33,836.0,Test,43,67,13073,37001,41489,7434,3366,3922,2353,1105,29,341
2024-06-13 10:40:33,836.0,Test,34,66,43165,21422,7240,3077,5665,3304,3568,1703,26,342
2024-06-13 10:40:33,836.0,Test,29,69,41462,35414,4428,27763,4650,4043,1405,1442,30,343
2024-06-13 10:40:33,836.0,Test,27,74,15595,27877,16813,9764,1630,4977,1651,794,31,344
2024-06-13 10:40:33,836.0,Test,27,54,12856,86977,10597,8122,2676,4710,1292,1718,37,345
2024-06-13 10:40:33,836.0,Test,23,48,47319,43618,5939,2902,2005,2771,1453,697,50,346
2024-06-13 10:40:33,836.0,Test,23,27,17811,34645,2331,2770,1266,1881,1166,1443,52,347
2024-06-13 10:40:33,836.0,Test,14,23,16973,70363,19045,18408,9333,3596,1091,590,58,348
2024-06-13 10:40:33,836.0,Test,14,23,48935,48293,6986,5170,3578,2854,1666,989,62,349
2024-06-13 10:40:33,836.0,Test,11,21,31923,44659,3892,3598,3014,1501,1551,1156,65,350
2024-06-13 10:40:33,836.0,Test,17,34,56180,20392,5988,5542,5568,3910,1042,1313,67,351
2024-06-13 10:40:33,836.0,Test,23,38,21039,22945,8355,10908,4618,3038,1155,1151,66,352
2024-06-13 10:40:33,836.0,Test,26,50,64011,22210,14181,2310,2278,2923,1737,1311,64,353
2024-06-13 10:40:33,836.0,Test,40,63,18705,7495,4754,3119,4165,3058,1704,1761,71,354
2024-06-13 10:40:33,836.0,Test,38,63,9036,21356,3880,5383,1867,3149,1086,551,75,355
2024-06-13 10:40:33,836.0,Test,35,48,40172,63972,10036,1329,2138,3099,1857,1654,81,356
2024-06-13 10:40:33,836.0,Test,43,53,12036,4602,9943,2064,4266,3768,524,1170,86,357
2024-06-13 10:40:33,836.0,Test,29,29,19322,66417,2059,3333,3157,2482,2132,1438,84,358
2024-06-13 10:40:33,836.0,Test,35,34,25020,14846,9865,1444,3221,4703,665,1287,84,359
2024-06-13 10:40:33,836.0,Test,40,40,37446,23347,1921,6876,4338,2801,1921,1034,76,360
2024-06-13 10:40:33,836.0,Test,24,29,413966,56407,15768,7356,1095,2117,3880,1695,74,361
2024-06-13 10:40:33,836.0,Test,40,56,3013,2769,2360,1763,1200,1642,3334,1188,72,362
2024-06-13 10:40:33,836.0,Test,44,53,13700,13295,5058,3711,3666,8831,2443,2335,66,363
2024-06-13 10:40:33,836.0,Test,43,48,5112,31762,4597,2415,2325,2457,794,573,66,364
2024-06-13 10:40:33,836.0,Test,56,51,7643,8407,2054,4862,1646,2337,1524,1671,72,365
2024-06-13 10:40:33,836.0,Test,66,44,6508,2404,2906,1501,2150,6586,887,1527,63,366
2024-06-13 10:40:33,836.0,Test,60,51,14182,8047,2444,9768,4363,3228,1156,1494,78,367
2024-06-13 10:40:33,836.0,Test,77,56,48293,13514,6524,1657,812,12437,2125,1289,76,368
2024-06-13 10:40:33,836.0,Test,78,51,15548,11776,5223,1913,3922,3651,1775,3305,72,369
2024-06-13 10:40:33,836.0,Test,61,60,1904,9461,12201,1728,2741,2780,1435,753,78,370
2024-06-13 10:40:33,836.0,Test,47,56,32878,39589,12211,9541,4596,1135,942,1897,49,371
2024-06-13 10:40:33,836.0,Test,35,50,11882,28084,4984,2004,8291,4453,2578,708,55,372
2024-06-13 10:40:33,836.0,Test,38,44,22285,16207,5085,517,1628,6925,5138,1232,64,373
2024-06-13 10:40:33,836.0,Test,48,40,1653,6154,3121,5581,3813,6387,1494,1121,59,374
2024-06-13 10:40:33,836.0,Test,69,41,4856,5121,2219,4507,3288,4230,844,1728,56,375
2024-06-13 10:40:33,836.0,Test,78,47,6520,13509,3390,3753,2916,6657,743,1180,54,376
2024-06-13 10:40:33,836.0,Test,75,47,4612,19268,2917,2495,1346,5317,893,1117,46,377
2024-06-13 10:40:33,836.0,Test,67,48,4184,7558,6238,1714,2893,3529,1353,1027,44,378
2024-06-13 10:40:33,836.0,Test,57,35,4156,12788,1483,1518,2903,1620,1844,610,42,379
2024-06-13 10:40:33,836.0,Test,60,47,6113,2786,2933,3400,1026,3535,1895,364,43,380
2024-06-13 10:40:33,836.0,Test,60,57,10216,5819,1462,5701,1973,2814,1156,1151,55,381
2024-06-13 10:40:33,836.0,Test,56,56,6057,11343,6511,1937,2421,2797,3236,2223,61,382
2024-06-13 10:40:33,836.0,Test,60,50,9098,22309,1536,1563,9506,3386,1570,795,60,383
2024-06-13 10:40:33,836.0,Test,54,50,14147,6630,5030,13117,6297,5591,2031,952,44,383
2024-06-13 10:40:33,836.0,Test,61,48,3784,2028,3114,2336,4536,3570,1220,693,40,384
2024-06-13 10:40:33,836.0,Test,66,53,11001,5170,9492,660,2432,4855,2438,870,43,386
2024-06-13 10:40:33,836.0,Test,70,83,4160,3826,7490,3860,259,3973,1550,854,64,387
2024-06-13 10:40:33,836.0,Test,78,77,4744,4643,2501,1638,1324,3642,1117,998,79,388
2024-06-13 10:40:33,836.0,Test,69,64,12628,21149,236,4991,1879,4395,5142,1425,78,389
2024-06-13 10:40:33,836.0,Test,60,48,3432,37475,1765,5335,3026,3226,1157,929,75,390
2024-06-13 10:40:33,836.0,Test,51,26,5924,21794,2145,3975,3352,2399,1261,1561,77,391
2024-06-13 10:40:33,836.0,Test,41,21,4447,43569,7804,5784,2795,6836,2645,708,78,392
2024-06-13 10:40:33,836.0,Test,38,23,5554,21521,4297,1753,1522,2774,2333,783,78,393
2024-06-13 10:40:33,836.0,Test,44,34,5923,6035,1221,5192,6849,2792,3116,1542,77,394
2024-06-13 10:40:33,836.0,Test,64,37,14998,4490,3250,2812,1309,12787,2988,1630,73,395
2024-06-13 10:40:33,836.0,Test,74,44,20029,6079,3369,4142,1926,5429,878,694,65,396
2024-06-13 10:40:33,836.0,Test,77,50,5871,22692,1632,10982,4666,5055,1708,2647,64,397
2024-06-13 10:40:33,836.0,Test,69,57,11822,16647,7944,10053,2492,3118,1098,1224,66,398
2024-06-13 10:40:33,836.0,Test,53,57,3115,11575,1290,4066,2128,2729,1245,881,68,399
2024-06-13 10:40:33,836.0,Test,37,48,20940,59829,9307,5275,1135,2922,911,592,71,400
2024-06-13 10:40:33,836.0,Test,30,44,11060,45371,8156,5535,1964,4600,879,856,71,401
2024-06-13 10:40:33,836.0,Test,30,26,6191,24935,3536,311,946,2719,2415,763,73,402
2024-06-13 10:40:33,836.0,Test,35,29,132101,11618,6342,2630,2490,4845,1371,1081,70,403
2024-06-13 10:40:33,836.0,Test,38,40,6276,31980,3076,17765,2743,2816,1740,848,64,403
2024-06-13 10:40:33,836.0,Test,47,41,4660,8450,2412,2470,3910,3340,945,913,62,405
2024-06-13 10:40:33,836.0,Test,40,66,177630,53810,45656,62045,8242,5180,3956,933,57,406
2024-06-13 10:40:33,836.0,Test,27,66,109239,19178,8442,1535,2197,1541,333,289,49,406
2024-06-13 10:40:33,836.0,Test,30,50,11643,50958,3574,4516,1925,5009,1041,1299,45,407
2024-06-13 10:40:33,836.0,Test,23,51,53094,40576,14139,2830,5179,4965,1336,901,44,408
2024-06-13 10:40:33,836.0,Test,34,37,38532,23094,7237,5032,2772,4704,921,2304,47,409
2024-06-13 10:40:33,836.0,Test,38,37,59260,52204,15400,11238,4899,7651,1167,815,51,410
2024-06-13 10:40:33,836.0,Test,35,53,25777,34784,6438,16832,5136,3464,1079,1638,45,411
2024-06-13 10:40:33,836.0,Test,40,53,4084,18359,6580,2768,3703,3799,3072,895,42,412
2024-06-13 10:40:33,836.0,Test,41,60,9012,9708,2796,8566,4002,3472,1562,1939,43,413
2024-06-13 10:40:33,836.0,Test,41,63,6386,13485,4278,8353,3402,2700,1045,881,46,415
2024-06-13 10:40:33,836.0,Test,48,64,6586,10058,1975,6920,1235,2388,2511,964,55,416
2024-06-13 10:40:33,836.0,Test,50,69,7833,20787,11044,4586,925,7219,711,2812,72,417
2024-06-13 10:40:33,836.0,Test,57,56,13814,6495,1892,1117,3795,4667,1563,1026,71,418
2024-06-13 10:40:33,836.0,Test,47,38,162645,137562,10757,6382,4829,3526,3601,1343,72,419
2024-06-13 10:40:33,836.0,Test,57,35,18086,8588,3743,10197,7369,13779,5312,2454,56,420
2024-06-13 10:40:33,836.0,Test,57,27,48926,21040,10064,1262,7783,6566,5043,1033,41,421
2024-06-13 10:40:33,836.0,Test,40,26,29237,34982,1072,4687,1559,1755,370,261,47,422
2024-06-13 10:40:33,836.0,Test,43,43,6643,33130,16126,7669,3478,1907,2306,2577,46,423
2024-06-13 10:40:33,836.0,Test,27,47,14711,22401,11057,6599,3124,2935,1651,1665,46,423
2024-06-13 10:40:33,836.0,Test,17,54,33575,24163,13848,6949,4188,2149,6059,872,41,424
2024-06-13 10:40:33,836.0,Test,27,53,54883,40659,1912,5060,4985,7294,2939,1541,34,425
2024-06-13 10:40:33,836.0,Test,41,51,30686,14809,2111,7472,2089,5290,3783,1675,27,426
2024-06-13 10:40:33,836.0,Test,41,60,74087,12826,31033,13078,10012,4052,1575,1224,30,427
2024-06-13 10:40:33,836.0,Test,41,53,70894,23776,2922,7055,2755,1626,632,263,30,428
2024-06-13 10:40:33,836.0,Test,34,64,64134,35787,10478,5361,2777,3165,2359,821,35,429
2024-06-13 10:40:33,836.0,Test,27,69,3203,6032,4696,1188,860,1278,2791,682,43,430
2024-06-13 10:40:33,836.0,Test,35,53,18518,15356,5757,2056,3887,4160,1173,893,44,431
2024-06-13 10:40:33,836.0,Test,37,48,2231,35042,8895,1312,4511,2437,1211,1695,53,432
2024-06-13 10:40:33,836.0,Test,40,40,12029,49784,5121,8011,5676,6558,818,1768,47,433
2024-06-13 10:40:33,836.0,Test,35,44,64497,17179,14702,7114,2268,2430,1336,1022,43,434
2024-06-13 10:40:33,836.0,Test,35,51,13022,5493,3910,2691,1644,2433,957,613,31,435
2024-06-13 10:40:33,836.0,Test,44,48,13895,23204,2789,3354,2284,5330,1412,1771,28,436
2024-06-13 10:40:33,836.0,Test,41,57,13705,18822,3124,9060,5005,2090,655,949,29,437
2024-06-13 10:40:33,836.0,Test,43,48,50329,45024,10382,10681,3880,4865,1240,1080,28,438
2024-06-13 10:40:33,836.0,Test,29,40,25575,66223,19228,4295,2175,2985,1304,1147,39,439
2024-06-13 10:40:33,836.0,Test,27,47,4266,30451,6191,6006,2566,6176,548,552,56,440
2024-06-13 10:40:33,836.0,Test,34,44,4324,13770,1394,5796,1695,2840,402,1043,59,441
2024-06-13 10:40:33,836.0,Test,48,35,8475,11447,2709,1037,7218,6511,1755,564,49,443
2024-06-13 10:40:33,836.0,Test,61,47,7510,10580,1924,4121,1305,3022,706,1630,52,444
2024-06-13 10:40:33,836.0,Test,63,48,15288,18044,4679,14757,12256,6230,2178,1631,51,445
2024-06-13 10:40:33,836.0,Test,50,63,15664,27441,2145,14888,1354,3314,2998,1682,55,446
2024-06-13 10:40:33,836.0,Test,48,64,3068,9138,5070,6493,2185,3600,1860,963,54,447
2024-06-13 10:40:33,836.0,Test,43,57,3512,24384,1827,4649,2094,2435,807,1081,58,448
2024-06-13 10:40:33,836.0,Test,48,44,5652,15494,2575,2943,8486,6216,986,641,64,449
2024-06-13 10:40:33,836.0,Test,48,40,11156,39345,9582,6762,1854,4940,1857,1084,58,450
2024-06-13 10:40:33,836.0,Test,35,20,14735,76911,3543,5870,2826,2448,2322,664,65,451
2024-06-13 10:40:33,836.0,Test,37,24,3140,17075,492,6866,2220,2210,1656,1037,67,452
2024-06-13 10:40:33,836.0,Test,23,24,1024,45685,4757,4634,3043,2580,1964,546,64,453
2024-06-13 10:40:33,836.0,Test,21,16,4768,47538,1289,7818,3739,4475,1647,843,65,454
2024-06-13 10:40:33,836.0,Test,34,34,25140,23580,10739,5192,3125,4157,2311,1441,65,455
2024-06-13 10:40:33,836.0,Test,30,35,15471,28695,9053,5319,4428,3838,2753,769,62,456
2024-06-13 10:40:33,836.0,Test,34,37,17952,32778,5573,2761,2241,2515,2230,356,62,457
2024-06-13 10:40:33,836.0,Test,35,66,1949,647,1418,7447,1529,865,583,404,57,458
2024-06-13 10:40:33,836.0,Test,34,67,26808,28350,7447,20060,9466,5766,1786,1027,54,459
2024-06-13 10:40:33,836.0,Test,30,54,94899,49728,4580,2000,2578,3611,4105,1541,62,460
2024-06-13 10:40:33,836.0,Test,37,50,5943,16900,2832,1733,10489,2293,1014,1469,65,461
2024-06-13 10:40:33,836.0,Test,41,26,7898,18496,2793,6412,2488,5480,1814,1543,71,462
2024-06-13 10:40:33,836.0,Test,43,27,17829,8335,7696,2282,2523,2250,1305,1580,64,463
2024-06-13 10:40:33,836.0,Test,43,38,86054,35941,8753,5324,8076,3184,1407,1302,40,464
2024-06-13 10:40:33,836.0,Test,41,48,22100,28170,5240,7851,4697,3792,1331,1097,44,465
2024-06-13 10:40:33,836.0,Test,35,50,8620,25477,9857,6453,5432,3436,1164,625,35,466
2024-06-13 10:40:33,836.0,Test,26,38,3149,41806,9548,3261,5521,2188,639,420,33,467
2024-06-13 10:40:33,836.0,Test,23,35,4174,60505,430,14658,4694,2837,3039,869,38,468
2024-06-13 10:40:33,836.0,Test,21,40,6600,24839,1205,17782,3937,3407,3019,1434,42,469
2024-06-13 10:40:33,836.0,Test,17,40,3445,35945,11250,6559,2476,2802,2007,935,40,470
2024-06-13 10:40:33,836.0,Test,35,47,2873,8183,1410,5502,1663,4116,2539,692,47,471
2024-06-13 10:40:33,836.0,Test,40,51,70226,36791,8513,6794,1833,3756,935,585,56,472
2024-06-13 10:40:33,836.0,Test,43,41,4697,16130,3628,1340,3060,2204,2004,1225,63,473
2024-06-13 10:40:33,836.0,Test,63,34,3732,5987,895,1646,717,6348,3374,742,46,474
2024-06-13 10:40:33,836.0,Test,56,24,6362,19410,1002,3792,1673,3148,511,994,36,475
2024-06-13 10:40:33,836.0,Test,63,24,6607,6997,1656,2657,2449,1890,3268,373,36,476
2024-06-13 10:40:33,836.0,Test,69,38,6567,1529,1089,2425,1878,1052,1415,611,40,477
2024-06-13 10:40:33,836.0,Test,67,50,14331,4227,4566,8573,6226,12005,1574,792,45,478
2024-06-13 10:40:33,836.0,Test,61,64,109895,25891,4656,26011,3403,2941,819,714,53,479
2024-06-13 10:40:33,836.0,Test,60,78,20058,10790,5869,14727,1536,4342,669,696,53,480
2024-06-13 10:40:33,836.0,Test,50,63,16733,42145,4851,4778,4077,3580,1321,965,51,481
2024-06-13 10:40:33,836.0,Test,35,51,25727,37116,747,8822,6300,3842,3250,1153,51,482
2024-06-13 10:40:33,836.0,Test,57,35,20929,12577,1564,4715,5413,22049,2118,1314,45,483
2024-06-13 10:40:33,836.0,Test,66,24,20065,7772,3512,5649,3682,6366,3757,817,47,484
2024-06-13 10:40:33,836.0,Test,66,29,15045,15671,4081,3042,3363,1671,1370,751,42,485
2024-06-13 10:40:33,836.0,Test,67,26,8657,34853,2862,3633,3414,4558,1589,667,37,486
2024-06-13 10:40:33,836.0,Test,50,40,8277,17356,5458,7489,3374,3269,2264,1093,37,487
2024-06-13 10:40:33,836.0,Test,48,47,4694,6760,1767,14337,2287,6429,1443,1318,34,488
2024-06-13 10:40:33,836.0,Test,53,37,1431,14032,897,1771,1909,2878,1362,1006,29,489
2024-06-13 10:40:33,836.0,Test,67,48,4919,7695,4516,4509,2250,12211,1435,1061,26,490
2024-06-13 10:40:33,836.0,Test,63,41,10999,27862,4589,5118,4239,2412,1058,589,32,491
2024-06-13 10:40:33,836.0,Test,47,37,44307,97497,40892,24783,6199,4826,3353,863,38,492
2024-06-13 10:40:33,836.0,Test,38,44,63688,77329,12626,11896,4549,5605,738,1007,37,493
2024-06-13 10:40:33,836.0,Test,17,38,161118,91047,8973,17567,7367,5450,4468,2063,44,494
2024-06-13 10:40:33,836.0,Test,14,30,216283,148874,13636,8663,2986,7809,2174,965,57,495
2024-06-13 10:40:33,836.0,Test,11,17,46601,28003,4412,1598,1075,719,736,340,69,496
2024-06-13 10:40:33,836.0,Test,10,23,49705,98569,5929,39481,3563,6122,3201,881,68,497
2024-06-13 10:40:33,836.0,Test,16,26,301028,76301,19285,10781,10718,10283,2422,3502,69,498
2024-06-13 10:40:33,836.0,Test,20,41,168091,34115,24022,3325,3578,4938,1843,1809,61,499
2024-06-13 10:40:33,836.0,Test,35,43,36349,22598,288,5893,2500,3605,3101,1677,60,500
2024-06-13 10:40:33,836.0,Test,37,50,36550,17150,3388,13244,3482,1819,2778,846,65,501
2024-06-13 10:40:33,836.0,Test,37,50,19773,32528,8361,4434,5384,4302,1137,2926,69,502
2024-06-13 10:40:33,836.0,Test,38,47,29862,27933,6545,10986,1729,4689,1466,1452,79,503
2024-06-13 10:40:33,836.0,Test,30,48,9524,42656,9297,1981,1102,2645,1796,756,83,504
2024-06-13 10:40:33,836.0,Test,43,43,9659,5552,2338,2270,1789,2799,1887,735,88,505
2024-06-13 10:40:33,836.0,Test,40,48,26169,76577,29590,18322,8293,7776,891,799,88,506
2024-06-13 10:40:33,836.0,Test,41,53,16104,21215,14071,10150,3083,5195,2317,499,86,507
2024-06-13 10:40:33,836.0,Test,51,54,919,14424,3301,3028,3995,3982,1484,919,79,508
2024-06-13 10:40:33,836.0,Test,48,56,13366,8860,5689,7967,10350,3419,1588,1128,73,509
2024-06-13 10:40:33,836.0,Test,48,60,11401,20729,13235,13899,14898,2832,1952,1766,70,510
2024-06-13 10:40:33,836.0,Test,43,44,20653,118139,7238,14404,3863,8190,1393,1581,68,511
2024-06-13 10:40:33,836.0,Test,24,41,36459,143215,6229,28731,3300,3316,1196,1078,72,512
2024-06-13 10:40:33,836.0,Test,20,48,6322,11560,14849,4939,2621,3066,2766,1588,70,513
2024-06-13 10:40:33,836.0,Test,27,40,4509,41450,7446,9772,2934,10771,1958,390,70,514
2024-06-13 10:40:33,836.0,Test,29,47,15204,32285,6455,6323,4364,3713,1337,815,71,515
2024-06-13 10:40:33,836.0,Test,38,35,15353,73413,928,6067,5808,4274,1546,617,64,516
2024-06-13 10:40:33,836.0,Test,38,23,13297,41560,8476,5863,2781,4149,1570,1765,54,517
2024-06-13 10:40:33,836.0,Test,47,16,18756,31009,5410,3639,1783,19145,1368,492,41,518
2024-06-13 10:40:33,836.0,Test,35,23,6898,39571,16491,10664,2902,1481,1644,1187,34,519
2024-06-13 10:40:33,836.0,Test,41,44,29404,13946,6875,5551,2703,3023,3497,829,27,520
2024-06-13 10:40:33,836.0,Test,30,43,6968,47044,926,13607,5728,1541,1493,1006,30,521
2024-06-13 10:40:33,836.0,Test,13,40,27031,62394,1713,6024,1947,3308,1496,1789,31,522
2024-06-13 10:40:33,836.0,Test,26,41,78179,20493,13204,11036,4689,5031,6039,610,32,523
2024-06-13 10:40:33,836.0,Test,24,38,39346,56892,25665,14268,10821,9284,1822,839,30,524
2024-06-13 10:40:33,836.0,Test,27,44,125203,107523,24838,31493,2948,6187,1262,552,30,525
2024-06-13 10:40:33,836.0,Test,34,60,14054,18320,4314,9402,5188,2566,2241,1482,38,526
2024-06-13 10:40:33,836.0,Test,21,47,55437,66005,8081,6091,3386,1953,2990,1160,38,527
2024-06-13 10:40:33,836.0,Test,20,40,15161,13455,2827,1277,860,1334,1882,449,53,528
2024-06-13 10:40:33,836.0,Test,26,41,45027,34873,20349,6773,8508,6577,1742,415,58,529
2024-06-13 10:40:33,836.0,Test,24,40,3284,6514,1801,1863,403,619,344,231,65,530
2024-06-13 10:40:33,836.0,Test,24,51,43360,36393,18378,7326,4730,1748,2281,803,75,531
2024-06-13 10:40:33,836.0,Test,27,66,36556,13697,16077,6209,2093,3739,3405,1066,68,532
2024-06-13 10:40:33,836.0,Test,35,67,1807,2039,651,2027,667,1370,503,301,77,533
2024-06-13 10:40:33,836.0,Test,29,75,36249,36845,5888,38347,6107,2386,2660,982,72,534
2024-06-13 10:40:33,836.0,Test,40,77,4410,11193,7166,6602,4453,2106,2435,789,69,535
2024-06-13 10:40:33,836.0,Test,27,81,65786,11527,11863,13013,3840,944,1435,749,76,536
2024-06-13 10:40:33,836.0,Test,35,78,31094,1766,1924,1681,2539,3543,2038,484,81,537
2024-06-13 10:40:33,836.0,Test,41,77,26644,19100,16386,5272,4777,2999,1733,1564,78,538
2024-06-13 10:40:33,836.0,Test,50,70,3220,11374,3399,5742,1609,4909,1998,988,75,539
2024-06-13 10:40:33,836.0,Test,61,56,22702,17194,9230,1494,9641,3465,2989,668,55,540
2024-06-13 10:40:33,836.0,Test,37,54,66249,67936,17170,14228,6384,2758,888,1643,41,541
2024-06-13 10:40:33,836.0,Test,37,47,2596,6680,706,2289,784,756,875,201,40,542
2024-06-13 10:40:33,836.0,Test,37,40,50812,23306,1317,8750,4125,8191,5605,534,42,543
2024-06-13 10:40:33,836.0,Test,30,43,24572,32733,12235,10159,6167,3090,1280,605,45,544
2024-06-13 10:40:33,836.0,Test,35,47,5733,12521,2646,5653,2930,884,2060,1310,48,545
