Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 11:37:36,445.0,Test,66,57,7483,6547,1797,2670,1231,4768,1792,1649,73,270
2024-06-14 11:37:36,445.0,Test,74,64,4858,6617,4339,3255,2334,5609,3612,2913,55,271
2024-06-14 11:37:36,445.0,Test,81,48,4582,9777,1341,3963,2992,5014,1838,2572,40,272
2024-06-14 11:37:36,445.0,Test,81,54,7052,10446,5888,4224,3638,4535,3036,1238,28,273
2024-06-14 11:37:36,445.0,Test,69,64,3751,14318,17369,1418,5457,4457,4022,2484,28,274
2024-06-14 11:37:36,445.0,Test,63,63,6051,12801,3851,4949,1109,4579,3704,2795,31,275
2024-06-14 11:37:36,445.0,Test,61,67,1039,2877,1197,1106,791,1343,912,719,35,276
2024-06-14 11:37:36,445.0,Test,53,57,3451,45210,7011,2366,3408,4289,7819,3053,34,277
2024-06-14 11:37:36,445.0,Test,47,50,45885,7941,2343,1932,1747,828,702,457,46,278
2024-06-14 11:37:36,445.0,Test,38,48,118031,47568,10000,16073,11336,6089,2967,2178,56,279
2024-06-14 11:37:36,445.0,Test,29,40,15377,37386,4497,6707,1056,4263,3076,1315,59,280
2024-06-14 11:37:36,445.0,Test,30,44,1681,9876,2875,563,508,1396,917,527,63,281
2024-06-14 11:37:36,445.0,Test,35,41,4433,40830,1028,13513,5652,6071,2384,2574,67,282
2024-06-14 11:37:36,445.0,Test,47,41,4501,24939,4753,10132,3166,10376,3202,2743,66,283
2024-06-14 11:37:36,445.0,Test,47,34,291747,55048,4588,3756,6887,6797,1496,4821,62,284
2024-06-14 11:37:36,445.0,Test,54,47,57375,9959,12310,6542,5899,6220,4756,2466,57,285
2024-06-14 11:37:36,445.0,Test,63,44,22061,27322,1886,10722,10562,9317,7328,3705,50,286
2024-06-14 11:37:36,445.0,Test,48,50,53037,46865,6298,29681,6356,4820,4321,2195,51,287
2024-06-14 11:37:36,445.0,Test,47,66,1834,8957,3322,1863,964,1044,725,500,56,288
2024-06-14 11:37:36,445.0,Test,44,50,20678,25939,4400,3511,1220,6437,2562,1358,62,289
2024-06-14 11:37:36,445.0,Test,40,54,9200,22917,11489,2658,2962,5846,3619,3652,56,290
2024-06-14 11:37:36,445.0,Test,35,57,49337,78487,52456,10472,7328,5393,3660,1167,50,291
2024-06-14 11:37:36,445.0,Test,35,67,18043,10796,5534,15921,4223,2472,2569,1961,36,292
2024-06-14 11:37:36,445.0,Test,40,70,13951,19362,2908,9321,2920,11115,5008,780,37,293
2024-06-14 11:37:36,445.0,Test,34,70,31432,41025,16524,5445,4081,4297,4091,2525,28,294
2024-06-14 11:37:36,445.0,Test,41,70,42239,26197,19692,5083,4675,4557,3416,1481,29,295
2024-06-14 11:37:36,445.0,Test,50,60,6560,30703,12923,4640,3156,8652,3768,2425,39,296
2024-06-14 11:37:36,445.0,Test,50,60,5516,1851,177,850,664,942,1022,502,36,297
2024-06-14 11:37:36,445.0,Test,67,60,23492,12782,6689,5677,3728,10658,3501,2961,47,298
2024-06-14 11:37:36,445.0,Test,69,48,7211,27503,2092,7194,12491,3742,2485,2677,37,299
2024-06-14 11:37:36,445.0,Test,60,43,2783,8091,1892,954,2028,706,1357,390,33,300
2024-06-14 11:37:36,445.0,Test,54,56,2993,14819,17237,7705,932,8006,3647,1196,27,301
2024-06-14 11:37:36,445.0,Test,50,54,9950,16244,3885,5335,3724,5844,3976,1698,25,302
2024-06-14 11:37:36,445.0,Test,56,53,1761,18943,1125,4293,2659,4791,4565,1686,28,303
2024-06-14 11:37:36,445.0,Test,57,67,1798,15955,9508,20141,7287,3996,3567,2340,33,304
2024-06-14 11:37:36,445.0,Test,57,44,5396,25996,2085,2350,3178,6123,3616,1554,42,305
2024-06-14 11:37:36,445.0,Test,54,61,5843,5075,15761,1950,1045,3857,1480,1838,43,306
2024-06-14 11:37:36,445.0,Test,60,66,11252,15459,2008,6466,7593,7180,3715,4892,40,307
2024-06-14 11:37:36,445.0,Test,53,60,8538,24924,11054,12933,7559,1961,3378,3262,37,308
2024-06-14 11:37:36,445.0,Test,50,60,24547,34899,3765,1054,4679,5363,3796,915,45,309
2024-06-14 11:37:36,445.0,Test,48,48,4833,10054,6926,3959,1541,3217,3468,1332,60,310
2024-06-14 11:37:36,445.0,Test,40,54,3039,16122,3508,8310,1513,4013,2802,3047,62,311
2024-06-14 11:37:36,445.0,Test,48,54,14770,24868,15001,6907,4443,5012,4290,2243,59,312
2024-06-14 11:37:36,445.0,Test,47,63,2789,5181,282,1431,1668,742,425,649,52,313
2024-06-14 11:37:36,445.0,Test,50,63,78955,9060,10871,1992,2891,5096,2371,1674,57,314
2024-06-14 11:37:36,445.0,Test,56,63,8532,9274,6001,2438,2232,4810,2472,3643,66,315
2024-06-14 11:37:36,445.0,Test,74,54,1042,1539,236,1041,739,1682,1083,357,47,316
2024-06-14 11:37:36,445.0,Test,83,53,11773,20984,5616,1502,1855,8034,4361,1843,42,317
2024-06-14 11:37:36,445.0,Test,77,40,72245,35820,4994,6570,8914,5355,2656,1751,35,318
2024-06-14 11:37:36,445.0,Test,67,43,35579,15338,6881,10588,6444,4231,3411,1325,40,319
2024-06-14 11:37:36,445.0,Test,60,43,8635,15624,6311,1510,5298,5868,4541,3384,38,320
2024-06-14 11:37:36,445.0,Test,48,44,59759,60016,11207,4530,2194,6674,1704,2587,40,321
2024-06-14 11:37:36,445.0,Test,43,48,29587,49890,9394,9414,6327,4939,5872,2963,39,322
2024-06-14 11:37:36,445.0,Test,30,40,32363,16927,2454,3792,1195,817,732,1308,48,323
2024-06-14 11:37:36,445.0,Test,21,21,56272,57819,483,635,3917,5439,1937,2503,62,324
2024-06-14 11:37:36,445.0,Test,14,34,16884,14270,6321,1331,2286,936,2128,1402,64,325
2024-06-14 11:37:36,445.0,Test,17,35,35960,49836,8074,5042,7576,6442,2651,2642,61,326
2024-06-14 11:37:36,445.0,Test,17,47,14378,22305,16227,2606,5163,1642,3944,1968,55,327
2024-06-14 11:37:36,445.0,Test,24,74,51697,28638,5083,8370,7679,6900,2786,3242,47,328
2024-06-14 11:37:36,445.0,Test,27,77,27532,28498,14642,11774,5653,3598,3278,3119,46,329
2024-06-14 11:37:36,445.0,Test,38,75,6327,16247,2006,1716,2413,5427,4481,4408,53,330
2024-06-14 11:37:36,445.0,Test,41,66,9250,69231,12142,6078,8415,4119,3492,2188,59,331
2024-06-14 11:37:36,445.0,Test,43,57,14498,47836,4731,4154,6898,9492,5213,2156,68,332
2024-06-14 11:37:36,445.0,Test,47,29,3080,45293,624,742,3631,4767,3266,1724,66,333
2024-06-14 11:37:36,445.0,Test,34,35,16658,35648,6885,4822,4381,3179,3855,2068,63,334
2024-06-14 11:37:36,445.0,Test,57,38,7286,6246,3150,1753,1207,7231,4877,2115,52,335
2024-06-14 11:37:36,445.0,Test,56,41,22329,27994,4028,4915,6565,5131,3284,3888,42,336
2024-06-14 11:37:36,445.0,Test,66,63,8340,13537,1414,5665,7265,6925,2016,1351,37,337
2024-06-14 11:37:36,445.0,Test,84,67,6576,10117,10105,2115,3277,10113,7915,1452,47,338
2024-06-14 11:37:36,445.0,Test,75,74,4181,8448,5198,4382,2583,4456,7457,2855,58,339
2024-06-14 11:37:36,445.0,Test,88,81,10578,8431,11893,2181,1550,10626,3359,4300,71,340
2024-06-14 11:37:36,445.0,Test,90,88,15198,6606,2761,8863,2322,7317,4329,6617,79,342
2024-06-14 11:37:36,445.0,Test,88,84,3043,20783,5909,4468,1408,7067,2792,2328,87,343
2024-06-14 11:37:36,445.0,Test,69,80,2341,9073,3431,908,1620,967,1880,594,88,344
2024-06-14 11:37:36,445.0,Test,63,84,7101,8904,12741,1568,6852,5596,5721,1204,82,345
2024-06-14 11:37:36,445.0,Test,60,77,9405,13053,1057,5442,5816,5675,5826,4302,78,346
2024-06-14 11:37:36,445.0,Test,69,77,5457,2832,4324,2157,6438,5607,3629,4869,67,347
2024-06-14 11:37:36,445.0,Test,78,70,5378,11036,1263,2777,5670,2619,5048,1814,56,348
2024-06-14 11:37:36,445.0,Test,83,63,2709,8174,1225,2826,5008,4601,2691,3579,54,349
2024-06-14 11:37:36,445.0,Test,78,67,6647,13510,6982,3241,3458,3865,1976,2117,46,350
2024-06-14 11:37:36,445.0,Test,63,64,2719,25804,8714,2778,3178,4679,4653,2574,44,351
2024-06-14 11:37:36,445.0,Test,70,70,3147,5977,5024,3120,4938,5717,2580,2989,35,352
2024-06-14 11:37:36,445.0,Test,60,64,7103,26701,1222,2573,2927,3474,1771,1475,35,353
2024-06-14 11:37:36,445.0,Test,74,64,6968,5820,3778,3985,1101,9692,2307,2109,34,354
2024-06-14 11:37:36,445.0,Test,87,57,5308,9596,902,1604,1577,5993,2142,2797,34,355
2024-06-14 11:37:36,445.0,Test,78,66,2831,7309,13712,6544,2946,4278,3911,1345,35,356
2024-06-14 11:37:36,445.0,Test,70,75,2044,15129,2495,1958,668,1067,608,977,36,357
2024-06-14 11:37:36,445.0,Test,56,80,95180,8198,3744,8551,2082,3128,1593,2725,29,358
2024-06-14 11:37:36,445.0,Test,38,93,43258,42159,18808,12248,6583,5421,3589,1968,23,359
2024-06-14 11:37:36,445.0,Test,40,69,91770,19383,1072,1361,3368,4010,1364,2122,31,360
2024-06-14 11:37:36,445.0,Test,37,70,10501,21218,4523,2450,361,1081,1909,1163,29,361
2024-06-14 11:37:36,445.0,Test,29,75,35168,30134,37711,25926,13325,7261,2526,2538,33,362
2024-06-14 11:37:36,445.0,Test,43,63,5502,20877,3048,1619,2893,6700,3598,978,33,363
2024-06-14 11:37:36,445.0,Test,47,77,25305,12787,7767,2621,6292,6653,5755,3449,34,364
2024-06-14 11:37:36,445.0,Test,60,84,19653,14586,8845,7031,3039,5294,3647,2398,43,365
2024-06-14 11:37:36,445.0,Test,77,74,6371,12717,1671,8219,3813,11229,1672,3615,48,366
2024-06-14 11:37:36,445.0,Test,70,84,38955,19013,6220,11000,4131,5409,2017,5364,54,367
2024-06-14 11:37:36,445.0,Test,81,81,6390,8126,1180,4499,1186,10358,4238,2346,55,368
2024-06-14 11:37:36,445.0,Test,94,74,8420,6273,1063,4191,5112,7857,1022,2390,68,369
2024-06-14 11:37:36,445.0,Test,96,70,9650,9059,4059,1209,2819,7447,3285,2517,62,370
2024-06-14 11:37:36,445.0,Test,100,56,1340,28550,3292,1537,3001,9575,2395,1219,47,371
2024-06-14 11:37:36,445.0,Test,97,56,1214,13520,7087,680,2918,10582,1921,3478,47,372
2024-06-14 11:37:36,445.0,Test,94,56,6517,6431,1718,3195,4689,6565,3016,1937,32,373
2024-06-14 11:37:36,445.0,Test,78,63,35348,25458,9790,11616,3614,4165,4008,2682,28,374
2024-06-14 11:37:36,445.0,Test,74,63,9939,24661,2371,1718,6660,4662,8397,4847,33,375
2024-06-14 11:37:36,445.0,Test,69,67,3578,13179,11204,1632,1580,8884,1295,2273,34,376
2024-06-14 11:37:36,445.0,Test,60,67,7648,18136,2694,4158,1979,4694,1728,3967,35,377
2024-06-14 11:37:36,445.0,Test,69,78,6667,896,2811,1396,453,1386,683,563,30,378
2024-06-14 11:37:36,445.0,Test,63,84,10816,44017,7186,7618,2222,4749,4442,1697,24,379
2024-06-14 11:37:36,445.0,Test,57,83,11603,11808,7175,909,4471,3706,4754,1772,23,380
2024-06-14 11:37:36,445.0,Test,66,83,1981,7175,2720,1299,2110,5349,5113,5973,24,381
2024-06-14 11:37:36,445.0,Test,53,63,4669,40347,5907,1991,9033,3063,1794,1006,32,382
2024-06-14 11:37:36,445.0,Test,53,56,6147,31648,2599,3839,6112,3296,2523,1362,47,383
2024-06-14 11:37:36,445.0,Test,56,48,2018,3546,320,563,919,1280,665,679,56,384
2024-06-14 11:37:36,445.0,Test,48,56,43152,6384,1818,8664,5971,3422,3746,2871,64,385
2024-06-14 11:37:36,445.0,Test,57,61,4830,25671,7119,3781,2425,6979,5694,2074,70,386
2024-06-14 11:37:36,445.0,Test,67,69,5537,13854,6548,1795,4259,4401,2848,2391,62,387
2024-06-14 11:37:36,445.0,Test,56,70,10675,43462,3806,5886,3484,4240,7169,1659,61,388
2024-06-14 11:37:36,445.0,Test,56,74,34023,7305,7533,8121,11292,4305,2437,3337,61,389
2024-06-14 11:37:36,445.0,Test,48,81,43260,31007,16253,15107,3117,5198,2973,2191,48,390
2024-06-14 11:37:36,445.0,Test,47,84,18319,17925,7636,6167,1722,6426,3567,2650,45,391
2024-06-14 11:37:36,445.0,Test,37,87,15732,35183,3789,5531,2856,1334,879,516,38,392
2024-06-14 11:37:36,445.0,Test,48,84,12402,4008,4106,6580,5254,9028,3290,950,39,393
2024-06-14 11:37:36,445.0,Test,43,75,198751,81247,15431,9653,13844,4750,5469,2022,41,394
2024-06-14 11:37:36,445.0,Test,29,81,40080,30220,25235,14421,3065,3507,4191,1617,33,395
2024-06-14 11:37:36,445.0,Test,41,83,18011,26607,7509,5731,5691,3983,3517,3294,28,396
2024-06-14 11:37:36,445.0,Test,30,80,16133,28191,8365,9796,8428,10303,5839,4553,36,397
2024-06-14 11:37:36,445.0,Test,48,83,14723,19592,11736,1793,5162,8728,4049,4037,42,398
2024-06-14 11:37:36,445.0,Test,53,77,12284,33181,15279,3442,2546,3966,4129,1147,44,399
2024-06-14 11:37:36,445.0,Test,69,75,14378,11615,4885,2401,5357,11780,5279,2616,33,400
2024-06-14 11:37:36,445.0,Test,75,75,3567,8007,5832,1701,1934,6909,5602,808,28,401
2024-06-14 11:37:36,445.0,Test,70,77,82830,27233,8824,11985,3418,7812,6961,2475,27,402
2024-06-14 11:37:36,445.0,Test,77,75,29612,27714,9305,5442,1468,5242,2933,1603,35,403
2024-06-14 11:37:36,445.0,Test,57,83,70291,38756,23988,10817,6378,6191,4438,2681,31,404
2024-06-14 11:37:36,445.0,Test,48,84,11390,30279,14169,12423,7569,7801,2865,2874,27,405
2024-06-14 11:37:36,445.0,Test,48,78,6920,15732,2734,4940,4929,4597,6301,1801,34,406
2024-06-14 11:37:36,445.0,Test,53,75,10326,28026,6556,5083,6269,7663,2015,4168,29,407
2024-06-14 11:37:36,445.0,Test,57,67,29236,52490,12090,10921,9521,12700,2741,1987,42,408
2024-06-14 11:37:36,445.0,Test,51,64,4010,21713,1522,9458,3229,2525,3314,1671,45,409
2024-06-14 11:37:36,445.0,Test,54,66,13683,23945,10255,2469,1724,9232,6676,4675,45,410
2024-06-14 11:37:36,445.0,Test,53,63,16987,40723,4502,6126,2086,7367,5537,1826,46,411
2024-06-14 11:37:36,445.0,Test,53,70,18051,14576,4369,9975,3583,4686,2371,2804,41,412
2024-06-14 11:37:36,445.0,Test,69,69,3387,9635,4914,3663,5854,7354,4305,2519,36,413
2024-06-14 11:37:36,445.0,Test,60,69,2753,44972,15593,6735,1993,7365,4739,1891,35,414
2024-06-14 11:37:36,445.0,Test,53,77,15381,48113,20233,7174,3811,5880,2176,1354,41,415
2024-06-14 11:37:36,445.0,Test,54,70,3680,15970,7623,1476,3810,4145,1569,4436,47,416
2024-06-14 11:37:36,445.0,Test,53,66,720,15733,2845,3341,3745,7244,5371,1801,53,417
2024-06-14 11:37:36,445.0,Test,54,66,53886,50404,23551,6259,8876,10498,4100,2693,59,418
2024-06-14 11:37:36,445.0,Test,57,56,896734,109917,7097,12257,6647,12372,15066,13072,51,419
2024-06-14 11:37:36,445.0,Test,53,60,15603,23968,7553,7606,2866,3941,7545,1253,55,420
2024-06-14 11:37:36,445.0,Test,56,53,1312,11870,237,2755,3923,7304,2692,3245,50,421
2024-06-14 11:37:36,445.0,Test,57,48,1833,41215,5104,5987,2570,8575,2395,1592,41,422
2024-06-14 11:37:36,445.0,Test,57,54,6386,37782,7514,6760,6017,4667,1585,4643,29,423
2024-06-14 11:37:36,445.0,Test,63,44,17175,37758,5010,3042,2593,7442,5041,1620,22,424
2024-06-14 11:37:36,445.0,Test,44,56,10609,37845,7556,9790,2488,4378,2693,2680,31,425
2024-06-14 11:37:36,445.0,Test,43,53,10117,8023,1084,558,1084,1389,653,768,35,426
2024-06-14 11:37:36,445.0,Test,41,44,5160,81719,6858,5525,5210,7609,5099,4825,43,427
2024-06-14 11:37:36,445.0,Test,44,57,10510,11250,6560,9980,2921,6762,2665,3045,40,428
2024-06-14 11:37:36,445.0,Test,57,61,14788,9348,1643,9950,1657,6832,5152,4690,43,429
2024-06-14 11:37:36,445.0,Test,64,75,8358,16838,3500,14107,4230,8850,2124,723,58,430
2024-06-14 11:37:36,445.0,Test,69,80,51777,16454,2960,2852,1975,2831,1339,402,67,431
2024-06-14 11:37:36,445.0,Test,67,75,3101,11378,12005,2068,11454,6006,3676,2879,70,432
2024-06-14 11:37:36,445.0,Test,61,61,11309,21298,1371,3773,7439,3880,4186,1111,72,433
2024-06-14 11:37:36,445.0,Test,53,47,24423,24158,1380,1988,1965,2616,2696,1280,80,434
2024-06-14 11:37:36,445.0,Test,48,47,213976,26946,5765,2944,1235,3096,858,1552,82,435
