Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 13:15:41,843.0,Test,53,67,80172,102912,11274,7100,10430,9943,1889,1074,29,271
2024-06-08 13:15:41,843.0,Test,60,61,85287,111873,5145,33625,20927,12088,11861,1434,29,272
2024-06-08 13:15:41,843.0,Test,56,64,149755,53579,58506,6228,8991,3473,2964,1451,29,272
2024-06-08 13:15:41,843.0,Test,40,37,325698,365197,3991,3840,8019,8049,3145,2316,51,273
2024-06-08 13:15:41,843.0,Test,41,48,5664,14351,3678,5720,4760,2316,3977,2329,53,274
2024-06-08 13:15:41,843.0,Test,47,60,16810,8155,7671,3997,1517,2466,639,135,61,275
2024-06-08 13:15:41,843.0,Test,40,40,431902,172498,8827,8004,14311,2773,1663,878,67,276
2024-06-08 13:15:41,843.0,Test,38,44,233047,298277,1332,12880,11994,5532,5193,1038,65,277
2024-06-08 13:15:41,843.0,Test,38,53,26150,4808,5819,4037,2106,1601,678,475,64,278
2024-06-08 13:15:41,843.0,Test,43,44,1059,14289,3106,5356,1463,6112,5287,493,65,279
2024-06-08 13:15:41,843.0,Test,57,61,78008,36505,12070,15720,7488,4351,3453,1935,64,280
2024-06-08 13:15:41,843.0,Test,66,75,2348,24507,2821,2563,330,1435,756,150,70,281
2024-06-08 13:15:41,843.0,Test,63,67,34693,39571,11207,14235,9806,4663,1278,1466,83,282
2024-06-08 13:15:41,843.0,Test,57,64,11572,8283,1205,2308,2392,1589,616,377,82,283
2024-06-08 13:15:41,843.0,Test,61,63,47953,57810,33640,9592,12284,10634,7533,1611,77,284
2024-06-08 13:15:41,843.0,Test,54,53,92592,110715,2931,5040,5834,2643,1203,1351,86,285
2024-06-08 13:15:41,843.0,Test,57,50,119032,28069,3423,9713,12176,3867,3561,920,84,286
2024-06-08 13:15:41,843.0,Test,50,57,37520,23318,13003,8990,4692,2394,1361,1309,81,287
2024-06-08 13:15:41,843.0,Test,48,54,58374,81877,27431,13634,8567,11345,3428,1678,85,288
2024-06-08 13:15:41,843.0,Test,64,74,48195,36329,16709,11240,8198,9659,4814,1104,75,289
2024-06-08 13:15:41,843.0,Test,56,75,16312,47637,8078,12412,5630,2938,4337,778,61,290
2024-06-08 13:15:41,843.0,Test,74,78,3717,3485,7112,2522,2496,4447,1407,633,68,292
2024-06-08 13:15:41,843.0,Test,61,69,29060,121855,9197,14305,6323,3466,1576,1585,72,293
2024-06-08 13:15:41,843.0,Test,57,60,38070,43891,3645,7752,16830,5025,1504,602,70,293
2024-06-08 13:15:41,843.0,Test,69,54,18341,23442,4297,3977,9357,4823,751,1518,70,294
2024-06-08 13:15:41,843.0,Test,48,48,46924,77280,31514,8403,2258,4015,2805,821,71,295
2024-06-08 13:15:41,843.0,Test,53,60,33554,56893,29467,10092,3588,3668,2636,428,73,296
2024-06-08 13:15:41,843.0,Test,48,61,13658,48301,4834,5008,1717,3195,2201,1375,74,297
2024-06-08 13:15:41,843.0,Test,41,74,13915,36982,21103,17702,2804,5130,2497,1340,52,298
2024-06-08 13:15:41,843.0,Test,50,77,20260,36232,24955,3222,5239,5490,2568,1355,49,299
2024-06-08 13:15:41,843.0,Test,66,70,19466,13587,3855,5832,6693,7065,3425,1298,44,300
2024-06-08 13:15:41,843.0,Test,64,78,6204,47371,16295,6810,6583,2963,1507,1108,46,301
2024-06-08 13:15:41,843.0,Test,67,64,5927,49848,4028,8863,5601,6607,2155,1349,50,302
2024-06-08 13:15:41,843.0,Test,77,64,14290,16604,9685,9344,4995,7587,3298,2725,49,303
2024-06-08 13:15:41,843.0,Test,64,63,6733,34928,3540,8033,1518,3828,2215,532,60,304
2024-06-08 13:15:41,843.0,Test,69,54,28052,81399,7945,7348,6482,6965,1662,1776,45,305
2024-06-08 13:15:41,843.0,Test,66,70,3342,12662,21166,3255,6218,2731,2731,2408,44,306
2024-06-08 13:15:41,843.0,Test,56,63,5687,43405,5449,8059,3267,3777,1577,694,37,307
2024-06-08 13:15:41,843.0,Test,54,63,20838,37011,7721,6572,7766,3519,2053,1055,40,308
2024-06-08 13:15:41,843.0,Test,53,69,13008,63731,14374,12461,6273,5216,1523,1217,43,309
2024-06-08 13:15:41,843.0,Test,63,61,6238,15703,8896,2104,2302,6146,4085,1089,39,310
2024-06-08 13:15:41,843.0,Test,67,69,19780,23420,3898,15318,4352,4147,3537,623,43,311
2024-06-08 13:15:41,843.0,Test,66,77,242414,55017,24931,24680,9449,6065,2149,1285,43,312
2024-06-08 13:15:41,843.0,Test,74,80,8867,25784,7848,8019,3090,4638,2093,1829,60,313
2024-06-08 13:15:41,843.0,Test,69,83,30404,13906,12573,8032,7829,5187,1643,1004,64,314
2024-06-08 13:15:41,843.0,Test,56,69,76785,38148,4246,852,989,979,651,283,69,315
2024-06-08 13:15:41,843.0,Test,48,56,23093,85929,2936,10510,4696,2315,1690,564,77,316
2024-06-08 13:15:41,843.0,Test,53,57,4210,14405,5946,5941,2027,5317,695,1152,78,317
2024-06-08 13:15:41,843.0,Test,48,41,25342,62764,2515,5518,1970,6399,2385,1281,76,318
2024-06-08 13:15:41,843.0,Test,60,51,8191,40344,7051,11675,7505,5290,2007,2199,74,319
2024-06-08 13:15:41,843.0,Test,63,67,69757,41902,37681,16426,8667,3123,2431,1948,71,320
2024-06-08 13:15:41,843.0,Test,54,61,54760,59431,5852,12137,2856,6884,2753,1442,69,321
2024-06-08 13:15:41,843.0,Test,66,66,28452,41357,4458,9163,2507,15410,1163,1100,64,322
2024-06-08 13:15:41,843.0,Test,63,60,103541,98710,14129,5367,5830,7461,2932,1223,61,323
2024-06-08 13:15:41,843.0,Test,61,51,92676,80225,23850,11991,7396,3421,1944,1188,61,324
2024-06-08 13:15:41,843.0,Test,57,48,110300,93270,5663,12435,5804,6730,2857,1545,71,325
2024-06-08 13:15:41,843.0,Test,43,53,44484,32140,4579,12382,11962,2567,3340,400,67,326
2024-06-08 13:15:41,843.0,Test,44,64,54455,17763,7992,5261,2358,2259,1053,146,68,327
2024-06-08 13:15:41,843.0,Test,44,57,45915,112615,13352,12368,6708,3863,3225,1574,56,328
2024-06-08 13:15:41,843.0,Test,37,64,18038,24275,5648,3193,594,910,695,536,43,329
2024-06-08 13:15:41,843.0,Test,35,63,23257,32496,1088,13142,5719,2065,1314,1185,41,330
2024-06-08 13:15:41,843.0,Test,24,57,56911,138476,45928,7953,10007,4443,1520,1407,37,331
2024-06-08 13:15:41,843.0,Test,35,69,36506,36243,22787,17269,10850,7060,4456,1356,29,332
2024-06-08 13:15:41,843.0,Test,60,69,2595,7141,1295,4224,3268,4778,3068,1332,40,333
2024-06-08 13:15:41,843.0,Test,51,70,384537,75380,15440,17212,11748,2136,2028,1217,52,334
2024-06-08 13:15:41,843.0,Test,57,74,174046,107292,50016,5389,8832,7439,3331,1396,71,335
2024-06-08 13:15:41,843.0,Test,60,69,25767,13058,3137,5427,1097,2277,749,263,71,336
2024-06-08 13:15:41,843.0,Test,60,64,21964,14699,1147,4916,5249,7343,4777,1081,73,337
2024-06-08 13:15:41,843.0,Test,64,77,28192,22446,33068,25894,13655,2631,2365,1253,76,338
2024-06-08 13:15:41,843.0,Test,63,84,34506,71434,61609,17452,4006,6438,1552,1247,77,339
2024-06-08 13:15:41,843.0,Test,66,80,67909,25400,4666,4937,3752,5390,1971,1177,83,340
2024-06-08 13:15:41,843.0,Test,43,80,15649,33607,1325,6909,1744,1389,1026,1591,65,341
2024-06-08 13:15:41,843.0,Test,60,63,36052,11784,773,4006,6443,3627,6375,4225,50,342
2024-06-08 13:15:41,843.0,Test,80,57,1946,6039,4036,2910,2992,4086,2832,1637,40,343
2024-06-08 13:15:41,843.0,Test,78,51,32683,75878,2143,10475,5970,10275,2707,1353,31,344
2024-06-08 13:15:41,843.0,Test,100,50,4667,12512,3452,609,3056,6545,1786,1059,28,345
2024-06-08 13:15:41,843.0,Test,88,54,10108,48182,10274,14311,5885,3835,2878,1602,29,346
2024-06-08 13:15:41,843.0,Test,81,54,3392,20730,8996,8536,5479,5671,788,1553,23,347
2024-06-08 13:15:41,843.0,Test,51,70,7716,30388,7967,13269,1855,1938,1427,1005,22,349
2024-06-08 13:15:41,843.0,Test,37,56,704276,272760,10797,11233,15249,2604,4360,1163,26,350
2024-06-08 13:15:41,843.0,Test,17,50,34512,79726,15511,9027,3124,2549,2171,1038,35,351
2024-06-08 13:15:41,843.0,Test,11,50,236907,81038,5785,17834,2608,2392,2644,814,46,352
2024-06-08 13:15:41,843.0,Test,13,34,9555,38633,2638,1390,3591,1823,1638,867,56,353
2024-06-08 13:15:41,843.0,Test,48,47,24914,9959,1343,5047,2272,6324,1539,512,56,354
2024-06-08 13:15:41,843.0,Test,57,51,31901,33696,8081,9109,2596,3834,1468,606,54,355
2024-06-08 13:15:41,843.0,Test,63,61,21904,34997,18299,13662,2348,2850,2005,846,58,356
2024-06-08 13:15:41,843.0,Test,67,63,84221,70174,1087,7402,5045,6240,4024,1084,61,357
2024-06-08 13:15:41,843.0,Test,48,48,247593,137030,5844,3270,1098,5836,5080,1551,62,358
2024-06-08 13:15:41,843.0,Test,54,30,2555,42949,1930,1544,3269,7465,1777,1472,59,359
2024-06-08 13:15:41,843.0,Test,54,20,18410,27412,3969,3681,1171,1318,768,242,58,360
2024-06-08 13:15:41,843.0,Test,70,16,11552,20334,2072,800,3456,13788,2093,1614,54,361
2024-06-08 13:15:41,843.0,Test,84,34,6477,19262,4707,6603,4152,4265,1167,861,58,362
2024-06-08 13:15:41,843.0,Test,80,54,2055,24132,9465,15604,1626,5033,927,1633,53,363
2024-06-08 13:15:41,843.0,Test,88,63,32466,24793,15616,5013,6038,4211,2260,2307,58,364
2024-06-08 13:15:41,843.0,Test,64,81,79556,50767,15837,22547,7046,4050,2247,1033,54,365
2024-06-08 13:15:41,843.0,Test,50,67,49241,40390,3326,429,1246,1203,726,449,49,366
2024-06-08 13:15:41,843.0,Test,43,64,7323,32478,13358,9072,3158,2376,2308,246,51,367
2024-06-08 13:15:41,843.0,Test,48,64,5124,12434,4554,7570,2259,3657,2046,1422,51,368
2024-06-08 13:15:41,843.0,Test,56,56,13099,33609,5063,3417,6505,4660,3342,1733,50,369
2024-06-08 13:15:41,843.0,Test,80,61,8627,17770,2710,1326,2842,7300,2512,1220,45,370
2024-06-08 13:15:41,843.0,Test,94,60,7811,11801,4373,4185,791,4314,4281,734,41,371
2024-06-08 13:15:41,843.0,Test,67,40,976211,290163,3184,19569,8430,2843,1751,542,43,372
2024-06-08 13:15:41,843.0,Test,70,47,13113,16885,6979,3335,4288,4603,1842,852,40,373
2024-06-08 13:15:41,843.0,Test,41,50,426509,88833,19281,2351,7529,1738,5291,3163,41,374
2024-06-08 13:15:41,843.0,Test,38,60,2681,6421,15291,2393,3975,3310,2700,1721,42,375
2024-06-08 13:15:41,843.0,Test,61,67,36107,47088,6964,5365,3571,7187,3070,1486,47,376
2024-06-08 13:15:41,843.0,Test,54,75,42496,60860,59562,4784,7419,10127,2074,1533,47,377
2024-06-08 13:15:41,843.0,Test,87,75,10401,10755,5292,1741,2322,14455,4192,1068,57,378
2024-06-08 13:15:41,843.0,Test,87,67,3582,13065,7873,4719,4577,3983,2360,1859,54,379
2024-06-08 13:15:41,843.0,Test,77,63,41206,94112,2726,9885,5218,5348,1040,1656,52,380
2024-06-08 13:15:41,843.0,Test,60,56,496739,100202,42147,8839,24390,2008,3930,873,63,381
2024-06-08 13:15:41,843.0,Test,40,60,59095,9804,1671,3423,3023,1151,794,168,64,382
2024-06-08 13:15:41,843.0,Test,30,56,454362,37120,7670,8760,4575,3711,2005,1522,76,383
2024-06-08 13:15:41,843.0,Test,34,83,19386,8440,27744,21194,2845,3211,2508,1159,60,384
2024-06-08 13:15:41,843.0,Test,61,80,54035,30451,10177,6895,6009,18040,1585,1398,53,385
2024-06-08 13:15:41,843.0,Test,69,83,133884,40450,9489,19635,4713,13578,1235,1348,53,386
2024-06-08 13:15:41,843.0,Test,70,88,115335,8476,6770,3559,1516,1577,914,402,51,387
2024-06-08 13:15:41,843.0,Test,80,70,18903,21710,2982,7742,1184,4863,2818,1105,51,388
2024-06-08 13:15:41,843.0,Test,61,64,28040,119777,14326,8534,7313,5861,417,1391,55,389
2024-06-08 13:15:41,843.0,Test,60,57,7724,19032,4193,3651,9564,4838,1478,1613,62,390
2024-06-08 13:15:41,843.0,Test,60,56,9152,30643,13021,14583,3168,4223,2271,1074,65,391
2024-06-08 13:15:41,843.0,Test,56,56,10306,14304,2917,6355,11542,2087,3937,1467,66,392
2024-06-08 13:15:41,843.0,Test,51,63,3057,66132,13516,14952,4293,2197,4184,1529,53,393
2024-06-08 13:15:41,843.0,Test,48,69,4184,22719,9057,5870,3455,4897,2105,2202,60,394
2024-06-08 13:15:41,843.0,Test,61,66,13079,3557,1884,2770,1468,3248,138,153,57,395
2024-06-08 13:15:41,843.0,Test,60,66,328606,51399,14284,9782,5780,6267,3043,1245,53,396
2024-06-08 13:15:41,843.0,Test,77,74,6888,4469,2860,2110,389,1480,323,292,55,397
2024-06-08 13:15:41,843.0,Test,66,75,37551,58253,20790,12150,5780,3691,5715,1415,63,398
2024-06-08 13:15:41,843.0,Test,57,67,11569,29795,813,8695,4409,4777,735,1245,66,399
2024-06-08 13:15:41,843.0,Test,70,61,1198,24762,6153,1903,7332,14457,1906,659,65,400
2024-06-08 13:15:41,843.0,Test,64,56,46861,52717,12213,18028,5278,6655,1546,1480,64,401
2024-06-08 13:15:41,843.0,Test,67,57,1458,25251,11258,9154,5120,2372,1449,1385,57,402
2024-06-08 13:15:41,843.0,Test,70,67,5531,5653,2465,5959,2761,3063,1872,1296,54,403
2024-06-08 13:15:41,843.0,Test,61,84,5849,10166,17912,12205,6938,4835,1847,2036,52,404
2024-06-08 13:15:41,843.0,Test,64,83,4857,15888,5328,4100,6814,2453,1301,960,51,405
2024-06-08 13:15:41,843.0,Test,74,81,21040,17133,3676,6910,5529,3815,3178,1895,45,406
2024-06-08 13:15:41,843.0,Test,57,63,153499,234883,12410,15948,10151,10612,1428,469,49,407
2024-06-08 13:15:41,843.0,Test,47,56,103568,66043,24125,17254,9400,3763,1275,1561,61,408
2024-06-08 13:15:41,843.0,Test,37,66,34020,38194,41248,23578,11977,2818,2562,484,57,409
2024-06-08 13:15:41,843.0,Test,20,66,177045,76353,28288,11337,8326,2310,2443,745,60,410
2024-06-08 13:15:41,843.0,Test,29,78,6748,29697,10071,3579,5739,5085,4326,1178,57,411
2024-06-08 13:15:41,843.0,Test,35,77,5737,17939,6000,7282,7843,2146,3110,1839,56,412
2024-06-08 13:15:41,843.0,Test,26,78,123750,74038,79126,44004,12501,2061,2493,968,51,413
2024-06-08 13:15:41,843.0,Test,43,77,75831,32179,8639,16668,18129,7919,3960,647,47,414
2024-06-08 13:15:41,843.0,Test,35,77,6074,16074,3242,4514,3678,1013,1154,214,39,415
2024-06-08 13:15:41,843.0,Test,40,69,2927,35976,5444,3208,6461,5034,961,1268,33,416
2024-06-08 13:15:41,843.0,Test,44,57,67096,106268,28648,12416,5802,2562,1451,1049,38,417
2024-06-08 13:15:41,843.0,Test,21,50,76672,261968,24756,27740,4301,3003,2996,913,54,418
2024-06-08 13:15:41,843.0,Test,14,47,101141,113299,22339,9765,3892,3330,1587,1018,68,419
2024-06-08 13:15:41,843.0,Test,1,47,485822,110049,2040,22409,9949,3181,1732,816,65,420
2024-06-08 13:15:41,843.0,Test,13,41,48758,62288,10194,5061,3156,5415,2563,1536,65,421
2024-06-08 13:15:41,843.0,Test,50,48,18611,11277,10099,1553,2256,14757,3579,1197,59,422
2024-06-08 13:15:41,843.0,Test,80,44,4077,9147,1439,2430,6820,10249,1458,1025,48,423
2024-06-08 13:15:41,843.0,Test,81,51,18473,94135,23362,10325,6197,3912,2902,1025,45,424
2024-06-08 13:15:41,843.0,Test,78,57,19516,44405,20127,8321,8748,2844,2015,1143,50,425
2024-06-08 13:15:41,843.0,Test,67,54,2999,23973,5010,3361,3510,7518,799,740,58,426
2024-06-08 13:15:41,843.0,Test,50,54,267519,71360,14252,2115,8133,7668,4305,1283,67,427
2024-06-08 13:15:41,843.0,Test,56,57,5208,7253,2410,2999,2358,873,448,122,71,428
2024-06-08 13:15:41,843.0,Test,60,60,15616,53838,28526,7630,6117,4552,2005,1914,72,429
2024-06-08 13:15:41,843.0,Test,48,54,406590,51788,1615,6792,2869,3630,674,1547,73,430
2024-06-08 13:15:41,843.0,Test,53,60,5529,33125,10656,3730,5318,7666,949,412,47,431
2024-06-08 13:15:41,843.0,Test,53,51,9301,48616,4421,6774,2940,4121,2016,1293,37,432
2024-06-08 13:15:41,843.0,Test,56,47,34897,46845,9501,10340,2739,5314,2386,2143,45,433
2024-06-08 13:15:41,843.0,Test,63,48,9712,45122,3503,7128,5230,7614,4783,512,44,434
2024-06-08 13:15:41,843.0,Test,63,51,8897,17205,4222,9040,5376,4422,2042,3116,39,435
2024-06-08 13:15:41,843.0,Test,64,54,1749,33531,6337,5485,2080,4533,2752,1466,47,436
2024-06-08 13:15:41,843.0,Test,57,54,36979,55970,8873,11718,5176,2532,659,690,42,437
2024-06-08 13:15:41,843.0,Test,57,50,12180,12661,129,1917,3762,2111,1344,347,37,438
2024-06-08 13:15:41,843.0,Test,56,44,172874,80138,10808,12072,3508,12344,3196,2373,46,439
2024-06-08 13:15:41,843.0,Test,69,53,12370,8772,16222,6497,8767,14433,1727,945,48,440
2024-06-08 13:15:41,843.0,Test,75,57,19691,51794,27694,6054,1960,4473,2352,1392,72,441
2024-06-08 13:15:41,843.0,Test,75,75,5034,9949,6249,5642,1541,3164,1974,1004,78,442
2024-06-08 13:15:41,843.0,Test,75,78,11527,34584,13733,4122,4103,6712,1681,1375,77,443
2024-06-08 13:15:41,843.0,Test,61,70,4236,35156,7710,6969,3126,4111,2704,1056,73,444
2024-06-08 13:15:41,843.0,Test,66,75,3860,6538,3874,3439,1140,1484,262,373,71,445
2024-06-08 13:15:41,843.0,Test,75,67,7582,17465,4933,6455,2780,11663,2125,649,75,446
2024-06-08 13:15:41,843.0,Test,64,66,8606,35446,5613,6321,1710,1843,2003,1395,76,447
2024-06-08 13:15:41,843.0,Test,66,61,7533,28660,3427,3973,3510,3921,1606,937,76,448
2024-06-08 13:15:41,843.0,Test,66,60,36815,16381,13975,3298,5902,3793,1056,1029,59,449
2024-06-08 13:15:41,843.0,Test,56,54,3191,44657,5202,5005,2951,6297,2684,814,62,450
2024-06-08 13:15:41,843.0,Test,60,54,2133,39538,7123,7572,3080,3232,2589,1377,62,451
2024-06-08 13:15:41,843.0,Test,61,54,7525,56255,9523,5370,3654,10861,4385,1315,59,452
2024-06-08 13:15:41,843.0,Test,57,43,121365,74016,10197,4951,10076,6364,1769,1391,66,453
2024-06-08 13:15:41,843.0,Test,57,50,8228,31854,7991,7502,5447,5115,1418,1247,65,454
2024-06-08 13:15:41,843.0,Test,56,43,471891,47284,3140,4779,1613,3062,2034,1856,63,455
2024-06-08 13:15:41,843.0,Test,50,54,9253,18495,11416,5517,3405,2064,2882,957,60,456
2024-06-08 13:15:41,843.0,Test,56,60,29486,50396,10367,13859,4494,12688,1790,796,55,457
2024-06-08 13:15:41,843.0,Test,57,64,3505,21591,13560,7058,6624,6320,4578,1166,48,458
2024-06-08 13:15:41,843.0,Test,64,67,6976,13191,617,3970,2703,2170,2338,2712,61,459
2024-06-08 13:15:41,843.0,Test,81,57,5213,8062,1467,3232,3164,6498,2500,955,57,460
2024-06-08 13:15:41,843.0,Test,66,51,309262,79716,16140,15309,6761,6453,3650,1496,56,462
2024-06-08 13:15:41,843.0,Test,64,61,25600,24898,16288,15579,4827,5132,3730,1306,63,463
2024-06-08 13:15:41,843.0,Test,51,70,22875,16992,10195,10394,3501,3792,735,622,52,464
2024-06-08 13:15:41,843.0,Test,48,75,16792,34022,6658,7435,2640,2407,4750,1695,47,465
2024-06-08 13:15:41,843.0,Test,48,57,72641,94731,645,5496,2771,6215,1954,1230,45,466
2024-06-08 13:15:41,843.0,Test,40,48,32117,47761,10187,10964,17935,2420,2275,1421,48,467
2024-06-08 13:15:41,843.0,Test,26,27,27104,47137,1993,1882,1005,1143,869,493,62,468
2024-06-08 13:15:41,843.0,Test,30,30,23015,31968,17886,6534,3627,5184,1733,2831,63,469
2024-06-08 13:15:41,843.0,Test,29,44,230066,131029,24735,8861,4874,8229,3332,1370,60,470
2024-06-08 13:15:41,843.0,Test,48,41,71609,13672,1646,2141,819,5031,887,169,63,471
2024-06-08 13:15:41,843.0,Test,70,51,7845,8090,4594,1179,7171,4822,3668,2542,61,472
2024-06-08 13:15:41,843.0,Test,74,43,1760,32691,4279,4516,2437,4204,2098,1046,56,473
2024-06-08 13:15:41,843.0,Test,90,48,177283,11760,2196,9616,9630,9034,1653,986,54,474
2024-06-08 13:15:41,843.0,Test,87,53,14847,19506,6645,4928,4435,5716,1926,1230,64,475
2024-06-08 13:15:41,843.0,Test,75,61,7768,26608,20648,6526,3187,4686,2612,516,73,476
2024-06-08 13:15:41,843.0,Test,80,70,46329,38533,23852,14277,5647,16341,2409,2527,82,477
2024-06-08 13:15:41,843.0,Test,54,61,32965,44329,1056,4607,1689,940,635,327,77,478
2024-06-08 13:15:41,843.0,Test,60,61,14070,14151,2878,5773,1914,8024,3109,1206,68,479
2024-06-08 13:15:41,843.0,Test,61,56,8089,27323,21660,2174,12946,5428,1294,561,62,480
2024-06-08 13:15:41,843.0,Test,51,50,17330,47953,6811,12721,10498,4362,1678,1063,48,481
2024-06-08 13:15:41,843.0,Test,66,57,3757,16333,2342,4165,847,2245,1962,1762,50,482
2024-06-08 13:15:41,843.0,Test,47,56,58814,25183,2524,5822,1386,1488,425,377,47,483
2024-06-08 13:15:41,843.0,Test,37,50,405809,104000,15789,6967,4472,4594,3611,1396,61,484
2024-06-08 13:15:41,843.0,Test,30,54,9744,61698,17846,18997,5692,3387,3052,1732,67,485
2024-06-08 13:15:41,843.0,Test,27,40,112511,51497,1892,1523,1729,3770,592,383,64,486
2024-06-08 13:15:41,843.0,Test,44,29,4480,49834,4300,2968,5985,15118,2780,2011,61,487
2024-06-08 13:15:41,843.0,Test,57,43,7200,9367,10415,4802,4905,3864,3022,1668,55,488
2024-06-08 13:15:41,843.0,Test,60,34,119361,104083,8515,11577,5167,4798,1658,1284,47,489
2024-06-08 13:15:41,843.0,Test,64,53,4222,4882,3084,1909,1329,1306,506,174,51,490
2024-06-08 13:15:41,843.0,Test,57,60,4927,62825,2257,15218,4731,8876,5173,1156,48,491
2024-06-08 13:15:41,843.0,Test,50,61,11988,31637,39705,7616,11784,5111,1040,1412,50,492
2024-06-08 13:15:41,843.0,Test,60,74,5372,13457,6083,5363,1592,3256,1096,1804,60,493
2024-06-08 13:15:41,843.0,Test,43,67,8479,22950,4302,4051,2832,696,655,587,60,494
2024-06-08 13:15:41,843.0,Test,27,63,132470,61387,5565,3365,2053,1348,710,249,60,495
2024-06-08 13:15:41,843.0,Test,37,51,44664,47900,11006,9163,18987,13134,2940,1292,53,496
2024-06-08 13:15:41,843.0,Test,30,40,17744,67983,6736,8231,20771,5823,2728,2253,50,497
2024-06-08 13:15:41,843.0,Test,44,41,52626,34225,11779,5708,5870,4110,2100,2206,54,498
2024-06-08 13:15:41,843.0,Test,57,57,38080,40932,25961,28969,12776,7731,3576,805,56,499
2024-06-08 13:15:41,843.0,Test,57,64,40585,22507,21389,25508,42850,13393,5750,1708,60,500
2024-06-08 13:15:41,843.0,Test,64,77,45776,32388,20618,7713,3035,8226,1815,2034,67,501
2024-06-08 13:15:41,843.0,Test,64,80,20921,28751,8023,18330,3673,4809,2868,1284,64,502
2024-06-08 13:15:41,843.0,Test,61,75,17708,37174,10667,10702,2777,3548,3224,1956,70,503
2024-06-08 13:15:41,843.0,Test,54,57,15179,47232,2336,3657,11970,4476,4475,1814,76,504
2024-06-08 13:15:41,843.0,Test,41,51,10455,75450,3871,19953,7088,2939,2915,1724,83,505
2024-06-08 13:15:41,843.0,Test,41,44,586015,78393,15919,11259,8949,9462,10519,1658,88,506
2024-06-08 13:15:41,843.0,Test,50,41,6489,29583,6834,7112,1841,5792,1900,1619,85,507
2024-06-08 13:15:41,843.0,Test,40,53,24736,107046,17713,16684,3385,4067,5123,2803,74,508
2024-06-08 13:15:41,843.0,Test,50,51,6959,43019,5629,7514,1246,5431,3169,1198,72,509
2024-06-08 13:15:41,843.0,Test,54,54,2564,10841,4367,3702,4645,3275,2495,980,65,510
2024-06-08 13:15:41,843.0,Test,48,56,17793,60650,11760,18600,2789,6274,755,1146,61,511
2024-06-08 13:15:41,843.0,Test,53,60,31862,58764,11082,24210,7708,4466,2624,1237,58,512
2024-06-08 13:15:41,843.0,Test,56,66,1298,22971,9586,7890,5807,5356,2198,1559,61,513
2024-06-08 13:15:41,843.0,Test,47,66,11818,37996,12819,6738,1756,3336,2347,807,68,514
2024-06-08 13:15:41,843.0,Test,56,61,21152,34520,6360,4381,3536,8959,1012,1605,73,515
2024-06-08 13:15:41,843.0,Test,64,54,4338,36943,9995,1096,5726,6309,2214,1414,61,516
2024-06-08 13:15:41,843.0,Test,75,51,28189,8192,4671,1280,3128,6580,2384,1257,50,517
2024-06-08 13:15:41,843.0,Test,70,38,28014,37506,1130,3165,2273,1571,412,296,36,518
2024-06-08 13:15:41,843.0,Test,67,48,199041,34006,26768,6694,8961,8635,1521,2789,30,519
2024-06-08 13:15:41,843.0,Test,61,47,14872,51180,5939,6231,5437,3941,2525,1421,31,520
2024-06-08 13:15:41,843.0,Test,47,43,21257,11178,1052,1637,693,1218,377,318,35,521
2024-06-08 13:15:41,843.0,Test,53,60,97967,51070,23943,22145,14871,6970,4136,1255,32,522
2024-06-08 13:15:41,843.0,Test,50,54,5156,23494,2801,9532,2971,3297,1484,1366,35,523
2024-06-08 13:15:41,843.0,Test,48,70,12957,7717,7195,4299,1033,1002,235,385,34,524
2024-06-08 13:15:41,843.0,Test,38,84,89540,48880,39397,14477,3666,3047,4939,985,28,525
2024-06-08 13:15:41,843.0,Test,37,83,114800,50412,10256,25939,3849,5511,3856,1439,23,526
2024-06-08 13:15:41,843.0,Test,35,80,417590,62373,10594,10638,6555,5315,2527,1491,23,527
2024-06-08 13:15:41,843.0,Test,29,56,130697,30335,1357,1313,740,1061,247,239,29,528
2024-06-08 13:15:41,843.0,Test,38,41,494449,154533,14974,13805,1302,12885,1855,2426,36,529
2024-06-08 13:15:41,843.0,Test,37,26,676902,156047,3645,15399,7532,9222,1130,833,47,530
2024-06-08 13:15:41,843.0,Test,50,21,4195,25693,3870,3097,8397,8636,1403,1816,38,531
2024-06-08 13:15:41,843.0,Test,50,37,87123,69728,14349,16411,7658,3312,2076,797,35,532
2024-06-08 13:15:41,843.0,Test,43,50,23879,33519,14678,19533,3723,2377,3050,794,32,533
2024-06-08 13:15:41,843.0,Test,38,64,210869,82699,30872,24767,9189,4913,2790,663,30,534
2024-06-08 13:15:41,843.0,Test,23,67,7465,64918,6731,7615,2641,3428,4090,2259,28,535
2024-06-08 13:15:41,843.0,Test,13,61,90298,231753,31947,22467,10370,2873,2851,968,27,536
2024-06-08 13:15:41,843.0,Test,13,56,83561,47036,14016,11067,2378,2634,1191,622,29,537
2024-06-08 13:15:41,843.0,Test,24,60,29079,25284,25399,10817,10361,7574,4217,824,29,538
2024-06-08 13:15:41,843.0,Test,30,60,2082,23393,3371,2804,3710,2842,2197,1422,33,538
2024-06-08 13:15:41,843.0,Test,48,61,19274,21717,3041,3210,1754,1984,832,301,34,539
2024-06-08 13:15:41,843.0,Test,53,51,84156,60287,9516,2886,14292,4205,1076,734,36,540
